AT1G12615	OG0000026
AT1G12620	OG0000026
AT1G12700	OG0000026
AT1G12775	OG0000026
AT1G62590	OG0000026
AT1G62670	OG0000026
AT1G62680	OG0000026
AT1G62720	OG0000026
AT1G62910	OG0000026
AT1G62914	OG0000026
AT1G62930	OG0000026
AT1G63070	OG0000026
AT1G63080	OG0000026
AT1G63130	OG0000026
AT1G63150	OG0000026
AT1G63330	OG0000026
AT1G63400	OG0000026
AT1G64580	OG0000026
AT1G64583	OG0000026
AT3G16710	OG0000026
AT3G22470	OG0000026
AT4G26800	OG0000026
AT5G16640	OG0000026
AT5G41170	OG0000026
AT1G01250	OG0000027
AT1G12610	OG0000027
AT1G12630	OG0000027
AT1G33760	OG0000027
AT1G63030	OG0000027
AT1G71450	OG0000027
AT1G77200	OG0000027
AT2G25820	OG0000027
AT2G35700	OG0000027
AT2G36450	OG0000027
AT2G44940	OG0000027
AT3G16280	OG0000027
AT3G60490	OG0000027
AT4G16750	OG0000027
AT4G25470	OG0000027
AT4G25480	OG0000027
AT4G25490	OG0000027
AT4G32800	OG0000027
AT5G11590	OG0000027
AT5G25810	OG0000027
AT5G51990	OG0000027
AT5G52020	OG0000027
AT1G05580	OG0000028
AT1G06970	OG0000028
AT1G08140	OG0000028
AT1G08150	OG0000028
AT1G16380	OG0000028
AT1G64170	OG0000028
AT1G79400	OG0000028
AT2G13620	OG0000028
AT2G28170	OG0000028
AT2G28180	OG0000028
AT2G30240	OG0000028
AT2G31910	OG0000028
AT3G17630	OG0000028
AT3G44900	OG0000028
AT3G44910	OG0000028
AT3G44920	OG0000028
AT3G44930	OG0000028
AT3G52080	OG0000028
AT3G53720	OG0000028
AT4G23700	OG0000028
AT5G01680	OG0000028
AT5G01690	OG0000028
AT5G22900	OG0000028
AT5G22910	OG0000028
AT5G37060	OG0000028
AT5G41610	OG0000028
AT5G58460	OG0000028
AT1G07570	OG0000029
AT1G14370	OG0000029
AT1G26970	OG0000029
AT1G69790	OG0000029
AT1G74490	OG0000029
AT1G76360	OG0000029
AT2G02800	OG0000029
AT2G17220	OG0000029
AT2G28930	OG0000029
AT2G28940	OG0000029
AT2G39110	OG0000029
AT2G39660	OG0000029
AT3G01300	OG0000029
AT3G09830	OG0000029
AT3G28690	OG0000029
AT3G55450	OG0000029
AT4G17660	OG0000029
AT4G35600	OG0000029
AT5G02290	OG0000029
AT5G03320	OG0000029
AT5G15080	OG0000029
AT5G47070	OG0000029
AT4G23160	OG0000030
ATMG00240	OG0000030
ATMG00710	OG0000030
ATMG00810	OG0000030
ATMG00820	OG0000030
AT1G07650	OG0000031
AT1G16670	OG0000031
AT1G29720	OG0000031
AT1G29730	OG0000031
AT1G29740	OG0000031
AT1G29750	OG0000031
AT1G53420	OG0000031
AT1G53430	OG0000031
AT1G53440	OG0000031
AT1G56120	OG0000031
AT1G56130	OG0000031
AT1G56140	OG0000031
AT1G56145	OG0000031
AT3G14840	OG0000031
AT1G07340	OG0000032
AT1G11260	OG0000032
AT1G34580	OG0000032
AT1G50310	OG0000032
AT1G77210	OG0000032
AT3G05960	OG0000032
AT3G19930	OG0000032
AT3G19940	OG0000032
AT4G02050	OG0000032
AT4G21480	OG0000032
AT5G23270	OG0000032
AT5G26250	OG0000032
AT5G26340	OG0000032
AT5G61520	OG0000032
AT3G18670	OG0000033
AT3G54065	OG0000033
AT3G54070	OG0000033
AT5G04680	OG0000033
AT5G04690	OG0000033
AT5G04700	OG0000033
AT5G04730	OG0000033
AT5G35810	OG0000033
AT5G35830	OG0000033
AT1G22540	OG0000034
AT1G22550	OG0000034
AT1G22570	OG0000034
AT1G62200	OG0000034
AT1G72120	OG0000034
AT1G72125	OG0000034
AT1G72130	OG0000034
AT1G72140	OG0000034
AT2G02020	OG0000034
AT2G02040	OG0000034
AT2G40460	OG0000034
AT3G01350	OG0000034
AT3G54140	OG0000034
AT3G54450	OG0000034
AT5G01180	OG0000034
AT5G14940	OG0000034
AT5G46040	OG0000034
AT5G46050	OG0000034
AT2G36430	OG0000035
AT3G44695	OG0000035
AT3G44700	OG0000035
AT3G44710	OG0000035
AT3G47200	OG0000035
AT3G47210	OG0000035
AT3G47250	OG0000035
AT3G50120	OG0000035
AT3G50130	OG0000035
AT3G50140	OG0000035
AT3G50150	OG0000035
AT3G50160	OG0000035
AT3G50170	OG0000035
AT3G50180	OG0000035
AT3G50190	OG0000035
AT3G50200	OG0000035
AT4G31980	OG0000035
AT5G11290	OG0000035
AT5G22540	OG0000035
AT5G22550	OG0000035
AT5G22560	OG0000035
AT1G17060	OG0000036
AT1G75130	OG0000036
AT2G26710	OG0000036
AT2G46950	OG0000036
AT2G46960	OG0000036
AT3G14610	OG0000036
AT3G14620	OG0000036
AT3G14630	OG0000036
AT3G14640	OG0000036
AT3G14650	OG0000036
AT3G14660	OG0000036
AT3G14680	OG0000036
AT3G14690	OG0000036
AT4G27710	OG0000036
AT3G53380	OG0000037
AT5G03140	OG0000037
AT5G06740	OG0000037
AT5G10530	OG0000037
AT5G42120	OG0000037
AT5G65600	OG0000037
AT1G30570	OG0000038
AT2G21480	OG0000038
AT2G23200	OG0000038
AT2G39360	OG0000038
AT3G04690	OG0000038
AT3G46290	OG0000038
AT3G51550	OG0000038
AT4G39110	OG0000038
AT5G24010	OG0000038
AT5G28680	OG0000038
AT5G38990	OG0000038
AT5G39000	OG0000038
AT5G54380	OG0000038
AT5G59700	OG0000038
AT5G61350	OG0000038
AT1G52520	OG0000039
AT1G76320	OG0000039
AT1G80010	OG0000039
AT2G27110	OG0000039
AT2G32250	OG0000039
AT3G06250	OG0000039
AT3G22170	OG0000039
AT4G15090	OG0000039
AT4G19990	OG0000039
AT4G38170	OG0000039
AT4G38180	OG0000039
AT5G18960	OG0000039
AT1G31950	OG0000040
AT1G33750	OG0000040
AT1G70080	OG0000040
AT2G37140	OG0000040
AT3G14490	OG0000040
AT3G14520	OG0000040
AT3G14540	OG0000040
AT3G29410	OG0000040
AT3G32030	OG0000040
AT5G23960	OG0000040
AT5G48110	OG0000040
AT1G01980	OG0000041
AT1G11770	OG0000041
AT1G26380	OG0000041
AT1G26390	OG0000041
AT1G26400	OG0000041
AT1G26410	OG0000041
AT1G26420	OG0000041
AT1G30700	OG0000041
AT1G30710	OG0000041
AT1G30720	OG0000041
AT1G30730	OG0000041
AT1G30740	OG0000041
AT1G30760	OG0000041
AT1G34575	OG0000041
AT2G34790	OG0000041
AT2G34810	OG0000041
AT4G20800	OG0000041
AT4G20820	OG0000041
AT4G20830	OG0000041
AT4G20840	OG0000041
AT4G20860	OG0000041
AT5G44360	OG0000041
AT5G44380	OG0000041
AT5G44390	OG0000041
AT5G44400	OG0000041
AT5G44410	OG0000041
AT5G44440	OG0000041
AT1G31120	OG0000042
AT1G60160	OG0000042
AT1G70300	OG0000042
AT2G30070	OG0000042
AT2G35060	OG0000042
AT2G40540	OG0000042
AT3G02050	OG0000042
AT4G13420	OG0000042
AT4G19960	OG0000042
AT4G23640	OG0000042
AT4G33530	OG0000042
AT5G09400	OG0000042
AT5G14880	OG0000042
AT1G03400	OG0000043
AT1G03410	OG0000043
AT1G04350	OG0000043
AT1G04380	OG0000043
AT1G06620	OG0000043
AT1G06640	OG0000043
AT1G06645	OG0000043
AT1G06650	OG0000043
AT2G25450	OG0000043
AT2G30830	OG0000043
AT2G30840	OG0000043
AT3G61400	OG0000043
AT5G43440	OG0000043
AT5G43450	OG0000043
AT5G59530	OG0000043
AT5G59540	OG0000043
AT1G15530	OG0000044
AT1G70110	OG0000044
AT1G70130	OG0000044
AT2G37710	OG0000044
AT2G43690	OG0000044
AT2G43700	OG0000044
AT3G08870	OG0000044
AT3G45330	OG0000044
AT3G45390	OG0000044
AT3G45410	OG0000044
AT3G45420	OG0000044
AT3G45430	OG0000044
AT3G45440	OG0000044
AT3G53810	OG0000044
AT3G55550	OG0000044
AT3G59700	OG0000044
AT3G59730	OG0000044
AT3G59740	OG0000044
AT3G59750	OG0000044
AT4G02410	OG0000044
AT4G02420	OG0000044
AT4G04960	OG0000044
AT4G28350	OG0000044
AT4G29050	OG0000044
AT5G01540	OG0000044
AT5G01550	OG0000044
AT5G01560	OG0000044
AT5G55830	OG0000044
AT5G59260	OG0000044
AT5G59270	OG0000044
AT5G60280	OG0000044
AT5G60300	OG0000044
AT5G60310	OG0000044
AT5G60320	OG0000044
AT1G03840	OG0000045
AT1G14580	OG0000045
AT1G25250	OG0000045
AT1G55110	OG0000045
AT1G68130	OG0000045
AT2G01940	OG0000045
AT2G02070	OG0000045
AT2G02080	OG0000045
AT3G13810	OG0000045
AT3G45260	OG0000045
AT3G50700	OG0000045
AT4G02670	OG0000045
AT5G03150	OG0000045
AT5G44160	OG0000045
AT5G60470	OG0000045
AT5G66730	OG0000045
AT1G19260	OG0000046
AT1G41920	OG0000046
AT1G42710	OG0000046
AT2G06541	OG0000046
AT3G29450	OG0000046
AT3G29763	OG0000046
AT3G29765	OG0000046
AT3G30235	OG0000046
AT3G31402	OG0000046
AT4G09660	OG0000046
AT1G21150	OG0000047
AT5G07900	OG0000047
AT5G64950	OG0000047
AT1G03670	OG0000048
AT4G03440	OG0000048
AT4G03450	OG0000048
AT4G03460	OG0000048
AT4G03470	OG0000048
AT4G03480	OG0000048
AT4G03490	OG0000048
AT4G03495	OG0000048
AT4G03500	OG0000048
AT4G03505	OG0000048
AT4G05040	OG0000048
AT4G14390	OG0000048
AT4G14400	OG0000048
AT1G04680	OG0000049
AT1G11920	OG0000049
AT1G14420	OG0000049
AT1G30350	OG0000049
AT1G67750	OG0000049
AT2G02720	OG0000049
AT3G01270	OG0000049
AT3G07010	OG0000049
AT3G24230	OG0000049
AT3G24670	OG0000049
