Pahal.3G504600	OG0000008
Pahal.3G505000	OG0000008
Pahal.3G505100	OG0000008
Pahal.3G505200	OG0000008
Pahal.3G507500	OG0000008
Pahal.4G027200	OG0000008
Pahal.4G027300	OG0000008
Pahal.4G097100	OG0000008
Pahal.4G135400	OG0000008
Pahal.4G217900	OG0000008
Pahal.4G319300	OG0000008
Pahal.4G319400	OG0000008
Pahal.5G039400	OG0000008
Pahal.5G040800	OG0000008
Pahal.5G270200	OG0000008
Pahal.5G416900	OG0000008
Pahal.5G417200	OG0000008
Pahal.6G005400	OG0000008
Pahal.6G070300	OG0000008
Pahal.6G191600	OG0000008
Pahal.7G242300	OG0000008
Pahal.8G021800	OG0000008
Pahal.8G056800	OG0000008
Pahal.8G057000	OG0000008
Pahal.8G057200	OG0000008
Pahal.8G239100	OG0000008
Pahal.9G358000	OG0000008
Pahal.1G131400	OG0000009
Pahal.1G423300	OG0000009
Pahal.1G423400	OG0000009
Pahal.2G273800	OG0000009
Pahal.2G480400	OG0000009
Pahal.2G498000	OG0000009
Pahal.3G313600	OG0000009
Pahal.4G295500	OG0000009
Pahal.5G129800	OG0000009
Pahal.5G390600	OG0000009
Pahal.5G390700	OG0000009
Pahal.5G428900	OG0000009
Pahal.5G476300	OG0000009
Pahal.5G476400	OG0000009
Pahal.6G222600	OG0000009
Pahal.7G176600	OG0000009
Pahal.7G310000	OG0000009
Pahal.8G064700	OG0000009
Pahal.9G437500	OG0000009
Pahal.9G496700	OG0000009
Pahal.1G077700	OG0000010
Pahal.1G077800	OG0000010
Pahal.1G077900	OG0000010
Pahal.1G078000	OG0000010
Pahal.1G078200	OG0000010
Pahal.1G109000	OG0000010
Pahal.3G091600	OG0000010
Pahal.3G091700	OG0000010
Pahal.3G427000	OG0000010
Pahal.4G304600	OG0000010
Pahal.4G333100	OG0000010
Pahal.4G333200	OG0000010
Pahal.5G254600	OG0000010
Pahal.5G255000	OG0000010
Pahal.5G445600	OG0000010
Pahal.6G074400	OG0000010
Pahal.6G288700	OG0000010
Pahal.8G193600	OG0000010
Pahal.8G193700	OG0000010
Pahal.8G210900	OG0000010
Pahal.8G254700	OG0000010
Pahal.9G166300	OG0000010
Pahal.9G166400	OG0000010
Pahal.9G225500	OG0000010
Pahal.9G226800	OG0000010
Pahal.9G251900	OG0000010
Pahal.J018900	OG0000010
Pahal.J019300	OG0000010
Pahal.J019400	OG0000010
Pahal.1G126900	OG0000011
Pahal.1G312600	OG0000011
Pahal.1G316500	OG0000011
Pahal.1G317200	OG0000011
Pahal.1G317400	OG0000011
Pahal.1G317500	OG0000011
Pahal.1G439300	OG0000011
Pahal.1G447600	OG0000011
Pahal.2G225400	OG0000011
Pahal.2G225500	OG0000011
Pahal.2G227400	OG0000011
Pahal.2G299000	OG0000011
Pahal.2G299400	OG0000011
Pahal.2G314800	OG0000011
Pahal.3G136800	OG0000011
Pahal.3G285300	OG0000011
Pahal.3G464700	OG0000011
Pahal.3G498000	OG0000011
Pahal.3G498200	OG0000011
Pahal.3G498300	OG0000011
Pahal.3G498400	OG0000011
Pahal.4G311600	OG0000011
Pahal.4G311700	OG0000011
Pahal.4G331300	OG0000011
Pahal.5G358500	OG0000011
Pahal.6G242200	OG0000011
Pahal.6G242300	OG0000011
Pahal.6G252900	OG0000011
Pahal.6G253000	OG0000011
Pahal.6G253300	OG0000011
Pahal.6G253900	OG0000011
Pahal.6G254200	OG0000011
Pahal.6G254300	OG0000011
Pahal.6G254400	OG0000011
Pahal.6G254500	OG0000011
Pahal.6G261900	OG0000011
Pahal.7G093800	OG0000011
Pahal.7G094600	OG0000011
Pahal.7G095100	OG0000011
Pahal.7G112900	OG0000011
Pahal.7G221100	OG0000011
Pahal.7G221200	OG0000011
Pahal.7G221300	OG0000011
Pahal.7G221400	OG0000011
Pahal.7G221500	OG0000011
Pahal.7G221600	OG0000011
Pahal.7G226400	OG0000011
Pahal.7G276600	OG0000011
Pahal.7G317900	OG0000011
Pahal.8G056200	OG0000011
Pahal.8G056300	OG0000011
Pahal.8G239500	OG0000011
Pahal.8G239900	OG0000011
Pahal.8G263200	OG0000011
Pahal.9G157700	OG0000011
Pahal.9G427100	OG0000011
Pahal.1G074700	OG0000012
Pahal.1G081700	OG0000012
Pahal.1G082000	OG0000012
Pahal.1G084800	OG0000012
Pahal.1G085300	OG0000012
Pahal.1G086500	OG0000012
Pahal.1G087000	OG0000012
Pahal.1G087100	OG0000012
Pahal.1G087200	OG0000012
Pahal.2G059100	OG0000012
Pahal.2G081400	OG0000012
Pahal.2G094300	OG0000012
Pahal.3G113200	OG0000012
Pahal.3G306200	OG0000012
Pahal.3G501300	OG0000012
Pahal.3G501400	OG0000012
Pahal.4G051600	OG0000012
Pahal.4G098900	OG0000012
Pahal.4G099300	OG0000012
Pahal.4G099600	OG0000012
Pahal.4G100300	OG0000012
Pahal.4G100700	OG0000012
Pahal.4G117300	OG0000012
Pahal.5G325700	OG0000012
Pahal.5G444200	OG0000012
Pahal.5G475400	OG0000012
Pahal.5G475600	OG0000012
Pahal.5G475800	OG0000012
Pahal.8G045700	OG0000012
Pahal.8G046100	OG0000012
Pahal.8G100700	OG0000012
Pahal.8G126500	OG0000012
Pahal.8G211500	OG0000012
Pahal.8G211600	OG0000012
Pahal.8G211700	OG0000012
Pahal.8G246300	OG0000012
Pahal.9G266500	OG0000012
Pahal.1G264800	OG0000013
Pahal.1G358400	OG0000013
Pahal.2G006100	OG0000013
Pahal.2G025600	OG0000013
Pahal.2G102700	OG0000013
Pahal.2G301700	OG0000013
Pahal.2G302300	OG0000013
Pahal.2G361200	OG0000013
Pahal.2G461700	OG0000013
Pahal.3G004400	OG0000013
Pahal.3G206500	OG0000013
Pahal.4G128300	OG0000013
Pahal.4G266100	OG0000013
Pahal.5G115400	OG0000013
Pahal.5G150200	OG0000013
Pahal.5G181900	OG0000013
Pahal.5G494400	OG0000013
Pahal.6G091900	OG0000013
Pahal.6G213400	OG0000013
Pahal.6G262200	OG0000013
Pahal.6G286000	OG0000013
Pahal.7G191800	OG0000013
Pahal.8G005300	OG0000013
Pahal.9G030200	OG0000013
Pahal.9G052900	OG0000013
Pahal.9G487700	OG0000013
Pahal.9G598200	OG0000013
Pahal.2G045800	OG0000014
Pahal.2G046600	OG0000014
Pahal.2G047300	OG0000014
Pahal.5G483300	OG0000014
Pahal.5G483700	OG0000014
Pahal.1G075400	OG0000015
Pahal.1G339300	OG0000015
Pahal.1G420400	OG0000015
Pahal.1G420500	OG0000015
Pahal.1G420600	OG0000015
Pahal.1G420700	OG0000015
Pahal.2G005900	OG0000015
Pahal.2G279200	OG0000015
Pahal.2G306600	OG0000015
Pahal.2G424800	OG0000015
Pahal.2G424900	OG0000015
Pahal.2G425200	OG0000015
Pahal.2G425300	OG0000015
Pahal.3G132000	OG0000015
Pahal.3G307900	OG0000015
Pahal.3G422000	OG0000015
Pahal.3G454100	OG0000015
Pahal.4G086600	OG0000015
Pahal.5G174000	OG0000015
Pahal.5G191400	OG0000015
Pahal.6G135900	OG0000015
Pahal.6G224000	OG0000015
Pahal.7G043500	OG0000015
Pahal.7G121400	OG0000015
Pahal.7G121600	OG0000015
Pahal.7G150500	OG0000015
Pahal.7G250400	OG0000015
Pahal.7G250500	OG0000015
Pahal.7G260900	OG0000015
Pahal.9G078000	OG0000015
Pahal.9G169000	OG0000015
Pahal.9G294600	OG0000015
Pahal.9G408800	OG0000015
Pahal.9G535300	OG0000015
Pahal.9G593000	OG0000015
Pahal.9G593100	OG0000015
Pahal.9G608900	OG0000015
Pahal.9G629400	OG0000015
Pahal.1G368200	OG0000016
Pahal.2G358200	OG0000016
Pahal.2G396500	OG0000016
Pahal.2G396600	OG0000016
Pahal.2G396700	OG0000016
Pahal.2G397100	OG0000016
Pahal.2G397200	OG0000016
Pahal.2G397400	OG0000016
Pahal.2G397500	OG0000016
Pahal.2G397600	OG0000016
Pahal.2G397800	OG0000016
Pahal.2G397900	OG0000016
Pahal.2G398000	OG0000016
Pahal.2G398300	OG0000016
Pahal.2G398400	OG0000016
Pahal.2G399200	OG0000016
Pahal.2G399300	OG0000016
Pahal.3G071800	OG0000016
Pahal.3G071900	OG0000016
Pahal.3G072000	OG0000016
Pahal.3G231800	OG0000016
Pahal.3G231900	OG0000016
Pahal.3G461900	OG0000016
Pahal.4G244000	OG0000016
Pahal.4G244100	OG0000016
Pahal.5G458400	OG0000016
Pahal.6G088300	OG0000016
Pahal.6G088800	OG0000016
Pahal.6G227600	OG0000016
Pahal.7G115100	OG0000016
Pahal.8G224300	OG0000016
Pahal.8G224800	OG0000016
Pahal.8G225000	OG0000016
Pahal.9G140600	OG0000016
Pahal.9G359600	OG0000016
Pahal.9G359700	OG0000016
Pahal.1G196500	OG0000017
Pahal.1G252100	OG0000017
Pahal.1G287500	OG0000017
Pahal.1G298100	OG0000017
Pahal.1G389900	OG0000017
Pahal.3G264100	OG0000017
Pahal.3G335200	OG0000017
Pahal.3G454400	OG0000017
Pahal.5G130000	OG0000017
Pahal.6G083300	OG0000017
Pahal.6G096000	OG0000017
Pahal.6G157400	OG0000017
Pahal.6G212100	OG0000017
Pahal.7G024100	OG0000017
Pahal.7G060700	OG0000017
Pahal.7G076700	OG0000017
Pahal.7G080100	OG0000017
Pahal.7G166100	OG0000017
Pahal.7G166200	OG0000017
Pahal.8G085900	OG0000017
Pahal.8G153000	OG0000017
Pahal.8G211900	OG0000017
Pahal.9G175400	OG0000017
Pahal.9G323100	OG0000017
Pahal.9G325000	OG0000017
Pahal.2G359200	OG0000018
Pahal.3G362900	OG0000018
Pahal.5G343900	OG0000018
Pahal.5G500600	OG0000018
Pahal.8G214600	OG0000018
Pahal.8G214900	OG0000018
Pahal.8G221400	OG0000018
Pahal.8G221900	OG0000018
Pahal.9G119800	OG0000018
Pahal.9G623700	OG0000018
Pahal.1G004800	OG0000019
Pahal.1G288400	OG0000019
Pahal.2G082700	OG0000019
Pahal.2G306800	OG0000019
Pahal.2G460400	OG0000019
Pahal.3G031600	OG0000019
Pahal.3G079400	OG0000019
Pahal.3G171000	OG0000019
Pahal.3G173500	OG0000019
Pahal.3G259100	OG0000019
Pahal.3G455800	OG0000019
Pahal.4G083100	OG0000019
Pahal.4G206700	OG0000019
Pahal.4G353000	OG0000019
Pahal.5G066100	OG0000019
Pahal.5G261800	OG0000019
Pahal.5G336200	OG0000019
Pahal.5G404700	OG0000019
Pahal.5G437600	OG0000019
Pahal.6G259900	OG0000019
Pahal.6G271000	OG0000019
Pahal.7G185100	OG0000019
Pahal.7G346000	OG0000019
Pahal.9G146900	OG0000019
Pahal.9G212100	OG0000019
Pahal.9G439000	OG0000019
Pahal.1G344900	OG0000020
Pahal.1G365900	OG0000020
Pahal.1G378600	OG0000020
Pahal.2G302600	OG0000020
Pahal.2G384700	OG0000020
Pahal.3G000500	OG0000020
Pahal.3G092800	OG0000020
Pahal.3G221200	OG0000020
Pahal.3G468100	OG0000020
Pahal.3G480500	OG0000020
Pahal.5G078700	OG0000020
Pahal.5G152700	OG0000020
Pahal.5G210600	OG0000020
Pahal.5G506900	OG0000020
Pahal.6G245600	OG0000020
Pahal.7G256700	OG0000020
Pahal.7G338900	OG0000020
Pahal.8G049900	OG0000020
Pahal.9G030900	OG0000020
Pahal.9G175600	OG0000020
Pahal.9G513900	OG0000020
Pahal.4G024400	OG0000021
Pahal.4G294300	OG0000021
Pahal.6G016100	OG0000021
Pahal.6G017000	OG0000021
Pahal.6G017300	OG0000021
Pahal.7G064500	OG0000021
Pahal.7G064600	OG0000021
Pahal.7G234800	OG0000021
Pahal.1G310900	OG0000022
Pahal.2G114100	OG0000022
Pahal.2G138900	OG0000022
Pahal.2G173200	OG0000022
Pahal.2G217500	OG0000022
Pahal.3G022900	OG0000022
Pahal.4G101000	OG0000022
Pahal.4G115300	OG0000022
Pahal.4G150700	OG0000022
Pahal.4G185500	OG0000022
Pahal.4G200300	OG0000022
Pahal.4G302100	OG0000022
Pahal.4G327300	OG0000022
Pahal.5G340800	OG0000022
Pahal.6G095500	OG0000022
Pahal.6G153500	OG0000022
Pahal.8G182700	OG0000022
Pahal.9G619200	OG0000022
Pahal.9G166500	OG0000023
Pahal.9G226900	OG0000023
Pahal.9G227100	OG0000023
Pahal.1G074800	OG0000024
Pahal.1G282800	OG0000024
Pahal.1G301200	OG0000024
Pahal.1G301300	OG0000024
Pahal.1G301600	OG0000024
Pahal.1G301700	OG0000024
Pahal.1G301900	OG0000024
Pahal.1G306900	OG0000024
Pahal.4G312300	OG0000024
Pahal.5G195900	OG0000024
Pahal.6G070400	OG0000024
Pahal.8G044700	OG0000024
Pahal.8G168800	OG0000024
Pahal.8G263300	OG0000024
Pahal.9G266400	OG0000024
Pahal.9G411800	OG0000024
Pahal.9G411900	OG0000024
Pahal.9G412000	OG0000024
Pahal.1G112800	OG0000025
Pahal.1G112900	OG0000025
Pahal.1G113200	OG0000025
Pahal.1G113300	OG0000025
Pahal.1G113400	OG0000025
Pahal.1G115400	OG0000025
Pahal.1G381400	OG0000025
Pahal.3G240700	OG0000025
Pahal.3G393800	OG0000025
Pahal.4G011400	OG0000025
Pahal.4G080800	OG0000025
Pahal.5G110400	OG0000025
Pahal.5G414300	OG0000025
Pahal.5G433700	OG0000025
Pahal.5G434200	OG0000025
Pahal.6G013800	OG0000025
Pahal.6G305600	OG0000025
Pahal.7G266300	OG0000025
Pahal.9G029900	OG0000025
Pahal.9G238400	OG0000025
Pahal.9G238500	OG0000025
Pahal.9G449000	OG0000025
Pahal.9G599700	OG0000025
Pahal.9G599900	OG0000025
Pahal.9G600000	OG0000025
Pahal.9G600400	OG0000025
Pahal.4G042500	OG0000026
Pahal.4G043000	OG0000026
Pahal.4G043500	OG0000026
Pahal.6G131200	OG0000026
Pahal.6G131700	OG0000026
Pahal.8G028900	OG0000026
Pahal.8G029000	OG0000026
Pahal.8G029600	OG0000026
Pahal.8G029700	OG0000026
Pahal.8G029800	OG0000026
Pahal.8G040300	OG0000026
Pahal.9G192900	OG0000026
Pahal.1G096800	OG0000027
Pahal.1G097000	OG0000027
Pahal.1G269800	OG0000027
Pahal.1G333700	OG0000027
Pahal.1G333800	OG0000027
Pahal.1G333900	OG0000027
Pahal.1G346200	OG0000027
Pahal.1G346300	OG0000027
Pahal.2G336800	OG0000027
Pahal.2G337000	OG0000027
Pahal.2G337100	OG0000027
Pahal.2G337200	OG0000027
Pahal.2G337300	OG0000027
Pahal.4G114000	OG0000027
Pahal.4G344900	OG0000027
Pahal.5G004500	OG0000027
Pahal.5G512300	OG0000027
Pahal.6G291700	OG0000027
Pahal.6G291800	OG0000027
Pahal.7G243400	OG0000027
Pahal.7G243500	OG0000027
Pahal.7G259200	OG0000027
Pahal.7G259300	OG0000027
Pahal.8G070700	OG0000027
Pahal.9G385600	OG0000027
Pahal.9G409400	OG0000027
Pahal.9G630700	OG0000027
Pahal.1G367800	OG0000028
Pahal.3G004200	OG0000028
Pahal.3G011800	OG0000028
Pahal.3G093400	OG0000028
Pahal.3G237000	OG0000028
Pahal.3G300300	OG0000028
Pahal.3G393600	OG0000028
Pahal.3G499600	OG0000028
Pahal.3G499700	OG0000028
Pahal.3G515500	OG0000028
Pahal.5G113500	OG0000028
Pahal.6G015500	OG0000028
Pahal.6G015600	OG0000028
Pahal.8G005100	OG0000028
Pahal.8G012900	OG0000028
Pahal.9G024400	OG0000028
Pahal.1G013500	OG0000029
Pahal.1G329400	OG0000029
Pahal.1G342800	OG0000029
Pahal.1G450000	OG0000029
Pahal.2G240200	OG0000029
Pahal.2G344800	OG0000029
Pahal.2G495100	OG0000029
Pahal.3G090900	OG0000029
Pahal.3G155600	OG0000029
Pahal.4G006500	OG0000029
Pahal.4G014200	OG0000029
Pahal.5G001900	OG0000029
Pahal.5G263800	OG0000029
Pahal.7G254500	OG0000029
Pahal.9G030000	OG0000029
Pahal.9G236200	OG0000029
Pahal.9G255100	OG0000029
Pahal.9G514800	OG0000029
Pahal.9G588500	OG0000029
Pahal.9G618100	OG0000029
Pahal.2G103900	OG0000030
Pahal.5G361700	OG0000030
Pahal.1G047500	OG0000031
Pahal.1G098800	OG0000031
Pahal.2G077300	OG0000031
Pahal.2G235800	OG0000031
Pahal.3G494600	OG0000031
Pahal.4G046100	OG0000031
Pahal.4G312800	OG0000031
Pahal.5G423300	OG0000031
Pahal.6G063100	OG0000031
Pahal.6G065600	OG0000031
Pahal.6G065700	OG0000031
Pahal.7G291600	OG0000031
Pahal.7G291700	OG0000031
Pahal.7G291800	OG0000031
Pahal.7G294100	OG0000031
Pahal.1G277900	OG0000032
Pahal.1G278000	OG0000032
Pahal.2G004500	OG0000032
Pahal.2G070000	OG0000032
Pahal.2G212500	OG0000032
Pahal.2G227900	OG0000032
Pahal.2G264800	OG0000032
Pahal.2G409500	OG0000032
Pahal.4G332200	OG0000032
Pahal.5G273700	OG0000032
Pahal.6G055000	OG0000032
Pahal.7G173100	OG0000032
Pahal.7G173200	OG0000032
Pahal.7G173400	OG0000032
Pahal.7G173800	OG0000032
Pahal.7G173900	OG0000032
Pahal.7G174100	OG0000032
Pahal.8G221600	OG0000032
Pahal.9G184400	OG0000032
Pahal.9G384700	OG0000032
Pahal.9G551900	OG0000032
Pahal.9G642100	OG0000032
Pahal.1G292600	OG0000034
Pahal.1G359200	OG0000034
Pahal.1G359300	OG0000034
Pahal.1G359400	OG0000034
Pahal.2G440100	OG0000034
Pahal.3G269600	OG0000034
Pahal.3G269800	OG0000034
Pahal.3G345400	OG0000034
Pahal.4G271900	OG0000034
Pahal.5G053400	OG0000034
Pahal.5G053500	OG0000034
Pahal.5G073900	OG0000034
Pahal.5G074000	OG0000034
Pahal.5G074100	OG0000034
Pahal.5G074300	OG0000034
Pahal.5G074400	OG0000034
Pahal.5G074500	OG0000034
Pahal.5G302100	OG0000034
Pahal.5G469600	OG0000034
Pahal.7G275900	OG0000034
Pahal.7G349300	OG0000034
Pahal.8G084800	OG0000034
Pahal.9G110100	OG0000034
Pahal.9G226500	OG0000034
Pahal.9G226600	OG0000034
Pahal.9G356900	OG0000034
Pahal.9G357000	OG0000034
Pahal.9G357100	OG0000034
Pahal.9G539600	OG0000034
Pahal.9G539900	OG0000034
Pahal.9G540000	OG0000034
Pahal.9G540100	OG0000034
Pahal.9G540200	OG0000034
Pahal.9G540300	OG0000034
Pahal.9G540400	OG0000034
Pahal.9G611800	OG0000034
Pahal.1G118500	OG0000035
Pahal.3G428400	OG0000035
Pahal.7G148400	OG0000035
Pahal.7G148500	OG0000035
Pahal.8G199000	OG0000035
Pahal.8G199100	OG0000035
Pahal.8G199300	OG0000035
Pahal.8G199600	OG0000035
Pahal.8G199900	OG0000035
Pahal.8G200000	OG0000035
Pahal.8G200200	OG0000035
Pahal.8G200800	OG0000035
Pahal.8G200900	OG0000035
Pahal.8G201100	OG0000035
Pahal.1G080500	OG0000036
Pahal.2G460200	OG0000036
Pahal.2G460300	OG0000036
Pahal.2G469700	OG0000036
Pahal.3G284900	OG0000036
Pahal.4G092900	OG0000036
Pahal.4G297100	OG0000036
Pahal.4G327800	OG0000036
Pahal.5G235300	OG0000036
Pahal.5G235400	OG0000036
Pahal.5G235600	OG0000036
Pahal.5G235700	OG0000036
Pahal.5G235800	OG0000036
Pahal.5G235900	OG0000036
Pahal.5G236000	OG0000036
Pahal.5G236100	OG0000036
Pahal.5G236200	OG0000036
Pahal.5G236300	OG0000036
Pahal.5G236400	OG0000036
Pahal.5G236600	OG0000036
Pahal.5G236700	OG0000036
Pahal.5G344000	OG0000036
Pahal.5G436100	OG0000036
Pahal.5G493800	OG0000036
Pahal.9G451800	OG0000036
Pahal.9G451900	OG0000036
Pahal.9G452000	OG0000036
Pahal.9G452200	OG0000036
Pahal.9G452300	OG0000036
Pahal.9G480000	OG0000036
Pahal.1G220100	OG0000037
Pahal.2G182000	OG0000037
Pahal.2G233800	OG0000037
Pahal.2G233900	OG0000037
Pahal.2G234300	OG0000037
Pahal.2G416000	OG0000037
Pahal.3G416600	OG0000037
Pahal.3G416700	OG0000037
Pahal.3G418200	OG0000037
Pahal.3G418400	OG0000037
Pahal.3G418600	OG0000037
Pahal.3G418900	OG0000037
Pahal.3G437000	OG0000037
Pahal.3G491600	OG0000037
Pahal.3G491800	OG0000037
Pahal.3G492000	OG0000037
Pahal.3G492200	OG0000037
Pahal.4G211400	OG0000037
Pahal.5G135300	OG0000037
Pahal.7G083800	OG0000037
Pahal.7G267400	OG0000037
Pahal.7G269100	OG0000037
Pahal.2G024500	OG0000038
Pahal.3G097900	OG0000038
Pahal.3G130700	OG0000038
Pahal.3G335800	OG0000038
Pahal.3G377400	OG0000038
Pahal.4G345500	OG0000038
Pahal.5G431300	OG0000038
Pahal.5G479000	OG0000038
Pahal.7G269200	OG0000038
Pahal.7G294400	OG0000038
Pahal.9G079900	OG0000038
Pahal.9G477100	OG0000038
Pahal.9G509300	OG0000038
Pahal.9G625500	OG0000038
Pahal.1G121600	OG0000039
Pahal.1G179400	OG0000039
Pahal.1G180400	OG0000039
Pahal.1G180500	OG0000039
Pahal.1G196400	OG0000039
Pahal.1G247300	OG0000039
Pahal.1G263000	OG0000039
Pahal.1G268900	OG0000039
Pahal.1G275900	OG0000039
Pahal.1G300200	OG0000039
Pahal.2G379500	OG0000039
Pahal.2G379800	OG0000039
Pahal.2G387300	OG0000039
Pahal.2G411100	OG0000039
Pahal.2G446200	OG0000039
Pahal.3G036900	OG0000039
Pahal.3G061500	OG0000039
Pahal.3G334900	OG0000039
Pahal.3G406100	OG0000039
Pahal.3G406200	OG0000039
Pahal.3G407700	OG0000039
Pahal.3G459700	OG0000039
Pahal.4G048500	OG0000039
Pahal.4G081800	OG0000039
Pahal.4G081900	OG0000039
