Carub.0003s1419	OG0000006
Carub.0003s1420	OG0000006
Carub.0001s0436	OG0000007
Carub.0001s1667	OG0000007
Carub.0001s1869	OG0000007
Carub.0001s2407	OG0000007
Carub.0001s2408	OG0000007
Carub.0001s3076	OG0000007
Carub.0001s3275	OG0000007
Carub.0001s3276	OG0000007
Carub.0001s3364	OG0000007
Carub.0001s3443	OG0000007
Carub.0001s3465	OG0000007
Carub.0001s3523	OG0000007
Carub.0001s3702	OG0000007
Carub.0001s3703	OG0000007
Carub.0001s3751	OG0000007
Carub.0001s3860	OG0000007
Carub.0001s3991	OG0000007
Carub.0001s3994	OG0000007
Carub.0001s3995	OG0000007
Carub.0001s4418	OG0000007
Carub.0002s0480	OG0000007
Carub.0002s0493	OG0000007
Carub.0002s0624	OG0000007
Carub.0002s0721	OG0000007
Carub.0002s0732	OG0000007
Carub.0002s0814	OG0000007
Carub.0002s0815	OG0000007
Carub.0002s0899	OG0000007
Carub.0002s1227	OG0000007
Carub.0002s1228	OG0000007
Carub.0002s1229	OG0000007
Carub.0002s1230	OG0000007
Carub.0002s1232	OG0000007
Carub.0002s1233	OG0000007
Carub.0002s2559	OG0000007
Carub.0003s0218	OG0000007
Carub.0003s0219	OG0000007
Carub.0003s0998	OG0000007
Carub.0003s1100	OG0000007
Carub.0003s1437	OG0000007
Carub.0003s1893	OG0000007
Carub.0003s2967	OG0000007
Carub.0003s3056	OG0000007
Carub.0003s3283	OG0000007
Carub.0003s3451	OG0000007
Carub.0004s0141	OG0000007
Carub.0004s0583	OG0000007
Carub.0004s0585	OG0000007
Carub.0004s0734	OG0000007
Carub.0004s0735	OG0000007
Carub.0004s0736	OG0000007
Carub.0004s1100	OG0000007
Carub.0004s1101	OG0000007
Carub.0004s2516	OG0000007
Carub.0004s2887	OG0000007
Carub.0004s2892	OG0000007
Carub.0005s0482	OG0000007
Carub.0005s0501	OG0000007
Carub.0005s0502	OG0000007
Carub.0005s0503	OG0000007
Carub.0005s0504	OG0000007
Carub.0005s0506	OG0000007
Carub.0005s0928	OG0000007
Carub.0005s0982	OG0000007
Carub.0005s0983	OG0000007
Carub.0005s0984	OG0000007
Carub.0005s0990	OG0000007
Carub.0005s0991	OG0000007
Carub.0005s0992	OG0000007
Carub.0005s0993	OG0000007
Carub.0005s1049	OG0000007
Carub.0005s1055	OG0000007
Carub.0005s1056	OG0000007
Carub.0005s1103	OG0000007
Carub.0005s1194	OG0000007
Carub.0005s1509	OG0000007
Carub.0005s1519	OG0000007
Carub.0005s1520	OG0000007
Carub.0005s1521	OG0000007
Carub.0005s1522	OG0000007
Carub.0005s1791	OG0000007
Carub.0005s1908	OG0000007
Carub.0005s1909	OG0000007
Carub.0005s1910	OG0000007
Carub.0005s1911	OG0000007
Carub.0005s1912	OG0000007
Carub.0005s1913	OG0000007
Carub.0005s1914	OG0000007
Carub.0005s1915	OG0000007
Carub.0005s2075	OG0000007
Carub.0005s2152	OG0000007
Carub.0005s2187	OG0000007
Carub.0005s2543	OG0000007
Carub.0005s2560	OG0000007
Carub.0005s2565	OG0000007
Carub.0005s2566	OG0000007
Carub.0005s2568	OG0000007
Carub.0005s2569	OG0000007
Carub.0005s2571	OG0000007
Carub.0005s2572	OG0000007
Carub.0005s2574	OG0000007
Carub.0005s2575	OG0000007
Carub.0005s2590	OG0000007
Carub.0005s2591	OG0000007
Carub.0005s2592	OG0000007
Carub.0005s2593	OG0000007
Carub.0005s2595	OG0000007
Carub.0005s2596	OG0000007
Carub.0005s2597	OG0000007
Carub.0005s2598	OG0000007
Carub.0005s2600	OG0000007
Carub.0005s2601	OG0000007
Carub.0005s2634	OG0000007
Carub.0005s2659	OG0000007
Carub.0005s2678	OG0000007
Carub.0005s2679	OG0000007
Carub.0005s2741	OG0000007
Carub.0005s2744	OG0000007
Carub.0005s2916	OG0000007
Carub.0005s2917	OG0000007
Carub.0006s0530	OG0000007
Carub.0006s0548	OG0000007
Carub.0006s1098	OG0000007
Carub.0006s1652	OG0000007
Carub.0006s2033	OG0000007
Carub.0006s2038	OG0000007
Carub.0006s2039	OG0000007
Carub.0006s2042	OG0000007
Carub.0006s2043	OG0000007
Carub.0006s2044	OG0000007
Carub.0006s2253	OG0000007
Carub.0006s2480	OG0000007
Carub.0006s2905	OG0000007
Carub.0006s3253	OG0000007
Carub.0006s3287	OG0000007
Carub.0006s3327	OG0000007
Carub.0007s0781	OG0000007
Carub.0007s1459	OG0000007
Carub.0007s1460	OG0000007
Carub.0007s1903	OG0000007
Carub.0007s1904	OG0000007
Carub.0007s2519	OG0000007
Carub.0007s2619	OG0000007
Carub.0007s2694	OG0000007
Carub.0007s2698	OG0000007
Carub.0007s2699	OG0000007
Carub.0007s2832	OG0000007
Carub.0007s2845	OG0000007
Carub.0007s2887	OG0000007
Carub.0007s3169	OG0000007
Carub.0007s3170	OG0000007
Carub.0007s3253	OG0000007
Carub.0007s3312	OG0000007
Carub.0007s3339	OG0000007
Carub.0007s3352	OG0000007
Carub.0007s3353	OG0000007
Carub.0007s3354	OG0000007
Carub.0007s3355	OG0000007
Carub.0007s3423	OG0000007
Carub.0007s3428	OG0000007
Carub.0007s3566	OG0000007
Carub.0007s3567	OG0000007
Carub.0007s3593	OG0000007
Carub.0007s3646	OG0000007
Carub.0007s3726	OG0000007
Carub.0007s3729	OG0000007
Carub.0007s3730	OG0000007
Carub.0007s3732	OG0000007
Carub.0007s3733	OG0000007
Carub.0007s3762	OG0000007
Carub.0007s3763	OG0000007
Carub.0007s3764	OG0000007
Carub.0007s3765	OG0000007
Carub.0007s3768	OG0000007
Carub.0007s3777	OG0000007
Carub.0008s0049	OG0000007
Carub.0008s0328	OG0000007
Carub.0008s0335	OG0000007
Carub.0008s0336	OG0000007
Carub.0008s0401	OG0000007
Carub.0008s0416	OG0000007
Carub.0008s0417	OG0000007
Carub.0008s0418	OG0000007
Carub.0008s0420	OG0000007
Carub.0008s0938	OG0000007
Carub.0008s0939	OG0000007
Carub.0008s1256	OG0000007
Carub.0008s1257	OG0000007
Carub.0008s1259	OG0000007
Carub.0008s1378	OG0000007
Carub.0008s1379	OG0000007
Carub.0008s1381	OG0000007
Carub.0008s1382	OG0000007
Carub.0008s1384	OG0000007
Carub.0008s1385	OG0000007
Carub.0008s1386	OG0000007
Carub.0008s1387	OG0000007
Carub.0008s1388	OG0000007
Carub.0008s1389	OG0000007
Carub.0008s1390	OG0000007
Carub.0008s1391	OG0000007
Carub.0008s1392	OG0000007
Carub.0008s1393	OG0000007
Carub.0008s1394	OG0000007
Carub.0008s1395	OG0000007
Carub.0008s1396	OG0000007
Carub.0008s1413	OG0000007
Carub.0008s1665	OG0000007
Carub.0008s1666	OG0000007
Carub.0008s1667	OG0000007
Carub.0008s1674	OG0000007
Carub.0008s1675	OG0000007
Carub.0008s1676	OG0000007
Carub.0008s1677	OG0000007
Carub.0008s1678	OG0000007
Carub.0008s1679	OG0000007
Carub.0008s1680	OG0000007
Carub.0008s1681	OG0000007
Carub.0008s1682	OG0000007
Carub.0008s1683	OG0000007
Carub.0008s1684	OG0000007
Carub.0008s1685	OG0000007
Carub.0008s1686	OG0000007
Carub.0008s1687	OG0000007
Carub.0008s1688	OG0000007
Carub.0008s1689	OG0000007
Carub.0008s1690	OG0000007
Carub.0008s1691	OG0000007
Carub.0008s1692	OG0000007
Carub.0008s1693	OG0000007
Carub.0008s1694	OG0000007
Carub.0008s1704	OG0000007
Carub.0008s1705	OG0000007
Carub.0008s1716	OG0000007
Carub.0008s1717	OG0000007
Carub.0008s1718	OG0000007
Carub.0008s1728	OG0000007
Carub.0008s2368	OG0000007
Carub.0267s0001	OG0000007
Carub.0320s0001	OG0000007
Carub.0001s1050	OG0000008
Carub.0001s3931	OG0000008
Carub.0001s4253	OG0000008
Carub.0002s0550	OG0000008
Carub.0002s0557	OG0000008
Carub.0002s0558	OG0000008
Carub.0002s0559	OG0000008
Carub.0002s0573	OG0000008
Carub.0002s0574	OG0000008
Carub.0002s0575	OG0000008
Carub.0002s0582	OG0000008
Carub.0002s0583	OG0000008
Carub.0002s0598	OG0000008
Carub.0002s0610	OG0000008
Carub.0002s0611	OG0000008
Carub.0002s0613	OG0000008
Carub.0002s0614	OG0000008
Carub.0002s0616	OG0000008
Carub.0002s0736	OG0000008
Carub.0002s0811	OG0000008
Carub.0002s1045	OG0000008
Carub.0002s1046	OG0000008
Carub.0002s1047	OG0000008
Carub.0002s1050	OG0000008
Carub.0002s1052	OG0000008
Carub.0002s1055	OG0000008
Carub.0005s0819	OG0000008
Carub.0005s1280	OG0000008
Carub.0006s2051	OG0000008
Carub.0007s2552	OG0000008
Carub.0007s3034	OG0000008
Carub.0008s0827	OG0000008
Carub.0008s0828	OG0000008
Carub.0008s0829	OG0000008
Carub.0001s0190	OG0000009
Carub.0001s1100	OG0000009
Carub.0001s1120	OG0000009
Carub.0001s2277	OG0000009
Carub.0001s4311	OG0000009
Carub.0001s4312	OG0000009
Carub.0003s0493	OG0000009
Carub.0003s0494	OG0000009
Carub.0003s0636	OG0000009
Carub.0003s0994	OG0000009
Carub.0003s0995	OG0000009
Carub.0003s1400	OG0000009
Carub.0003s1401	OG0000009
Carub.0004s0394	OG0000009
Carub.0004s0634	OG0000009
Carub.0004s0635	OG0000009
Carub.0004s2553	OG0000009
Carub.0004s2784	OG0000009
Carub.0004s2977	OG0000009
Carub.0004s2978	OG0000009
Carub.0004s3029	OG0000009
Carub.0005s0914	OG0000009
Carub.0005s1349	OG0000009
Carub.0005s1545	OG0000009
Carub.0005s2577	OG0000009
Carub.0005s2746	OG0000009
Carub.0005s2890	OG0000009
Carub.0006s0390	OG0000009
Carub.0006s0391	OG0000009
Carub.0006s2471	OG0000009
Carub.0006s3012	OG0000009
Carub.0006s3485	OG0000009
Carub.0006s3486	OG0000009
Carub.0006s3487	OG0000009
Carub.0006s3703	OG0000009
Carub.0007s0723	OG0000009
Carub.0007s0724	OG0000009
Carub.0007s2563	OG0000009
Carub.0008s0900	OG0000009
Carub.0008s1153	OG0000009
Carub.0008s1154	OG0000009
Carub.0008s1355	OG0000009
Carub.0001s1589	OG0000011
Carub.0001s1590	OG0000011
Carub.0001s1591	OG0000011
Carub.0001s1592	OG0000011
Carub.0001s1600	OG0000011
Carub.0001s1898	OG0000011
Carub.0001s2064	OG0000011
Carub.0001s2065	OG0000011
Carub.0001s2066	OG0000011
Carub.0001s2067	OG0000011
Carub.0001s2070	OG0000011
Carub.0001s2511	OG0000011
Carub.0001s3121	OG0000011
Carub.0002s1639	OG0000011
Carub.0002s1640	OG0000011
Carub.0003s3006	OG0000011
Carub.0007s0943	OG0000011
Carub.0007s3018	OG0000011
Carub.0004s1293	OG0000012
Carub.0005s1333	OG0000012
Carub.0005s1366	OG0000012
Carub.0005s1367	OG0000012
Carub.0005s1370	OG0000012
Carub.0005s1371	OG0000012
Carub.0005s1372	OG0000012
Carub.0006s1881	OG0000012
Carub.0008s0324	OG0000012
Carub.0008s1038	OG0000012
Carub.0219s0001	OG0000012
Carub.0001s0742	OG0000013
Carub.0001s3024	OG0000013
Carub.0001s3938	OG0000013
Carub.0003s0449	OG0000013
Carub.0003s0794	OG0000013
Carub.0003s1213	OG0000013
Carub.0003s1567	OG0000013
Carub.0004s1086	OG0000013
Carub.0004s1540	OG0000013
Carub.0005s0048	OG0000013
Carub.0005s0303	OG0000013
Carub.0005s1362	OG0000013
Carub.0005s2953	OG0000013
Carub.0006s0542	OG0000013
Carub.0007s0221	OG0000013
Carub.0007s0292	OG0000013
Carub.0007s2037	OG0000013
Carub.0007s3519	OG0000013
Carub.0008s0145	OG0000013
Carub.0008s0485	OG0000013
Carub.0008s0864	OG0000013
Carub.0008s1975	OG0000013
Carub.0008s2801	OG0000013
Carub.0001s0431	OG0000014
Carub.0001s0432	OG0000014
Carub.0001s3297	OG0000014
Carub.0001s3648	OG0000014
Carub.0001s3650	OG0000014
Carub.0001s3654	OG0000014
Carub.0001s3657	OG0000014
Carub.0001s3699	OG0000014
Carub.0003s0498	OG0000014
Carub.0003s1030	OG0000014
Carub.0003s1037	OG0000014
Carub.0003s2529	OG0000014
Carub.0003s2530	OG0000014
Carub.0003s2531	OG0000014
Carub.0003s2532	OG0000014
Carub.0003s2533	OG0000014
Carub.0003s2534	OG0000014
Carub.0003s2713	OG0000014
Carub.0003s2899	OG0000014
Carub.0003s2900	OG0000014
Carub.0003s2902	OG0000014
Carub.0004s1400	OG0000014
Carub.0004s1403	OG0000014
Carub.0004s1404	OG0000014
Carub.0004s1450	OG0000014
Carub.0004s1453	OG0000014
Carub.0004s1492	OG0000014
Carub.0005s0541	OG0000014
Carub.0005s1023	OG0000014
Carub.0006s2366	OG0000014
Carub.0007s2855	OG0000014
Carub.0007s2856	OG0000014
Carub.0007s2862	OG0000014
Carub.0007s2863	OG0000014
Carub.0007s2864	OG0000014
Carub.0007s2865	OG0000014
Carub.0007s3548	OG0000014
Carub.0015s0020	OG0000014
Carub.0148s0001	OG0000014
Carub.0001s0034	OG0000015
Carub.0001s0326	OG0000015
Carub.0003s1366	OG0000015
Carub.0003s1393	OG0000015
Carub.0003s2590	OG0000015
Carub.0003s2708	OG0000015
Carub.0003s3044	OG0000015
Carub.0007s0533	OG0000015
Carub.0008s0236	OG0000015
Carub.0008s0237	OG0000015
Carub.0008s1177	OG0000015
Carub.0008s2047	OG0000015
Carub.0008s2713	OG0000015
Carub.0002s0140	OG0000016
Carub.0002s2058	OG0000016
Carub.0005s0973	OG0000016
Carub.0005s0974	OG0000016
Carub.0005s1170	OG0000016
Carub.0005s1171	OG0000016
Carub.0006s3041	OG0000016
Carub.0006s3042	OG0000016
Carub.0006s3043	OG0000016
Carub.0006s3044	OG0000016
Carub.0006s3045	OG0000016
Carub.0006s3046	OG0000016
Carub.0006s3049	OG0000016
Carub.0006s3054	OG0000016
Carub.0006s3315	OG0000016
Carub.0006s3600	OG0000016
Carub.0007s0069	OG0000016
Carub.0007s1785	OG0000016
Carub.0007s1786	OG0000016
Carub.0007s1787	OG0000016
Carub.0007s1788	OG0000016
Carub.0007s1790	OG0000016
Carub.0007s1791	OG0000016
Carub.0007s1792	OG0000016
Carub.0007s1793	OG0000016
Carub.0007s1794	OG0000016
Carub.0007s1795	OG0000016
Carub.0007s1796	OG0000016
Carub.0007s1797	OG0000016
Carub.0007s1798	OG0000016
Carub.0007s1801	OG0000016
Carub.0007s1802	OG0000016
Carub.0007s1803	OG0000016
Carub.0007s1804	OG0000016
Carub.0007s1805	OG0000016
Carub.0007s1806	OG0000016
Carub.0007s1807	OG0000016
Carub.0007s1808	OG0000016
Carub.0007s1809	OG0000016
Carub.0007s1810	OG0000016
Carub.0007s1811	OG0000016
Carub.0007s1812	OG0000016
Carub.0007s1813	OG0000016
Carub.0007s1835	OG0000016
Carub.0007s2002	OG0000016
Carub.0007s2003	OG0000016
Carub.0007s2975	OG0000016
Carub.0004s0617	OG0000017
Carub.0005s1781	OG0000017
Carub.0007s3073	OG0000017
Carub.0013s0008	OG0000017
Carub.0013s0009	OG0000017
Carub.0045s0003	OG0000017
Carub.0001s3497	OG0000018
Carub.0001s3499	OG0000018
Carub.0002s0898	OG0000018
Carub.0002s1160	OG0000018
Carub.0002s1161	OG0000018
Carub.0002s1163	OG0000018
Carub.0002s1164	OG0000018
Carub.0003s2999	OG0000018
Carub.0003s3001	OG0000018
Carub.0003s3002	OG0000018
Carub.0003s3003	OG0000018
Carub.0003s3004	OG0000018
Carub.0003s3034	OG0000018
Carub.0003s3095	OG0000018
Carub.0004s0352	OG0000018
Carub.0004s0353	OG0000018
Carub.0004s0354	OG0000018
Carub.0004s0356	OG0000018
Carub.0004s0357	OG0000018
Carub.0004s0420	OG0000018
Carub.0004s0422	OG0000018
Carub.0004s0423	OG0000018
Carub.0004s0424	OG0000018
Carub.0004s0426	OG0000018
Carub.0004s0427	OG0000018
Carub.0004s0429	OG0000018
Carub.0004s0430	OG0000018
Carub.0004s0432	OG0000018
Carub.0004s0433	OG0000018
Carub.0005s0358	OG0000018
Carub.0006s2176	OG0000018
Carub.0006s2177	OG0000018
Carub.0007s0452	OG0000018
Carub.0008s1547	OG0000018
Carub.0008s2076	OG0000018
Carub.0131s0001	OG0000018
Carub.0131s0002	OG0000018
Carub.0001s1090	OG0000019
Carub.0001s1529	OG0000019
Carub.0002s1557	OG0000019
Carub.0003s0273	OG0000019
Carub.0003s1328	OG0000019
Carub.0003s1478	OG0000019
Carub.0003s1634	OG0000019
Carub.0003s2452	OG0000019
Carub.0004s0827	OG0000019
Carub.0005s0003	OG0000019
Carub.0005s0484	OG0000019
Carub.0005s1540	OG0000019
Carub.0005s2427	OG0000019
Carub.0005s2782	OG0000019
Carub.0006s0367	OG0000019
Carub.0006s0839	OG0000019
Carub.0006s1140	OG0000019
Carub.0006s1144	OG0000019
Carub.0007s0640	OG0000019
Carub.0007s2249	OG0000019
Carub.0007s2888	OG0000019
Carub.0007s3610	OG0000019
Carub.0007s3627	OG0000019
Carub.0008s1167	OG0000019
Carub.0008s2642	OG0000019
Carub.0001s0697	OG0000020
Carub.0001s2074	OG0000020
Carub.0001s2676	OG0000020
Carub.0001s2736	OG0000020
Carub.0001s3643	OG0000020
Carub.0001s4057	OG0000020
Carub.0002s0012	OG0000020
Carub.0003s2126	OG0000020
Carub.0004s0948	OG0000020
Carub.0004s0980	OG0000020
Carub.0004s1577	OG0000020
Carub.0004s1952	OG0000020
Carub.0004s2931	OG0000020
Carub.0005s1146	OG0000020
Carub.0005s1674	OG0000020
Carub.0005s1883	OG0000020
Carub.0005s2201	OG0000020
Carub.0005s2859	OG0000020
Carub.0006s0126	OG0000020
Carub.0007s0222	OG0000020
Carub.0007s1703	OG0000020
Carub.0008s2095	OG0000020
Carub.0008s2155	OG0000020
Carub.0008s2365	OG0000020
Carub.0008s2643	OG0000020
Carub.0008s2756	OG0000020
Carub.0003s0299	OG0000021
Carub.0003s0300	OG0000021
Carub.0003s0303	OG0000021
Carub.0003s0304	OG0000021
Carub.0004s0024	OG0000021
Carub.0006s1620	OG0000021
Carub.0006s1621	OG0000021
Carub.0006s1622	OG0000021
Carub.0006s1623	OG0000021
Carub.0006s1625	OG0000021
Carub.0006s1627	OG0000021
Carub.0006s1628	OG0000021
Carub.0006s1629	OG0000021
Carub.0006s1634	OG0000021
Carub.0006s1635	OG0000021
Carub.0006s1637	OG0000021
Carub.0006s2799	OG0000021
Carub.0007s0068	OG0000021
Carub.0007s0070	OG0000021
Carub.0007s0071	OG0000021
Carub.0007s0548	OG0000021
Carub.0007s0549	OG0000021
Carub.0007s0550	OG0000021
Carub.0007s0551	OG0000021
Carub.0007s0552	OG0000021
Carub.0007s2867	OG0000021
Carub.0001s3337	OG0000023
Carub.0001s3340	OG0000023
Carub.0001s3342	OG0000023
Carub.0001s3346	OG0000023
Carub.0006s2734	OG0000023
Carub.0119s0001	OG0000023
Carub.0004s1294	OG0000024
Carub.0005s1369	OG0000024
Carub.0219s0002	OG0000024
Carub.0001s0136	OG0000025
Carub.0001s1972	OG0000025
Carub.0001s2424	OG0000025
Carub.0002s1618	OG0000025
Carub.0003s0237	OG0000025
Carub.0003s1509	OG0000025
Carub.0004s0994	OG0000025
Carub.0004s1957	OG0000025
Carub.0004s2174	OG0000025
Carub.0004s2290	OG0000025
Carub.0005s0193	OG0000025
Carub.0005s0762	OG0000025
Carub.0005s0808	OG0000025
Carub.0005s2222	OG0000025
Carub.0006s0110	OG0000025
Carub.0006s0422	OG0000025
Carub.0006s1372	OG0000025
Carub.0006s3557	OG0000025
Carub.0007s0010	OG0000025
Carub.0007s3662	OG0000025
Carub.0007s3663	OG0000025
Carub.0007s3664	OG0000025
Carub.0007s3666	OG0000025
Carub.0008s0787	OG0000025
Carub.0008s1664	OG0000025
Carub.0001s1189	OG0000026
Carub.0001s1230	OG0000026
Carub.0001s1231	OG0000026
Carub.0001s1241	OG0000026
Carub.0001s1246	OG0000026
Carub.0001s1249	OG0000026
Carub.0002s0017	OG0000026
Carub.0002s0110	OG0000026
Carub.0002s0148	OG0000026
Carub.0002s0150	OG0000026
Carub.0002s0151	OG0000026
Carub.0002s0190	OG0000026
Carub.0002s0191	OG0000026
Carub.0002s0192	OG0000026
Carub.0002s0209	OG0000026
Carub.0002s0210	OG0000026
Carub.0002s0226	OG0000026
Carub.0002s0230	OG0000026
Carub.0003s1644	OG0000026
