Prupe.4G139500	OG0000004
Prupe.4G142200	OG0000004
Prupe.4G142300	OG0000004
Prupe.4G142400	OG0000004
Prupe.4G142500	OG0000004
Prupe.4G142600	OG0000004
Prupe.4G142700	OG0000004
Prupe.4G142800	OG0000004
Prupe.4G192900	OG0000004
Prupe.4G193200	OG0000004
Prupe.4G193300	OG0000004
Prupe.4G193400	OG0000004
Prupe.4G193600	OG0000004
Prupe.4G194900	OG0000004
Prupe.4G195000	OG0000004
Prupe.4G195100	OG0000004
Prupe.4G195200	OG0000004
Prupe.4G195300	OG0000004
Prupe.4G195400	OG0000004
Prupe.4G195500	OG0000004
Prupe.4G195600	OG0000004
Prupe.4G195700	OG0000004
Prupe.4G195800	OG0000004
Prupe.4G195900	OG0000004
Prupe.4G196000	OG0000004
Prupe.4G196200	OG0000004
Prupe.4G196400	OG0000004
Prupe.4G237700	OG0000004
Prupe.4G237800	OG0000004
Prupe.4G251300	OG0000004
Prupe.8G238600	OG0000004
Prupe.1G315000	OG0000005
Prupe.1G315100	OG0000005
Prupe.1G315400	OG0000005
Prupe.1G318900	OG0000005
Prupe.1G319000	OG0000005
Prupe.1G319100	OG0000005
Prupe.1G496900	OG0000005
Prupe.1G497000	OG0000005
Prupe.2G033400	OG0000005
Prupe.2G047400	OG0000005
Prupe.2G047500	OG0000005
Prupe.2G048700	OG0000005
Prupe.2G067000	OG0000005
Prupe.2G067100	OG0000005
Prupe.2G087100	OG0000005
Prupe.2G087200	OG0000005
Prupe.2G087300	OG0000005
Prupe.2G087500	OG0000005
Prupe.2G087800	OG0000005
Prupe.2G087900	OG0000005
Prupe.2G088100	OG0000005
Prupe.2G088200	OG0000005
Prupe.2G088300	OG0000005
Prupe.2G088400	OG0000005
Prupe.2G088800	OG0000005
Prupe.2G088900	OG0000005
Prupe.2G089000	OG0000005
Prupe.2G089100	OG0000005
Prupe.2G092500	OG0000005
Prupe.2G092800	OG0000005
Prupe.2G093000	OG0000005
Prupe.2G093200	OG0000005
Prupe.2G093300	OG0000005
Prupe.2G093400	OG0000005
Prupe.2G093500	OG0000005
Prupe.2G093600	OG0000005
Prupe.2G093700	OG0000005
Prupe.2G103300	OG0000005
Prupe.2G103400	OG0000005
Prupe.2G103900	OG0000005
Prupe.2G104000	OG0000005
Prupe.2G312100	OG0000005
Prupe.2G312200	OG0000005
Prupe.3G145200	OG0000005
Prupe.3G145500	OG0000005
Prupe.3G145600	OG0000005
Prupe.3G145700	OG0000005
Prupe.3G145800	OG0000005
Prupe.3G145900	OG0000005
Prupe.3G146000	OG0000005
Prupe.3G146100	OG0000005
Prupe.3G146200	OG0000005
Prupe.3G146600	OG0000005
Prupe.3G146700	OG0000005
Prupe.5G223800	OG0000005
Prupe.6G137900	OG0000005
Prupe.6G138000	OG0000005
Prupe.6G141600	OG0000005
Prupe.6G142000	OG0000005
Prupe.6G142200	OG0000005
Prupe.6G142300	OG0000005
Prupe.6G352900	OG0000005
Prupe.1G541300	OG0000006
Prupe.2G022400	OG0000006
Prupe.2G022500	OG0000006
Prupe.2G022900	OG0000006
Prupe.2G023500	OG0000006
Prupe.2G023600	OG0000006
Prupe.2G025700	OG0000006
Prupe.2G028000	OG0000006
Prupe.2G030200	OG0000006
Prupe.2G034400	OG0000006
Prupe.2G036400	OG0000006
Prupe.2G037800	OG0000006
Prupe.2G040500	OG0000006
Prupe.2G040600	OG0000006
Prupe.2G040700	OG0000006
Prupe.2G043000	OG0000006
Prupe.2G043100	OG0000006
Prupe.2G043200	OG0000006
Prupe.2G046000	OG0000006
Prupe.2G046300	OG0000006
Prupe.2G046400	OG0000006
Prupe.2G046700	OG0000006
Prupe.2G046900	OG0000006
Prupe.2G051100	OG0000006
Prupe.2G052200	OG0000006
Prupe.2G053600	OG0000006
Prupe.2G053700	OG0000006
Prupe.2G053800	OG0000006
Prupe.2G053900	OG0000006
Prupe.2G054000	OG0000006
Prupe.2G054100	OG0000006
Prupe.2G054300	OG0000006
Prupe.2G054500	OG0000006
Prupe.2G054700	OG0000006
Prupe.2G067600	OG0000006
Prupe.4G286000	OG0000006
Prupe.6G129800	OG0000006
Prupe.6G130000	OG0000006
Prupe.8G077100	OG0000006
Prupe.8G077200	OG0000006
Prupe.8G077500	OG0000006
Prupe.8G077600	OG0000006
Prupe.8G117900	OG0000006
Prupe.8G211300	OG0000006
Prupe.1G285400	OG0000007
Prupe.4G024600	OG0000007
Prupe.4G151700	OG0000007
Prupe.4G158700	OG0000007
Prupe.4G158800	OG0000007
Prupe.4G158900	OG0000007
Prupe.4G159000	OG0000007
Prupe.4G160800	OG0000007
Prupe.4G160900	OG0000007
Prupe.4G161000	OG0000007
Prupe.4G161100	OG0000007
Prupe.4G161200	OG0000007
Prupe.4G161300	OG0000007
Prupe.4G183700	OG0000007
Prupe.5G021800	OG0000007
Prupe.1G041300	OG0000008
Prupe.1G043100	OG0000008
Prupe.1G043600	OG0000008
Prupe.1G043700	OG0000008
Prupe.1G046700	OG0000008
Prupe.1G047700	OG0000008
Prupe.1G047900	OG0000008
Prupe.1G048000	OG0000008
Prupe.1G048500	OG0000008
Prupe.1G049900	OG0000008
Prupe.1G051500	OG0000008
Prupe.1G051800	OG0000008
Prupe.1G051900	OG0000008
Prupe.1G052200	OG0000008
Prupe.1G195000	OG0000008
Prupe.1G195100	OG0000008
Prupe.1G217800	OG0000008
Prupe.1G217900	OG0000008
Prupe.2G117200	OG0000008
Prupe.2G117300	OG0000008
Prupe.2G117400	OG0000008
Prupe.2G117500	OG0000008
Prupe.2G117700	OG0000008
Prupe.2G118000	OG0000008
Prupe.2G119900	OG0000008
Prupe.2G274900	OG0000008
Prupe.2G283200	OG0000008
Prupe.2G283300	OG0000008
Prupe.2G283400	OG0000008
Prupe.5G025000	OG0000008
Prupe.5G025100	OG0000008
Prupe.5G025200	OG0000008
Prupe.5G025300	OG0000008
Prupe.5G025400	OG0000008
Prupe.5G025500	OG0000008
Prupe.5G025600	OG0000008
Prupe.5G032700	OG0000008
Prupe.6G146200	OG0000008
Prupe.6G146400	OG0000008
Prupe.6G153200	OG0000008
Prupe.6G153300	OG0000008
Prupe.6G153400	OG0000008
Prupe.6G194900	OG0000008
Prupe.6G199100	OG0000008
Prupe.6G199200	OG0000008
Prupe.6G199300	OG0000008
Prupe.6G199400	OG0000008
Prupe.6G199500	OG0000008
Prupe.6G199700	OG0000008
Prupe.6G199800	OG0000008
Prupe.6G200100	OG0000008
Prupe.6G200200	OG0000008
Prupe.6G200400	OG0000008
Prupe.6G200600	OG0000008
Prupe.6G200900	OG0000008
Prupe.6G201100	OG0000008
Prupe.8G007600	OG0000008
Prupe.8G008500	OG0000008
Prupe.8G008600	OG0000008
Prupe.8G008700	OG0000008
Prupe.8G008900	OG0000008
Prupe.8G009000	OG0000008
Prupe.8G009300	OG0000008
Prupe.8G009400	OG0000008
Prupe.8G009500	OG0000008
Prupe.8G009600	OG0000008
Prupe.8G009700	OG0000008
Prupe.8G010000	OG0000008
Prupe.8G010200	OG0000008
Prupe.8G010600	OG0000008
Prupe.8G010700	OG0000008
Prupe.8G079800	OG0000008
Prupe.8G127100	OG0000008
Prupe.8G127200	OG0000008
Prupe.8G127300	OG0000008
Prupe.8G132100	OG0000008
Prupe.8G132200	OG0000008
Prupe.8G132300	OG0000008
Prupe.8G132500	OG0000008
Prupe.1G105400	OG0000009
Prupe.1G123500	OG0000009
Prupe.1G123700	OG0000009
Prupe.1G123800	OG0000009
Prupe.1G131900	OG0000009
Prupe.1G132000	OG0000009
Prupe.1G132300	OG0000009
Prupe.1G178400	OG0000009
Prupe.1G330800	OG0000009
Prupe.1G529400	OG0000009
Prupe.1G529500	OG0000009
Prupe.2G058200	OG0000009
Prupe.2G058300	OG0000009
Prupe.2G141000	OG0000009
Prupe.2G141200	OG0000009
Prupe.2G278200	OG0000009
Prupe.2G278300	OG0000009
Prupe.2G310600	OG0000009
Prupe.3G003700	OG0000009
Prupe.3G031000	OG0000009
Prupe.4G025200	OG0000009
Prupe.6G318500	OG0000009
Prupe.6G318600	OG0000009
Prupe.7G190300	OG0000009
Prupe.7G190400	OG0000009
Prupe.7G190500	OG0000009
Prupe.8G263900	OG0000009
Prupe.8G264000	OG0000009
Prupe.8G264100	OG0000009
Prupe.1G055200	OG0000010
Prupe.1G067000	OG0000010
Prupe.1G100100	OG0000010
Prupe.1G526400	OG0000010
Prupe.1G541000	OG0000010
Prupe.1G575100	OG0000010
Prupe.1G575200	OG0000010
Prupe.1G575300	OG0000010
Prupe.1G575500	OG0000010
Prupe.2G021700	OG0000010
Prupe.2G077400	OG0000010
Prupe.2G077700	OG0000010
Prupe.2G078100	OG0000010
Prupe.2G078600	OG0000010
Prupe.2G078800	OG0000010
Prupe.2G099600	OG0000010
Prupe.2G099700	OG0000010
Prupe.2G155100	OG0000010
Prupe.2G155500	OG0000010
Prupe.2G155600	OG0000010
Prupe.2G155800	OG0000010
Prupe.2G155900	OG0000010
Prupe.2G156100	OG0000010
Prupe.2G166100	OG0000010
Prupe.2G166300	OG0000010
Prupe.2G167500	OG0000010
Prupe.2G167600	OG0000010
Prupe.2G167700	OG0000010
Prupe.2G168400	OG0000010
Prupe.2G168700	OG0000010
Prupe.2G168800	OG0000010
Prupe.2G169000	OG0000010
Prupe.2G169100	OG0000010
Prupe.2G169200	OG0000010
Prupe.2G169500	OG0000010
Prupe.2G171500	OG0000010
Prupe.2G172300	OG0000010
Prupe.2G270000	OG0000010
Prupe.2G270200	OG0000010
Prupe.2G304800	OG0000010
Prupe.3G019500	OG0000010
Prupe.3G019600	OG0000010
Prupe.3G021800	OG0000010
Prupe.3G029200	OG0000010
Prupe.3G055300	OG0000010
Prupe.3G064900	OG0000010
Prupe.3G124000	OG0000010
Prupe.3G304400	OG0000010
Prupe.4G116800	OG0000010
Prupe.4G116900	OG0000010
Prupe.4G117000	OG0000010
Prupe.4G121800	OG0000010
Prupe.4G121900	OG0000010
Prupe.4G122000	OG0000010
Prupe.4G122100	OG0000010
Prupe.4G122200	OG0000010
Prupe.4G122300	OG0000010
Prupe.4G122500	OG0000010
Prupe.4G122600	OG0000010
Prupe.4G122800	OG0000010
Prupe.4G122900	OG0000010
Prupe.4G123000	OG0000010
Prupe.4G123100	OG0000010
Prupe.4G123200	OG0000010
Prupe.4G131500	OG0000010
Prupe.4G131600	OG0000010
Prupe.4G164200	OG0000010
Prupe.4G264800	OG0000010
Prupe.4G265000	OG0000010
Prupe.5G051900	OG0000010
Prupe.6G311600	OG0000010
Prupe.7G032500	OG0000010
Prupe.7G032800	OG0000010
Prupe.7G032900	OG0000010
Prupe.7G033000	OG0000010
Prupe.7G033100	OG0000010
Prupe.7G033300	OG0000010
Prupe.7G033600	OG0000010
Prupe.7G034600	OG0000010
Prupe.7G040200	OG0000010
Prupe.7G059200	OG0000010
Prupe.1G188400	OG0000011
Prupe.1G188700	OG0000011
Prupe.1G442400	OG0000011
Prupe.1G442500	OG0000011
Prupe.3G180500	OG0000011
Prupe.3G180600	OG0000011
Prupe.3G180700	OG0000011
Prupe.3G181000	OG0000011
Prupe.3G181100	OG0000011
Prupe.3G181200	OG0000011
Prupe.3G181400	OG0000011
Prupe.3G181500	OG0000011
Prupe.3G181600	OG0000011
Prupe.3G181800	OG0000011
Prupe.3G181900	OG0000011
Prupe.3G182000	OG0000011
Prupe.3G182100	OG0000011
Prupe.3G182200	OG0000011
Prupe.3G182300	OG0000011
Prupe.3G182400	OG0000011
Prupe.3G182500	OG0000011
Prupe.3G182600	OG0000011
Prupe.3G182700	OG0000011
Prupe.3G182800	OG0000011
Prupe.4G091900	OG0000011
Prupe.4G092700	OG0000011
Prupe.4G092900	OG0000011
Prupe.4G093000	OG0000011
Prupe.4G093100	OG0000011
Prupe.4G093200	OG0000011
Prupe.4G093300	OG0000011
Prupe.4G093400	OG0000011
Prupe.4G093500	OG0000011
Prupe.4G093600	OG0000011
Prupe.4G094000	OG0000011
Prupe.4G094100	OG0000011
Prupe.4G094300	OG0000011
Prupe.4G094500	OG0000011
Prupe.4G094600	OG0000011
Prupe.5G051200	OG0000011
Prupe.5G051400	OG0000011
Prupe.5G051500	OG0000011
Prupe.5G051600	OG0000011
Prupe.6G357200	OG0000011
Prupe.6G358300	OG0000011
Prupe.1G200500	OG0000012
Prupe.1G200700	OG0000012
Prupe.1G201100	OG0000012
Prupe.1G427400	OG0000012
Prupe.1G427700	OG0000012
Prupe.1G427800	OG0000012
Prupe.1G459200	OG0000012
Prupe.2G115800	OG0000012
Prupe.2G116000	OG0000012
Prupe.2G116100	OG0000012
Prupe.2G116200	OG0000012
Prupe.2G116300	OG0000012
Prupe.2G248300	OG0000012
Prupe.2G248400	OG0000012
Prupe.2G279600	OG0000012
Prupe.4G283000	OG0000012
Prupe.6G074700	OG0000012
Prupe.6G074800	OG0000012
Prupe.6G074900	OG0000012
Prupe.6G075000	OG0000012
Prupe.6G075300	OG0000012
Prupe.6G125600	OG0000012
Prupe.6G248000	OG0000012
Prupe.6G248100	OG0000012
Prupe.6G248200	OG0000012
Prupe.6G248400	OG0000012
Prupe.6G248500	OG0000012
Prupe.6G274800	OG0000012
Prupe.6G274900	OG0000012
Prupe.6G275100	OG0000012
Prupe.6G275200	OG0000012
Prupe.7G044200	OG0000012
Prupe.7G044300	OG0000012
Prupe.7G044700	OG0000012
Prupe.8G139600	OG0000012
Prupe.1G105500	OG0000013
Prupe.1G160900	OG0000013
Prupe.1G267400	OG0000013
Prupe.1G275200	OG0000013
Prupe.1G327100	OG0000013
Prupe.1G444200	OG0000013
Prupe.1G479200	OG0000013
Prupe.2G097100	OG0000013
Prupe.2G205400	OG0000013
Prupe.2G288100	OG0000013
Prupe.3G081600	OG0000013
Prupe.3G090100	OG0000013
Prupe.3G093300	OG0000013
Prupe.3G223800	OG0000013
Prupe.4G047100	OG0000013
Prupe.4G073400	OG0000013
Prupe.4G087400	OG0000013
Prupe.4G088400	OG0000013
Prupe.5G026200	OG0000013
Prupe.5G139200	OG0000013
Prupe.5G165600	OG0000013
Prupe.5G194000	OG0000013
Prupe.6G026400	OG0000013
Prupe.6G058800	OG0000013
Prupe.6G095600	OG0000013
Prupe.6G226400	OG0000013
Prupe.6G286400	OG0000013
Prupe.6G310100	OG0000013
Prupe.6G312000	OG0000013
Prupe.6G328300	OG0000013
Prupe.6G348400	OG0000013
Prupe.7G103500	OG0000013
Prupe.7G146100	OG0000013
Prupe.7G236200	OG0000013
Prupe.7G239300	OG0000013
Prupe.8G091500	OG0000013
Prupe.8G181700	OG0000013
Prupe.8G188000	OG0000013
Prupe.8G207000	OG0000013
Prupe.8G261800	OG0000013
Prupe.2G128400	OG0000014
Prupe.2G128600	OG0000014
Prupe.2G128700	OG0000014
Prupe.2G130100	OG0000014
Prupe.2G130300	OG0000014
Prupe.2G130400	OG0000014
Prupe.2G130500	OG0000014
Prupe.2G130600	OG0000014
Prupe.2G130700	OG0000014
Prupe.2G130900	OG0000014
Prupe.2G131000	OG0000014
Prupe.3G094800	OG0000014
Prupe.3G094900	OG0000014
Prupe.3G195900	OG0000014
Prupe.3G196000	OG0000014
Prupe.3G199200	OG0000014
Prupe.3G199400	OG0000014
Prupe.3G199500	OG0000014
Prupe.3G199900	OG0000014
Prupe.3G200000	OG0000014
Prupe.4G168900	OG0000014
Prupe.4G232400	OG0000014
Prupe.4G233100	OG0000014
Prupe.4G233200	OG0000014
Prupe.4G233600	OG0000014
Prupe.4G234000	OG0000014
Prupe.4G234200	OG0000014
Prupe.4G278900	OG0000014
Prupe.4G279000	OG0000014
Prupe.1G425400	OG0000015
Prupe.1G425500	OG0000015
Prupe.1G425600	OG0000015
Prupe.1G425700	OG0000015
Prupe.1G433100	OG0000015
Prupe.1G433200	OG0000015
Prupe.2G152000	OG0000015
Prupe.2G285500	OG0000015
Prupe.3G032200	OG0000015
Prupe.3G039000	OG0000015
Prupe.3G147300	OG0000015
Prupe.3G193800	OG0000015
Prupe.4G001800	OG0000015
Prupe.4G071500	OG0000015
Prupe.5G084600	OG0000015
Prupe.5G085000	OG0000015
Prupe.5G085100	OG0000015
Prupe.5G085200	OG0000015
Prupe.5G085300	OG0000015
Prupe.5G085400	OG0000015
Prupe.5G085500	OG0000015
Prupe.5G085700	OG0000015
Prupe.5G085800	OG0000015
Prupe.5G086100	OG0000015
Prupe.6G031400	OG0000015
Prupe.6G031500	OG0000015
Prupe.6G224600	OG0000015
Prupe.7G197100	OG0000015
Prupe.8G164000	OG0000015
Prupe.8G214900	OG0000015
Prupe.1G174500	OG0000016
Prupe.1G468600	OG0000016
Prupe.1G469000	OG0000016
Prupe.1G469100	OG0000016
Prupe.1G469200	OG0000016
Prupe.1G469300	OG0000016
Prupe.3G221500	OG0000016
Prupe.4G027200	OG0000016
Prupe.4G027300	OG0000016
Prupe.4G027400	OG0000016
Prupe.4G027600	OG0000016
