Glyma.16G215100	OG0000003
Glyma.16G215300	OG0000003
Glyma.16G215400	OG0000003
Glyma.17G197001	OG0000003
Glyma.18G116601	OG0000003
Glyma.18G117800	OG0000003
Glyma.19G022700	OG0000003
Glyma.19G054700	OG0000003
Glyma.19G054900	OG0000003
Glyma.19G055000	OG0000003
Glyma.20G020200	OG0000003
Glyma.20G048800	OG0000003
Glyma.20G206100	OG0000003
Glyma.U033005	OG0000003
Glyma.U033205	OG0000003
Glyma.01G117900	OG0000004
Glyma.03G054900	OG0000004
Glyma.03G055000	OG0000004
Glyma.03G079500	OG0000004
Glyma.04G139100	OG0000004
Glyma.06G255900	OG0000004
Glyma.06G256400	OG0000004
Glyma.06G256600	OG0000004
Glyma.06G256700	OG0000004
Glyma.06G257000	OG0000004
Glyma.06G257300	OG0000004
Glyma.06G257402	OG0000004
Glyma.06G257500	OG0000004
Glyma.06G257702	OG0000004
Glyma.06G258200	OG0000004
Glyma.06G258900	OG0000004
Glyma.06G260900	OG0000004
Glyma.06G261000	OG0000004
Glyma.06G261100	OG0000004
Glyma.06G261200	OG0000004
Glyma.06G261800	OG0000004
Glyma.06G261900	OG0000004
Glyma.06G262000	OG0000004
Glyma.06G262100	OG0000004
Glyma.06G262300	OG0000004
Glyma.06G262400	OG0000004
Glyma.06G262700	OG0000004
Glyma.07G188800	OG0000004
Glyma.08G060500	OG0000004
Glyma.08G060800	OG0000004
Glyma.08G061000	OG0000004
Glyma.08G352100	OG0000004
Glyma.08G352200	OG0000004
Glyma.08G352300	OG0000004
Glyma.09G099100	OG0000004
Glyma.09G099200	OG0000004
Glyma.11G152200	OG0000004
Glyma.12G140200	OG0000004
Glyma.12G140300	OG0000004
Glyma.12G140400	OG0000004
Glyma.12G140800	OG0000004
Glyma.12G142100	OG0000004
Glyma.12G142200	OG0000004
Glyma.12G142300	OG0000004
Glyma.12G142400	OG0000004
Glyma.12G142800	OG0000004
Glyma.12G143000	OG0000004
Glyma.12G143900	OG0000004
Glyma.12G144100	OG0000004
Glyma.12G144400	OG0000004
Glyma.12G144500	OG0000004
Glyma.12G144800	OG0000004
Glyma.12G145300	OG0000004
Glyma.12G145400	OG0000004
Glyma.12G198200	OG0000004
Glyma.12G217600	OG0000004
Glyma.13G248300	OG0000004
Glyma.13G248400	OG0000004
Glyma.13G248500	OG0000004
Glyma.13G248700	OG0000004
Glyma.13G248800	OG0000004
Glyma.13G248900	OG0000004
Glyma.13G249000	OG0000004
Glyma.13G249200	OG0000004
Glyma.13G249300	OG0000004
Glyma.13G283000	OG0000004
Glyma.13G283100	OG0000004
Glyma.13G283200	OG0000004
Glyma.13G283266	OG0000004
Glyma.13G283400	OG0000004
Glyma.13G284100	OG0000004
Glyma.15G064900	OG0000004
Glyma.15G065100	OG0000004
Glyma.15G065200	OG0000004
Glyma.15G221800	OG0000004
Glyma.16G093900	OG0000004
Glyma.U031424	OG0000004
Glyma.U031624	OG0000004
Glyma.U042800	OG0000004
Glyma.02G100300	OG0000005
Glyma.02G100400	OG0000005
Glyma.02G183302	OG0000005
Glyma.02G183400	OG0000005
Glyma.02G183500	OG0000005
Glyma.04G117100	OG0000005
Glyma.05G237100	OG0000005
Glyma.07G094100	OG0000005
Glyma.07G094200	OG0000005
Glyma.07G094500	OG0000005
Glyma.07G094800	OG0000005
Glyma.07G095000	OG0000005
Glyma.07G095100	OG0000005
Glyma.07G095200	OG0000005
Glyma.07G095400	OG0000005
Glyma.07G095500	OG0000005
Glyma.07G095700	OG0000005
Glyma.07G095800	OG0000005
Glyma.08G044200	OG0000005
Glyma.08G044300	OG0000005
Glyma.09G181960	OG0000005
Glyma.09G182200	OG0000005
Glyma.10G098400	OG0000005
Glyma.10G271600	OG0000005
Glyma.10G271701	OG0000005
Glyma.13G032600	OG0000005
Glyma.13G032700	OG0000005
Glyma.13G032800	OG0000005
Glyma.13G032900	OG0000005
Glyma.13G033000	OG0000005
Glyma.13G033100	OG0000005
Glyma.13G033200	OG0000005
Glyma.13G033300	OG0000005
Glyma.13G033400	OG0000005
Glyma.13G033500	OG0000005
Glyma.13G033800	OG0000005
Glyma.13G033900	OG0000005
Glyma.13G079100	OG0000005
Glyma.14G113200	OG0000005
Glyma.14G118700	OG0000005
Glyma.14G118800	OG0000005
Glyma.17G214100	OG0000005
Glyma.17G214200	OG0000005
Glyma.17G214400	OG0000005
Glyma.17G214500	OG0000005
Glyma.17G214600	OG0000005
Glyma.17G214700	OG0000005
Glyma.17G214900	OG0000005
Glyma.18G294600	OG0000005
Glyma.19G069300	OG0000005
Glyma.19G069400	OG0000005
Glyma.20G118300	OG0000005
Glyma.20G118500	OG0000005
Glyma.20G118600	OG0000005
Glyma.20G118700	OG0000005
Glyma.20G118900	OG0000005
Glyma.20G119000	OG0000005
Glyma.01G035400	OG0000006
Glyma.01G035800	OG0000006
Glyma.01G036100	OG0000006
Glyma.01G065800	OG0000006
Glyma.01G127700	OG0000006
Glyma.02G026200	OG0000006
Glyma.02G030700	OG0000006
Glyma.02G112300	OG0000006
Glyma.03G034500	OG0000006
Glyma.03G034800	OG0000006
Glyma.03G034900	OG0000006
Glyma.03G037000	OG0000006
Glyma.03G037100	OG0000006
Glyma.03G037300	OG0000006
Glyma.03G037400	OG0000006
Glyma.03G038800	OG0000006
Glyma.03G039200	OG0000006
Glyma.03G039209	OG0000006
Glyma.03G039218	OG0000006
Glyma.03G039300	OG0000006
Glyma.03G039500	OG0000006
Glyma.03G043000	OG0000006
Glyma.03G043040	OG0000006
Glyma.03G043080	OG0000006
Glyma.03G043200	OG0000006
Glyma.03G043500	OG0000006
Glyma.03G043600	OG0000006
Glyma.03G043625	OG0000006
Glyma.03G043650	OG0000006
Glyma.03G043900	OG0000006
Glyma.03G044000	OG0000006
Glyma.03G044125	OG0000006
Glyma.03G044150	OG0000006
Glyma.03G075100	OG0000006
Glyma.03G075200	OG0000006
Glyma.06G254300	OG0000006
Glyma.06G318632	OG0000006
Glyma.09G020500	OG0000006
Glyma.09G020700	OG0000006
Glyma.11G035001	OG0000006
Glyma.12G124700	OG0000006
Glyma.13G071900	OG0000006
Glyma.13G072200	OG0000006
Glyma.13G184800	OG0000006
Glyma.13G184900	OG0000006
Glyma.13G187900	OG0000006
Glyma.13G188300	OG0000006
Glyma.13G190000	OG0000006
Glyma.13G190300	OG0000006
Glyma.13G190400	OG0000006
Glyma.13G190800	OG0000006
Glyma.13G192100	OG0000006
Glyma.13G193100	OG0000006
Glyma.13G193300	OG0000006
Glyma.13G194100	OG0000006
Glyma.13G194500	OG0000006
Glyma.13G195600	OG0000006
Glyma.15G126900	OG0000006
Glyma.15G127100	OG0000006
Glyma.15G186800	OG0000006
Glyma.15G225200	OG0000006
Glyma.15G226100	OG0000006
Glyma.15G230700	OG0000006
Glyma.15G230800	OG0000006
Glyma.15G230900	OG0000006
Glyma.15G231102	OG0000006
Glyma.15G231500	OG0000006
Glyma.15G232800	OG0000006
Glyma.15G233100	OG0000006
Glyma.15G233400	OG0000006
Glyma.16G079400	OG0000006
Glyma.19G109267	OG0000006
Glyma.20G045600	OG0000006
Glyma.20G046100	OG0000006
Glyma.20G046200	OG0000006
Glyma.20G050550	OG0000006
Glyma.20G050700	OG0000006
Glyma.U031103	OG0000006
Glyma.U031205	OG0000006
Glyma.U031502	OG0000006
Glyma.U032005	OG0000006
Glyma.U032405	OG0000006
Glyma.08G348900	OG0000007
Glyma.08G351300	OG0000007
Glyma.10G251050	OG0000007
Glyma.13G262700	OG0000007
Glyma.13G262800	OG0000007
Glyma.13G262900	OG0000007
Glyma.13G278200	OG0000007
Glyma.15G242200	OG0000007
Glyma.15G242400	OG0000007
Glyma.17G193700	OG0000007
Glyma.18G164300	OG0000007
Glyma.18G164400	OG0000007
Glyma.18G164500	OG0000007
Glyma.18G164600	OG0000007
Glyma.20G142600	OG0000007
Glyma.01G010500	OG0000008
Glyma.01G010700	OG0000008
Glyma.01G171000	OG0000008
Glyma.06G311000	OG0000008
Glyma.06G311100	OG0000008
Glyma.06G311200	OG0000008
Glyma.06G316301	OG0000008
Glyma.08G247932	OG0000008
Glyma.08G259000	OG0000008
Glyma.08G305400	OG0000008
Glyma.08G315750	OG0000008
Glyma.08G317400	OG0000008
Glyma.08G317700	OG0000008
Glyma.08G318000	OG0000008
Glyma.08G319300	OG0000008
Glyma.08G323200	OG0000008
Glyma.09G062101	OG0000008
Glyma.09G210400	OG0000008
Glyma.09G210600	OG0000008
Glyma.11G072100	OG0000008
Glyma.12G011700	OG0000008
Glyma.14G199400	OG0000008
Glyma.15G125602	OG0000008
Glyma.15G168500	OG0000008
Glyma.18G082100	OG0000008
Glyma.18G082200	OG0000008
Glyma.18G082300	OG0000008
Glyma.18G082400	OG0000008
Glyma.18G082800	OG0000008
Glyma.18G083200	OG0000008
Glyma.18G083900	OG0000008
Glyma.18G084000	OG0000008
Glyma.18G084400	OG0000008
Glyma.18G086200	OG0000008
Glyma.18G086600	OG0000008
Glyma.18G086900	OG0000008
Glyma.18G087000	OG0000008
Glyma.18G087400	OG0000008
Glyma.18G087700	OG0000008
Glyma.18G087800	OG0000008
Glyma.18G087900	OG0000008
Glyma.18G088000	OG0000008
Glyma.18G088300	OG0000008
Glyma.18G088700	OG0000008
Glyma.18G088950	OG0000008
Glyma.18G093267	OG0000008
Glyma.18G093333	OG0000008
Glyma.18G093400	OG0000008
Glyma.18G093500	OG0000008
Glyma.18G093600	OG0000008
Glyma.18G093800	OG0000008
Glyma.18G093900	OG0000008
Glyma.18G094200	OG0000008
Glyma.18G105100	OG0000008
Glyma.18G190900	OG0000008
Glyma.18G269500	OG0000008
Glyma.18G283166	OG0000008
Glyma.18G283232	OG0000008
Glyma.18G287000	OG0000008
Glyma.18G287100	OG0000008
Glyma.20G041300	OG0000008
Glyma.20G042400	OG0000008
Glyma.20G042700	OG0000008
Glyma.U008800	OG0000008
Glyma.U008900	OG0000008
Glyma.U031129	OG0000008
Glyma.01G111400	OG0000009
Glyma.01G137700	OG0000009
Glyma.01G138000	OG0000009
Glyma.01G138100	OG0000009
Glyma.01G240300	OG0000009
Glyma.02G008300	OG0000009
Glyma.02G008400	OG0000009
Glyma.02G016500	OG0000009
Glyma.02G016600	OG0000009
Glyma.03G028900	OG0000009
Glyma.03G029000	OG0000009
Glyma.03G029100	OG0000009
Glyma.03G029200	OG0000009
Glyma.03G029400	OG0000009
Glyma.03G215800	OG0000009
Glyma.03G215900	OG0000009
Glyma.03G216000	OG0000009
Glyma.03G223400	OG0000009
Glyma.03G234100	OG0000009
Glyma.04G119100	OG0000009
Glyma.04G236200	OG0000009
Glyma.05G236800	OG0000009
Glyma.05G236900	OG0000009
Glyma.06G128500	OG0000009
Glyma.06G314100	OG0000009
Glyma.06G314200	OG0000009
Glyma.06G319000	OG0000009
Glyma.06G319050	OG0000009
Glyma.06G319100	OG0000009
Glyma.07G024200	OG0000009
Glyma.07G024300	OG0000009
Glyma.07G024500	OG0000009
Glyma.07G024600	OG0000009
Glyma.07G026600	OG0000009
Glyma.07G045967	OG0000009
Glyma.07G046033	OG0000009
Glyma.07G245300	OG0000009
Glyma.08G044000	OG0000009
Glyma.09G042100	OG0000009
Glyma.09G042200	OG0000009
Glyma.09G076100	OG0000009
Glyma.09G076200	OG0000009
Glyma.09G076600	OG0000009
Glyma.09G077100	OG0000009
Glyma.09G232100	OG0000009
Glyma.10G009000	OG0000009
Glyma.10G017100	OG0000009
Glyma.10G017200	OG0000009
Glyma.10G136900	OG0000009
Glyma.10G137000	OG0000009
Glyma.10G150600	OG0000009
Glyma.10G150700	OG0000009
Glyma.12G004400	OG0000009
Glyma.13G115200	OG0000009
Glyma.13G115300	OG0000009
Glyma.13G115400	OG0000009
Glyma.13G186000	OG0000009
Glyma.13G186100	OG0000009
Glyma.14G159600	OG0000009
Glyma.15G183700	OG0000009
Glyma.15G183800	OG0000009
Glyma.15G184100	OG0000009
Glyma.15G184300	OG0000009
Glyma.15G184400	OG0000009
Glyma.15G223500	OG0000009
Glyma.15G223800	OG0000009
Glyma.16G014000	OG0000009
Glyma.16G014100	OG0000009
Glyma.17G028600	OG0000009
Glyma.17G044500	OG0000009
Glyma.17G044601	OG0000009
Glyma.17G044700	OG0000009
Glyma.19G078400	OG0000009
Glyma.19G212300	OG0000009
Glyma.19G212400	OG0000009
Glyma.19G212500	OG0000009
Glyma.19G212600	OG0000009
Glyma.19G220600	OG0000009
Glyma.19G231300	OG0000009
Glyma.19G231400	OG0000009
Glyma.19G231500	OG0000009
Glyma.20G237800	OG0000009
Glyma.07G219802	OG0000010
Glyma.09G125900	OG0000010
Glyma.10G128866	OG0000010
Glyma.12G123366	OG0000010
Glyma.12G123432	OG0000010
Glyma.13G050500	OG0000010
Glyma.15G088400	OG0000010
Glyma.15G247500	OG0000010
Glyma.16G066800	OG0000010
Glyma.16G105800	OG0000010
Glyma.16G106200	OG0000010
Glyma.16G125200	OG0000010
Glyma.16G125266	OG0000010
Glyma.16G125332	OG0000010
Glyma.16G125551	OG0000010
Glyma.16G125600	OG0000010
Glyma.16G125800	OG0000010
Glyma.16G126100	OG0000010
Glyma.16G129300	OG0000010
Glyma.16G163400	OG0000010
Glyma.16G169900	OG0000010
Glyma.16G170700	OG0000010
Glyma.16G170800	OG0000010
Glyma.16G170900	OG0000010
Glyma.16G171000	OG0000010
Glyma.16G171050	OG0000010
Glyma.16G171100	OG0000010
Glyma.16G171200	OG0000010
Glyma.16G171400	OG0000010
Glyma.16G171500	OG0000010
Glyma.16G171566	OG0000010
Glyma.16G171632	OG0000010
Glyma.16G171700	OG0000010
Glyma.16G172100	OG0000010
Glyma.16G172200	OG0000010
Glyma.16G172300	OG0000010
Glyma.16G173900	OG0000010
Glyma.16G174000	OG0000010
Glyma.16G174050	OG0000010
Glyma.16G174100	OG0000010
Glyma.16G174300	OG0000010
Glyma.16G174500	OG0000010
Glyma.16G174600	OG0000010
Glyma.16G174700	OG0000010
Glyma.16G174800	OG0000010
Glyma.16G175000	OG0000010
Glyma.16G175100	OG0000010
Glyma.16G176400	OG0000010
Glyma.16G176600	OG0000010
Glyma.16G176800	OG0000010
Glyma.16G176900	OG0000010
Glyma.16G182700	OG0000010
Glyma.16G182866	OG0000010
Glyma.16G182900	OG0000010
Glyma.16G183266	OG0000010
Glyma.16G183332	OG0000010
Glyma.16G183500	OG0000010
Glyma.16G183550	OG0000010
Glyma.16G183601	OG0000010
Glyma.16G183651	OG0000010
Glyma.16G184000	OG0000010
Glyma.16G184200	OG0000010
Glyma.16G184451	OG0000010
Glyma.16G184500	OG0000010
Glyma.16G184700	OG0000010
Glyma.16G185100	OG0000010
Glyma.16G185200	OG0000010
Glyma.16G185351	OG0000010
Glyma.16G185601	OG0000010
Glyma.16G185800	OG0000010
Glyma.16G186100	OG0000010
Glyma.16G186250	OG0000010
Glyma.16G186400	OG0000010
Glyma.16G186600	OG0000010
Glyma.16G187100	OG0000010
Glyma.16G187200	OG0000010
Glyma.16G187400	OG0000010
Glyma.16G187500	OG0000010
Glyma.16G187700	OG0000010
Glyma.16G187900	OG0000010
Glyma.16G187966	OG0000010
Glyma.16G188032	OG0000010
Glyma.16G188251	OG0000010
Glyma.16G188300	OG0000010
Glyma.16G190000	OG0000010
Glyma.16G190200	OG0000010
Glyma.16G190300	OG0000010
Glyma.16G190400	OG0000010
Glyma.16G190500	OG0000010
Glyma.16G190933	OG0000010
Glyma.16G191000	OG0000010
Glyma.16G191300	OG0000010
Glyma.16G191500	OG0000010
Glyma.16G191800	OG0000010
Glyma.16G192050	OG0000010
Glyma.16G192100	OG0000010
