Medtr3g020640	OG0000003
Medtr3g020650	OG0000003
Medtr3g022930	OG0000003
Medtr3g058670	OG0000003
Medtr3g058710	OG0000003
Medtr3g058720	OG0000003
Medtr3g058740	OG0000003
Medtr3g058780	OG0000003
Medtr3g058790	OG0000003
Medtr3g058810	OG0000003
Medtr3g058820	OG0000003
Medtr3g058840	OG0000003
Medtr3g058850	OG0000003
Medtr3g058860	OG0000003
Medtr3g058870	OG0000003
Medtr3g058880	OG0000003
Medtr3g072140	OG0000003
Medtr3g079780	OG0000003
Medtr3g079790	OG0000003
Medtr3g104130	OG0000003
Medtr3g104170	OG0000003
Medtr3g104210	OG0000003
Medtr3g104240	OG0000003
Medtr3g451030	OG0000003
Medtr3g464030	OG0000003
Medtr3g479510	OG0000003
Medtr4g013370	OG0000003
Medtr4g013375	OG0000003
Medtr4g014120	OG0000003
Medtr4g014160	OG0000003
Medtr4g014210	OG0000003
Medtr4g014220	OG0000003
Medtr4g014240	OG0000003
Medtr4g014280	OG0000003
Medtr4g014300	OG0000003
Medtr4g014310	OG0000003
Medtr4g014320	OG0000003
Medtr4g014340	OG0000003
Medtr4g014570	OG0000003
Medtr4g014580	OG0000003
Medtr4g014720	OG0000003
Medtr4g014770	OG0000003
Medtr4g014990	OG0000003
Medtr4g015030	OG0000003
Medtr4g015050	OG0000003
Medtr4g015060	OG0000003
Medtr4g016610	OG0000003
Medtr4g016630	OG0000003
Medtr4g023400	OG0000003
Medtr4g036080	OG0000003
Medtr4g043630	OG0000003
Medtr4g415080	OG0000003
Medtr5g029950	OG0000003
Medtr5g031270	OG0000003
Medtr5g036240	OG0000003
Medtr5g038180	OG0000003
Medtr5g040440	OG0000003
Medtr5g040460	OG0000003
Medtr5g040490	OG0000003
Medtr5g040550	OG0000003
Medtr5g047480	OG0000003
Medtr5g047530	OG0000003
Medtr5g071610	OG0000003
Medtr5g086690	OG0000003
Medtr6g008140	OG0000003
Medtr6g015405	OG0000003
Medtr6g015410	OG0000003
Medtr6g015430	OG0000003
Medtr6g015435	OG0000003
Medtr6g015455	OG0000003
Medtr6g015475	OG0000003
Medtr6g015490	OG0000003
Medtr6g015505	OG0000003
Medtr6g015510	OG0000003
Medtr6g015575	OG0000003
Medtr6g015580	OG0000003
Medtr6g015590	OG0000003
Medtr6g015595	OG0000003
Medtr6g015600	OG0000003
Medtr6g015665	OG0000003
Medtr6g015675	OG0000003
Medtr6g015680	OG0000003
Medtr6g015695	OG0000003
Medtr6g015730	OG0000003
Medtr6g015745	OG0000003
Medtr6g015750	OG0000003
Medtr6g015765	OG0000003
Medtr6g015775	OG0000003
Medtr6g016000	OG0000003
Medtr6g038720	OG0000003
Medtr6g072730	OG0000003
Medtr6g075640	OG0000003
Medtr6g075690	OG0000003
Medtr6g075780	OG0000003
Medtr6g075790	OG0000003
Medtr6g075880	OG0000003
Medtr6g075950	OG0000003
Medtr6g075970	OG0000003
Medtr6g076090	OG0000003
Medtr6g076220	OG0000003
Medtr6g077460	OG0000003
Medtr6g077500	OG0000003
Medtr6g078420	OG0000003
Medtr6g078490	OG0000003
Medtr6g086210	OG0000003
Medtr6g477720	OG0000003
Medtr6g477730	OG0000003
Medtr7g025250	OG0000003
Medtr7g055970	OG0000003
Medtr7g078180	OG0000003
Medtr7g078270	OG0000003
Medtr7g078770	OG0000003
Medtr7g078780	OG0000003
Medtr7g088950	OG0000003
Medtr7g091540	OG0000003
Medtr7g112950	OG0000003
Medtr8g011710	OG0000003
Medtr8g011725	OG0000003
Medtr8g011850	OG0000003
Medtr8g011950	OG0000003
Medtr8g012080	OG0000003
Medtr8g012180	OG0000003
Medtr8g012190	OG0000003
Medtr8g012200	OG0000003
Medtr8g017800	OG0000003
Medtr8g017945	OG0000003
Medtr8g018020	OG0000003
Medtr8g018040	OG0000003
Medtr8g018060	OG0000003
Medtr8g018130	OG0000003
Medtr8g018160	OG0000003
Medtr8g018170	OG0000003
Medtr8g018250	OG0000003
Medtr8g018260	OG0000003
Medtr8g018270	OG0000003
Medtr8g018280	OG0000003
Medtr8g019730	OG0000003
Medtr8g019740	OG0000003
Medtr8g020290	OG0000003
Medtr8g020300	OG0000003
Medtr8g020350	OG0000003
Medtr8g020360	OG0000003
Medtr8g020430	OG0000003
Medtr8g028800	OG0000003
Medtr8g037235	OG0000003
Medtr8g073730	OG0000003
Medtr8g075440	OG0000003
Medtr8g087130	OG0000003
Medtr8g090280	OG0000003
Medtr8g090310	OG0000003
Medtr8g105820	OG0000003
Medtr0019s0010	OG0000004
Medtr0090s0020	OG0000004
Medtr1g033510	OG0000004
Medtr2g011150	OG0000004
Medtr2g011160	OG0000004
Medtr2g011170	OG0000004
Medtr2g011180	OG0000004
Medtr2g011190	OG0000004
Medtr2g011210	OG0000004
Medtr2g011230	OG0000004
Medtr2g011240	OG0000004
Medtr2g011270	OG0000004
Medtr2g011280	OG0000004
Medtr2g011340	OG0000004
Medtr2g012350	OG0000004
Medtr2g081470	OG0000004
Medtr2g081500	OG0000004
Medtr2g081520	OG0000004
Medtr3g007510	OG0000004
Medtr3g007590	OG0000004
Medtr3g007600	OG0000004
Medtr3g007630	OG0000004
Medtr3g007650	OG0000004
Medtr3g019390	OG0000004
Medtr3g019420	OG0000004
Medtr3g019490	OG0000004
Medtr3g019500	OG0000004
Medtr3g019530	OG0000004
Medtr3g019580	OG0000004
Medtr3g020230	OG0000004
Medtr3g020280	OG0000004
Medtr3g020320	OG0000004
Medtr3g020330	OG0000004
Medtr3g037690	OG0000004
Medtr3g051420	OG0000004
Medtr4g040480	OG0000004
Medtr4g081640	OG0000004
Medtr4g081650	OG0000004
Medtr4g081655	OG0000004
Medtr4g081665	OG0000004
Medtr4g081675	OG0000004
Medtr4g081685	OG0000004
Medtr4g081730	OG0000004
Medtr4g081750	OG0000004
Medtr4g091570	OG0000004
Medtr4g091670	OG0000004
Medtr4g091680	OG0000004
Medtr4g091690	OG0000004
Medtr4g091730	OG0000004
Medtr4g091760	OG0000004
Medtr4g091780	OG0000004
Medtr4g091800	OG0000004
Medtr4g091820	OG0000004
Medtr4g091840	OG0000004
Medtr4g091850	OG0000004
Medtr4g091860	OG0000004
Medtr4g098890	OG0000004
Medtr5g055070	OG0000004
Medtr5g067250	OG0000004
Medtr5g067290	OG0000004
Medtr5g067310	OG0000004
Medtr6g012810	OG0000004
Medtr6g471820	OG0000004
Medtr7g056420	OG0000004
Medtr7g056430	OG0000004
Medtr7g056450	OG0000004
Medtr7g056510	OG0000004
Medtr7g056590	OG0000004
Medtr7g056617	OG0000004
Medtr7g056623	OG0000004
Medtr7g056640	OG0000004
Medtr7g056647	OG0000004
Medtr7g056650	OG0000004
Medtr7g056663	OG0000004
Medtr7g056667	OG0000004
Medtr7g056680	OG0000004
Medtr8g013560	OG0000004
Medtr8g013580	OG0000004
Medtr8g013600	OG0000004
Medtr8g013610	OG0000004
Medtr8g013620	OG0000004
Medtr8g041820	OG0000004
Medtr8g061110	OG0000004
Medtr8g465150	OG0000004
Medtr8g465160	OG0000004
Medtr8g465410	OG0000004
Medtr8g465470	OG0000004
Medtr8g465510	OG0000004
Medtr8g465570	OG0000004
Medtr8g465580	OG0000004
Medtr8g465590	OG0000004
Medtr8g465980	OG0000004
Medtr8g465990	OG0000004
Medtr0394s0020	OG0000005
Medtr0690s0010	OG0000005
Medtr1g026940	OG0000005
Medtr1g026950	OG0000005
Medtr1g026970	OG0000005
Medtr1g026990	OG0000005
Medtr1g027030	OG0000005
Medtr1g027040	OG0000005
Medtr1g027050	OG0000005
Medtr1g027060	OG0000005
Medtr1g027070	OG0000005
Medtr1g027140	OG0000005
Medtr1g027150	OG0000005
Medtr1g027160	OG0000005
Medtr1g027180	OG0000005
Medtr1g027200	OG0000005
Medtr1g027250	OG0000005
Medtr1g027260	OG0000005
Medtr1g027320	OG0000005
Medtr1g027360	OG0000005
Medtr1g027370	OG0000005
Medtr1g027380	OG0000005
Medtr1g027410	OG0000005
Medtr1g027420	OG0000005
Medtr1g027440	OG0000005
Medtr1g027450	OG0000005
Medtr1g027460	OG0000005
Medtr1g027500	OG0000005
Medtr1g027520	OG0000005
Medtr1g027540	OG0000005
Medtr1g027680	OG0000005
Medtr1g027690	OG0000005
Medtr1g027700	OG0000005
Medtr1g027710	OG0000005
Medtr1g027730	OG0000005
Medtr1g027820	OG0000005
Medtr1g027830	OG0000005
Medtr1g027840	OG0000005
Medtr1g027880	OG0000005
Medtr1g027890	OG0000005
Medtr1g027920	OG0000005
Medtr1g027930	OG0000005
Medtr1g027950	OG0000005
Medtr1g027960	OG0000005
Medtr1g027970	OG0000005
Medtr1g027990	OG0000005
Medtr1g028020	OG0000005
Medtr1g028060	OG0000005
Medtr1g028080	OG0000005
Medtr1g028090	OG0000005
Medtr1g028100	OG0000005
Medtr1g028130	OG0000005
Medtr1g028150	OG0000005
Medtr1g028170	OG0000005
Medtr1g028220	OG0000005
Medtr1g028250	OG0000005
Medtr1g028280	OG0000005
Medtr1g028290	OG0000005
Medtr1g031200	OG0000005
Medtr1g031280	OG0000005
Medtr1g031320	OG0000005
Medtr1g031410	OG0000005
Medtr1g031430	OG0000005
Medtr1g031450	OG0000005
Medtr1g031460	OG0000005
Medtr1g031470	OG0000005
Medtr1g031490	OG0000005
Medtr1g031500	OG0000005
Medtr1g031510	OG0000005
Medtr1g031520	OG0000005
Medtr1g031530	OG0000005
Medtr1g031535	OG0000005
Medtr1g031540	OG0000005
Medtr1g031560	OG0000005
Medtr1g031580	OG0000005
Medtr1g108910	OG0000005
Medtr1g110140	OG0000005
Medtr1g110160	OG0000005
Medtr1g110220	OG0000005
Medtr1g110230	OG0000005
Medtr1g110260	OG0000005
Medtr1g110270	OG0000005
Medtr1g115485	OG0000005
Medtr3g028630	OG0000005
Medtr3g028640	OG0000005
Medtr3g028650	OG0000005
Medtr3g106280	OG0000005
Medtr4g073220	OG0000005
Medtr4g073230	OG0000005
Medtr5g064170	OG0000005
Medtr6g044970	OG0000005
Medtr6g045030	OG0000005
Medtr6g082820	OG0000005
Medtr6g082830	OG0000005
Medtr6g082860	OG0000005
Medtr6g082870	OG0000005
Medtr6g082920	OG0000005
Medtr6g082930	OG0000005
Medtr6g082940	OG0000005
Medtr6g082950	OG0000005
Medtr6g082980	OG0000005
Medtr6g083000	OG0000005
Medtr6g083210	OG0000005
Medtr6g083270	OG0000005
Medtr6g083290	OG0000005
Medtr6g083300	OG0000005
Medtr6g083740	OG0000005
Medtr6g083760	OG0000005
Medtr6g083780	OG0000005
Medtr6g445600	OG0000005
Medtr7g082380	OG0000005
Medtr7g082390	OG0000005
Medtr7g082400	OG0000005
Medtr7g082430	OG0000005
Medtr7g082460	OG0000005
Medtr7g082470	OG0000005
Medtr7g082490	OG0000005
Medtr7g082500	OG0000005
Medtr7g082510	OG0000005
Medtr7g082533	OG0000005
Medtr7g082537	OG0000005
Medtr7g082540	OG0000005
Medtr8g104520	OG0000005
Medtr0002s0090	OG0000006
Medtr0002s0110	OG0000006
Medtr0002s0120	OG0000006
Medtr0083s0110	OG0000006
Medtr0083s0120	OG0000006
Medtr0133s0020	OG0000006
Medtr0133s0030	OG0000006
Medtr0137s0010	OG0000006
Medtr0137s0070	OG0000006
Medtr0144s0010	OG0000006
Medtr0144s0060	OG0000006
Medtr0230s0010	OG0000006
Medtr0256s0050	OG0000006
Medtr0511s0020	OG0000006
Medtr1643s0010	OG0000006
Medtr1g008240	OG0000006
Medtr1g022380	OG0000006
Medtr1g023600	OG0000006
Medtr1g047800	OG0000006
Medtr2g014720	OG0000006
Medtr2g014730	OG0000006
Medtr2g014840	OG0000006
Medtr2g060700	OG0000006
Medtr2g063777	OG0000006
Medtr3g007190	OG0000006
Medtr3g014040	OG0000006
Medtr3g014080	OG0000006
Medtr3g014500	OG0000006
Medtr3g014530	OG0000006
Medtr3g020890	OG0000006
Medtr3g023320	OG0000006
Medtr3g024450	OG0000006
Medtr3g024460	OG0000006
Medtr3g026660	OG0000006
Medtr3g028040	OG0000006
Medtr3g030960	OG0000006
Medtr3g030980	OG0000006
Medtr3g031860	OG0000006
Medtr3g031940	OG0000006
Medtr3g032110	OG0000006
Medtr3g032150	OG0000006
Medtr3g032200	OG0000006
Medtr3g032340	OG0000006
Medtr3g032370	OG0000006
Medtr3g032500	OG0000006
Medtr3g032760	OG0000006
Medtr3g032800	OG0000006
Medtr3g032960	OG0000006
Medtr3g033080	OG0000006
Medtr3g033110	OG0000006
Medtr3g033130	OG0000006
Medtr3g033240	OG0000006
Medtr3g033380	OG0000006
Medtr3g033390	OG0000006
Medtr3g033860	OG0000006
Medtr3g033980	OG0000006
Medtr3g034380	OG0000006
Medtr3g034430	OG0000006
Medtr3g034460	OG0000006
Medtr3g034650	OG0000006
Medtr3g035480	OG0000006
Medtr3g035500	OG0000006
Medtr3g035510	OG0000006
Medtr3g035840	OG0000006
Medtr3g035940	OG0000006
Medtr3g035960	OG0000006
Medtr3g036050	OG0000006
Medtr3g086070	OG0000006
Medtr3g086080	OG0000006
Medtr3g435720	OG0000006
Medtr3g435740	OG0000006
Medtr3g436130	OG0000006
Medtr4g050410	OG0000006
Medtr4g055630	OG0000006
Medtr4g126000	OG0000006
Medtr5g034770	OG0000006
Medtr5g035230	OG0000006
Medtr5g035240	OG0000006
Medtr5g035280	OG0000006
Medtr5g035300	OG0000006
Medtr5g035480	OG0000006
Medtr5g035510	OG0000006
Medtr5g035530	OG0000006
Medtr5g037450	OG0000006
Medtr5g037460	OG0000006
Medtr5g037490	OG0000006
Medtr5g037500	OG0000006
Medtr5g039570	OG0000006
Medtr5g040770	OG0000006
Medtr5g040900	OG0000006
Medtr5g070470	OG0000006
Medtr5g070490	OG0000006
Medtr5g070960	OG0000006
Medtr5g071220	OG0000006
Medtr5g071310	OG0000006
Medtr5g071470	OG0000006
Medtr5g071570	OG0000006
Medtr5g071670	OG0000006
Medtr5g071780	OG0000006
Medtr5g071800	OG0000006
Medtr5g071823	OG0000006
Medtr5g071850	OG0000006
Medtr5g072140	OG0000006
Medtr5g072250	OG0000006
Medtr5g072340	OG0000006
Medtr5g095910	OG0000006
Medtr6g046130	OG0000006
Medtr6g046440	OG0000006
Medtr6g046450	OG0000006
