LOC_Os01g02680	OG0000005
LOC_Os01g02690	OG0000005
LOC_Os01g02700	OG0000005
LOC_Os01g02710	OG0000005
LOC_Os01g02730	OG0000005
LOC_Os01g02750	OG0000005
LOC_Os01g02760	OG0000005
LOC_Os01g02770	OG0000005
LOC_Os01g02780	OG0000005
LOC_Os01g02790	OG0000005
LOC_Os01g02800	OG0000005
LOC_Os01g02810	OG0000005
LOC_Os01g02830	OG0000005
LOC_Os01g02840	OG0000005
LOC_Os01g04460	OG0000005
LOC_Os01g04480	OG0000005
LOC_Os01g04490	OG0000005
LOC_Os01g04520	OG0000005
LOC_Os01g04550	OG0000005
LOC_Os01g04570	OG0000005
LOC_Os01g04580	OG0000005
LOC_Os01g49580	OG0000005
LOC_Os01g49614	OG0000005
LOC_Os04g09770	OG0000005
LOC_Os05g47750	OG0000005
LOC_Os08g24630	OG0000005
LOC_Os08g24770	OG0000005
LOC_Os01g08370	OG0000006
LOC_Os01g20720	OG0000006
LOC_Os02g20460	OG0000006
LOC_Os02g38386	OG0000006
LOC_Os03g38250	OG0000006
LOC_Os03g38330	OG0000006
LOC_Os04g02110	OG0000006
LOC_Os04g11430	OG0000006
LOC_Os04g43340	OG0000006
LOC_Os05g23255	OG0000006
LOC_Os05g31550	OG0000006
LOC_Os05g41290	OG0000006
LOC_Os05g41310	OG0000006
LOC_Os06g16790	OG0000006
LOC_Os06g41480	OG0000006
LOC_Os06g45690	OG0000006
LOC_Os07g10560	OG0000006
LOC_Os07g17220	OG0000006
LOC_Os07g17250	OG0000006
LOC_Os08g16450	OG0000006
LOC_Os08g43000	OG0000006
LOC_Os08g43010	OG0000006
LOC_Os08g43050	OG0000006
LOC_Os09g14490	OG0000006
LOC_Os10g36270	OG0000006
LOC_Os10g36280	OG0000006
LOC_Os11g10620	OG0000006
LOC_Os11g29110	OG0000006
LOC_Os11g45620	OG0000006
ChrSy.fgenesh.gene.42	OG0000008
ChrUn.fgenesh.gene.26	OG0000008
ChrUn.fgenesh.gene.29	OG0000008
LOC_Os01g16370	OG0000008
LOC_Os01g16380	OG0000008
LOC_Os01g16390	OG0000008
LOC_Os01g16400	OG0000008
LOC_Os01g33810	OG0000008
LOC_Os01g36640	OG0000008
LOC_Os01g70080	OG0000008
LOC_Os02g09790	OG0000008
LOC_Os02g35210	OG0000008
LOC_Os03g30910	OG0000008
LOC_Os03g46550	OG0000008
LOC_Os03g50150	OG0000008
LOC_Os04g02860	OG0000008
LOC_Os04g21890	OG0000008
LOC_Os04g46300	OG0000008
LOC_Os06g03500	OG0000008
LOC_Os06g05359	OG0000008
LOC_Os06g06380	OG0000008
LOC_Os06g06390	OG0000008
LOC_Os06g06400	OG0000008
LOC_Os06g17880	OG0000008
LOC_Os06g17900	OG0000008
LOC_Os06g17910	OG0000008
LOC_Os06g17920	OG0000008
LOC_Os06g17930	OG0000008
LOC_Os06g17950	OG0000008
LOC_Os06g22460	OG0000008
LOC_Os06g30430	OG0000008
LOC_Os06g48520	OG0000008
LOC_Os07g08890	OG0000008
LOC_Os07g26430	OG0000008
LOC_Os07g27370	OG0000008
LOC_Os07g40810	OG0000008
LOC_Os08g09430	OG0000008
LOC_Os08g16070	OG0000008
LOC_Os08g16120	OG0000008
LOC_Os08g28600	OG0000008
LOC_Os08g29809	OG0000008
LOC_Os08g29854	OG0000008
LOC_Os08g31780	OG0000008
LOC_Os08g31800	OG0000008
LOC_Os08g32880	OG0000008
LOC_Os08g32890	OG0000008
LOC_Os09g09490	OG0000008
LOC_Os09g09600	OG0000008
LOC_Os09g09750	OG0000008
LOC_Os09g30220	OG0000008
LOC_Os09g30230	OG0000008
LOC_Os10g04110	OG0000008
LOC_Os10g04342	OG0000008
LOC_Os10g04674	OG0000008
LOC_Os10g07534	OG0000008
LOC_Os10g07978	OG0000008
LOC_Os10g10360	OG0000008
LOC_Os10g17690	OG0000008
LOC_Os10g21400	OG0000008
LOC_Os11g13410	OG0000008
LOC_Os11g14380	OG0000008
LOC_Os11g15190	OG0000008
LOC_Os11g15500	OG0000008
LOC_Os11g16470	OG0000008
LOC_Os11g16530	OG0000008
LOC_Os11g17110	OG0000008
LOC_Os11g17120	OG0000008
LOC_Os11g17330	OG0000008
LOC_Os11g35580	OG0000008
LOC_Os11g41540	OG0000008
LOC_Os11g45330	OG0000008
LOC_Os11g46070	OG0000008
LOC_Os11g46140	OG0000008
LOC_Os12g14330	OG0000008
LOC_Os12g17090	OG0000008
LOC_Os12g17130	OG0000008
LOC_Os12g31620	OG0000008
LOC_Os12g32590	OG0000008
LOC_Os12g37740	OG0000008
LOC_Os12g37760	OG0000008
LOC_Os12g37770	OG0000008
LOC_Os01g13320	OG0000009
LOC_Os01g15039	OG0000009
LOC_Os01g20980	OG0000009
LOC_Os01g21034	OG0000009
LOC_Os01g57854	OG0000009
LOC_Os02g18650	OG0000009
LOC_Os02g54190	OG0000009
LOC_Os03g18860	OG0000009
LOC_Os03g28090	OG0000009
LOC_Os04g38560	OG0000009
LOC_Os04g54850	OG0000009
LOC_Os05g29790	OG0000009
LOC_Os06g09340	OG0000009
LOC_Os07g47830	OG0000009
LOC_Os07g49100	OG0000009
LOC_Os08g12410	OG0000009
LOC_Os08g34900	OG0000009
LOC_Os08g34910	OG0000009
LOC_Os09g26360	OG0000009
LOC_Os11g07090	OG0000009
LOC_Os11g08750	OG0000009
LOC_Os11g36240	OG0000009
LOC_Os01g41750	OG0000010
LOC_Os01g41770	OG0000010
LOC_Os01g41780	OG0000010
LOC_Os01g41930	OG0000010
LOC_Os02g06600	OG0000010
LOC_Os02g17400	OG0000010
LOC_Os06g04810	OG0000010
LOC_Os06g04830	OG0000010
LOC_Os06g04840	OG0000010
LOC_Os07g02450	OG0000010
LOC_Os07g28300	OG0000010
LOC_Os07g28570	OG0000010
LOC_Os08g16580	OG0000010
LOC_Os08g42840	OG0000010
LOC_Os10g03100	OG0000010
LOC_Os10g22920	OG0000010
LOC_Os10g22930	OG0000010
LOC_Os10g33080	OG0000010
LOC_Os10g33130	OG0000010
LOC_Os10g33140	OG0000010
LOC_Os11g10720	OG0000010
LOC_Os11g35410	OG0000010
LOC_Os11g35450	OG0000010
LOC_Os11g35490	OG0000010
LOC_Os11g35550	OG0000010
LOC_Os11g35660	OG0000010
LOC_Os11g35790	OG0000010
LOC_Os11g35810	OG0000010
LOC_Os11g35840	OG0000010
LOC_Os11g35850	OG0000010
LOC_Os11g35890	OG0000010
LOC_Os11g35960	OG0000010
LOC_Os11g35980	OG0000010
LOC_Os11g36000	OG0000010
LOC_Os11g36020	OG0000010
LOC_Os11g36120	OG0000010
LOC_Os12g05930	OG0000010
LOC_Os12g17550	OG0000010
ChrSy.fgenesh.gene.14	OG0000011
ChrUn.fgenesh.gene.57	OG0000011
ChrUn.fgenesh.gene.59	OG0000011
LOC_Os01g26174	OG0000011
LOC_Os01g26210	OG0000011
LOC_Os01g26270	OG0000011
LOC_Os01g26280	OG0000011
LOC_Os01g26300	OG0000011
LOC_Os01g39820	OG0000011
LOC_Os02g02120	OG0000011
LOC_Os02g41480	OG0000011
LOC_Os02g41500	OG0000011
LOC_Os02g42110	OG0000011
LOC_Os02g42150	OG0000011
LOC_Os02g42160	OG0000011
LOC_Os02g42190	OG0000011
LOC_Os02g56370	OG0000011
LOC_Os02g56380	OG0000011
LOC_Os02g56400	OG0000011
LOC_Os02g56420	OG0000011
LOC_Os02g56630	OG0000011
LOC_Os03g44050	OG0000011
LOC_Os03g44140	OG0000011
LOC_Os03g62430	OG0000011
LOC_Os04g03830	OG0000011
LOC_Os04g14304	OG0000011
LOC_Os04g20680	OG0000011
LOC_Os04g21790	OG0000011
LOC_Os04g21820	OG0000011
LOC_Os04g24220	OG0000011
LOC_Os04g24290	OG0000011
LOC_Os04g24300	OG0000011
LOC_Os04g24510	OG0000011
LOC_Os04g29580	OG0000011
LOC_Os04g29680	OG0000011
LOC_Os04g29740	OG0000011
LOC_Os04g29880	OG0000011
LOC_Os04g29950	OG0000011
LOC_Os04g30110	OG0000011
LOC_Os04g30250	OG0000011
LOC_Os04g30280	OG0000011
LOC_Os04g30340	OG0000011
LOC_Os04g30360	OG0000011
LOC_Os04g43730	OG0000011
LOC_Os04g51030	OG0000011
LOC_Os04g51040	OG0000011
LOC_Os04g51050	OG0000011
LOC_Os04g55750	OG0000011
LOC_Os04g55760	OG0000011
LOC_Os05g04460	OG0000011
LOC_Os05g18800	OG0000011
LOC_Os06g05050	OG0000011
LOC_Os06g07330	OG0000011
LOC_Os06g49170	OG0000011
LOC_Os06g49260	OG0000011
LOC_Os07g07390	OG0000011
LOC_Os08g29040	OG0000011
LOC_Os08g39170	OG0000011
LOC_Os08g39210	OG0000011
LOC_Os08g39220	OG0000011
LOC_Os08g39240	OG0000011
LOC_Os09g20740	OG0000011
LOC_Os09g20750	OG0000011
LOC_Os09g29510	OG0000011
LOC_Os09g29520	OG0000011
LOC_Os09g29540	OG0000011
LOC_Os09g29560	OG0000011
LOC_Os09g29584	OG0000011
LOC_Os09g29600	OG0000011
LOC_Os09g30454	OG0000011
LOC_Os09g38800	OG0000011
LOC_Os09g38830	OG0000011
LOC_Os09g38834	OG0000011
LOC_Os09g38840	OG0000011
LOC_Os09g38850	OG0000011
LOC_Os09g38910	OG0000011
LOC_Os10g10030	OG0000011
LOC_Os10g10130	OG0000011
LOC_Os11g35860	OG0000011
LOC_Os11g46850	OG0000011
LOC_Os11g46860	OG0000011
LOC_Os11g46870	OG0000011
LOC_Os11g46880	OG0000011
LOC_Os11g46900	OG0000011
LOC_Os11g46950	OG0000011
LOC_Os11g47110	OG0000011
LOC_Os11g47140	OG0000011
LOC_Os11g47150	OG0000011
LOC_Os12g16520	OG0000011
LOC_Os12g29434	OG0000011
LOC_Os12g42040	OG0000011
LOC_Os12g42060	OG0000011
LOC_Os12g42070	OG0000011
LOC_Os01g05640	OG0000012
LOC_Os01g05870	OG0000012
LOC_Os01g05940	OG0000012
LOC_Os01g05960	OG0000012
LOC_Os01g05980	OG0000012
LOC_Os01g33950	OG0000012
LOC_Os02g01800	OG0000012
LOC_Os02g11930	OG0000012
LOC_Os02g11980	OG0000012
LOC_Os02g12010	OG0000012
LOC_Os02g12030	OG0000012
LOC_Os02g12400	OG0000012
LOC_Os02g12420	OG0000012
LOC_Os02g12440	OG0000012
LOC_Os02g12450	OG0000012
LOC_Os02g13780	OG0000012
LOC_Os02g40180	OG0000012
LOC_Os02g40200	OG0000012
LOC_Os02g40240	OG0000012
LOC_Os02g42370	OG0000012
LOC_Os04g03210	OG0000012
LOC_Os04g15600	OG0000012
LOC_Os06g23190	OG0000012
LOC_Os06g38340	OG0000012
LOC_Os06g38590	OG0000012
LOC_Os06g38650	OG0000012
LOC_Os06g38670	OG0000012
LOC_Os06g38730	OG0000012
LOC_Os06g38780	OG0000012
LOC_Os06g38930	OG0000012
LOC_Os06g45630	OG0000012
LOC_Os07g03000	OG0000012
LOC_Os08g14940	OG0000012
LOC_Os08g14950	OG0000012
LOC_Os08g14990	OG0000012
LOC_Os08g24310	OG0000012
LOC_Os10g18990	OG0000012
LOC_Os10g19160	OG0000012
LOC_Os10g21800	OG0000012
LOC_Os10g22860	OG0000012
LOC_Os10g22890	OG0000012
LOC_Os11g07060	OG0000012
LOC_Os11g07100	OG0000012
LOC_Os11g07120	OG0000012
LOC_Os11g07124	OG0000012
LOC_Os11g07130	OG0000012
LOC_Os11g07140	OG0000012
LOC_Os11g07160	OG0000012
LOC_Os11g07170	OG0000012
LOC_Os11g07180	OG0000012
LOC_Os11g07200	OG0000012
LOC_Os11g07225	OG0000012
LOC_Os11g07230	OG0000012
LOC_Os11g07240	OG0000012
LOC_Os11g07250	OG0000012
LOC_Os11g07260	OG0000012
LOC_Os11g07270	OG0000012
LOC_Os11g29790	OG0000012
LOC_Os11g35500	OG0000012
LOC_Os11g36090	OG0000012
LOC_Os11g36140	OG0000012
LOC_Os11g36150	OG0000012
LOC_Os11g36160	OG0000012
LOC_Os11g36180	OG0000012
LOC_Os11g36190	OG0000012
LOC_Os11g40810	OG0000012
LOC_Os11g40890	OG0000012
LOC_Os11g41100	OG0000012
LOC_Os12g42520	OG0000012
LOC_Os01g08120	OG0000013
LOC_Os01g20770	OG0000013
LOC_Os01g45840	OG0000013
LOC_Os01g51790	OG0000013
LOC_Os01g59890	OG0000013
LOC_Os02g05720	OG0000013
LOC_Os02g34700	OG0000013
LOC_Os02g46980	OG0000013
LOC_Os03g19980	OG0000013
LOC_Os03g50400	OG0000013
LOC_Os03g58100	OG0000013
LOC_Os03g60690	OG0000013
LOC_Os04g41120	OG0000013
LOC_Os06g27790	OG0000013
LOC_Os07g02280	OG0000013
LOC_Os07g05560	OG0000013
LOC_Os07g20420	OG0000013
LOC_Os07g44299	OG0000013
LOC_Os08g33700	OG0000013
LOC_Os08g40020	OG0000013
LOC_Os08g42610	OG0000013
LOC_Os09g38310	OG0000013
LOC_Os09g39970	OG0000013
LOC_Os11g01836	OG0000013
LOC_Os11g03690	OG0000013
LOC_Os11g14980	OG0000013
LOC_Os12g01850	OG0000013
LOC_Os12g03450	OG0000013
LOC_Os12g08140	OG0000013
LOC_Os01g06750	OG0000014
LOC_Os01g06870	OG0000014
LOC_Os01g06876	OG0000014
LOC_Os01g06890	OG0000014
LOC_Os01g07280	OG0000014
LOC_Os04g40440	OG0000014
LOC_Os01g50680	OG0000015
LOC_Os01g52750	OG0000015
LOC_Os02g10520	OG0000015
LOC_Os02g44590	OG0000015
LOC_Os02g53840	OG0000015
LOC_Os02g53850	OG0000015
LOC_Os02g53860	OG0000015
LOC_Os02g53910	OG0000015
LOC_Os02g53970	OG0000015
LOC_Os03g02750	OG0000015
LOC_Os03g04950	OG0000015
LOC_Os03g13930	OG0000015
LOC_Os03g40830	OG0000015
LOC_Os03g55350	OG0000015
LOC_Os04g10360	OG0000015
LOC_Os04g35140	OG0000015
LOC_Os04g47150	OG0000015
LOC_Os04g47160	OG0000015
LOC_Os04g48416	OG0000015
LOC_Os05g30580	OG0000015
LOC_Os06g40700	OG0000015
LOC_Os07g39020	OG0000015
LOC_Os08g23740	OG0000015
LOC_Os08g35090	OG0000015
LOC_Os09g26920	OG0000015
LOC_Os09g30250	OG0000015
LOC_Os10g25450	OG0000015
LOC_Os10g38080	OG0000015
LOC_Os12g23980	OG0000015
LOC_Os01g03690	OG0000016
LOC_Os01g26390	OG0000016
LOC_Os01g35160	OG0000016
LOC_Os01g36500	OG0000016
LOC_Os01g38900	OG0000016
LOC_Os02g48080	OG0000016
LOC_Os04g12080	OG0000016
LOC_Os04g12180	OG0000016
LOC_Os05g41370	OG0000016
LOC_Os06g30130	OG0000016
LOC_Os07g30410	OG0000016
LOC_Os07g30510	OG0000016
LOC_Os07g34980	OG0000016
LOC_Os07g35004	OG0000016
LOC_Os07g35140	OG0000016
LOC_Os07g35260	OG0000016
LOC_Os07g35280	OG0000016
LOC_Os07g35290	OG0000016
LOC_Os07g35300	OG0000016
LOC_Os07g35310	OG0000016
LOC_Os07g35370	OG0000016
LOC_Os07g35390	OG0000016
LOC_Os07g35580	OG0000016
LOC_Os07g35650	OG0000016
LOC_Os07g35660	OG0000016
LOC_Os07g35680	OG0000016
LOC_Os07g35690	OG0000016
LOC_Os07g35700	OG0000016
LOC_Os07g35730	OG0000016
LOC_Os07g35740	OG0000016
LOC_Os07g35750	OG0000016
LOC_Os07g35790	OG0000016
LOC_Os07g43560	OG0000016
LOC_Os07g43570	OG0000016
LOC_Os10g04720	OG0000016
LOC_Os10g04730	OG0000016
LOC_Os10g17950	OG0000016
LOC_Os10g17960	OG0000016
LOC_Os10g18260	OG0000016
LOC_Os11g34610	OG0000016
LOC_Os11g34624	OG0000016
LOC_Os11g38850	OG0000016
LOC_Os11g45540	OG0000016
LOC_Os01g07990	OG0000017
LOC_Os01g12340	OG0000017
LOC_Os01g14200	OG0000017
LOC_Os01g14770	OG0000017
LOC_Os01g16130	OG0000017
LOC_Os01g37580	OG0000017
LOC_Os01g43980	OG0000017
LOC_Os01g44200	OG0000017
LOC_Os01g62100	OG0000017
LOC_Os02g16300	OG0000017
LOC_Os02g18170	OG0000017
LOC_Os02g19280	OG0000017
LOC_Os02g19290	OG0000017
LOC_Os02g24090	OG0000017
LOC_Os02g24780	OG0000017
LOC_Os02g27850	OG0000017
LOC_Os02g44350	OG0000017
LOC_Os02g47340	OG0000017
LOC_Os03g31026	OG0000017
LOC_Os03g31560	OG0000017
LOC_Os04g04390	OG0000017
LOC_Os04g05800	OG0000017
LOC_Os04g11850	OG0000017
LOC_Os04g23360	OG0000017
LOC_Os04g29310	OG0000017
LOC_Os05g02090	OG0000017
LOC_Os05g19050	OG0000017
LOC_Os05g28260	OG0000017
LOC_Os05g44786	OG0000017
LOC_Os06g09490	OG0000017
LOC_Os06g22500	OG0000017
LOC_Os07g02230	OG0000017
LOC_Os07g23540	OG0000017
LOC_Os07g45750	OG0000017
LOC_Os08g34850	OG0000017
LOC_Os09g01375	OG0000017
LOC_Os09g01380	OG0000017
LOC_Os09g28370	OG0000017
LOC_Os09g39130	OG0000017
LOC_Os10g01770	OG0000017
LOC_Os10g12174	OG0000017
LOC_Os10g22130	OG0000017
LOC_Os10g23110	OG0000017
LOC_Os10g24940	OG0000017
LOC_Os10g31990	OG0000017
LOC_Os10g32030	OG0000017
LOC_Os11g12580	OG0000017
LOC_Os11g13920	OG0000017
LOC_Os11g38300	OG0000017
LOC_Os11g40920	OG0000017
LOC_Os11g41190	OG0000017
LOC_Os11g44014	OG0000017
LOC_Os11g44830	OG0000017
LOC_Os11g47410	OG0000017
LOC_Os12g06230	OG0000017
LOC_Os12g17690	OG0000017
LOC_Os12g23030	OG0000017
LOC_Os12g25260	OG0000017
LOC_Os12g26850	OG0000017
LOC_Os12g32690	OG0000017
LOC_Os12g35400	OG0000017
LOC_Os12g42990	OG0000017
LOC_Os12g43000	OG0000017
LOC_Os01g08830	OG0000018
LOC_Os01g22430	OG0000018
LOC_Os01g22480	OG0000018
LOC_Os01g22540	OG0000018
LOC_Os01g48080	OG0000018
LOC_Os03g40370	OG0000018
LOC_Os03g40410	OG0000018
LOC_Os03g50050	OG0000018
LOC_Os03g51090	OG0000018
LOC_Os03g58764	OG0000018
LOC_Os04g08070	OG0000018
LOC_Os04g08160	OG0000018
LOC_Os04g08240	OG0000018
LOC_Os04g08250	OG0000018
LOC_Os04g08500	OG0000018
LOC_Os04g08510	OG0000018
LOC_Os04g47550	OG0000018
LOC_Os04g49360	OG0000018
LOC_Os05g12560	OG0000018
LOC_Os06g35080	OG0000018
LOC_Os06g35090	OG0000018
LOC_Os06g44920	OG0000018
LOC_Os06g49340	OG0000018
LOC_Os07g37430	OG0000018
LOC_Os08g06710	OG0000018
LOC_Os08g06780	OG0000018
LOC_Os08g33010	OG0000018
LOC_Os11g36350	OG0000018
LOC_Os11g36610	OG0000018
LOC_Os11g36790	OG0000018
LOC_Os11g36830	OG0000018
LOC_Os11g37010	OG0000018
LOC_Os11g37060	OG0000018
LOC_Os11g37300	OG0000018
LOC_Os11g37390	OG0000018
LOC_Os11g38070	OG0000018
LOC_Os11g38100	OG0000018
LOC_Os11g38120	OG0000018
LOC_Os11g38130	OG0000018
LOC_Os11g38140	OG0000018
LOC_Os11g38180	OG0000018
LOC_Os11g38500	OG0000018
LOC_Os11g39609	OG0000018
LOC_Os12g05529	OG0000018
LOC_Os12g05609	OG0000018
LOC_Os12g05709	OG0000018
LOC_Os01g01115	OG0000019
LOC_Os01g10800	OG0000019
LOC_Os01g25270	OG0000019
LOC_Os01g40720	OG0000019
LOC_Os01g41650	OG0000019
LOC_Os01g66160	OG0000019
LOC_Os01g74600	OG0000019
LOC_Os02g01610	OG0000019
LOC_Os03g27880	OG0000019
LOC_Os03g32620	OG0000019
LOC_Os04g02850	OG0000019
LOC_Os04g39410	OG0000019
LOC_Os04g58980	OG0000019
LOC_Os05g12130	OG0000019
LOC_Os05g37225	OG0000019
LOC_Os05g38190	OG0000019
LOC_Os05g49740	OG0000019
LOC_Os05g49920	OG0000019
LOC_Os06g02200	OG0000019
LOC_Os06g15670	OG0000019
LOC_Os06g41040	OG0000019
LOC_Os07g13540	OG0000019
LOC_Os07g44170	OG0000019
LOC_Os09g07780	OG0000019
LOC_Os10g30760	OG0000019
LOC_Os10g34720	OG0000019
LOC_Os12g06070	OG0000019
LOC_Os12g36620	OG0000019
LOC_Os01g09720	OG0000020
LOC_Os01g48290	OG0000020
LOC_Os01g55340	OG0000020
LOC_Os01g64590	OG0000020
LOC_Os02g45200	OG0000020
LOC_Os02g47810	OG0000020
LOC_Os02g49440	OG0000020
LOC_Os03g16850	OG0000020
LOC_Os03g38870	OG0000020
LOC_Os03g60630	OG0000020
LOC_Os04g47990	OG0000020
LOC_Os04g58190	OG0000020
LOC_Os05g02150	OG0000020
LOC_Os05g36900	OG0000020
LOC_Os06g17410	OG0000020
LOC_Os07g13260	OG0000020
LOC_Os07g32510	OG0000020
LOC_Os08g38220	OG0000020
LOC_Os09g29960	OG0000020
LOC_Os10g22610	OG0000020
LOC_Os12g38200	OG0000020
LOC_Os12g39990	OG0000020
LOC_Os02g05050	OG0000021
LOC_Os02g42990	OG0000021
LOC_Os06g09550	OG0000021
LOC_Os06g48860	OG0000021
LOC_Os08g02520	OG0000021
LOC_Os08g02530	OG0000021
LOC_Os01g49860	OG0000022
LOC_Os01g57170	OG0000022
LOC_Os01g73662	OG0000022
LOC_Os02g06215	OG0000022
