Ciclev10017677m.g	OG0000001
Ciclev10017679m.g	OG0000001
Ciclev10018009m.g	OG0000001
Ciclev10018064m.g	OG0000001
Ciclev10018311m.g	OG0000001
Ciclev10020144m.g	OG0000001
Ciclev10020765m.g	OG0000001
Ciclev10021161m.g	OG0000001
Ciclev10021571m.g	OG0000001
Ciclev10021699m.g	OG0000001
Ciclev10022057m.g	OG0000001
Ciclev10022303m.g	OG0000001
Ciclev10022991m.g	OG0000001
Ciclev10023255m.g	OG0000001
Ciclev10023440m.g	OG0000001
Ciclev10023519m.g	OG0000001
Ciclev10023930m.g	OG0000001
Ciclev10024338m.g	OG0000001
Ciclev10024440m.g	OG0000001
Ciclev10026023m.g	OG0000001
Ciclev10026112m.g	OG0000001
Ciclev10026498m.g	OG0000001
Ciclev10027201m.g	OG0000001
Ciclev10027480m.g	OG0000001
Ciclev10028398m.g	OG0000001
Ciclev10028908m.g	OG0000001
Ciclev10032713m.g	OG0000001
Ciclev10033327m.g	OG0000001
Ciclev10033941m.g	OG0000001
Ciclev10000886m.g	OG0000002
Ciclev10000924m.g	OG0000002
Ciclev10004006m.g	OG0000002
Ciclev10004103m.g	OG0000002
Ciclev10004104m.g	OG0000002
Ciclev10004105m.g	OG0000002
Ciclev10004106m.g	OG0000002
Ciclev10004785m.g	OG0000002
Ciclev10007998m.g	OG0000002
Ciclev10008047m.g	OG0000002
Ciclev10008073m.g	OG0000002
Ciclev10008075m.g	OG0000002
Ciclev10008076m.g	OG0000002
Ciclev10008411m.g	OG0000002
Ciclev10010216m.g	OG0000002
Ciclev10010293m.g	OG0000002
Ciclev10010406m.g	OG0000002
Ciclev10010637m.g	OG0000002
Ciclev10014947m.g	OG0000002
Ciclev10014951m.g	OG0000002
Ciclev10014967m.g	OG0000002
Ciclev10014976m.g	OG0000002
Ciclev10017465m.g	OG0000002
Ciclev10017485m.g	OG0000002
Ciclev10017726m.g	OG0000002
Ciclev10017851m.g	OG0000002
Ciclev10018098m.g	OG0000002
Ciclev10018132m.g	OG0000002
Ciclev10018142m.g	OG0000002
Ciclev10018225m.g	OG0000002
Ciclev10018238m.g	OG0000002
Ciclev10018297m.g	OG0000002
Ciclev10018318m.g	OG0000002
Ciclev10019613m.g	OG0000002
Ciclev10019648m.g	OG0000002
Ciclev10019699m.g	OG0000002
Ciclev10019709m.g	OG0000002
Ciclev10019775m.g	OG0000002
Ciclev10019789m.g	OG0000002
Ciclev10019797m.g	OG0000002
Ciclev10019801m.g	OG0000002
Ciclev10019903m.g	OG0000002
Ciclev10022473m.g	OG0000002
Ciclev10023326m.g	OG0000002
Ciclev10023490m.g	OG0000002
Ciclev10023506m.g	OG0000002
Ciclev10023549m.g	OG0000002
Ciclev10023576m.g	OG0000002
Ciclev10023617m.g	OG0000002
Ciclev10023665m.g	OG0000002
Ciclev10023668m.g	OG0000002
Ciclev10023683m.g	OG0000002
Ciclev10023920m.g	OG0000002
Ciclev10023966m.g	OG0000002
Ciclev10024390m.g	OG0000002
Ciclev10024431m.g	OG0000002
Ciclev10024573m.g	OG0000002
Ciclev10024587m.g	OG0000002
Ciclev10024607m.g	OG0000002
Ciclev10025429m.g	OG0000002
Ciclev10025431m.g	OG0000002
Ciclev10025671m.g	OG0000002
Ciclev10027382m.g	OG0000002
Ciclev10027422m.g	OG0000002
Ciclev10031102m.g	OG0000002
Ciclev10031247m.g	OG0000002
Ciclev10031269m.g	OG0000002
Ciclev10031280m.g	OG0000002
Ciclev10033292m.g	OG0000002
Ciclev10033591m.g	OG0000002
Ciclev10000206m.g	OG0000003
Ciclev10002724m.g	OG0000003
Ciclev10003293m.g	OG0000003
Ciclev10003578m.g	OG0000003
Ciclev10003731m.g	OG0000003
Ciclev10004174m.g	OG0000003
Ciclev10007011m.g	OG0000003
Ciclev10013961m.g	OG0000003
Ciclev10014074m.g	OG0000003
Ciclev10018189m.g	OG0000003
Ciclev10018520m.g	OG0000003
Ciclev10018524m.g	OG0000003
Ciclev10018526m.g	OG0000003
Ciclev10018528m.g	OG0000003
Ciclev10018544m.g	OG0000003
Ciclev10018550m.g	OG0000003
Ciclev10018553m.g	OG0000003
Ciclev10018571m.g	OG0000003
Ciclev10018572m.g	OG0000003
Ciclev10018573m.g	OG0000003
Ciclev10018586m.g	OG0000003
Ciclev10018611m.g	OG0000003
Ciclev10018835m.g	OG0000003
Ciclev10019116m.g	OG0000003
Ciclev10019444m.g	OG0000003
Ciclev10022023m.g	OG0000003
Ciclev10022183m.g	OG0000003
Ciclev10022931m.g	OG0000003
Ciclev10022932m.g	OG0000003
Ciclev10023324m.g	OG0000003
Ciclev10023418m.g	OG0000003
Ciclev10023421m.g	OG0000003
Ciclev10023454m.g	OG0000003
Ciclev10023455m.g	OG0000003
Ciclev10023505m.g	OG0000003
Ciclev10023529m.g	OG0000003
Ciclev10023641m.g	OG0000003
Ciclev10023653m.g	OG0000003
Ciclev10023686m.g	OG0000003
Ciclev10023891m.g	OG0000003
Ciclev10023905m.g	OG0000003
Ciclev10023913m.g	OG0000003
Ciclev10023938m.g	OG0000003
Ciclev10023975m.g	OG0000003
Ciclev10023982m.g	OG0000003
Ciclev10023985m.g	OG0000003
Ciclev10024129m.g	OG0000003
Ciclev10024161m.g	OG0000003
Ciclev10024176m.g	OG0000003
Ciclev10024190m.g	OG0000003
Ciclev10024233m.g	OG0000003
Ciclev10024285m.g	OG0000003
Ciclev10024297m.g	OG0000003
Ciclev10024308m.g	OG0000003
Ciclev10024379m.g	OG0000003
Ciclev10024456m.g	OG0000003
Ciclev10024480m.g	OG0000003
Ciclev10024482m.g	OG0000003
Ciclev10024485m.g	OG0000003
Ciclev10024504m.g	OG0000003
Ciclev10024507m.g	OG0000003
Ciclev10024511m.g	OG0000003
Ciclev10024534m.g	OG0000003
Ciclev10024544m.g	OG0000003
Ciclev10024561m.g	OG0000003
Ciclev10024599m.g	OG0000003
Ciclev10024606m.g	OG0000003
Ciclev10024735m.g	OG0000003
Ciclev10030347m.g	OG0000003
Ciclev10007451m.g	OG0000004
Ciclev10007464m.g	OG0000004
Ciclev10007466m.g	OG0000004
Ciclev10007490m.g	OG0000004
Ciclev10007528m.g	OG0000004
Ciclev10007547m.g	OG0000004
Ciclev10007572m.g	OG0000004
Ciclev10007596m.g	OG0000004
Ciclev10007645m.g	OG0000004
Ciclev10007674m.g	OG0000004
Ciclev10007741m.g	OG0000004
Ciclev10007816m.g	OG0000004
Ciclev10008568m.g	OG0000004
Ciclev10009316m.g	OG0000004
Ciclev10010282m.g	OG0000004
Ciclev10010284m.g	OG0000004
Ciclev10010285m.g	OG0000004
Ciclev10010295m.g	OG0000004
Ciclev10010321m.g	OG0000004
Ciclev10010333m.g	OG0000004
Ciclev10010341m.g	OG0000004
Ciclev10010368m.g	OG0000004
Ciclev10010375m.g	OG0000004
Ciclev10010517m.g	OG0000004
Ciclev10010587m.g	OG0000004
Ciclev10010656m.g	OG0000004
Ciclev10010664m.g	OG0000004
Ciclev10010721m.g	OG0000004
Ciclev10010810m.g	OG0000004
Ciclev10011118m.g	OG0000004
Ciclev10014255m.g	OG0000004
Ciclev10014259m.g	OG0000004
Ciclev10014273m.g	OG0000004
Ciclev10014386m.g	OG0000004
Ciclev10015258m.g	OG0000004
Ciclev10027468m.g	OG0000004
Ciclev10027849m.g	OG0000004
Ciclev10011232m.g	OG0000005
Ciclev10011753m.g	OG0000005
Ciclev10012916m.g	OG0000005
Ciclev10013443m.g	OG0000005
Ciclev10013644m.g	OG0000005
Ciclev10013755m.g	OG0000005
Ciclev10014231m.g	OG0000005
Ciclev10014548m.g	OG0000005
Ciclev10014549m.g	OG0000005
Ciclev10014567m.g	OG0000005
Ciclev10014602m.g	OG0000005
Ciclev10014618m.g	OG0000005
Ciclev10014868m.g	OG0000005
Ciclev10014945m.g	OG0000005
Ciclev10016091m.g	OG0000005
Ciclev10016254m.g	OG0000005
Ciclev10016255m.g	OG0000005
Ciclev10017728m.g	OG0000005
Ciclev10017830m.g	OG0000005
Ciclev10017840m.g	OG0000005
Ciclev10017895m.g	OG0000005
Ciclev10017959m.g	OG0000005
Ciclev10018054m.g	OG0000005
Ciclev10018079m.g	OG0000005
Ciclev10018277m.g	OG0000005
Ciclev10018302m.g	OG0000005
Ciclev10018314m.g	OG0000005
Ciclev10018385m.g	OG0000005
Ciclev10019355m.g	OG0000005
Ciclev10021200m.g	OG0000005
Ciclev10023313m.g	OG0000005
Ciclev10023720m.g	OG0000005
Ciclev10023875m.g	OG0000005
Ciclev10024220m.g	OG0000005
Ciclev10024376m.g	OG0000005
Ciclev10024395m.g	OG0000005
Ciclev10024409m.g	OG0000005
Ciclev10024533m.g	OG0000005
Ciclev10000029m.g	OG0000006
Ciclev10000073m.g	OG0000006
Ciclev10003496m.g	OG0000006
Ciclev10003880m.g	OG0000006
Ciclev10004188m.g	OG0000006
Ciclev10006796m.g	OG0000006
Ciclev10007315m.g	OG0000006
Ciclev10010187m.g	OG0000006
Ciclev10010250m.g	OG0000006
Ciclev10010715m.g	OG0000006
Ciclev10013431m.g	OG0000006
Ciclev10018492m.g	OG0000006
Ciclev10018499m.g	OG0000006
Ciclev10018504m.g	OG0000006
Ciclev10018507m.g	OG0000006
Ciclev10018509m.g	OG0000006
Ciclev10018510m.g	OG0000006
Ciclev10018531m.g	OG0000006
Ciclev10018540m.g	OG0000006
Ciclev10018556m.g	OG0000006
Ciclev10018594m.g	OG0000006
Ciclev10018688m.g	OG0000006
Ciclev10018708m.g	OG0000006
Ciclev10023260m.g	OG0000006
Ciclev10023481m.g	OG0000006
Ciclev10023525m.g	OG0000006
Ciclev10023598m.g	OG0000006
Ciclev10023613m.g	OG0000006
Ciclev10023669m.g	OG0000006
Ciclev10023902m.g	OG0000006
Ciclev10024038m.g	OG0000006
Ciclev10024119m.g	OG0000006
Ciclev10024232m.g	OG0000006
Ciclev10024276m.g	OG0000006
Ciclev10024454m.g	OG0000006
Ciclev10024478m.g	OG0000006
Ciclev10024530m.g	OG0000006
Ciclev10024551m.g	OG0000006
Ciclev10024611m.g	OG0000006
Ciclev10027705m.g	OG0000006
Ciclev10030529m.g	OG0000006
Ciclev10003148m.g	OG0000007
Ciclev10003768m.g	OG0000007
Ciclev10004040m.g	OG0000007
Ciclev10008346m.g	OG0000007
Ciclev10008918m.g	OG0000007
Ciclev10009109m.g	OG0000007
Ciclev10010183m.g	OG0000007
Ciclev10010191m.g	OG0000007
Ciclev10010332m.g	OG0000007
Ciclev10010466m.g	OG0000007
Ciclev10010547m.g	OG0000007
Ciclev10010578m.g	OG0000007
Ciclev10010758m.g	OG0000007
Ciclev10011664m.g	OG0000007
Ciclev10011675m.g	OG0000007
Ciclev10013052m.g	OG0000007
Ciclev10013392m.g	OG0000007
Ciclev10013437m.g	OG0000007
Ciclev10013738m.g	OG0000007
Ciclev10013739m.g	OG0000007
Ciclev10013951m.g	OG0000007
Ciclev10015203m.g	OG0000007
Ciclev10017865m.g	OG0000007
Ciclev10018280m.g	OG0000007
Ciclev10018327m.g	OG0000007
Ciclev10019792m.g	OG0000007
Ciclev10020065m.g	OG0000007
Ciclev10020069m.g	OG0000007
Ciclev10022657m.g	OG0000007
Ciclev10023323m.g	OG0000007
Ciclev10023487m.g	OG0000007
Ciclev10024470m.g	OG0000007
Ciclev10024490m.g	OG0000007
Ciclev10026943m.g	OG0000007
Ciclev10027027m.g	OG0000007
Ciclev10027046m.g	OG0000007
Ciclev10027340m.g	OG0000007
Ciclev10032176m.g	OG0000007
Ciclev10033374m.g	OG0000007
Ciclev10007381m.g	OG0000008
Ciclev10010261m.g	OG0000008
Ciclev10010451m.g	OG0000008
Ciclev10010550m.g	OG0000008
Ciclev10010635m.g	OG0000008
Ciclev10010679m.g	OG0000008
Ciclev10010746m.g	OG0000008
Ciclev10010878m.g	OG0000008
Ciclev10014197m.g	OG0000008
Ciclev10014203m.g	OG0000008
Ciclev10014222m.g	OG0000008
Ciclev10014223m.g	OG0000008
Ciclev10017794m.g	OG0000008
Ciclev10018287m.g	OG0000008
Ciclev10027800m.g	OG0000008
Ciclev10029714m.g	OG0000008
Ciclev10000415m.g	OG0000009
Ciclev10000705m.g	OG0000009
Ciclev10000816m.g	OG0000009
Ciclev10003641m.g	OG0000009
Ciclev10003818m.g	OG0000009
Ciclev10003954m.g	OG0000009
Ciclev10004719m.g	OG0000009
Ciclev10004742m.g	OG0000009
Ciclev10007806m.g	OG0000009
Ciclev10007819m.g	OG0000009
Ciclev10007940m.g	OG0000009
Ciclev10007942m.g	OG0000009
Ciclev10007993m.g	OG0000009
Ciclev10014787m.g	OG0000009
Ciclev10014888m.g	OG0000009
Ciclev10019376m.g	OG0000009
Ciclev10019773m.g	OG0000009
Ciclev10020108m.g	OG0000009
Ciclev10023535m.g	OG0000009
Ciclev10023588m.g	OG0000009
Ciclev10023718m.g	OG0000009
Ciclev10023723m.g	OG0000009
Ciclev10024391m.g	OG0000009
Ciclev10024598m.g	OG0000009
Ciclev10025232m.g	OG0000009
Ciclev10025238m.g	OG0000009
Ciclev10004251m.g	OG0000010
Ciclev10004252m.g	OG0000010
Ciclev10004253m.g	OG0000010
Ciclev10004374m.g	OG0000010
Ciclev10005980m.g	OG0000010
Ciclev10006412m.g	OG0000010
Ciclev10006450m.g	OG0000010
Ciclev10006453m.g	OG0000010
Ciclev10006496m.g	OG0000010
Ciclev10006573m.g	OG0000010
Ciclev10006774m.g	OG0000010
Ciclev10006793m.g	OG0000010
Ciclev10006889m.g	OG0000010
Ciclev10006997m.g	OG0000010
Ciclev10007014m.g	OG0000010
Ciclev10007021m.g	OG0000010
Ciclev10007027m.g	OG0000010
Ciclev10007102m.g	OG0000010
Ciclev10007116m.g	OG0000010
Ciclev10007334m.g	OG0000010
Ciclev10007341m.g	OG0000010
Ciclev10007373m.g	OG0000010
Ciclev10007386m.g	OG0000010
Ciclev10010171m.g	OG0000010
Ciclev10010225m.g	OG0000010
Ciclev10010312m.g	OG0000010
Ciclev10010397m.g	OG0000010
Ciclev10010405m.g	OG0000010
Ciclev10010467m.g	OG0000010
Ciclev10010469m.g	OG0000010
Ciclev10010471m.g	OG0000010
Ciclev10010475m.g	OG0000010
Ciclev10010515m.g	OG0000010
Ciclev10010520m.g	OG0000010
Ciclev10010699m.g	OG0000010
Ciclev10010752m.g	OG0000010
Ciclev10010803m.g	OG0000010
Ciclev10010811m.g	OG0000010
Ciclev10014246m.g	OG0000010
Ciclev10017561m.g	OG0000010
Ciclev10017744m.g	OG0000010
Ciclev10017769m.g	OG0000010
Ciclev10017955m.g	OG0000010
Ciclev10018220m.g	OG0000010
Ciclev10018317m.g	OG0000010
Ciclev10027376m.g	OG0000010
Ciclev10027645m.g	OG0000010
Ciclev10027808m.g	OG0000010
Ciclev10027879m.g	OG0000010
Ciclev10029837m.g	OG0000010
Ciclev10029857m.g	OG0000010
Ciclev10029906m.g	OG0000010
Ciclev10029913m.g	OG0000010
Ciclev10030038m.g	OG0000010
Ciclev10030176m.g	OG0000010
Ciclev10030319m.g	OG0000010
Ciclev10033325m.g	OG0000010
Ciclev10033817m.g	OG0000010
Ciclev10000464m.g	OG0000011
Ciclev10003152m.g	OG0000011
Ciclev10003308m.g	OG0000011
Ciclev10003315m.g	OG0000011
Ciclev10003354m.g	OG0000011
Ciclev10003390m.g	OG0000011
Ciclev10003989m.g	OG0000011
Ciclev10004431m.g	OG0000011
Ciclev10004442m.g	OG0000011
Ciclev10004476m.g	OG0000011
Ciclev10004483m.g	OG0000011
Ciclev10004630m.g	OG0000011
Ciclev10005383m.g	OG0000011
Ciclev10006431m.g	OG0000011
Ciclev10006761m.g	OG0000011
Ciclev10007060m.g	OG0000011
Ciclev10007075m.g	OG0000011
Ciclev10011219m.g	OG0000011
Ciclev10013593m.g	OG0000011
Ciclev10019288m.g	OG0000011
Ciclev10019295m.g	OG0000011
Ciclev10019768m.g	OG0000011
Ciclev10020606m.g	OG0000011
Ciclev10023277m.g	OG0000011
Ciclev10023424m.g	OG0000011
Ciclev10023494m.g	OG0000011
Ciclev10023909m.g	OG0000011
Ciclev10024076m.g	OG0000011
Ciclev10024305m.g	OG0000011
Ciclev10024995m.g	OG0000011
Ciclev10025012m.g	OG0000011
Ciclev10025047m.g	OG0000011
Ciclev10025130m.g	OG0000011
Ciclev10027068m.g	OG0000011
Ciclev10030230m.g	OG0000011
Ciclev10000345m.g	OG0000012
Ciclev10003289m.g	OG0000012
Ciclev10003396m.g	OG0000012
Ciclev10003861m.g	OG0000012
Ciclev10003965m.g	OG0000012
Ciclev10010967m.g	OG0000012
Ciclev10010968m.g	OG0000012
Ciclev10010969m.g	OG0000012
Ciclev10011288m.g	OG0000012
Ciclev10011359m.g	OG0000012
Ciclev10011490m.g	OG0000012
Ciclev10013307m.g	OG0000012
Ciclev10013349m.g	OG0000012
Ciclev10013426m.g	OG0000012
Ciclev10013439m.g	OG0000012
Ciclev10013449m.g	OG0000012
Ciclev10013524m.g	OG0000012
Ciclev10013537m.g	OG0000012
Ciclev10013557m.g	OG0000012
Ciclev10013652m.g	OG0000012
Ciclev10013713m.g	OG0000012
Ciclev10013757m.g	OG0000012
Ciclev10013815m.g	OG0000012
Ciclev10013847m.g	OG0000012
Ciclev10013853m.g	OG0000012
Ciclev10014130m.g	OG0000012
Ciclev10014161m.g	OG0000012
Ciclev10017693m.g	OG0000012
Ciclev10018087m.g	OG0000012
Ciclev10018315m.g	OG0000012
Ciclev10018324m.g	OG0000012
Ciclev10025583m.g	OG0000012
Ciclev10026982m.g	OG0000012
Ciclev10026983m.g	OG0000012
Ciclev10027166m.g	OG0000012
Ciclev10027283m.g	OG0000012
Ciclev10027381m.g	OG0000012
Ciclev10027441m.g	OG0000012
Ciclev10027846m.g	OG0000012
Ciclev10029995m.g	OG0000012
Ciclev10030587m.g	OG0000012
Ciclev10030604m.g	OG0000012
Ciclev10030620m.g	OG0000012
Ciclev10030752m.g	OG0000012
Ciclev10030840m.g	OG0000012
Ciclev10033293m.g	OG0000012
Ciclev10033311m.g	OG0000012
Ciclev10033352m.g	OG0000012
Ciclev10033496m.g	OG0000012
Ciclev10033505m.g	OG0000012
Ciclev10033508m.g	OG0000012
Ciclev10033530m.g	OG0000012
Ciclev10033594m.g	OG0000012
Ciclev10033791m.g	OG0000012
Ciclev10033823m.g	OG0000012
Ciclev10033951m.g	OG0000012
Ciclev10000386m.g	OG0000013
Ciclev10000638m.g	OG0000013
Ciclev10003403m.g	OG0000013
Ciclev10010438m.g	OG0000013
Ciclev10010496m.g	OG0000013
Ciclev10010822m.g	OG0000013
Ciclev10010823m.g	OG0000013
Ciclev10011151m.g	OG0000013
Ciclev10011209m.g	OG0000013
Ciclev10013825m.g	OG0000013
Ciclev10014595m.g	OG0000013
Ciclev10018175m.g	OG0000013
Ciclev10018369m.g	OG0000013
Ciclev10018999m.g	OG0000013
Ciclev10019256m.g	OG0000013
Ciclev10019817m.g	OG0000013
Ciclev10024597m.g	OG0000013
Ciclev10024603m.g	OG0000013
Ciclev10025000m.g	OG0000013
Ciclev10025166m.g	OG0000013
Ciclev10025167m.g	OG0000013
Ciclev10027522m.g	OG0000013
Ciclev10028001m.g	OG0000013
Ciclev10030908m.g	OG0000013
Ciclev10031011m.g	OG0000013
Ciclev10031246m.g	OG0000013
Ciclev10033724m.g	OG0000013
Ciclev10000141m.g	OG0000014
Ciclev10000162m.g	OG0000014
Ciclev10000193m.g	OG0000014
Ciclev10003200m.g	OG0000014
Ciclev10003266m.g	OG0000014
Ciclev10003290m.g	OG0000014
Ciclev10003330m.g	OG0000014
Ciclev10003386m.g	OG0000014
Ciclev10003483m.g	OG0000014
Ciclev10003539m.g	OG0000014
Ciclev10003540m.g	OG0000014
Ciclev10003877m.g	OG0000014
Ciclev10010359m.g	OG0000014
Ciclev10010867m.g	OG0000014
Ciclev10010869m.g	OG0000014
Ciclev10010871m.g	OG0000014
Ciclev10014016m.g	OG0000014
Ciclev10014113m.g	OG0000014
Ciclev10014185m.g	OG0000014
Ciclev10014309m.g	OG0000014
Ciclev10014652m.g	OG0000014
Ciclev10014792m.g	OG0000014
Ciclev10015570m.g	OG0000014
Ciclev10015631m.g	OG0000014
Ciclev10015768m.g	OG0000014
Ciclev10017442m.g	OG0000014
Ciclev10017447m.g	OG0000014
Ciclev10017448m.g	OG0000014
Ciclev10017514m.g	OG0000014
Ciclev10017533m.g	OG0000014
Ciclev10017615m.g	OG0000014
Ciclev10017633m.g	OG0000014
Ciclev10017648m.g	OG0000014
Ciclev10017650m.g	OG0000014
Ciclev10017753m.g	OG0000014
Ciclev10017757m.g	OG0000014
Ciclev10017771m.g	OG0000014
Ciclev10017812m.g	OG0000014
Ciclev10017896m.g	OG0000014
Ciclev10017911m.g	OG0000014
Ciclev10017958m.g	OG0000014
Ciclev10017999m.g	OG0000014
Ciclev10018078m.g	OG0000014
Ciclev10018097m.g	OG0000014
Ciclev10018112m.g	OG0000014
Ciclev10018113m.g	OG0000014
Ciclev10018200m.g	OG0000014
Ciclev10018209m.g	OG0000014
Ciclev10018212m.g	OG0000014
Ciclev10018213m.g	OG0000014
Ciclev10018217m.g	OG0000014
Ciclev10018245m.g	OG0000014
Ciclev10018299m.g	OG0000014
Ciclev10018328m.g	OG0000014
Ciclev10018961m.g	OG0000014
Ciclev10019718m.g	OG0000014
Ciclev10020552m.g	OG0000014
Ciclev10023358m.g	OG0000014
Ciclev10023563m.g	OG0000014
Ciclev10023586m.g	OG0000014
Ciclev10023607m.g	OG0000014
Ciclev10023650m.g	OG0000014
Ciclev10023702m.g	OG0000014
Ciclev10023754m.g	OG0000014
Ciclev10023797m.g	OG0000014
Ciclev10023810m.g	OG0000014
Ciclev10023814m.g	OG0000014
Ciclev10024075m.g	OG0000014
Ciclev10024087m.g	OG0000014
Ciclev10024171m.g	OG0000014
Ciclev10029798m.g	OG0000014
Ciclev10029818m.g	OG0000014
Ciclev10029830m.g	OG0000014
Ciclev10029889m.g	OG0000014
Ciclev10030139m.g	OG0000014
Ciclev10030334m.g	OG0000014
Ciclev10000363m.g	OG0000015
Ciclev10003898m.g	OG0000015
Ciclev10004381m.g	OG0000015
Ciclev10007510m.g	OG0000015
Ciclev10010380m.g	OG0000015
Ciclev10010631m.g	OG0000015
Ciclev10010711m.g	OG0000015
Ciclev10010806m.g	OG0000015
Ciclev10011144m.g	OG0000015
Ciclev10014347m.g	OG0000015
Ciclev10014351m.g	OG0000015
Ciclev10014355m.g	OG0000015
Ciclev10014389m.g	OG0000015
Ciclev10017639m.g	OG0000015
Ciclev10017839m.g	OG0000015
Ciclev10017946m.g	OG0000015
Ciclev10018000m.g	OG0000015
Ciclev10018131m.g	OG0000015
Ciclev10018202m.g	OG0000015
Ciclev10018333m.g	OG0000015
Ciclev10018976m.g	OG0000015
Ciclev10023558m.g	OG0000015
Ciclev10024346m.g	OG0000015
Ciclev10024934m.g	OG0000015
Ciclev10024936m.g	OG0000015
Ciclev10024951m.g	OG0000015
Ciclev10027438m.g	OG0000015
Ciclev10027850m.g	OG0000015
Ciclev10027859m.g	OG0000015
Ciclev10027863m.g	OG0000015
Ciclev10029893m.g	OG0000015
Ciclev10030049m.g	OG0000015
Ciclev10000574m.g	OG0000016
Ciclev10000581m.g	OG0000016
Ciclev10000623m.g	OG0000016
Ciclev10000653m.g	OG0000016
Ciclev10001299m.g	OG0000016
Ciclev10001522m.g	OG0000016
Ciclev10003350m.g	OG0000016
Ciclev10011211m.g	OG0000016
Ciclev10011354m.g	OG0000016
Ciclev10014496m.g	OG0000016
Ciclev10014504m.g	OG0000016
Ciclev10014521m.g	OG0000016
Ciclev10014534m.g	OG0000016
Ciclev10014576m.g	OG0000016
Ciclev10014789m.g	OG0000016
Ciclev10014852m.g	OG0000016
Ciclev10015106m.g	OG0000016
Ciclev10017549m.g	OG0000016
Ciclev10017560m.g	OG0000016
Ciclev10017818m.g	OG0000016
Ciclev10017888m.g	OG0000016
Ciclev10018293m.g	OG0000016
Ciclev10020197m.g	OG0000016
Ciclev10023678m.g	OG0000016
Ciclev10024032m.g	OG0000016
Ciclev10024396m.g	OG0000016
Ciclev10027030m.g	OG0000016
Ciclev10003171m.g	OG0000017
Ciclev10003309m.g	OG0000017
Ciclev10003437m.g	OG0000017
Ciclev10004019m.g	OG0000017
Ciclev10017725m.g	OG0000017
Ciclev10017861m.g	OG0000017
Ciclev10023385m.g	OG0000017
Ciclev10033312m.g	OG0000017
Ciclev10033686m.g	OG0000017
Ciclev10033859m.g	OG0000017
