Brara.A03789	OG0000003
Brara.A03791	OG0000003
Brara.A03803	OG0000003
Brara.B00433	OG0000003
Brara.B00725	OG0000003
Brara.B00741	OG0000003
Brara.B00766	OG0000003
Brara.B00767	OG0000003
Brara.B00806	OG0000003
Brara.B02529	OG0000003
Brara.B02778	OG0000003
Brara.B02822	OG0000003
Brara.B02892	OG0000003
Brara.B02901	OG0000003
Brara.B02902	OG0000003
Brara.B02903	OG0000003
Brara.B02905	OG0000003
Brara.B03284	OG0000003
Brara.C00455	OG0000003
Brara.C00456	OG0000003
Brara.C00509	OG0000003
Brara.C00933	OG0000003
Brara.C02042	OG0000003
Brara.C03088	OG0000003
Brara.C03115	OG0000003
Brara.C03134	OG0000003
Brara.C03171	OG0000003
Brara.C04586	OG0000003
Brara.C04587	OG0000003
Brara.D00526	OG0000003
Brara.D01147	OG0000003
Brara.D01149	OG0000003
Brara.D01151	OG0000003
Brara.D01173	OG0000003
Brara.D01931	OG0000003
Brara.E03461	OG0000003
Brara.F01652	OG0000003
Brara.F03618	OG0000003
Brara.G01518	OG0000003
Brara.G01519	OG0000003
Brara.G02343	OG0000003
Brara.G02478	OG0000003
Brara.G02675	OG0000003
Brara.G03649	OG0000003
Brara.G03674	OG0000003
Brara.H01011	OG0000003
Brara.H01098	OG0000003
Brara.H01614	OG0000003
Brara.H01709	OG0000003
Brara.H01710	OG0000003
Brara.H01711	OG0000003
Brara.H01712	OG0000003
Brara.H01783	OG0000003
Brara.I01255	OG0000003
Brara.I01261	OG0000003
Brara.I01369	OG0000003
Brara.I01371	OG0000003
Brara.I01372	OG0000003
Brara.I01373	OG0000003
Brara.I01381	OG0000003
Brara.I01382	OG0000003
Brara.I01539	OG0000003
Brara.I01572	OG0000003
Brara.I01576	OG0000003
Brara.I01803	OG0000003
Brara.I01934	OG0000003
Brara.I01936	OG0000003
Brara.I01937	OG0000003
Brara.I02283	OG0000003
Brara.I03480	OG0000003
Brara.I04817	OG0000003
Brara.J01767	OG0000003
Brara.J01787	OG0000003
Brara.J02631	OG0000003
Brara.K00714	OG0000003
Brara.K01471	OG0000003
Brara.K01764	OG0000003
Brara.A01172	OG0000004
Brara.A01173	OG0000004
Brara.A01699	OG0000004
Brara.A01700	OG0000004
Brara.A02537	OG0000004
Brara.A02540	OG0000004
Brara.A02549	OG0000004
Brara.A02550	OG0000004
Brara.B03388	OG0000004
Brara.C01796	OG0000004
Brara.C02157	OG0000004
Brara.C03396	OG0000004
Brara.C03609	OG0000004
Brara.D00629	OG0000004
Brara.D01562	OG0000004
Brara.F00755	OG0000004
Brara.F00756	OG0000004
Brara.F00757	OG0000004
Brara.F00758	OG0000004
Brara.F00764	OG0000004
Brara.F00765	OG0000004
Brara.F00766	OG0000004
Brara.F01271	OG0000004
Brara.F02233	OG0000004
Brara.G02612	OG0000004
Brara.G02614	OG0000004
Brara.G02616	OG0000004
Brara.G02662	OG0000004
Brara.G02663	OG0000004
Brara.H02712	OG0000004
Brara.H02716	OG0000004
Brara.H02720	OG0000004
Brara.H02722	OG0000004
Brara.I01500	OG0000004
Brara.I01501	OG0000004
Brara.I01502	OG0000004
Brara.I01503	OG0000004
Brara.I01504	OG0000004
Brara.I02812	OG0000004
Brara.I05171	OG0000004
Brara.I05173	OG0000004
Brara.I05174	OG0000004
Brara.J00875	OG0000004
Brara.K00096	OG0000004
Brara.K00216	OG0000004
Brara.K00255	OG0000004
Brara.K00268	OG0000004
Brara.K00270	OG0000004
Brara.K00502	OG0000004
Brara.A00939	OG0000005
Brara.A01899	OG0000005
Brara.B01678	OG0000005
Brara.B01682	OG0000005
Brara.B01683	OG0000005
Brara.B01684	OG0000005
Brara.B01686	OG0000005
Brara.B01687	OG0000005
Brara.B01689	OG0000005
Brara.D00888	OG0000005
Brara.D00890	OG0000005
Brara.D01099	OG0000005
Brara.D01157	OG0000005
Brara.D01186	OG0000005
Brara.D02646	OG0000005
Brara.F02785	OG0000005
Brara.G01427	OG0000005
Brara.G01429	OG0000005
Brara.G02680	OG0000005
Brara.G02681	OG0000005
Brara.H02140	OG0000005
Brara.I03079	OG0000005
Brara.J01946	OG0000005
Brara.K00455	OG0000005
Brara.K00776	OG0000005
Brara.E02675	OG0000006
Brara.E02676	OG0000006
Brara.A01125	OG0000007
Brara.A01200	OG0000007
Brara.A01611	OG0000007
Brara.A01625	OG0000007
Brara.A02098	OG0000007
Brara.A02099	OG0000007
Brara.A02102	OG0000007
Brara.A02497	OG0000007
Brara.A03455	OG0000007
Brara.A03848	OG0000007
Brara.B00404	OG0000007
Brara.B00980	OG0000007
Brara.B00981	OG0000007
Brara.B00985	OG0000007
Brara.B00988	OG0000007
Brara.B00990	OG0000007
Brara.B01253	OG0000007
Brara.B01254	OG0000007
Brara.B01260	OG0000007
Brara.B01261	OG0000007
Brara.B01269	OG0000007
Brara.B01270	OG0000007
Brara.B01271	OG0000007
Brara.B01272	OG0000007
Brara.B01274	OG0000007
Brara.B01275	OG0000007
Brara.B01276	OG0000007
Brara.B01278	OG0000007
Brara.B01440	OG0000007
Brara.B01532	OG0000007
Brara.B02377	OG0000007
Brara.B03849	OG0000007
Brara.C00848	OG0000007
Brara.C00849	OG0000007
Brara.C00850	OG0000007
Brara.C00851	OG0000007
Brara.C00852	OG0000007
Brara.C00853	OG0000007
Brara.C01008	OG0000007
Brara.C01009	OG0000007
Brara.C01011	OG0000007
Brara.C01012	OG0000007
Brara.C01134	OG0000007
Brara.C01204	OG0000007
Brara.C01225	OG0000007
Brara.C01237	OG0000007
Brara.C01239	OG0000007
Brara.C01246	OG0000007
Brara.C01248	OG0000007
Brara.C01249	OG0000007
Brara.C01250	OG0000007
Brara.C01251	OG0000007
Brara.C01256	OG0000007
Brara.C01257	OG0000007
Brara.C01448	OG0000007
Brara.C01449	OG0000007
Brara.C01450	OG0000007
Brara.C01644	OG0000007
Brara.C01821	OG0000007
Brara.C02466	OG0000007
Brara.C03728	OG0000007
Brara.C04106	OG0000007
Brara.D00219	OG0000007
Brara.D00523	OG0000007
Brara.D00538	OG0000007
Brara.D00578	OG0000007
Brara.D00910	OG0000007
Brara.D00913	OG0000007
Brara.D01148	OG0000007
Brara.D01150	OG0000007
Brara.D01314	OG0000007
Brara.D01340	OG0000007
Brara.D01464	OG0000007
Brara.D01518	OG0000007
Brara.D01530	OG0000007
Brara.D01613	OG0000007
Brara.D01649	OG0000007
Brara.D01779	OG0000007
Brara.D01780	OG0000007
Brara.D02075	OG0000007
Brara.D02649	OG0000007
Brara.D02712	OG0000007
Brara.D02821	OG0000007
Brara.D02825	OG0000007
Brara.E00065	OG0000007
Brara.E01327	OG0000007
Brara.E01616	OG0000007
Brara.E01738	OG0000007
Brara.E02065	OG0000007
Brara.E02325	OG0000007
Brara.E02990	OG0000007
Brara.E02991	OG0000007
Brara.E02992	OG0000007
Brara.F00277	OG0000007
Brara.F00278	OG0000007
Brara.F00922	OG0000007
Brara.F00923	OG0000007
Brara.F01181	OG0000007
Brara.F01182	OG0000007
Brara.F01183	OG0000007
Brara.F01184	OG0000007
Brara.F02078	OG0000007
Brara.F02141	OG0000007
Brara.F02530	OG0000007
Brara.F03244	OG0000007
Brara.F03706	OG0000007
Brara.G01821	OG0000007
Brara.G01822	OG0000007
Brara.G01823	OG0000007
Brara.G01824	OG0000007
Brara.G01832	OG0000007
Brara.G01833	OG0000007
Brara.G01834	OG0000007
Brara.G01835	OG0000007
Brara.G01836	OG0000007
Brara.G01838	OG0000007
Brara.G03606	OG0000007
Brara.G03607	OG0000007
Brara.H00020	OG0000007
Brara.H00197	OG0000007
Brara.H00219	OG0000007
Brara.H00239	OG0000007
Brara.H00363	OG0000007
Brara.H00383	OG0000007
Brara.H00758	OG0000007
Brara.H00765	OG0000007
Brara.H00792	OG0000007
Brara.I00264	OG0000007
Brara.I00265	OG0000007
Brara.I00515	OG0000007
Brara.I00740	OG0000007
Brara.I01747	OG0000007
Brara.I01867	OG0000007
Brara.I01870	OG0000007
Brara.I02246	OG0000007
Brara.I02632	OG0000007
Brara.I03149	OG0000007
Brara.I03247	OG0000007
Brara.I03570	OG0000007
Brara.I03644	OG0000007
Brara.I03659	OG0000007
Brara.I03749	OG0000007
Brara.I03750	OG0000007
Brara.I03751	OG0000007
Brara.I03752	OG0000007
Brara.I03753	OG0000007
Brara.I03754	OG0000007
Brara.I03755	OG0000007
Brara.I03756	OG0000007
Brara.I03798	OG0000007
Brara.I03799	OG0000007
Brara.I03800	OG0000007
Brara.I03801	OG0000007
Brara.I04029	OG0000007
Brara.I04057	OG0000007
Brara.I04065	OG0000007
Brara.I04066	OG0000007
Brara.I04067	OG0000007
Brara.I04123	OG0000007
Brara.I04124	OG0000007
Brara.I04136	OG0000007
Brara.I04139	OG0000007
Brara.I04206	OG0000007
Brara.I04481	OG0000007
Brara.I04504	OG0000007
Brara.I04823	OG0000007
Brara.I05038	OG0000007
Brara.I05069	OG0000007
Brara.I05071	OG0000007
Brara.I05072	OG0000007
Brara.I05074	OG0000007
Brara.I05075	OG0000007
Brara.I05077	OG0000007
Brara.I05146	OG0000007
Brara.J00771	OG0000007
Brara.J00862	OG0000007
Brara.J00863	OG0000007
Brara.J01069	OG0000007
Brara.J01070	OG0000007
Brara.J01071	OG0000007
Brara.J01086	OG0000007
Brara.J01106	OG0000007
Brara.J01107	OG0000007
Brara.J01457	OG0000007
Brara.J01721	OG0000007
Brara.J02423	OG0000007
Brara.K00001	OG0000007
Brara.K00148	OG0000007
Brara.K00399	OG0000007
Brara.K00543	OG0000007
Brara.K00551	OG0000007
Brara.K00696	OG0000007
Brara.K00782	OG0000007
Brara.K00828	OG0000007
Brara.K01000	OG0000007
Brara.K01525	OG0000007
Brara.K01585	OG0000007
Brara.K01609	OG0000007
Brara.K01675	OG0000007
Brara.A02275	OG0000008
Brara.A02351	OG0000008
Brara.A02430	OG0000008
Brara.A03629	OG0000008
Brara.B02928	OG0000008
Brara.B03684	OG0000008
Brara.B03798	OG0000008
Brara.C04087	OG0000008
Brara.E00843	OG0000008
Brara.F01796	OG0000008
Brara.F02968	OG0000008
Brara.F02970	OG0000008
Brara.H00254	OG0000008
Brara.H02771	OG0000008
Brara.I00346	OG0000008
Brara.I01586	OG0000008
Brara.I01608	OG0000008
Brara.I01609	OG0000008
Brara.I01662	OG0000008
Brara.I01663	OG0000008
Brara.J01451	OG0000008
Brara.K01433	OG0000008
Brara.A00470	OG0000009
Brara.A01346	OG0000009
Brara.A02188	OG0000009
Brara.A02443	OG0000009
Brara.A03197	OG0000009
Brara.A03198	OG0000009
Brara.A03457	OG0000009
Brara.A03458	OG0000009
Brara.A03637	OG0000009
Brara.A03705	OG0000009
Brara.B01456	OG0000009
Brara.B01554	OG0000009
Brara.B03476	OG0000009
Brara.C00190	OG0000009
Brara.C00191	OG0000009
Brara.C01473	OG0000009
Brara.C02291	OG0000009
Brara.C02347	OG0000009
Brara.C02457	OG0000009
Brara.C02458	OG0000009
Brara.C02709	OG0000009
Brara.C03112	OG0000009
Brara.C03178	OG0000009
Brara.C03336	OG0000009
Brara.C03518	OG0000009
Brara.C03519	OG0000009
Brara.D00071	OG0000009
Brara.D00218	OG0000009
Brara.D02605	OG0000009
Brara.D02731	OG0000009
Brara.D02828	OG0000009
Brara.D02848	OG0000009
Brara.E00039	OG0000009
Brara.E00083	OG0000009
Brara.E00332	OG0000009
Brara.E00487	OG0000009
Brara.E01530	OG0000009
Brara.E01531	OG0000009
Brara.E02691	OG0000009
Brara.E03254	OG0000009
Brara.E03350	OG0000009
Brara.E03351	OG0000009
Brara.E03352	OG0000009
Brara.F00092	OG0000009
Brara.F01616	OG0000009
Brara.F01763	OG0000009
Brara.F01908	OG0000009
Brara.F02072	OG0000009
Brara.F02838	OG0000009
Brara.G01962	OG0000009
Brara.H00837	OG0000009
Brara.H01276	OG0000009
Brara.H03107	OG0000009
Brara.I00139	OG0000009
Brara.I00140	OG0000009
Brara.I00189	OG0000009
Brara.I00453	OG0000009
Brara.I03256	OG0000009
Brara.I04059	OG0000009
Brara.I04189	OG0000009
Brara.I04298	OG0000009
Brara.I05209	OG0000009
Brara.J00130	OG0000009
Brara.J00702	OG0000009
Brara.J00703	OG0000009
Brara.J00839	OG0000009
Brara.J02692	OG0000009
Brara.K00663	OG0000009
Brara.K01158	OG0000009
Brara.K01678	OG0000009
Brara.C01763	OG0000010
Brara.E00937	OG0000010
Brara.A00651	OG0000011
Brara.A00652	OG0000011
Brara.B02383	OG0000011
Brara.C02962	OG0000011
Brara.E01325	OG0000011
Brara.F01119	OG0000011
Brara.F01372	OG0000011
Brara.F01519	OG0000011
Brara.F01520	OG0000011
Brara.F01521	OG0000011
Brara.F01522	OG0000011
Brara.F01743	OG0000011
Brara.F01744	OG0000011
Brara.G01115	OG0000011
Brara.G01116	OG0000011
Brara.G02066	OG0000011
Brara.G03682	OG0000011
Brara.G03683	OG0000011
Brara.H02286	OG0000011
Brara.H02287	OG0000011
Brara.H02289	OG0000011
Brara.H02291	OG0000011
Brara.H02292	OG0000011
Brara.H03020	OG0000011
Brara.H03021	OG0000011
Brara.I04738	OG0000011
Brara.I04739	OG0000011
Brara.I04894	OG0000011
Brara.I04895	OG0000011
Brara.I04896	OG0000011
Brara.K00506	OG0000011
Brara.A02959	OG0000012
Brara.B02666	OG0000012
Brara.B02804	OG0000012
Brara.B02809	OG0000012
Brara.C00937	OG0000012
Brara.C01089	OG0000012
Brara.C01494	OG0000012
Brara.C04050	OG0000012
Brara.E01416	OG0000012
Brara.E02261	OG0000012
Brara.F01740	OG0000012
Brara.F01770	OG0000012
Brara.H00180	OG0000012
Brara.I01693	OG0000012
Brara.I01859	OG0000012
Brara.I03503	OG0000012
Brara.I03894	OG0000012
Brara.J01572	OG0000012
Brara.K00753	OG0000012
Brara.K01526	OG0000012
Brara.A01149	OG0000013
Brara.A03095	OG0000013
Brara.B03138	OG0000013
Brara.D02053	OG0000013
Brara.E01323	OG0000013
Brara.E01438	OG0000013
Brara.E01751	OG0000013
Brara.E02827	OG0000013
Brara.E03135	OG0000013
Brara.E03381	OG0000013
Brara.F00497	OG0000013
Brara.F01963	OG0000013
Brara.F02971	OG0000013
Brara.F03349	OG0000013
Brara.F03480	OG0000013
Brara.F03619	OG0000013
Brara.F03765	OG0000013
Brara.F03788	OG0000013
Brara.G01254	OG0000013
Brara.G01986	OG0000013
Brara.H01750	OG0000013
Brara.J01291	OG0000013
Brara.J02567	OG0000013
Brara.K01695	OG0000013
Brara.A02059	OG0000014
Brara.A02061	OG0000014
Brara.A02063	OG0000014
Brara.A02064	OG0000014
Brara.A03424	OG0000014
Brara.A03426	OG0000014
Brara.A03427	OG0000014
Brara.A03429	OG0000014
Brara.A03430	OG0000014
Brara.B03431	OG0000014
Brara.C01659	OG0000014
Brara.C01675	OG0000014
Brara.C01676	OG0000014
Brara.C02537	OG0000014
Brara.C03351	OG0000014
Brara.C03863	OG0000014
Brara.C04103	OG0000014
Brara.C04112	OG0000014
Brara.D00687	OG0000014
Brara.D00688	OG0000014
Brara.D00691	OG0000014
Brara.D00692	OG0000014
Brara.D00693	OG0000014
Brara.D01525	OG0000014
Brara.D01568	OG0000014
Brara.D01694	OG0000014
Brara.D01925	OG0000014
Brara.D01926	OG0000014
Brara.D01928	OG0000014
Brara.D01970	OG0000014
Brara.D01974	OG0000014
Brara.D01975	OG0000014
Brara.D01977	OG0000014
Brara.D02023	OG0000014
Brara.D02094	OG0000014
Brara.E00985	OG0000014
Brara.E01066	OG0000014
Brara.E01082	OG0000014
Brara.E01085	OG0000014
Brara.E01086	OG0000014
Brara.E01092	OG0000014
Brara.E01123	OG0000014
Brara.E02020	OG0000014
Brara.G00245	OG0000014
Brara.G00307	OG0000014
Brara.G00416	OG0000014
Brara.H00480	OG0000014
Brara.H03015	OG0000014
Brara.I01040	OG0000014
Brara.I01041	OG0000014
Brara.I01050	OG0000014
Brara.I01053	OG0000014
Brara.I03832	OG0000014
Brara.I04084	OG0000014
Brara.I05471	OG0000014
Brara.I05472	OG0000014
Brara.I05473	OG0000014
Brara.J00321	OG0000014
Brara.J00322	OG0000014
Brara.J00323	OG0000014
Brara.J00325	OG0000014
Brara.J02194	OG0000014
Brara.K00984	OG0000014
Brara.K01068	OG0000014
Brara.K01093	OG0000014
Brara.K01468	OG0000014
Brara.A03214	OG0000015
Brara.B01068	OG0000015
Brara.B03008	OG0000015
Brara.B03421	OG0000015
Brara.C03514	OG0000015
Brara.C04004	OG0000015
Brara.E02694	OG0000015
Brara.E02717	OG0000015
Brara.G00456	OG0000015
Brara.G01165	OG0000015
Brara.I00852	OG0000015
Brara.I00853	OG0000015
Brara.I00854	OG0000015
Brara.I01900	OG0000015
Brara.J00013	OG0000015
Brara.J00232	OG0000015
Brara.J00739	OG0000015
Brara.K00320	OG0000015
Brara.A01174	OG0000016
Brara.A01239	OG0000016
Brara.A01300	OG0000016
Brara.A01301	OG0000016
Brara.A01317	OG0000016
Brara.A01318	OG0000016
Brara.A01319	OG0000016
Brara.A01325	OG0000016
Brara.A01326	OG0000016
Brara.A01327	OG0000016
Brara.A01328	OG0000016
Brara.A01329	OG0000016
Brara.A01330	OG0000016
Brara.A01331	OG0000016
Brara.A01333	OG0000016
Brara.A01335	OG0000016
Brara.A01336	OG0000016
Brara.A01337	OG0000016
Brara.A01354	OG0000016
Brara.A01355	OG0000016
Brara.A01356	OG0000016
Brara.A01396	OG0000016
Brara.A02736	OG0000016
Brara.A03085	OG0000016
Brara.C02677	OG0000016
Brara.C02678	OG0000016
Brara.C04020	OG0000016
Brara.C04629	OG0000016
Brara.C04656	OG0000016
Brara.C04657	OG0000016
Brara.C04658	OG0000016
Brara.C04659	OG0000016
Brara.C04660	OG0000016
Brara.C04661	OG0000016
Brara.C04663	OG0000016
Brara.C04668	OG0000016
Brara.C04669	OG0000016
Brara.C04671	OG0000016
Brara.D00678	OG0000016
Brara.D00715	OG0000016
Brara.D00725	OG0000016
Brara.D00726	OG0000016
Brara.D01506	OG0000016
Brara.F03901	OG0000016
Brara.G03235	OG0000016
Brara.H00646	OG0000016
Brara.H01134	OG0000016
Brara.H01135	OG0000016
Brara.H01140	OG0000016
Brara.H01141	OG0000016
Brara.H01142	OG0000016
Brara.H01143	OG0000016
Brara.I00091	OG0000016
Brara.I02139	OG0000016
Brara.I02327	OG0000016
Brara.I02328	OG0000016
Brara.I02329	OG0000016
Brara.I02330	OG0000016
Brara.I02333	OG0000016
Brara.I02334	OG0000016
Brara.I02601	OG0000016
Brara.K01761	OG0000016
Brara.K01832	OG0000016
Brara.A01906	OG0000017
Brara.A01965	OG0000017
Brara.A03747	OG0000017
Brara.B02315	OG0000017
Brara.B02437	OG0000017
Brara.B02726	OG0000017
Brara.B02803	OG0000017
Brara.B03029	OG0000017
Brara.C00143	OG0000017
Brara.C00841	OG0000017
Brara.D00467	OG0000017
Brara.D00757	OG0000017
Brara.D00772	OG0000017
Brara.D00779	OG0000017
Brara.D00782	OG0000017
Brara.E01052	OG0000017
Brara.E01510	OG0000017
Brara.E01587	OG0000017
Brara.E01800	OG0000017
Brara.E01910	OG0000017
Brara.E02447	OG0000017
Brara.E02626	OG0000017
Brara.F01747	OG0000017
Brara.F03402	OG0000017
Brara.G00451	OG0000017
Brara.G00657	OG0000017
Brara.H00483	OG0000017
Brara.H00848	OG0000017
Brara.H01654	OG0000017
Brara.I00529	OG0000017
Brara.I00530	OG0000017
Brara.I02576	OG0000017
Brara.I02660	OG0000017
Brara.I02661	OG0000017
Brara.I02702	OG0000017
Brara.I03501	OG0000017
Brara.I03539	OG0000017
Brara.I04085	OG0000017
Brara.I04100	OG0000017
Brara.I04879	OG0000017
Brara.J00713	OG0000017
Brara.J01136	OG0000017
Brara.J01523	OG0000017
Brara.K00008	OG0000017
Brara.K00009	OG0000017
Brara.K00010	OG0000017
Brara.K00244	OG0000017
Brara.K00245	OG0000017
Brara.K00411	OG0000017
Brara.K00684	OG0000017
Brara.K00766	OG0000017
Brara.K00772	OG0000017
Brara.K00773	OG0000017
Brara.K00910	OG0000017
Brara.K00943	OG0000017
Brara.K00951	OG0000017
Brara.K01029	OG0000017
Brara.K01104	OG0000017
Brara.K01119	OG0000017
Brara.K01178	OG0000017
Brara.K01203	OG0000017
Brara.K01273	OG0000017
Brara.K01297	OG0000017
Brara.K01356	OG0000017
Brara.K01373	OG0000017
Brara.K01375	OG0000017
Brara.K01552	OG0000017
Brara.K01563	OG0000017
Brara.K01579	OG0000017
Brara.K01612	OG0000017
Brara.K01712	OG0000017
Brara.B01338	OG0000018
Brara.C01058	OG0000018
Brara.C01313	OG0000018
Brara.C02463	OG0000018
Brara.C04173	OG0000018
Brara.D01451	OG0000018
Brara.D01452	OG0000018
Brara.D01496	OG0000018
Brara.D01497	OG0000018
Brara.D01498	OG0000018
Brara.D01499	OG0000018
Brara.D01501	OG0000018
Brara.F02625	OG0000018
Brara.F03183	OG0000018
Brara.H01335	OG0000018
Brara.H01636	OG0000018
Brara.I00992	OG0000018
Brara.I00993	OG0000018
Brara.A00983	OG0000019
Brara.A03053	OG0000019
Brara.B00951	OG0000019
Brara.C00179	OG0000019
Brara.C03558	OG0000019
Brara.D00705	OG0000019
Brara.D01221	OG0000019
Brara.D01648	OG0000019
Brara.E00353	OG0000019
Brara.E02742	OG0000019
Brara.E03491	OG0000019
Brara.F01067	OG0000019
Brara.F01619	OG0000019
Brara.F02425	OG0000019
Brara.G01460	OG0000019
Brara.G01483	OG0000019
Brara.G02839	OG0000019
Brara.H01226	OG0000019
Brara.I00263	OG0000019
Brara.I03962	OG0000019
Brara.I04209	OG0000019
Brara.I04422	OG0000019
Brara.J02104	OG0000019
Brara.J02108	OG0000019
Brara.A00104	OG0000020
Brara.A01411	OG0000020
Brara.A02137	OG0000020
Brara.A02779	OG0000020
Brara.B00052	OG0000020
Brara.B01030	OG0000020
Brara.B03736	OG0000020
Brara.B03961	OG0000020
Brara.C00072	OG0000020
Brara.C01053	OG0000020
Brara.C01888	OG0000020
Brara.C02339	OG0000020
Brara.C03825	OG0000020
Brara.C04204	OG0000020
Brara.C04315	OG0000020
Brara.C04417	OG0000020
Brara.D00083	OG0000020
Brara.D00404	OG0000020
Brara.D01705	OG0000020
Brara.D01727	OG0000020
Brara.D02076	OG0000020
Brara.D02286	OG0000020
Brara.D02805	OG0000020
Brara.E00119	OG0000020
Brara.E00750	OG0000020
Brara.E01618	OG0000020
Brara.E02083	OG0000020
Brara.F01530	OG0000020
Brara.F02200	OG0000020
Brara.F02426	OG0000020
Brara.G00775	OG0000020
Brara.G00810	OG0000020
Brara.G01106	OG0000020
Brara.G01208	OG0000020
Brara.H00201	OG0000020
Brara.H01664	OG0000020
Brara.H01965	OG0000020
Brara.H01999	OG0000020
Brara.H02000	OG0000020
Brara.H02911	OG0000020
