FvH4_6g37690	OG0000000
FvH4_6g39180	OG0000000
FvH4_6g39910	OG0000000
FvH4_6g39930	OG0000000
FvH4_6g40000	OG0000000
FvH4_6g40010	OG0000000
FvH4_6g40030	OG0000000
FvH4_6g40090	OG0000000
FvH4_6g41480	OG0000000
FvH4_6g47940	OG0000000
FvH4_6g47950	OG0000000
FvH4_6g49820	OG0000000
FvH4_7g06030	OG0000000
FvH4_7g09840	OG0000000
FvH4_7g11670	OG0000000
FvH4_7g11690	OG0000000
FvH4_7g11730	OG0000000
FvH4_7g25410	OG0000000
FvH4_7g26000	OG0000000
FvH4_1g02690	OG0000001
FvH4_1g08390	OG0000001
FvH4_1g20680	OG0000001
FvH4_2g01320	OG0000001
FvH4_2g21500	OG0000001
FvH4_2g31020	OG0000001
FvH4_2g31060	OG0000001
FvH4_2g31090	OG0000001
FvH4_2g31100	OG0000001
FvH4_3g03680	OG0000001
FvH4_3g03780	OG0000001
FvH4_3g13230	OG0000001
FvH4_3g13990	OG0000001
FvH4_3g15320	OG0000001
FvH4_3g28890	OG0000001
FvH4_3g45450	OG0000001
FvH4_4g03610	OG0000001
FvH4_4g19310	OG0000001
FvH4_4g31000	OG0000001
FvH4_4g32290	OG0000001
FvH4_5g03100	OG0000001
FvH4_5g03110	OG0000001
FvH4_5g06070	OG0000001
FvH4_5g11430	OG0000001
FvH4_5g15200	OG0000001
FvH4_5g15900	OG0000001
FvH4_5g17120	OG0000001
FvH4_5g19400	OG0000001
FvH4_5g22510	OG0000001
FvH4_5g32320	OG0000001
FvH4_5g32460	OG0000001
FvH4_5g37310	OG0000001
FvH4_6g08620	OG0000001
FvH4_6g33830	OG0000001
FvH4_6g34650	OG0000001
FvH4_6g34670	OG0000001
FvH4_6g44340	OG0000001
FvH4_6g44350	OG0000001
FvH4_6g44400	OG0000001
FvH4_6g48110	OG0000001
FvH4_6g49630	OG0000001
FvH4_7g01020	OG0000001
FvH4_7g16990	OG0000001
FvH4_7g29420	OG0000001
FvH4_1g03210	OG0000002
FvH4_2g12910	OG0000002
FvH4_2g36190	OG0000002
FvH4_3g14160	OG0000002
FvH4_3g14210	OG0000002
FvH4_3g14260	OG0000002
FvH4_3g17450	OG0000002
FvH4_3g21100	OG0000002
FvH4_3g21380	OG0000002
FvH4_3g24170	OG0000002
FvH4_3g26110	OG0000002
FvH4_4g20870	OG0000002
FvH4_4g24460	OG0000002
FvH4_4g24500	OG0000002
FvH4_4g25390	OG0000002
FvH4_5g02650	OG0000002
FvH4_5g06440	OG0000002
FvH4_5g06460	OG0000002
FvH4_5g06560	OG0000002
FvH4_5g06590	OG0000002
FvH4_5g06600	OG0000002
FvH4_5g06610	OG0000002
FvH4_5g07540	OG0000002
FvH4_5g07550	OG0000002
FvH4_5g07570	OG0000002
FvH4_5g29500	OG0000002
FvH4_6g02110	OG0000002
FvH4_6g12330	OG0000002
FvH4_6g21500	OG0000002
FvH4_6g23880	OG0000002
FvH4_6g26870	OG0000002
FvH4_6g31700	OG0000002
FvH4_6g44530	OG0000002
FvH4_6g44700	OG0000002
FvH4_6g44710	OG0000002
FvH4_6g44730	OG0000002
FvH4_6g44750	OG0000002
FvH4_6g53570	OG0000002
FvH4_7g11870	OG0000002
FvH4_7g13050	OG0000002
FvH4_7g13060	OG0000002
FvH4_7g13080	OG0000002
FvH4_7g22630	OG0000002
FvH4_7g22650	OG0000002
FvH4_1g07020	OG0000003
FvH4_1g09110	OG0000003
FvH4_1g11570	OG0000003
FvH4_1g11580	OG0000003
FvH4_1g15650	OG0000003
FvH4_1g22370	OG0000003
FvH4_1g22380	OG0000003
FvH4_1g22390	OG0000003
FvH4_1g22520	OG0000003
FvH4_1g22540	OG0000003
FvH4_1g27020	OG0000003
FvH4_2g00540	OG0000003
FvH4_2g00550	OG0000003
FvH4_2g02050	OG0000003
FvH4_2g06640	OG0000003
FvH4_2g09350	OG0000003
FvH4_2g14040	OG0000003
FvH4_2g17330	OG0000003
FvH4_2g17340	OG0000003
FvH4_2g17350	OG0000003
FvH4_2g20310	OG0000003
FvH4_2g20700	OG0000003
FvH4_2g27070	OG0000003
FvH4_2g27370	OG0000003
FvH4_2g27720	OG0000003
FvH4_3g05740	OG0000003
FvH4_3g10020	OG0000003
FvH4_3g15720	OG0000003
FvH4_3g24220	OG0000003
FvH4_3g33030	OG0000003
FvH4_3g35620	OG0000003
FvH4_3g35630	OG0000003
FvH4_3g44370	OG0000003
FvH4_3g44390	OG0000003
FvH4_3g44580	OG0000003
FvH4_3g45380	OG0000003
FvH4_4g13420	OG0000003
FvH4_4g13430	OG0000003
FvH4_4g21900	OG0000003
FvH4_5g03630	OG0000003
FvH4_5g07310	OG0000003
FvH4_5g21070	OG0000003
FvH4_5g32050	OG0000003
FvH4_5g32970	OG0000003
FvH4_5g32990	OG0000003
FvH4_5g34190	OG0000003
FvH4_5g34210	OG0000003
FvH4_5g34230	OG0000003
FvH4_5g35770	OG0000003
FvH4_5g38870	OG0000003
FvH4_5g39160	OG0000003
FvH4_7g04050	OG0000003
FvH4_7g09800	OG0000003
FvH4_7g10510	OG0000003
FvH4_7g10520	OG0000003
FvH4_7g10750	OG0000003
FvH4_7g12160	OG0000003
FvH4_7g17700	OG0000003
FvH4_7g21060	OG0000003
FvH4_7g21070	OG0000003
FvH4_7g21100	OG0000003
FvH4_7g21110	OG0000003
FvH4_7g21140	OG0000003
FvH4_7g21150	OG0000003
FvH4_7g21170	OG0000003
FvH4_7g21180	OG0000003
FvH4_7g21230	OG0000003
FvH4_7g28520	OG0000003
FvH4_7g28530	OG0000003
FvH4_7g28540	OG0000003
FvH4_7g28550	OG0000003
FvH4_7g32440	OG0000003
FvH4_7g32460	OG0000003
FvH4_7g32470	OG0000003
FvH4_7g32480	OG0000003
FvH4_7g32710	OG0000003
FvH4_7g32720	OG0000003
FvH4_7g32740	OG0000003
FvH4_7g32760	OG0000003
FvH4_7g33140	OG0000003
FvH4_7g33160	OG0000003
FvH4_7g33190	OG0000003
FvH4_1g07120	OG0000004
FvH4_3g03230	OG0000004
FvH4_3g03240	OG0000004
FvH4_3g03300	OG0000004
FvH4_3g03310	OG0000004
FvH4_3g03320	OG0000004
FvH4_3g03330	OG0000004
FvH4_3g03370	OG0000004
FvH4_3g03390	OG0000004
FvH4_3g03410	OG0000004
FvH4_3g03420	OG0000004
FvH4_3g03430	OG0000004
FvH4_3g03450	OG0000004
FvH4_3g03470	OG0000004
FvH4_3g03520	OG0000004
FvH4_3g03560	OG0000004
FvH4_3g03590	OG0000004
FvH4_3g06140	OG0000004
FvH4_3g15690	OG0000004
FvH4_3g15710	OG0000004
FvH4_3g15930	OG0000004
FvH4_3g15980	OG0000004
FvH4_3g21260	OG0000004
FvH4_3g21270	OG0000004
FvH4_3g21310	OG0000004
FvH4_3g21320	OG0000004
FvH4_3g21350	OG0000004
FvH4_3g21400	OG0000004
FvH4_3g21420	OG0000004
FvH4_3g29590	OG0000004
FvH4_3g32520	OG0000004
FvH4_4g01160	OG0000004
FvH4_5g31930	OG0000004
FvH4_5g32570	OG0000004
FvH4_6g00260	OG0000004
FvH4_6g00270	OG0000004
FvH4_6g07960	OG0000004
FvH4_6g20800	OG0000004
FvH4_6g44080	OG0000004
FvH4_6g44100	OG0000004
FvH4_6g44110	OG0000004
FvH4_6g44140	OG0000004
FvH4_6g44190	OG0000004
FvH4_6g44200	OG0000004
FvH4_6g44240	OG0000004
FvH4_6g51830	OG0000004
FvH4_7g19680	OG0000004
FvH4_1g03330	OG0000005
FvH4_4g22050	OG0000005
FvH4_4g26480	OG0000005
FvH4_4g26500	OG0000005
FvH4_4g26890	OG0000005
FvH4_4g26910	OG0000005
FvH4_4g26940	OG0000005
FvH4_4g26950	OG0000005
FvH4_4g34420	OG0000005
FvH4_4g34450	OG0000005
FvH4_5g11780	OG0000005
FvH4_5g22270	OG0000005
FvH4_6g01480	OG0000005
FvH4_6g01500	OG0000005
FvH4_6g23830	OG0000005
FvH4_6g23840	OG0000005
FvH4_6g28420	OG0000005
FvH4_6g28430	OG0000005
FvH4_6g28450	OG0000005
FvH4_6g34940	OG0000005
FvH4_6g47250	OG0000005
FvH4_6g52670	OG0000005
FvH4_6g52680	OG0000005
FvH4_7g04150	OG0000005
FvH4_7g04160	OG0000005
FvH4_7g04170	OG0000005
FvH4_7g05990	OG0000005
FvH4_7g06000	OG0000005
FvH4_7g06010	OG0000005
FvH4_7g06020	OG0000005
FvH4_7g06040	OG0000005
FvH4_7g06060	OG0000005
FvH4_7g20630	OG0000005
FvH4_1g01220	OG0000006
FvH4_1g01230	OG0000006
FvH4_4g25750	OG0000006
FvH4_4g29310	OG0000006
FvH4_4g29930	OG0000006
FvH4_5g16110	OG0000006
FvH4_5g34680	OG0000006
FvH4_6g39860	OG0000006
FvH4_7g00360	OG0000006
FvH4_7g00840	OG0000006
FvH4_7g00850	OG0000006
FvH4_7g01950	OG0000006
FvH4_7g02200	OG0000006
FvH4_7g02400	OG0000006
FvH4_7g02420	OG0000006
FvH4_7g02430	OG0000006
FvH4_7g02450	OG0000006
FvH4_7g02890	OG0000006
FvH4_7g11380	OG0000006
FvH4_7g25680	OG0000006
FvH4_7g27330	OG0000006
FvH4_7g27610	OG0000006
FvH4_7g27890	OG0000006
FvH4_7g28110	OG0000006
FvH4_7g28390	OG0000006
FvH4_1g00860	OG0000007
FvH4_1g01470	OG0000007
FvH4_1g01500	OG0000007
FvH4_1g06320	OG0000007
FvH4_1g09890	OG0000007
FvH4_2g33090	OG0000007
FvH4_2g37070	OG0000007
FvH4_2g40800	OG0000007
FvH4_3g02890	OG0000007
FvH4_3g17060	OG0000007
FvH4_3g17080	OG0000007
FvH4_3g17090	OG0000007
FvH4_3g17100	OG0000007
FvH4_3g17110	OG0000007
FvH4_3g17130	OG0000007
FvH4_3g17160	OG0000007
FvH4_3g17190	OG0000007
FvH4_3g17580	OG0000007
FvH4_3g18010	OG0000007
FvH4_3g20090	OG0000007
FvH4_3g20210	OG0000007
FvH4_3g21170	OG0000007
FvH4_3g21190	OG0000007
FvH4_3g33370	OG0000007
FvH4_3g33380	OG0000007
FvH4_3g33390	OG0000007
FvH4_3g33400	OG0000007
FvH4_3g33410	OG0000007
FvH4_3g33420	OG0000007
FvH4_3g33430	OG0000007
FvH4_4g00640	OG0000007
FvH4_4g01020	OG0000007
FvH4_5g02210	OG0000007
FvH4_5g02220	OG0000007
FvH4_5g02230	OG0000007
FvH4_5g02280	OG0000007
FvH4_5g02290	OG0000007
FvH4_5g08740	OG0000007
FvH4_5g35600	OG0000007
FvH4_6g07500	OG0000007
FvH4_6g08520	OG0000007
FvH4_6g10000	OG0000007
FvH4_7g28000	OG0000007
FvH4_7g28030	OG0000007
FvH4_7g28040	OG0000007
FvH4_2g00960	OG0000008
FvH4_2g13150	OG0000008
FvH4_2g14930	OG0000008
FvH4_3g11470	OG0000008
FvH4_3g11490	OG0000008
FvH4_3g17400	OG0000008
FvH4_4g22940	OG0000008
FvH4_5g22710	OG0000008
FvH4_5g23390	OG0000008
FvH4_5g23400	OG0000008
FvH4_5g23420	OG0000008
FvH4_5g23430	OG0000008
FvH4_5g23450	OG0000008
FvH4_5g23460	OG0000008
FvH4_5g23470	OG0000008
FvH4_5g24290	OG0000008
FvH4_5g24300	OG0000008
FvH4_5g24310	OG0000008
FvH4_5g24320	OG0000008
FvH4_6g29680	OG0000008
FvH4_6g29690	OG0000008
FvH4_6g49940	OG0000008
FvH4_7g08100	OG0000008
FvH4_7g08870	OG0000008
FvH4_7g09280	OG0000008
FvH4_7g09290	OG0000008
FvH4_7g15190	OG0000008
FvH4_7g15200	OG0000008
FvH4_7g15230	OG0000008
FvH4_7g15240	OG0000008
FvH4_7g33440	OG0000008
FvH4_1g09580	OG0000009
FvH4_1g09610	OG0000009
FvH4_1g26360	OG0000009
FvH4_2g25960	OG0000009
FvH4_2g25970	OG0000009
FvH4_2g25980	OG0000009
FvH4_3g02560	OG0000009
FvH4_4g12140	OG0000009
FvH4_4g18670	OG0000009
FvH4_4g18680	OG0000009
FvH4_4g18690	OG0000009
FvH4_4g21500	OG0000009
FvH4_4g33970	OG0000009
FvH4_5g35570	OG0000009
FvH4_5g35580	OG0000009
FvH4_5g35590	OG0000009
FvH4_6g35820	OG0000009
FvH4_6g35830	OG0000009
FvH4_7g04220	OG0000009
FvH4_7g04230	OG0000009
FvH4_7g04920	OG0000009
FvH4_7g11320	OG0000009
FvH4_7g11330	OG0000009
FvH4_7g11340	OG0000009
FvH4_7g11360	OG0000009
FvH4_7g27760	OG0000009
FvH4_7g27770	OG0000009
FvH4_7g31650	OG0000009
FvH4_3g12670	OG0000010
FvH4_3g12740	OG0000010
FvH4_3g12770	OG0000010
FvH4_3g12860	OG0000010
FvH4_3g12890	OG0000010
FvH4_3g13450	OG0000010
FvH4_3g13470	OG0000010
FvH4_3g13480	OG0000010
FvH4_3g13500	OG0000010
FvH4_3g13570	OG0000010
FvH4_3g13580	OG0000010
FvH4_3g13600	OG0000010
FvH4_3g13610	OG0000010
FvH4_3g13620	OG0000010
FvH4_3g13630	OG0000010
FvH4_3g21840	OG0000010
FvH4_3g32910	OG0000010
FvH4_3g35060	OG0000010
FvH4_3g35070	OG0000010
FvH4_3g44900	OG0000010
FvH4_3g45420	OG0000010
FvH4_3g45520	OG0000010
FvH4_4g32560	OG0000010
FvH4_4g36600	OG0000010
FvH4_5g08430	OG0000010
FvH4_5g08450	OG0000010
FvH4_5g20780	OG0000010
FvH4_6g28530	OG0000010
FvH4_6g53230	OG0000010
FvH4_7g01580	OG0000010
FvH4_7g14020	OG0000010
FvH4_7g14030	OG0000010
FvH4_7g14040	OG0000010
FvH4_7g14050	OG0000010
FvH4_7g14060	OG0000010
FvH4_7g14070	OG0000010
FvH4_7g14090	OG0000010
FvH4_7g14110	OG0000010
FvH4_7g14130	OG0000010
FvH4_7g14140	OG0000010
FvH4_7g14450	OG0000010
FvH4_7g26560	OG0000010
FvH4_7g26580	OG0000010
FvH4_7g26600	OG0000010
FvH4_7g26610	OG0000010
FvH4_1g22960	OG0000011
FvH4_2g35060	OG0000011
FvH4_3g09860	OG0000011
FvH4_3g10340	OG0000011
FvH4_3g10360	OG0000011
FvH4_3g10390	OG0000011
FvH4_3g10430	OG0000011
FvH4_3g10440	OG0000011
FvH4_3g10470	OG0000011
FvH4_3g10510	OG0000011
FvH4_3g10530	OG0000011
FvH4_3g10540	OG0000011
FvH4_3g10550	OG0000011
FvH4_3g10610	OG0000011
FvH4_3g10690	OG0000011
FvH4_3g11730	OG0000011
FvH4_3g24040	OG0000011
FvH4_3g35290	OG0000011
FvH4_5g06860	OG0000011
FvH4_5g06940	OG0000011
FvH4_6g15920	OG0000011
FvH4_6g37660	OG0000011
FvH4_6g37670	OG0000011
FvH4_6g37700	OG0000011
FvH4_6g37710	OG0000011
FvH4_6g38990	OG0000011
FvH4_6g39000	OG0000011
FvH4_6g39020	OG0000011
FvH4_6g39030	OG0000011
FvH4_6g39070	OG0000011
FvH4_6g39090	OG0000011
FvH4_6g45200	OG0000011
FvH4_3g22040	OG0000012
FvH4_3g22080	OG0000012
FvH4_3g24250	OG0000012
FvH4_3g36850	OG0000012
FvH4_4g27240	OG0000012
FvH4_4g31380	OG0000012
FvH4_4g31390	OG0000012
FvH4_5g04880	OG0000012
FvH4_5g04890	OG0000012
FvH4_5g31630	OG0000012
FvH4_6g11670	OG0000012
FvH4_6g11680	OG0000012
FvH4_6g11700	OG0000012
FvH4_7g06520	OG0000012
FvH4_7g06550	OG0000012
FvH4_7g07260	OG0000012
FvH4_7g07340	OG0000012
FvH4_7g08810	OG0000012
FvH4_7g08820	OG0000012
FvH4_7g14360	OG0000012
FvH4_7g14370	OG0000012
FvH4_7g14380	OG0000012
FvH4_7g14400	OG0000012
FvH4_7g14410	OG0000012
FvH4_7g14500	OG0000012
FvH4_7g14700	OG0000012
FvH4_7g24160	OG0000012
FvH4_7g24240	OG0000012
FvH4_7g24250	OG0000012
FvH4_7g24510	OG0000012
FvH4_7g24920	OG0000012
FvH4_7g24930	OG0000012
FvH4_7g27170	OG0000012
FvH4_7g27190	OG0000012
FvH4_7g27220	OG0000012
FvH4_7g27510	OG0000012
FvH4_7g27520	OG0000012
FvH4_7g27530	OG0000012
FvH4_7g29910	OG0000012
FvH4_1g14410	OG0000013
FvH4_1g16950	OG0000013
FvH4_2g14970	OG0000013
FvH4_2g16980	OG0000013
FvH4_2g17580	OG0000013
FvH4_2g19560	OG0000013
FvH4_2g25760	OG0000013
FvH4_2g29340	OG0000013
FvH4_3g09500	OG0000013
FvH4_3g24230	OG0000013
FvH4_3g38420	OG0000013
FvH4_3g42650	OG0000013
FvH4_4g00630	OG0000013
FvH4_4g05520	OG0000013
FvH4_4g13480	OG0000013
FvH4_4g31300	OG0000013
FvH4_4g32050	OG0000013
FvH4_4g32680	OG0000013
FvH4_5g06290	OG0000013
FvH4_5g14900	OG0000013
FvH4_5g23310	OG0000013
FvH4_6g02300	OG0000013
FvH4_6g05570	OG0000013
FvH4_6g07610	OG0000013
FvH4_6g07850	OG0000013
FvH4_6g08230	OG0000013
FvH4_6g19230	OG0000013
FvH4_6g19240	OG0000013
FvH4_6g29450	OG0000013
FvH4_6g30210	OG0000013
FvH4_7g07400	OG0000013
FvH4_7g18340	OG0000013
FvH4_7g28780	OG0000013
FvH4_7g28810	OG0000013
FvH4_2g05950	OG0000014
FvH4_3g24110	OG0000014
FvH4_5g04000	OG0000014
FvH4_6g04890	OG0000014
FvH4_6g31760	OG0000014
FvH4_6g40760	OG0000014
FvH4_6g40800	OG0000014
FvH4_6g40820	OG0000014
FvH4_6g40830	OG0000014
FvH4_6g40840	OG0000014
FvH4_6g40850	OG0000014
FvH4_6g40860	OG0000014
FvH4_7g06100	OG0000014
FvH4_7g06110	OG0000014
FvH4_7g09970	OG0000014
FvH4_7g10120	OG0000014
FvH4_7g10130	OG0000014
FvH4_7g10150	OG0000014
FvH4_7g31280	OG0000014
FvH4_1g08840	OG0000015
FvH4_1g17150	OG0000015
FvH4_2g01410	OG0000015
FvH4_2g20460	OG0000015
FvH4_2g33340	OG0000015
FvH4_2g34120	OG0000015
FvH4_2g34130	OG0000015
FvH4_2g34150	OG0000015
FvH4_2g34220	OG0000015
FvH4_3g06570	OG0000015
FvH4_3g33200	OG0000015
FvH4_3g42040	OG0000015
FvH4_3g42350	OG0000015
FvH4_5g01100	OG0000015
FvH4_5g01110	OG0000015
FvH4_5g01120	OG0000015
FvH4_6g35010	OG0000015
FvH4_6g35680	OG0000015
FvH4_6g40300	OG0000015
FvH4_7g08400	OG0000015
FvH4_7g28510	OG0000015
FvH4_2g03470	OG0000016
FvH4_2g29870	OG0000016
FvH4_2g29900	OG0000016
FvH4_2g29910	OG0000016
FvH4_3g02740	OG0000016
FvH4_3g02770	OG0000016
FvH4_3g02780	OG0000016
FvH4_3g02800	OG0000016
FvH4_3g02820	OG0000016
FvH4_3g02830	OG0000016
FvH4_3g02840	OG0000016
FvH4_3g02870	OG0000016
FvH4_3g03350	OG0000016
FvH4_3g15100	OG0000016
FvH4_3g15160	OG0000016
FvH4_3g19870	OG0000016
FvH4_3g20010	OG0000016
FvH4_4g01170	OG0000016
FvH4_5g11890	OG0000016
FvH4_1g04090	OG0000018
FvH4_1g04110	OG0000018
FvH4_1g04440	OG0000018
FvH4_1g05330	OG0000018
FvH4_1g05560	OG0000018
FvH4_1g05580	OG0000018
FvH4_1g05590	OG0000018
FvH4_1g07660	OG0000018
FvH4_1g10810	OG0000018
FvH4_1g10820	OG0000018
FvH4_1g10830	OG0000018
FvH4_1g10840	OG0000018
FvH4_1g10850	OG0000018
FvH4_1g10860	OG0000018
FvH4_1g10880	OG0000018
FvH4_1g10890	OG0000018
FvH4_1g17860	OG0000018
FvH4_1g17880	OG0000018
FvH4_2g01550	OG0000018
FvH4_2g15930	OG0000018
FvH4_2g21230	OG0000018
FvH4_2g23250	OG0000018
FvH4_2g25110	OG0000018
FvH4_2g34380	OG0000018
FvH4_3g27200	OG0000018
FvH4_4g02770	OG0000018
FvH4_4g04480	OG0000018
FvH4_4g17610	OG0000018
FvH4_4g26310	OG0000018
FvH4_4g26320	OG0000018
FvH4_4g29110	OG0000018
FvH4_4g29670	OG0000018
FvH4_4g29690	OG0000018
FvH4_4g30040	OG0000018
FvH4_4g30110	OG0000018
FvH4_4g30230	OG0000018
FvH4_4g30240	OG0000018
FvH4_4g30610	OG0000018
FvH4_5g02180	OG0000018
FvH4_5g03850	OG0000018
FvH4_6g03860	OG0000018
FvH4_6g52260	OG0000018
FvH4_7g10560	OG0000018
FvH4_7g21350	OG0000018
FvH4_7g21450	OG0000018
FvH4_7g21590	OG0000018
FvH4_7g23210	OG0000018
FvH4_7g23240	OG0000018
FvH4_7g23350	OG0000018
FvH4_7g28790	OG0000018
FvH4_7g28820	OG0000018
FvH4_7g28830	OG0000018
FvH4_7g28840	OG0000018
FvH4_7g28890	OG0000018
FvH4_7g29040	OG0000018
FvH4_7g29050	OG0000018
FvH4_7g29990	OG0000018
FvH4_c6g00090	OG0000018
FvH4_1g19360	OG0000019
FvH4_2g05910	OG0000019
FvH4_2g22910	OG0000019
FvH4_2g36310	OG0000019
FvH4_3g00130	OG0000019
FvH4_3g08720	OG0000019
FvH4_3g08730	OG0000019
FvH4_3g13090	OG0000019
FvH4_3g25260	OG0000019
FvH4_3g36560	OG0000019
FvH4_3g36640	OG0000019
FvH4_4g22810	OG0000019
FvH4_4g22970	OG0000019
FvH4_4g28920	OG0000019
FvH4_5g18140	OG0000019
FvH4_5g34470	OG0000019
FvH4_6g00550	OG0000019
FvH4_6g18620	OG0000019
FvH4_6g22980	OG0000019
FvH4_6g30690	OG0000019
FvH4_6g32070	OG0000019
FvH4_6g40670	OG0000019
FvH4_6g43680	OG0000019
FvH4_6g45980	OG0000019
FvH4_6g48230	OG0000019
FvH4_6g54200	OG0000019
FvH4_7g02270	OG0000019
FvH4_7g02630	OG0000019
FvH4_7g04350	OG0000019
FvH4_7g07570	OG0000019
FvH4_7g09220	OG0000019
FvH4_1g14790	OG0000020
FvH4_1g19310	OG0000020
FvH4_1g26920	OG0000020
FvH4_2g14390	OG0000020
FvH4_2g40660	OG0000020
FvH4_3g04730	OG0000020
FvH4_3g07790	OG0000020
FvH4_3g08890	OG0000020
FvH4_3g08900	OG0000020
FvH4_3g33660	OG0000020
FvH4_3g35790	OG0000020
FvH4_5g05330	OG0000020
FvH4_5g11410	OG0000020
FvH4_5g13390	OG0000020
FvH4_6g14000	OG0000020
FvH4_6g32990	OG0000020
FvH4_7g17000	OG0000020
FvH4_7g22180	OG0000020
FvH4_7g32170	OG0000020
FvH4_2g02260	OG0000021
FvH4_2g02280	OG0000021
FvH4_2g02290	OG0000021
FvH4_2g02310	OG0000021
FvH4_2g10800	OG0000021
FvH4_2g10810	OG0000021
FvH4_2g10820	OG0000021
FvH4_2g10830	OG0000021
FvH4_2g10840	OG0000021
FvH4_2g10850	OG0000021
FvH4_2g10870	OG0000021
FvH4_2g10890	OG0000021
FvH4_3g13710	OG0000021
FvH4_3g13730	OG0000021
FvH4_5g22620	OG0000021
FvH4_5g22660	OG0000021
FvH4_5g22690	OG0000021
FvH4_5g22700	OG0000021
FvH4_5g22780	OG0000021
FvH4_5g22790	OG0000021
FvH4_5g22810	OG0000021
FvH4_5g22830	OG0000021
FvH4_5g22840	OG0000021
FvH4_5g24600	OG0000021
FvH4_5g24720	OG0000021
FvH4_2g07670	OG0000023
FvH4_2g07680	OG0000023
FvH4_2g20750	OG0000023
FvH4_2g20770	OG0000023
FvH4_2g20790	OG0000023
FvH4_3g14180	OG0000023
FvH4_3g14230	OG0000023
FvH4_3g14310	OG0000023
FvH4_3g14330	OG0000023
FvH4_3g14340	OG0000023
FvH4_3g14360	OG0000023
FvH4_3g14370	OG0000023
FvH4_3g16410	OG0000023
FvH4_4g04540	OG0000023
FvH4_5g24120	OG0000023
FvH4_5g24130	OG0000023
