Potri.011G129000	OG0000004
Potri.011G129200	OG0000004
Potri.011G129300	OG0000004
Potri.011G154400	OG0000004
Potri.013G150900	OG0000004
Potri.019G120300	OG0000004
Potri.T014066	OG0000004
Potri.T021100	OG0000004
Potri.T021200	OG0000004
Potri.T021500	OG0000004
Potri.T021600	OG0000004
Potri.T021700	OG0000004
Potri.T021800	OG0000004
Potri.T021900	OG0000004
Potri.T022000	OG0000004
Potri.T022200	OG0000004
Potri.T022300	OG0000004
Potri.T022400	OG0000004
Potri.T022600	OG0000004
Potri.T022800	OG0000004
Potri.T022900	OG0000004
Potri.T023000	OG0000004
Potri.T023100	OG0000004
Potri.T023200	OG0000004
Potri.T023300	OG0000004
Potri.T023400	OG0000004
Potri.T023500	OG0000004
Potri.T023575	OG0000004
Potri.T023725	OG0000004
Potri.T023800	OG0000004
Potri.T139300	OG0000004
Potri.T139500	OG0000004
Potri.T157500	OG0000004
Potri.T172013	OG0000004
Potri.T177100	OG0000004
Potri.004G076100	OG0000005
Potri.004G076500	OG0000005
Potri.004G097000	OG0000005
Potri.004G179400	OG0000005
Potri.007G117050	OG0000005
Potri.007G125000	OG0000005
Potri.007G125100	OG0000005
Potri.007G125200	OG0000005
Potri.007G125450	OG0000005
Potri.007G125600	OG0000005
Potri.007G125800	OG0000005
Potri.007G125900	OG0000005
Potri.007G126100	OG0000005
Potri.007G126200	OG0000005
Potri.007G140800	OG0000005
Potri.007G140900	OG0000005
Potri.007G141000	OG0000005
Potri.007G141100	OG0000005
Potri.007G141200	OG0000005
Potri.007G141450	OG0000005
Potri.008G125500	OG0000005
Potri.010G118300	OG0000005
Potri.010G120950	OG0000005
Potri.012G002800	OG0000005
Potri.012G002900	OG0000005
Potri.012G003000	OG0000005
Potri.012G003100	OG0000005
Potri.012G003200	OG0000005
Potri.012G003300	OG0000005
Potri.012G003400	OG0000005
Potri.012G003500	OG0000005
Potri.012G011300	OG0000005
Potri.012G011400	OG0000005
Potri.012G054550	OG0000005
Potri.012G054800	OG0000005
Potri.015G018000	OG0000005
Potri.015G018101	OG0000005
Potri.015G018200	OG0000005
Potri.015G018400	OG0000005
Potri.015G018600	OG0000005
Potri.015G044900	OG0000005
Potri.015G045000	OG0000005
Potri.015G045200	OG0000005
Potri.015G121900	OG0000005
Potri.015G122001	OG0000005
Potri.017G007900	OG0000005
Potri.017G007966	OG0000005
Potri.017G008032	OG0000005
Potri.017G008100	OG0000005
Potri.017G008200	OG0000005
Potri.017G008400	OG0000005
Potri.017G008600	OG0000005
Potri.017G008800	OG0000005
Potri.017G008900	OG0000005
Potri.017G009000	OG0000005
Potri.017G009100	OG0000005
Potri.017G009201	OG0000005
Potri.017G009400	OG0000005
Potri.017G009500	OG0000005
Potri.017G009600	OG0000005
Potri.017G034100	OG0000005
Potri.017G034500	OG0000005
Potri.017G034700	OG0000005
Potri.017G035400	OG0000005
Potri.017G035500	OG0000005
Potri.017G116900	OG0000005
Potri.017G117150	OG0000005
Potri.017G117300	OG0000005
Potri.017G117400	OG0000005
Potri.017G117500	OG0000005
Potri.017G117750	OG0000005
Potri.017G118201	OG0000005
Potri.017G118500	OG0000005
Potri.T064400	OG0000005
Potri.T064550	OG0000005
Potri.T064700	OG0000005
Potri.T064901	OG0000005
Potri.T065100	OG0000005
Potri.T065200	OG0000005
Potri.T065400	OG0000005
Potri.T065500	OG0000005
Potri.T089950	OG0000005
Potri.T112800	OG0000005
Potri.T113000	OG0000005
Potri.T136400	OG0000005
Potri.T136500	OG0000005
Potri.T136600	OG0000005
Potri.T136800	OG0000005
Potri.T136900	OG0000005
Potri.T179900	OG0000005
Potri.001G022800	OG0000006
Potri.001G025400	OG0000006
Potri.001G029300	OG0000006
Potri.001G033000	OG0000006
Potri.001G033100	OG0000006
Potri.001G261300	OG0000006
Potri.001G261600	OG0000006
Potri.001G379700	OG0000006
Potri.003G055600	OG0000006
Potri.003G198900	OG0000006
Potri.003G199100	OG0000006
Potri.003G199400	OG0000006
Potri.003G199500	OG0000006
Potri.003G199575	OG0000006
Potri.003G200040	OG0000006
Potri.003G200080	OG0000006
Potri.003G200120	OG0000006
Potri.003G200200	OG0000006
Potri.003G200500	OG0000006
Potri.003G200800	OG0000006
Potri.003G201800	OG0000006
Potri.003G201900	OG0000006
Potri.004G087800	OG0000006
Potri.004G194800	OG0000006
Potri.004G194850	OG0000006
Potri.004G195200	OG0000006
Potri.004G196100	OG0000006
Potri.005G007001	OG0000006
Potri.007G137100	OG0000006
Potri.009G081000	OG0000006
Potri.009G091500	OG0000006
Potri.011G005700	OG0000006
Potri.011G005900	OG0000006
Potri.017G014900	OG0000006
Potri.017G015000	OG0000006
Potri.017G015101	OG0000006
Potri.017G015200	OG0000006
Potri.017G015300	OG0000006
Potri.017G015400	OG0000006
Potri.017G015466	OG0000006
Potri.017G015532	OG0000006
Potri.017G015600	OG0000006
Potri.017G121300	OG0000006
Potri.017G121500	OG0000006
Potri.017G121700	OG0000006
Potri.017G121900	OG0000006
Potri.017G123500	OG0000006
Potri.017G123600	OG0000006
Potri.017G126950	OG0000006
Potri.017G127200	OG0000006
Potri.017G127600	OG0000006
Potri.017G127700	OG0000006
Potri.017G127800	OG0000006
Potri.017G127900	OG0000006
Potri.017G128000	OG0000006
Potri.017G133600	OG0000006
Potri.017G133700	OG0000006
Potri.017G136400	OG0000006
Potri.017G136700	OG0000006
Potri.017G136900	OG0000006
Potri.017G137700	OG0000006
Potri.017G137801	OG0000006
Potri.017G137900	OG0000006
Potri.017G138100	OG0000006
Potri.017G145000	OG0000006
Potri.018G080500	OG0000006
Potri.018G080700	OG0000006
Potri.T096100	OG0000006
Potri.T098700	OG0000006
Potri.T105500	OG0000006
Potri.T105600	OG0000006
Potri.T116100	OG0000006
Potri.T116200	OG0000006
Potri.T169300	OG0000006
Potri.011G024200	OG0000007
Potri.011G024300	OG0000007
Potri.011G024600	OG0000007
Potri.011G121400	OG0000007
Potri.011G121500	OG0000007
Potri.001G134300	OG0000008
Potri.001G134400	OG0000008
Potri.001G134500	OG0000008
Potri.001G134700	OG0000008
Potri.001G363050	OG0000008
Potri.002G216800	OG0000008
Potri.003G012900	OG0000008
Potri.003G098900	OG0000008
Potri.003G099000	OG0000008
Potri.003G099100	OG0000008
Potri.003G099150	OG0000008
Potri.003G149800	OG0000008
Potri.003G150200	OG0000008
Potri.003G220500	OG0000008
Potri.003G220600	OG0000008
Potri.005G007700	OG0000008
Potri.005G007800	OG0000008
Potri.005G008000	OG0000008
Potri.005G008700	OG0000008
Potri.005G009100	OG0000008
Potri.005G009600	OG0000008
Potri.005G009900	OG0000008
Potri.005G034701	OG0000008
Potri.005G034900	OG0000008
Potri.005G035400	OG0000008
Potri.005G035700	OG0000008
Potri.010G246600	OG0000008
Potri.011G031400	OG0000008
Potri.011G165700	OG0000008
Potri.015G118100	OG0000008
Potri.018G013500	OG0000008
Potri.018G138500	OG0000008
Potri.T093200	OG0000008
Potri.T129600	OG0000008
Potri.T129700	OG0000008
Potri.T129800	OG0000008
Potri.T130000	OG0000008
Potri.T130200	OG0000008
Potri.T133200	OG0000008
Potri.T133350	OG0000008
Potri.T143000	OG0000008
Potri.001G162400	OG0000009
Potri.001G162500	OG0000009
Potri.001G162600	OG0000009
Potri.001G209000	OG0000009
Potri.001G209200	OG0000009
Potri.002G145500	OG0000009
Potri.002G145700	OG0000009
Potri.002G202500	OG0000009
Potri.002G202600	OG0000009
Potri.003G001900	OG0000009
Potri.003G002100	OG0000009
Potri.003G002800	OG0000009
Potri.003G021300	OG0000009
Potri.003G021600	OG0000009
Potri.003G072700	OG0000009
Potri.003G072800	OG0000009
Potri.005G022700	OG0000009
Potri.005G022800	OG0000009
Potri.005G022900	OG0000009
Potri.006G134500	OG0000009
Potri.006G134600	OG0000009
Potri.006G134700	OG0000009
Potri.006G134800	OG0000009
Potri.006G256600	OG0000009
Potri.006G256700	OG0000009
Potri.008G011100	OG0000009
Potri.008G011200	OG0000009
Potri.010G109400	OG0000009
Potri.010G247600	OG0000009
Potri.010G247700	OG0000009
Potri.011G025400	OG0000009
Potri.011G135000	OG0000009
Potri.012G014500	OG0000009
Potri.012G126800	OG0000009
Potri.012G126900	OG0000009
Potri.013G013200	OG0000009
Potri.013G013400	OG0000009
Potri.014G067100	OG0000009
Potri.014G127000	OG0000009
Potri.014G149700	OG0000009
Potri.015G013700	OG0000009
Potri.015G127500	OG0000009
Potri.015G127700	OG0000009
Potri.015G127800	OG0000009
Potri.018G051200	OG0000009
Potri.018G051400	OG0000009
Potri.T030500	OG0000009
Potri.T148200	OG0000009
Potri.T148300	OG0000009
Potri.T151500	OG0000009
Potri.001G027500	OG0000010
Potri.001G043800	OG0000010
Potri.001G262700	OG0000010
Potri.001G262800	OG0000010
Potri.003G196766	OG0000010
Potri.003G196832	OG0000010
Potri.008G176200	OG0000010
Potri.010G058900	OG0000010
Potri.010G105800	OG0000010
Potri.010G107000	OG0000010
Potri.012G034600	OG0000010
Potri.012G142900	OG0000010
Potri.012G143000	OG0000010
Potri.015G024500	OG0000010
Potri.015G024600	OG0000010
Potri.015G024700	OG0000010
Potri.015G024800	OG0000010
Potri.015G025100	OG0000010
Potri.015G025200	OG0000010
Potri.015G025300	OG0000010
Potri.015G025400	OG0000010
Potri.015G025800	OG0000010
Potri.015G028600	OG0000010
Potri.016G138200	OG0000010
Potri.001G038300	OG0000011
Potri.001G038600	OG0000011
Potri.001G038700	OG0000011
Potri.001G039100	OG0000011
Potri.001G039200	OG0000011
Potri.001G039800	OG0000011
Potri.001G039900	OG0000011
Potri.001G040000	OG0000011
Potri.001G040450	OG0000011
Potri.001G040500	OG0000011
Potri.001G040600	OG0000011
Potri.001G040766	OG0000011
Potri.001G040832	OG0000011
Potri.001G040900	OG0000011
Potri.001G041000	OG0000011
Potri.001G041100	OG0000011
Potri.002G075950	OG0000011
Potri.002G076100	OG0000011
Potri.003G185700	OG0000011
Potri.003G185800	OG0000011
Potri.003G186000	OG0000011
Potri.003G186100	OG0000011
Potri.003G186200	OG0000011
Potri.004G191400	OG0000011
Potri.004G191500	OG0000011
Potri.004G191600	OG0000011
Potri.004G191800	OG0000011
Potri.004G191900	OG0000011
Potri.004G192000	OG0000011
Potri.004G192100	OG0000011
Potri.004G192300	OG0000011
Potri.004G192400	OG0000011
Potri.004G192500	OG0000011
Potri.004G192700	OG0000011
Potri.004G192900	OG0000011
Potri.004G193100	OG0000011
Potri.005G203400	OG0000011
Potri.009G154100	OG0000011
Potri.009G154300	OG0000011
Potri.009G154500	OG0000011
Potri.009G154600	OG0000011
Potri.009G155000	OG0000011
Potri.009G157201	OG0000011
Potri.018G148300	OG0000011
Potri.019G104200	OG0000011
Potri.T080500	OG0000011
Potri.T080600	OG0000011
Potri.T080700	OG0000011
Potri.T080900	OG0000011
Potri.T126500	OG0000011
Potri.T126600	OG0000011
Potri.T126700	OG0000011
Potri.T132700	OG0000011
Potri.T132800	OG0000011
Potri.T132900	OG0000011
Potri.T166400	OG0000011
Potri.T166600	OG0000011
Potri.T167400	OG0000011
Potri.004G060100	OG0000012
Potri.004G068300	OG0000012
Potri.004G098400	OG0000012
Potri.005G037400	OG0000012
Potri.005G080000	OG0000012
Potri.006G099100	OG0000012
Potri.008G033400	OG0000012
Potri.008G033700	OG0000012
Potri.008G033900	OG0000012
Potri.008G034000	OG0000012
Potri.010G228200	OG0000012
Potri.010G228301	OG0000012
Potri.010G251200	OG0000012
Potri.011G102700	OG0000012
Potri.011G102800	OG0000012
Potri.011G102900	OG0000012
Potri.011G103000	OG0000012
Potri.011G141000	OG0000012
Potri.012G044500	OG0000012
Potri.013G133100	OG0000012
Potri.015G037400	OG0000012
Potri.016G114400	OG0000012
Potri.017G115900	OG0000012
Potri.017G145200	OG0000012
Potri.017G151400	OG0000012
Potri.017G152200	OG0000012
Potri.017G152340	OG0000012
Potri.017G152380	OG0000012
Potri.017G152500	OG0000012
Potri.018G020000	OG0000012
Potri.019G100866	OG0000012
Potri.T100732	OG0000012
Potri.T109001	OG0000012
Potri.T168200	OG0000012
Potri.T176800	OG0000012
Potri.001G135400	OG0000013
Potri.001G354400	OG0000013
Potri.001G369900	OG0000013
Potri.002G239600	OG0000013
Potri.003G031600	OG0000013
Potri.003G074500	OG0000013
Potri.004G043400	OG0000013
Potri.004G208000	OG0000013
Potri.004G237000	OG0000013
Potri.005G011000	OG0000013
Potri.005G012600	OG0000013
Potri.006G105700	OG0000013
Potri.006G252400	OG0000013
Potri.007G050200	OG0000013
Potri.009G044700	OG0000013
Potri.010G168800	OG0000013
Potri.011G052300	OG0000013
Potri.012G135600	OG0000013
Potri.013G044700	OG0000013
Potri.013G103600	OG0000013
Potri.013G152000	OG0000013
Potri.014G191200	OG0000013
Potri.015G138000	OG0000013
Potri.016G065500	OG0000013
Potri.016G077700	OG0000013
Potri.016G128900	OG0000013
Potri.017G001000	OG0000013
Potri.018G029000	OG0000013
Potri.018G040100	OG0000013
Potri.018G071800	OG0000013
Potri.018G073700	OG0000013
Potri.001G277000	OG0000014
Potri.001G389100	OG0000014
Potri.001G400500	OG0000014
Potri.009G071001	OG0000014
Potri.009G112000	OG0000014
Potri.010G009400	OG0000014
Potri.010G009466	OG0000014
Potri.010G010100	OG0000014
Potri.011G021266	OG0000014
Potri.011G021400	OG0000014
Potri.011G054500	OG0000014
Potri.011G055000	OG0000014
Potri.011G055200	OG0000014
Potri.011G104600	OG0000014
Potri.011G104700	OG0000014
Potri.011G104900	OG0000014
Potri.011G104966	OG0000014
Potri.011G105032	OG0000014
Potri.011G105100	OG0000014
Potri.011G162100	OG0000014
Potri.012G005600	OG0000014
Potri.012G005700	OG0000014
Potri.012G007800	OG0000014
Potri.012G007932	OG0000014
Potri.012G008300	OG0000014
Potri.012G008666	OG0000014
Potri.012G008732	OG0000014
Potri.012G008900	OG0000014
Potri.012G009200	OG0000014
Potri.012G009400	OG0000014
Potri.012G009566	OG0000014
Potri.012G009632	OG0000014
Potri.012G009900	OG0000014
Potri.012G010101	OG0000014
Potri.012G010300	OG0000014
Potri.012G010450	OG0000014
Potri.012G010500	OG0000014
Potri.012G010601	OG0000014
Potri.012G020600	OG0000014
Potri.012G024900	OG0000014
Potri.012G025100	OG0000014
Potri.012G025300	OG0000014
Potri.012G025400	OG0000014
Potri.012G025700	OG0000014
Potri.012G026000	OG0000014
Potri.012G026600	OG0000014
Potri.012G026900	OG0000014
Potri.012G027200	OG0000014
Potri.012G027400	OG0000014
Potri.012G027600	OG0000014
Potri.012G028000	OG0000014
Potri.012G028500	OG0000014
Potri.012G028600	OG0000014
Potri.012G028700	OG0000014
Potri.012G028800	OG0000014
Potri.012G029000	OG0000014
Potri.016G126900	OG0000014
Potri.016G127100	OG0000014
Potri.T085500	OG0000014
Potri.T085700	OG0000014
Potri.T085800	OG0000014
Potri.T086100	OG0000014
Potri.T091900	OG0000014
Potri.T092000	OG0000014
Potri.T092200	OG0000014
Potri.T092300	OG0000014
Potri.T113500	OG0000014
Potri.T113700	OG0000014
Potri.T114001	OG0000014
Potri.T114101	OG0000014
Potri.T119100	OG0000014
Potri.T119150	OG0000014
Potri.T160800	OG0000014
Potri.T163500	OG0000014
Potri.T164100	OG0000014
Potri.T164200	OG0000014
Potri.001G113700	OG0000015
Potri.001G163600	OG0000015
Potri.001G167300	OG0000015
Potri.001G468800	OG0000015
Potri.001G468900	OG0000015
Potri.001G469000	OG0000015
Potri.002G120400	OG0000015
Potri.002G152000	OG0000015
Potri.002G256300	OG0000015
Potri.003G067000	OG0000015
Potri.003G071800	OG0000015
Potri.003G118500	OG0000015
Potri.003G118700	OG0000015
Potri.003G118800	OG0000015
Potri.004G173900	OG0000015
Potri.005G067200	OG0000015
Potri.005G145300	OG0000015
Potri.006G001600	OG0000015
Potri.006G141200	OG0000015
Potri.007G102100	OG0000015
Potri.007G102200	OG0000015
Potri.007G102300	OG0000015
Potri.009G100500	OG0000015
Potri.009G133400	OG0000015
Potri.011G050000	OG0000015
Potri.011G050100	OG0000015
Potri.011G050200	OG0000015
Potri.011G050300	OG0000015
Potri.011G076700	OG0000015
Potri.011G165900	OG0000015
Potri.012G131500	OG0000015
Potri.014G018900	OG0000015
Potri.014G026600	OG0000015
Potri.014G074600	OG0000015
Potri.014G171600	OG0000015
Potri.014G193200	OG0000015
Potri.015G133800	OG0000015
Potri.018G094400	OG0000015
Potri.T004700	OG0000015
Potri.004G023500	OG0000016
Potri.004G023700	OG0000016
Potri.004G023800	OG0000016
Potri.004G023900	OG0000016
Potri.004G024000	OG0000016
Potri.004G024101	OG0000016
Potri.004G024350	OG0000016
Potri.004G024500	OG0000016
Potri.004G024632	OG0000016
Potri.004G024800	OG0000016
Potri.004G024900	OG0000016
Potri.004G025200	OG0000016
Potri.004G025500	OG0000016
Potri.004G025650	OG0000016
Potri.004G025800	OG0000016
Potri.004G025900	OG0000016
Potri.004G026000	OG0000016
Potri.004G026100	OG0000016
Potri.004G026200	OG0000016
Potri.004G026350	OG0000016
Potri.007G120900	OG0000016
Potri.007G121000	OG0000016
Potri.010G069800	OG0000016
Potri.011G027500	OG0000016
Potri.011G027600	OG0000016
Potri.011G027700	OG0000016
Potri.011G027800	OG0000016
Potri.011G027900	OG0000016
