Bo9g011480	OG0000002
Bo9g025970	OG0000002
Bo9g043820	OG0000002
Bo9g043840	OG0000002
Bo9g113890	OG0000002
Bo00576s080	OG0000003
Bo00629s120	OG0000003
Bo00787s050	OG0000003
Bo00889s040	OG0000003
Bo01202s010	OG0000003
Bo03244s010	OG0000003
Bo07977s010	OG0000003
Bo08138s010	OG0000003
Bo11072s010	OG0000003
Bo18632s010	OG0000003
Bo1g057070	OG0000003
Bo1g103860	OG0000003
Bo1g144360	OG0000003
Bo1g153250	OG0000003
Bo1g153280	OG0000003
Bo1g153320	OG0000003
Bo1g153380	OG0000003
Bo1g153520	OG0000003
Bo2g010410	OG0000003
Bo2g010720	OG0000003
Bo2g013810	OG0000003
Bo2g013830	OG0000003
Bo2g014320	OG0000003
Bo2g014340	OG0000003
Bo2g016440	OG0000003
Bo2g016470	OG0000003
Bo2g016610	OG0000003
Bo2g017760	OG0000003
Bo2g017980	OG0000003
Bo2g037810	OG0000003
Bo2g057850	OG0000003
Bo2g095130	OG0000003
Bo2g103360	OG0000003
Bo2g124490	OG0000003
Bo2g126920	OG0000003
Bo2g130050	OG0000003
Bo2g130080	OG0000003
Bo2g130100	OG0000003
Bo2g130110	OG0000003
Bo2g130150	OG0000003
Bo2g130180	OG0000003
Bo2g131620	OG0000003
Bo3g006960	OG0000003
Bo3g006980	OG0000003
Bo3g006990	OG0000003
Bo3g007580	OG0000003
Bo3g018390	OG0000003
Bo3g045090	OG0000003
Bo3g060060	OG0000003
Bo3g060080	OG0000003
Bo3g060100	OG0000003
Bo3g060130	OG0000003
Bo3g060320	OG0000003
Bo3g060780	OG0000003
Bo3g088660	OG0000003
Bo3g149260	OG0000003
Bo3g149270	OG0000003
Bo3g151470	OG0000003
Bo3g153640	OG0000003
Bo3g153650	OG0000003
Bo3g153660	OG0000003
Bo3g153710	OG0000003
Bo3g162040	OG0000003
Bo3g164020	OG0000003
Bo3g164040	OG0000003
Bo4g024300	OG0000003
Bo4g070500	OG0000003
Bo4g142140	OG0000003
Bo4g142160	OG0000003
Bo4g142440	OG0000003
Bo4g142450	OG0000003
Bo4g177630	OG0000003
Bo4g186200	OG0000003
Bo5g136450	OG0000003
Bo5g148330	OG0000003
Bo5g148350	OG0000003
Bo6g029550	OG0000003
Bo6g065250	OG0000003
Bo6g065260	OG0000003
Bo6g095450	OG0000003
Bo6g101340	OG0000003
Bo6g116270	OG0000003
Bo6g116330	OG0000003
Bo6g123720	OG0000003
Bo6g123970	OG0000003
Bo7g059500	OG0000003
Bo7g075410	OG0000003
Bo7g081230	OG0000003
Bo7g104800	OG0000003
Bo7g106620	OG0000003
Bo7g106650	OG0000003
Bo7g106660	OG0000003
Bo7g107710	OG0000003
Bo7g107730	OG0000003
Bo7g107740	OG0000003
Bo7g109070	OG0000003
Bo8g050130	OG0000003
Bo8g050160	OG0000003
Bo8g050170	OG0000003
Bo8g050230	OG0000003
Bo8g050250	OG0000003
Bo8g077270	OG0000003
Bo8g091760	OG0000003
Bo9g017820	OG0000003
Bo9g029350	OG0000003
Bo9g029360	OG0000003
Bo9g029440	OG0000003
Bo9g029500	OG0000003
Bo9g029520	OG0000003
Bo9g034000	OG0000003
Bo9g034010	OG0000003
Bo9g034070	OG0000003
Bo9g034100	OG0000003
Bo9g034110	OG0000003
Bo9g034120	OG0000003
Bo9g035290	OG0000003
Bo9g035300	OG0000003
Bo9g035310	OG0000003
Bo9g035320	OG0000003
Bo9g035330	OG0000003
Bo9g035360	OG0000003
Bo9g043640	OG0000003
Bo9g045310	OG0000003
Bo9g058520	OG0000003
Bo9g059350	OG0000003
Bo9g061330	OG0000003
Bo9g064280	OG0000003
Bo9g064390	OG0000003
Bo9g094020	OG0000003
Bo9g159620	OG0000003
Bo9g159970	OG0000003
Bo9g171440	OG0000003
Bo9g176830	OG0000003
Bo01167s030	OG0000004
Bo01628s010	OG0000004
Bo08160s010	OG0000004
Bo1g024110	OG0000004
Bo1g024120	OG0000004
Bo1g048160	OG0000004
Bo1g048170	OG0000004
Bo1g098130	OG0000004
Bo1g098140	OG0000004
Bo1g098150	OG0000004
Bo1g098290	OG0000004
Bo1g098300	OG0000004
Bo2g167920	OG0000004
Bo3g028570	OG0000004
Bo3g036060	OG0000004
Bo3g064730	OG0000004
Bo3g085420	OG0000004
Bo3g103360	OG0000004
Bo4g052300	OG0000004
Bo4g086700	OG0000004
Bo4g086710	OG0000004
Bo4g086730	OG0000004
Bo4g086990	OG0000004
Bo4g125850	OG0000004
Bo4g125860	OG0000004
Bo4g158620	OG0000004
Bo4g188040	OG0000004
Bo4g188990	OG0000004
Bo5g013650	OG0000004
Bo5g013660	OG0000004
Bo5g014670	OG0000004
Bo5g014680	OG0000004
Bo5g014730	OG0000004
Bo5g014740	OG0000004
Bo5g014750	OG0000004
Bo5g062980	OG0000004
Bo5g143280	OG0000004
Bo6g099510	OG0000004
Bo6g099520	OG0000004
Bo6g099550	OG0000004
Bo6g099560	OG0000004
Bo6g101170	OG0000004
Bo6g101190	OG0000004
Bo7g017560	OG0000004
Bo7g092970	OG0000004
Bo7g111330	OG0000004
Bo8g059880	OG0000004
Bo8g059920	OG0000004
Bo8g060010	OG0000004
Bo8g060080	OG0000004
Bo8g099130	OG0000004
Bo8g108920	OG0000004
Bo8g108930	OG0000004
Bo8g108940	OG0000004
Bo9g042080	OG0000004
Bo9g042090	OG0000004
Bo9g042100	OG0000004
Bo9g042110	OG0000004
Bo9g042150	OG0000004
Bo9g112770	OG0000004
Bo02126s010	OG0000005
Bo1g019330	OG0000005
Bo1g019360	OG0000005
Bo1g053730	OG0000005
Bo2g053970	OG0000005
Bo2g054020	OG0000005
Bo2g054040	OG0000005
Bo2g054060	OG0000005
Bo2g054070	OG0000005
Bo2g055090	OG0000005
Bo2g055150	OG0000005
Bo2g055160	OG0000005
Bo2g055170	OG0000005
Bo2g055190	OG0000005
Bo2g055200	OG0000005
Bo2g055210	OG0000005
Bo2g055220	OG0000005
Bo2g055260	OG0000005
Bo2g136130	OG0000005
Bo3g137270	OG0000005
Bo3g184240	OG0000005
Bo4g065730	OG0000005
Bo4g137060	OG0000005
Bo4g137070	OG0000005
Bo4g137080	OG0000005
Bo4g142220	OG0000005
Bo4g143990	OG0000005
Bo4g194440	OG0000005
Bo5g025340	OG0000005
Bo5g043300	OG0000005
Bo5g043330	OG0000005
Bo6g058880	OG0000005
Bo6g059890	OG0000005
Bo6g102390	OG0000005
Bo6g102400	OG0000005
Bo6g102410	OG0000005
Bo6g102420	OG0000005
Bo6g103440	OG0000005
Bo6g103450	OG0000005
Bo6g103460	OG0000005
Bo6g103470	OG0000005
Bo6g103490	OG0000005
Bo7g105860	OG0000005
Bo7g114650	OG0000005
Bo8g050020	OG0000005
Bo8g050030	OG0000005
Bo8g075100	OG0000005
Bo9g163940	OG0000005
Bo00534s010	OG0000006
Bo00534s040	OG0000006
Bo5g129200	OG0000006
Bo5g129210	OG0000006
Bo00418s160	OG0000007
Bo00576s130	OG0000007
Bo00689s090	OG0000007
Bo00689s100	OG0000007
Bo00751s040	OG0000007
Bo00954s050	OG0000007
Bo01014s010	OG0000007
Bo01014s040	OG0000007
Bo01080s020	OG0000007
Bo01181s010	OG0000007
Bo01239s010	OG0000007
Bo01299s010	OG0000007
Bo02116s010	OG0000007
Bo05709s010	OG0000007
Bo05734s010	OG0000007
Bo05832s010	OG0000007
Bo11242s010	OG0000007
Bo1g010590	OG0000007
Bo1g022210	OG0000007
Bo1g042970	OG0000007
Bo1g043140	OG0000007
Bo1g057160	OG0000007
Bo1g059310	OG0000007
Bo1g059320	OG0000007
Bo1g077020	OG0000007
Bo1g094310	OG0000007
Bo1g101990	OG0000007
Bo1g116040	OG0000007
Bo1g141500	OG0000007
Bo1g154960	OG0000007
Bo2g010350	OG0000007
Bo2g012100	OG0000007
Bo2g012110	OG0000007
Bo2g024110	OG0000007
Bo2g024180	OG0000007
Bo2g024250	OG0000007
Bo2g024260	OG0000007
Bo2g033990	OG0000007
Bo2g034030	OG0000007
Bo2g034110	OG0000007
Bo2g034120	OG0000007
Bo2g034220	OG0000007
Bo2g034230	OG0000007
Bo2g034250	OG0000007
Bo2g034280	OG0000007
Bo2g034310	OG0000007
Bo2g034330	OG0000007
Bo2g034340	OG0000007
Bo2g035350	OG0000007
Bo2g036370	OG0000007
Bo2g044490	OG0000007
Bo2g044610	OG0000007
Bo2g048350	OG0000007
Bo2g095430	OG0000007
Bo2g165600	OG0000007
Bo2g165670	OG0000007
Bo3g003320	OG0000007
Bo3g013370	OG0000007
Bo3g016970	OG0000007
Bo3g016980	OG0000007
Bo3g016990	OG0000007
Bo3g017000	OG0000007
Bo3g017010	OG0000007
Bo3g018700	OG0000007
Bo3g019490	OG0000007
Bo3g019650	OG0000007
Bo3g019670	OG0000007
Bo3g019680	OG0000007
Bo3g019800	OG0000007
Bo3g020880	OG0000007
Bo3g020900	OG0000007
Bo3g020910	OG0000007
Bo3g020920	OG0000007
Bo3g020930	OG0000007
Bo3g020940	OG0000007
Bo3g020950	OG0000007
Bo3g020980	OG0000007
Bo3g021030	OG0000007
Bo3g021040	OG0000007
Bo3g022530	OG0000007
Bo3g022540	OG0000007
Bo3g022950	OG0000007
Bo3g023430	OG0000007
Bo3g023440	OG0000007
Bo3g023460	OG0000007
Bo3g025250	OG0000007
Bo3g026620	OG0000007
Bo3g030020	OG0000007
Bo3g039880	OG0000007
Bo3g039890	OG0000007
Bo3g041970	OG0000007
Bo3g048370	OG0000007
Bo3g086910	OG0000007
Bo3g088450	OG0000007
Bo3g088680	OG0000007
Bo3g092350	OG0000007
Bo3g093700	OG0000007
Bo3g153230	OG0000007
Bo3g179580	OG0000007
Bo3g179910	OG0000007
Bo3g185200	OG0000007
Bo3g185700	OG0000007
Bo4g016190	OG0000007
Bo4g025310	OG0000007
Bo4g108040	OG0000007
Bo4g108170	OG0000007
Bo4g124140	OG0000007
Bo4g124200	OG0000007
Bo4g137360	OG0000007
Bo4g137410	OG0000007
Bo4g149790	OG0000007
Bo4g157420	OG0000007
Bo4g161340	OG0000007
Bo4g161360	OG0000007
Bo4g164770	OG0000007
Bo4g169580	OG0000007
Bo4g187670	OG0000007
Bo4g187680	OG0000007
Bo4g187690	OG0000007
Bo4g197420	OG0000007
Bo5g017830	OG0000007
Bo5g017840	OG0000007
Bo5g017850	OG0000007
Bo5g022260	OG0000007
Bo5g022270	OG0000007
Bo5g022280	OG0000007
Bo5g022290	OG0000007
Bo5g039410	OG0000007
Bo5g049130	OG0000007
Bo5g081350	OG0000007
Bo5g085210	OG0000007
Bo5g090570	OG0000007
Bo5g137180	OG0000007
Bo5g137430	OG0000007
Bo5g137470	OG0000007
Bo5g152720	OG0000007
Bo6g023610	OG0000007
Bo6g023620	OG0000007
Bo6g042410	OG0000007
Bo6g064540	OG0000007
Bo6g067070	OG0000007
Bo6g076130	OG0000007
Bo6g076220	OG0000007
Bo6g076230	OG0000007
Bo6g076240	OG0000007
Bo6g076260	OG0000007
Bo6g076280	OG0000007
Bo6g077450	OG0000007
Bo6g081540	OG0000007
Bo6g094250	OG0000007
Bo6g094280	OG0000007
Bo6g094290	OG0000007
Bo6g099810	OG0000007
Bo6g099820	OG0000007
Bo6g122200	OG0000007
Bo6g122210	OG0000007
Bo6g122220	OG0000007
Bo6g122230	OG0000007
Bo6g122240	OG0000007
Bo6g122260	OG0000007
Bo6g122270	OG0000007
Bo7g010070	OG0000007
Bo7g014520	OG0000007
Bo7g054310	OG0000007
Bo7g058330	OG0000007
Bo7g067330	OG0000007
Bo7g069970	OG0000007
Bo7g072650	OG0000007
Bo7g084020	OG0000007
Bo7g084030	OG0000007
Bo7g084040	OG0000007
Bo7g089190	OG0000007
Bo7g093610	OG0000007
Bo7g110230	OG0000007
Bo7g110850	OG0000007
Bo7g110860	OG0000007
Bo7g115760	OG0000007
Bo8g015160	OG0000007
Bo8g016600	OG0000007
Bo8g038060	OG0000007
Bo8g038130	OG0000007
Bo8g038160	OG0000007
Bo8g039490	OG0000007
Bo8g058360	OG0000007
Bo8g058370	OG0000007
Bo8g076280	OG0000007
Bo8g082120	OG0000007
Bo8g082930	OG0000007
Bo8g087170	OG0000007
Bo8g087180	OG0000007
Bo8g087190	OG0000007
Bo8g087200	OG0000007
Bo8g089810	OG0000007
Bo8g089820	OG0000007
Bo8g089830	OG0000007
Bo8g089840	OG0000007
Bo8g089900	OG0000007
Bo8g089910	OG0000007
Bo8g089920	OG0000007
Bo8g089930	OG0000007
Bo8g091860	OG0000007
Bo8g091870	OG0000007
Bo8g091890	OG0000007
Bo8g092670	OG0000007
Bo8g092980	OG0000007
Bo8g093100	OG0000007
Bo8g093140	OG0000007
Bo8g094760	OG0000007
Bo8g094780	OG0000007
Bo8g094840	OG0000007
Bo8g095660	OG0000007
Bo8g099860	OG0000007
Bo8g100100	OG0000007
Bo8g104810	OG0000007
Bo8g107250	OG0000007
Bo8g107660	OG0000007
Bo8g107670	OG0000007
Bo8g108520	OG0000007
Bo9g008040	OG0000007
Bo9g008050	OG0000007
Bo9g011040	OG0000007
Bo9g012620	OG0000007
Bo9g025740	OG0000007
Bo9g046520	OG0000007
Bo9g046530	OG0000007
Bo9g058470	OG0000007
Bo9g068170	OG0000007
Bo9g070180	OG0000007
Bo9g078390	OG0000007
Bo9g107100	OG0000007
Bo9g111490	OG0000007
Bo9g111500	OG0000007
Bo9g111510	OG0000007
Bo9g111520	OG0000007
Bo9g124800	OG0000007
Bo9g124840	OG0000007
Bo9g124850	OG0000007
Bo9g126120	OG0000007
Bo9g126140	OG0000007
Bo9g148230	OG0000007
Bo9g148240	OG0000007
Bo01190s010	OG0000008
Bo03384s010	OG0000008
Bo04863s010	OG0000008
Bo07027s010	OG0000008
Bo09044s010	OG0000008
Bo10868s010	OG0000008
Bo10871s010	OG0000008
Bo14520s010	OG0000008
Bo15690s010	OG0000008
Bo1g070910	OG0000008
Bo1g070920	OG0000008
Bo1g087950	OG0000008
Bo1g087970	OG0000008
Bo1g090360	OG0000008
Bo1g147600	OG0000008
Bo24404s010	OG0000008
Bo28911s010	OG0000008
Bo2g159400	OG0000008
Bo2g159410	OG0000008
Bo2g159420	OG0000008
Bo2g159440	OG0000008
Bo2g159450	OG0000008
Bo2g159460	OG0000008
Bo2g159490	OG0000008
Bo3g084100	OG0000008
Bo3g087240	OG0000008
Bo3g132870	OG0000008
Bo3g178360	OG0000008
Bo4g034680	OG0000008
Bo4g034710	OG0000008
Bo4g034720	OG0000008
Bo4g034730	OG0000008
Bo4g034740	OG0000008
Bo4g034750	OG0000008
Bo4g038670	OG0000008
Bo4g083610	OG0000008
Bo7g089600	OG0000008
Bo7g089610	OG0000008
Bo9g008940	OG0000008
Bo9g020350	OG0000008
Bo9g046560	OG0000008
Bo9g046620	OG0000008
Bo9g048820	OG0000008
Bo9g148170	OG0000008
Bo1g034600	OG0000009
Bo1g072200	OG0000009
Bo1g078780	OG0000009
Bo1g078790	OG0000009
Bo1g134400	OG0000009
Bo1g134410	OG0000009
Bo1g134420	OG0000009
Bo1g141540	OG0000009
Bo1g141550	OG0000009
Bo1g143640	OG0000009
Bo1g147700	OG0000009
Bo1g150470	OG0000009
Bo2g045870	OG0000009
Bo2g050450	OG0000009
Bo2g150510	OG0000009
Bo3g003080	OG0000009
Bo3g003090	OG0000009
Bo3g003100	OG0000009
Bo3g023670	OG0000009
Bo3g037670	OG0000009
Bo3g039470	OG0000009
Bo3g041870	OG0000009
Bo3g041880	OG0000009
Bo3g045850	OG0000009
Bo3g059030	OG0000009
Bo3g060850	OG0000009
Bo3g062820	OG0000009
Bo3g066080	OG0000009
Bo3g066100	OG0000009
Bo3g110770	OG0000009
Bo3g127410	OG0000009
Bo3g134430	OG0000009
Bo3g170870	OG0000009
Bo4g001170	OG0000009
Bo4g005770	OG0000009
Bo4g018540	OG0000009
Bo4g024410	OG0000009
Bo4g098910	OG0000009
Bo4g108130	OG0000009
Bo4g192910	OG0000009
Bo4g195430	OG0000009
Bo4g197460	OG0000009
Bo4g198710	OG0000009
Bo5g003390	OG0000009
Bo5g039320	OG0000009
Bo5g130430	OG0000009
Bo5g143140	OG0000009
Bo5g145170	OG0000009
Bo5g145180	OG0000009
Bo5g145190	OG0000009
Bo5g145200	OG0000009
Bo6g031750	OG0000009
Bo6g050690	OG0000009
Bo6g050700	OG0000009
Bo6g079300	OG0000009
Bo7g054220	OG0000009
Bo7g094830	OG0000009
Bo7g116070	OG0000009
Bo8g001160	OG0000009
Bo8g042230	OG0000009
Bo8g077610	OG0000009
Bo8g093010	OG0000009
Bo8g093020	OG0000009
Bo8g095430	OG0000009
Bo8g097690	OG0000009
Bo8g108850	OG0000009
Bo9g005640	OG0000009
Bo9g005650	OG0000009
Bo9g005660	OG0000009
Bo9g005670	OG0000009
Bo9g010530	OG0000009
Bo9g101170	OG0000009
Bo9g101180	OG0000009
Bo9g111140	OG0000009
Bo9g177520	OG0000009
Bo3g028130	OG0000010
Bo4g039150	OG0000010
Bo1g011630	OG0000011
Bo1g011640	OG0000011
Bo2g095480	OG0000011
Bo2g095500	OG0000011
Bo3g134650	OG0000011
Bo5g021560	OG0000011
Bo5g021570	OG0000011
Bo5g021580	OG0000011
Bo5g027440	OG0000011
Bo5g033100	OG0000011
Bo5g033120	OG0000011
Bo5g033130	OG0000011
Bo5g033140	OG0000011
Bo5g034160	OG0000011
Bo5g034170	OG0000011
Bo6g080830	OG0000011
Bo6g080850	OG0000011
Bo6g124050	OG0000011
Bo6g124060	OG0000011
Bo7g059560	OG0000011
Bo7g059570	OG0000011
Bo8g004310	OG0000011
Bo8g004320	OG0000011
Bo8g066660	OG0000011
Bo8g068520	OG0000011
Bo8g068530	OG0000011
Bo8g068540	OG0000011
Bo8g070700	OG0000011
Bo8g070730	OG0000011
Bo8g070780	OG0000011
Bo8g070790	OG0000011
Bo8g070800	OG0000011
Bo8g070820	OG0000011
Bo8g070850	OG0000011
Bo8g102730	OG0000011
Bo8g102740	OG0000011
Bo8g105580	OG0000011
Bo8g105630	OG0000011
Bo8g105640	OG0000011
Bo8g105650	OG0000011
Bo00418s060	OG0000012
Bo1g071140	OG0000012
Bo1g131070	OG0000012
Bo29808s010	OG0000012
Bo2g104850	OG0000012
Bo2g125680	OG0000012
Bo2g125700	OG0000012
Bo3g015190	OG0000012
Bo3g017490	OG0000012
Bo3g018120	OG0000012
Bo3g018140	OG0000012
Bo3g018170	OG0000012
Bo3g018180	OG0000012
Bo3g052730	OG0000012
Bo3g086750	OG0000012
Bo3g086760	OG0000012
Bo3g086770	OG0000012
Bo3g110840	OG0000012
Bo3g114980	OG0000012
Bo3g134230	OG0000012
Bo3g134260	OG0000012
Bo3g134630	OG0000012
Bo3g134690	OG0000012
Bo3g184230	OG0000012
Bo4g038950	OG0000012
Bo4g045680	OG0000012
Bo4g165460	OG0000012
Bo5g115120	OG0000012
Bo5g141590	OG0000012
Bo7g014680	OG0000012
Bo8g081350	OG0000012
Bo9g055710	OG0000012
Bo9g149670	OG0000012
Bo9g149690	OG0000012
Bo9g151860	OG0000012
Bo1g023810	OG0000013
Bo1g124920	OG0000013
Bo2g136650	OG0000013
Bo3g115010	OG0000013
Bo3g153040	OG0000013
Bo4g061130	OG0000013
Bo4g158800	OG0000013
Bo4g182160	OG0000013
Bo5g008740	OG0000013
Bo5g091750	OG0000013
Bo5g139730	OG0000013
Bo5g145550	OG0000013
Bo6g052620	OG0000013
Bo6g079660	OG0000013
Bo7g064880	OG0000013
Bo7g065740	OG0000013
Bo7g067080	OG0000013
Bo7g075380	OG0000013
Bo7g078430	OG0000013
Bo7g081660	OG0000013
Bo7g089590	OG0000013
Bo9g176050	OG0000013
Bo01855s010	OG0000014
Bo02976s010	OG0000014
Bo08137s010	OG0000014
Bo16442s010	OG0000014
Bo1g021990	OG0000014
Bo1g058760	OG0000014
Bo1g058780	OG0000014
Bo1g058790	OG0000014
Bo1g058800	OG0000014
Bo1g058810	OG0000014
Bo1g058820	OG0000014
Bo1g141230	OG0000014
Bo1g141270	OG0000014
Bo1g141280	OG0000014
Bo1g141290	OG0000014
Bo2g023730	OG0000014
Bo2g149840	OG0000014
Bo2g149860	OG0000014
Bo3g026740	OG0000014
Bo3g026890	OG0000014
Bo3g027090	OG0000014
Bo3g027110	OG0000014
Bo3g027130	OG0000014
Bo3g042800	OG0000014
Bo3g063960	OG0000014
Bo3g074860	OG0000014
Bo3g080000	OG0000014
Bo3g080040	OG0000014
Bo3g088590	OG0000014
Bo4g039870	OG0000014
Bo4g043900	OG0000014
Bo4g044220	OG0000014
Bo4g045230	OG0000014
Bo4g045240	OG0000014
Bo4g045290	OG0000014
Bo4g045300	OG0000014
Bo4g045310	OG0000014
Bo4g045320	OG0000014
Bo4g045330	OG0000014
Bo4g045350	OG0000014
Bo4g045720	OG0000014
Bo4g129560	OG0000014
Bo4g129620	OG0000014
Bo4g129630	OG0000014
Bo4g139970	OG0000014
Bo4g151370	OG0000014
Bo4g157360	OG0000014
Bo4g157370	OG0000014
Bo4g157380	OG0000014
Bo4g158850	OG0000014
Bo4g165250	OG0000014
Bo4g165260	OG0000014
Bo4g169190	OG0000014
Bo4g177590	OG0000014
Bo4g177600	OG0000014
Bo4g178190	OG0000014
Bo4g179260	OG0000014
Bo4g179280	OG0000014
Bo4g179300	OG0000014
Bo4g179310	OG0000014
Bo4g179320	OG0000014
Bo4g179340	OG0000014
Bo4g179360	OG0000014
Bo4g181590	OG0000014
Bo4g181620	OG0000014
Bo4g181800	OG0000014
Bo4g181930	OG0000014
Bo4g182620	OG0000014
Bo5g005160	OG0000014
Bo5g005170	OG0000014
Bo5g005180	OG0000014
Bo5g041170	OG0000014
Bo5g098210	OG0000014
Bo6g018690	OG0000014
Bo6g094310	OG0000014
Bo7g014100	OG0000014
Bo7g016360	OG0000014
Bo7g022910	OG0000014
Bo8g004380	OG0000014
Bo8g004400	OG0000014
Bo8g023040	OG0000014
Bo8g023100	OG0000014
Bo8g090270	OG0000014
Bo8g093300	OG0000014
Bo8g115320	OG0000014
Bo8g115340	OG0000014
Bo8g115350	OG0000014
Bo9g024680	OG0000014
Bo9g169800	OG0000014
Bo01440s020	OG0000015
Bo1g102120	OG0000015
Bo1g134630	OG0000015
Bo2g025380	OG0000015
Bo2g133700	OG0000015
Bo2g149280	OG0000015
Bo2g149290	OG0000015
Bo2g167970	OG0000015
Bo3g066020	OG0000015
Bo3g084110	OG0000015
Bo5g001210	OG0000015
Bo5g004320	OG0000015
Bo5g130460	OG0000015
Bo5g131750	OG0000015
Bo7g026730	OG0000015
Bo7g063680	OG0000015
Bo7g117130	OG0000015
Bo9g007870	OG0000015
Bo9g008530	OG0000015
Bo9g020210	OG0000015
Bo9g020230	OG0000015
Bo9g020240	OG0000015
Bo9g020250	OG0000015
Bo9g020260	OG0000015
Bo9g062640	OG0000015
Bo9g102550	OG0000015
Bo1g024130	OG0000016
Bo1g031820	OG0000016
Bo1g031830	OG0000016
Bo1g031850	OG0000016
Bo1g033130	OG0000016
Bo1g033150	OG0000016
Bo1g033170	OG0000016
Bo1g033180	OG0000016
Bo1g033210	OG0000016
