evm.TU.supercontig_12.3	OG0000004
evm.TU.supercontig_12.4	OG0000004
evm.TU.supercontig_12.8	OG0000004
evm.TU.supercontig_27.166	OG0000004
evm.TU.supercontig_27.167	OG0000004
evm.TU.supercontig_27.169	OG0000004
evm.TU.supercontig_27.170	OG0000004
evm.TU.supercontig_27.171	OG0000004
evm.TU.supercontig_27.173	OG0000004
evm.TU.supercontig_27.179	OG0000004
evm.TU.supercontig_3234.1	OG0000004
evm.TU.supercontig_34.51	OG0000004
evm.TU.supercontig_42.133	OG0000004
evm.TU.supercontig_42.136	OG0000004
evm.TU.supercontig_66.78	OG0000004
evm.TU.supercontig_170.39	OG0000005
evm.TU.supercontig_170.40	OG0000005
evm.TU.supercontig_170.45	OG0000005
evm.TU.supercontig_170.46	OG0000005
evm.TU.supercontig_170.47	OG0000005
evm.TU.supercontig_170.48	OG0000005
evm.TU.supercontig_3.471	OG0000005
evm.TU.supercontig_3.472	OG0000005
evm.TU.supercontig_3.473	OG0000005
evm.TU.supercontig_3.478	OG0000005
evm.TU.supercontig_3.480	OG0000005
evm.TU.supercontig_60.83	OG0000005
evm.TU.supercontig_60.85	OG0000005
evm.TU.supercontig_60.88	OG0000005
evm.TU.supercontig_60.89	OG0000005
evm.TU.supercontig_60.90	OG0000005
evm.TU.supercontig_65.78	OG0000005
evm.TU.contig_48100	OG0000006
evm.TU.supercontig_10.207	OG0000006
evm.TU.supercontig_10.210	OG0000006
evm.TU.supercontig_10.211	OG0000006
evm.TU.supercontig_10.212	OG0000006
evm.TU.supercontig_10.213	OG0000006
evm.TU.supercontig_10.215	OG0000006
evm.TU.supercontig_125.42	OG0000006
evm.TU.supercontig_125.43	OG0000006
evm.TU.supercontig_77.89	OG0000006
evm.TU.supercontig_77.90	OG0000006
evm.TU.supercontig_77.91	OG0000006
evm.TU.contig_36507	OG0000007
evm.TU.supercontig_124.26	OG0000007
evm.TU.supercontig_130.40	OG0000007
evm.TU.supercontig_1313.1	OG0000007
evm.TU.supercontig_1313.2	OG0000007
evm.TU.supercontig_27.159	OG0000007
evm.TU.supercontig_99.4	OG0000007
evm.TU.supercontig_18.235	OG0000008
evm.TU.supercontig_46.149	OG0000008
evm.TU.supercontig_641.1	OG0000008
evm.TU.supercontig_86.19	OG0000008
evm.TU.supercontig_86.21	OG0000008
evm.TU.contig_25723.2	OG0000009
evm.TU.supercontig_145.12	OG0000009
evm.TU.supercontig_145.14	OG0000009
evm.TU.supercontig_146.24	OG0000009
evm.TU.supercontig_1461.3	OG0000009
evm.TU.supercontig_151.18	OG0000009
evm.TU.supercontig_151.19	OG0000009
evm.TU.supercontig_1540.1	OG0000009
evm.TU.supercontig_198.15	OG0000009
evm.TU.supercontig_25.193	OG0000009
evm.TU.supercontig_25.194	OG0000009
evm.TU.supercontig_3.309	OG0000009
evm.TU.supercontig_3.310	OG0000009
evm.TU.supercontig_3.77	OG0000009
evm.TU.supercontig_33.137	OG0000009
evm.TU.supercontig_33.138	OG0000009
evm.TU.supercontig_344.2	OG0000009
evm.TU.supercontig_41.94	OG0000009
evm.TU.supercontig_48.111	OG0000009
evm.TU.supercontig_48.113	OG0000009
evm.TU.supercontig_50.162	OG0000009
evm.TU.supercontig_82.46	OG0000009
evm.TU.supercontig_171.28	OG0000010
evm.TU.supercontig_42.60	OG0000010
evm.TU.supercontig_701.4	OG0000010
evm.TU.supercontig_106.110	OG0000011
evm.TU.supercontig_1461.2	OG0000011
evm.TU.supercontig_64.160	OG0000011
evm.TU.supercontig_64.161	OG0000011
evm.TU.supercontig_112.36	OG0000012
evm.TU.supercontig_19.169	OG0000012
evm.TU.supercontig_19.192	OG0000012
evm.TU.supercontig_104.109	OG0000013
evm.TU.supercontig_112.35	OG0000013
evm.TU.supercontig_115.2	OG0000013
evm.TU.supercontig_12.129	OG0000013
evm.TU.supercontig_128.30	OG0000013
evm.TU.supercontig_13.91	OG0000013
evm.TU.supercontig_146.26	OG0000013
evm.TU.supercontig_150.57	OG0000013
evm.TU.supercontig_16.5	OG0000013
evm.TU.supercontig_162.15	OG0000013
evm.TU.supercontig_17.170	OG0000013
evm.TU.supercontig_17.63	OG0000013
evm.TU.supercontig_19.116	OG0000013
evm.TU.supercontig_20.66	OG0000013
evm.TU.supercontig_222.12	OG0000013
evm.TU.supercontig_228.5	OG0000013
evm.TU.supercontig_25.23	OG0000013
evm.TU.supercontig_28.46	OG0000013
evm.TU.supercontig_336.7	OG0000013
evm.TU.supercontig_373.9	OG0000013
evm.TU.supercontig_4.211	OG0000013
evm.TU.supercontig_423.6	OG0000013
evm.TU.supercontig_44.131	OG0000013
evm.TU.supercontig_48.171	OG0000013
evm.TU.supercontig_48.182	OG0000013
evm.TU.supercontig_6.135	OG0000013
evm.TU.supercontig_6.76	OG0000013
evm.TU.supercontig_67.39	OG0000013
evm.TU.supercontig_7.223	OG0000013
evm.TU.supercontig_75.59	OG0000013
evm.TU.supercontig_8.49	OG0000013
evm.TU.supercontig_211.17	OG0000014
evm.TU.supercontig_211.18	OG0000014
evm.TU.supercontig_211.19	OG0000014
evm.TU.supercontig_529.2	OG0000014
evm.TU.contig_33779.2	OG0000015
evm.TU.supercontig_12.94	OG0000015
evm.TU.supercontig_136.72	OG0000015
evm.TU.supercontig_18.171	OG0000015
evm.TU.supercontig_18.172	OG0000015
evm.TU.supercontig_18.174	OG0000015
evm.TU.supercontig_21.114	OG0000015
evm.TU.supercontig_25.132	OG0000015
evm.TU.supercontig_27.197	OG0000015
evm.TU.supercontig_28.26	OG0000015
evm.TU.supercontig_29.44	OG0000015
evm.TU.supercontig_29.45	OG0000015
evm.TU.supercontig_29.46	OG0000015
evm.TU.supercontig_37.154	OG0000015
evm.TU.supercontig_4.173	OG0000015
evm.TU.supercontig_481.2	OG0000015
evm.TU.supercontig_6.53	OG0000015
evm.TU.supercontig_87.34	OG0000015
evm.TU.supercontig_27.165	OG0000016
evm.TU.supercontig_27.172	OG0000016
evm.TU.supercontig_3.493	OG0000016
evm.TU.supercontig_3.494	OG0000016
evm.TU.supercontig_3.496	OG0000016
evm.TU.supercontig_3.497	OG0000016
evm.TU.supercontig_3.498	OG0000016
evm.TU.supercontig_3.499	OG0000016
evm.TU.supercontig_75.106	OG0000016
evm.TU.supercontig_8.243	OG0000016
evm.TU.supercontig_8.245	OG0000016
evm.TU.supercontig_81.14	OG0000016
evm.TU.supercontig_81.15	OG0000016
evm.TU.supercontig_81.18	OG0000016
evm.TU.supercontig_81.19	OG0000016
evm.TU.supercontig_81.20	OG0000016
evm.TU.supercontig_81.21	OG0000016
evm.TU.supercontig_81.22	OG0000016
evm.TU.supercontig_81.23	OG0000016
evm.TU.supercontig_81.8	OG0000016
evm.TU.supercontig_175.17	OG0000018
evm.TU.supercontig_20.133	OG0000018
evm.TU.supercontig_20.134	OG0000018
evm.TU.supercontig_26.244	OG0000018
evm.TU.contig_26337.2	OG0000019
evm.TU.contig_32383.2	OG0000019
evm.TU.contig_34124.2	OG0000019
evm.TU.contig_41021	OG0000019
evm.TU.contig_44938	OG0000019
evm.TU.contig_47301	OG0000019
evm.TU.supercontig_1.174	OG0000019
evm.TU.supercontig_10.118	OG0000019
evm.TU.supercontig_18.113	OG0000019
evm.TU.supercontig_18.212	OG0000019
evm.TU.supercontig_18.213	OG0000019
evm.TU.supercontig_205.10	OG0000019
evm.TU.supercontig_207.11	OG0000019
evm.TU.supercontig_211.28	OG0000019
evm.TU.supercontig_246.11	OG0000019
evm.TU.supercontig_27.13	OG0000019
evm.TU.supercontig_27.193	OG0000019
evm.TU.supercontig_3.62	OG0000019
evm.TU.supercontig_30.94	OG0000019
evm.TU.supercontig_33.160	OG0000019
evm.TU.supercontig_5.24	OG0000019
evm.TU.supercontig_51.100	OG0000019
evm.TU.supercontig_51.43	OG0000019
evm.TU.supercontig_55.9	OG0000019
evm.TU.supercontig_70.38	OG0000019
evm.TU.supercontig_70.75	OG0000019
evm.TU.supercontig_70.80	OG0000019
evm.TU.contig_28237	OG0000020
evm.TU.contig_34071	OG0000020
evm.TU.supercontig_104.22	OG0000020
evm.TU.supercontig_1117.2	OG0000020
evm.TU.supercontig_131.40	OG0000020
evm.TU.supercontig_15.30	OG0000020
evm.TU.supercontig_15.49	OG0000020
evm.TU.supercontig_188.14	OG0000020
evm.TU.supercontig_3.115	OG0000020
evm.TU.supercontig_3.229	OG0000020
evm.TU.supercontig_318.1	OG0000020
evm.TU.supercontig_361.3	OG0000020
evm.TU.supercontig_464.1	OG0000020
evm.TU.supercontig_49.48	OG0000020
evm.TU.supercontig_55.3	OG0000020
evm.TU.supercontig_7.69	OG0000020
evm.TU.supercontig_96.59	OG0000020
evm.TU.supercontig_340.3	OG0000021
evm.TU.supercontig_37.208	OG0000021
evm.TU.supercontig_37.209	OG0000021
evm.TU.supercontig_37.210	OG0000021
evm.TU.supercontig_37.211	OG0000021
evm.TU.supercontig_37.212	OG0000021
evm.TU.supercontig_37.213	OG0000021
evm.TU.supercontig_37.214	OG0000021
evm.TU.supercontig_37.215	OG0000021
evm.TU.supercontig_37.217	OG0000021
evm.TU.supercontig_37.219	OG0000021
evm.TU.supercontig_37.221	OG0000021
evm.TU.supercontig_37.222	OG0000021
evm.TU.supercontig_37.223	OG0000021
evm.TU.supercontig_37.224	OG0000021
evm.TU.supercontig_37.226	OG0000021
evm.TU.contig_24415.12	OG0000022
evm.TU.contig_31093.2	OG0000022
evm.TU.contig_31093.3	OG0000022
evm.TU.contig_32558.2	OG0000022
evm.TU.contig_33382	OG0000022
evm.TU.contig_35011.2	OG0000022
evm.TU.contig_36811	OG0000022
evm.TU.contig_37080	OG0000022
evm.TU.contig_38004	OG0000022
evm.TU.contig_40382	OG0000022
evm.TU.contig_40664.1	OG0000022
evm.TU.contig_40664.2	OG0000022
evm.TU.contig_41271	OG0000022
evm.TU.contig_43161	OG0000022
evm.TU.contig_45319	OG0000022
evm.TU.contig_46257	OG0000022
evm.TU.contig_46509	OG0000022
evm.TU.supercontig_1.146	OG0000022
evm.TU.supercontig_1.158	OG0000022
evm.TU.supercontig_1.218	OG0000022
evm.TU.supercontig_1.274	OG0000022
evm.TU.supercontig_1.366	OG0000022
evm.TU.supercontig_1.9	OG0000022
evm.TU.supercontig_10.166	OG0000022
evm.TU.supercontig_10.168	OG0000022
evm.TU.supercontig_10.170	OG0000022
evm.TU.supercontig_10.18	OG0000022
evm.TU.supercontig_10.45	OG0000022
evm.TU.supercontig_10.89	OG0000022
evm.TU.supercontig_102.27	OG0000022
evm.TU.supercontig_104.15	OG0000022
evm.TU.supercontig_104.17	OG0000022
evm.TU.supercontig_104.66	OG0000022
evm.TU.supercontig_106.120	OG0000022
evm.TU.supercontig_106.5	OG0000022
evm.TU.supercontig_108.16	OG0000022
evm.TU.supercontig_109.46	OG0000022
evm.TU.supercontig_11.101	OG0000022
evm.TU.supercontig_11.102	OG0000022
evm.TU.supercontig_11.57	OG0000022
evm.TU.supercontig_11.58	OG0000022
evm.TU.supercontig_110.32	OG0000022
evm.TU.supercontig_1105.1	OG0000022
evm.TU.supercontig_111.42	OG0000022
evm.TU.supercontig_111.53	OG0000022
evm.TU.supercontig_114.49	OG0000022
evm.TU.supercontig_114.50	OG0000022
evm.TU.supercontig_114.7	OG0000022
evm.TU.supercontig_119.39	OG0000022
evm.TU.supercontig_120.17	OG0000022
evm.TU.supercontig_122.40	OG0000022
evm.TU.supercontig_122.8	OG0000022
evm.TU.supercontig_123.21	OG0000022
evm.TU.supercontig_123.23	OG0000022
evm.TU.supercontig_124.2	OG0000022
evm.TU.supercontig_125.4	OG0000022
evm.TU.supercontig_126.48	OG0000022
evm.TU.supercontig_13.134	OG0000022
evm.TU.supercontig_13.279	OG0000022
evm.TU.supercontig_13.55	OG0000022
evm.TU.supercontig_13.57	OG0000022
evm.TU.supercontig_131.33	OG0000022
evm.TU.supercontig_132.57	OG0000022
evm.TU.supercontig_137.2	OG0000022
evm.TU.supercontig_139.50	OG0000022
evm.TU.supercontig_139.62	OG0000022
evm.TU.supercontig_14.119	OG0000022
evm.TU.supercontig_140.5	OG0000022
evm.TU.supercontig_1512.2	OG0000022
evm.TU.supercontig_16.101	OG0000022
evm.TU.supercontig_161.18	OG0000022
evm.TU.supercontig_162.12	OG0000022
evm.TU.supercontig_1660.2	OG0000022
evm.TU.supercontig_167.10	OG0000022
evm.TU.supercontig_167.8	OG0000022
evm.TU.supercontig_168.15	OG0000022
evm.TU.supercontig_169.7	OG0000022
evm.TU.supercontig_170.10	OG0000022
evm.TU.supercontig_170.8	OG0000022
evm.TU.supercontig_173.19	OG0000022
evm.TU.supercontig_176.11	OG0000022
evm.TU.supercontig_176.22	OG0000022
evm.TU.supercontig_177.13	OG0000022
evm.TU.supercontig_179.41	OG0000022
evm.TU.supercontig_18.134	OG0000022
evm.TU.supercontig_190.18	OG0000022
evm.TU.supercontig_195.18	OG0000022
evm.TU.supercontig_195.22	OG0000022
evm.TU.supercontig_195.3	OG0000022
evm.TU.supercontig_197.15	OG0000022
evm.TU.supercontig_1998.1	OG0000022
evm.TU.supercontig_2.104	OG0000022
evm.TU.supercontig_2.14	OG0000022
evm.TU.supercontig_2.146	OG0000022
evm.TU.supercontig_2.148	OG0000022
evm.TU.supercontig_2.23	OG0000022
evm.TU.supercontig_2.309	OG0000022
evm.TU.supercontig_2.342	OG0000022
evm.TU.supercontig_2.64	OG0000022
evm.TU.supercontig_2.86	OG0000022
evm.TU.supercontig_201.13	OG0000022
evm.TU.supercontig_202.9	OG0000022
evm.TU.supercontig_205.14	OG0000022
evm.TU.supercontig_205.20	OG0000022
evm.TU.supercontig_205.25	OG0000022
evm.TU.supercontig_209.29	OG0000022
evm.TU.supercontig_21.153	OG0000022
evm.TU.supercontig_21.200	OG0000022
evm.TU.supercontig_213.17	OG0000022
evm.TU.supercontig_214.3	OG0000022
evm.TU.supercontig_2164.1	OG0000022
evm.TU.supercontig_217.6	OG0000022
evm.TU.supercontig_22.54	OG0000022
evm.TU.supercontig_22.57	OG0000022
evm.TU.supercontig_221.1	OG0000022
evm.TU.supercontig_221.4	OG0000022
evm.TU.supercontig_23.130	OG0000022
evm.TU.supercontig_23.152	OG0000022
evm.TU.supercontig_23.60	OG0000022
evm.TU.supercontig_235.8	OG0000022
evm.TU.supercontig_245.10	OG0000022
evm.TU.supercontig_25.109	OG0000022
evm.TU.supercontig_25.6	OG0000022
evm.TU.supercontig_272.4	OG0000022
evm.TU.supercontig_2720.1	OG0000022
evm.TU.supercontig_2745.2	OG0000022
evm.TU.supercontig_2745.3	OG0000022
evm.TU.supercontig_28.138	OG0000022
evm.TU.supercontig_28.143	OG0000022
evm.TU.supercontig_28.146	OG0000022
evm.TU.supercontig_28.147	OG0000022
evm.TU.supercontig_28.18	OG0000022
evm.TU.supercontig_28.34	OG0000022
evm.TU.supercontig_28.69	OG0000022
evm.TU.supercontig_2827.2	OG0000022
evm.TU.supercontig_29.151	OG0000022
evm.TU.supercontig_3.188	OG0000022
evm.TU.supercontig_30.107	OG0000022
evm.TU.supercontig_30.109	OG0000022
evm.TU.supercontig_30.111	OG0000022
evm.TU.supercontig_30.137	OG0000022
evm.TU.supercontig_31.67	OG0000022
evm.TU.supercontig_31.68	OG0000022
evm.TU.supercontig_31.90	OG0000022
evm.TU.supercontig_32.125	OG0000022
evm.TU.supercontig_32.128	OG0000022
evm.TU.supercontig_32.138	OG0000022
evm.TU.supercontig_32.45	OG0000022
evm.TU.supercontig_32.75	OG0000022
evm.TU.supercontig_33.1	OG0000022
evm.TU.supercontig_33.44	OG0000022
evm.TU.supercontig_336.2	OG0000022
evm.TU.supercontig_34.10	OG0000022
evm.TU.supercontig_341.3	OG0000022
evm.TU.supercontig_35.55	OG0000022
evm.TU.supercontig_35.64	OG0000022
evm.TU.supercontig_35.73	OG0000022
evm.TU.supercontig_352.1	OG0000022
evm.TU.supercontig_352.6	OG0000022
evm.TU.supercontig_36.51	OG0000022
evm.TU.supercontig_363.2	OG0000022
evm.TU.supercontig_37.1	OG0000022
evm.TU.supercontig_37.44	OG0000022
evm.TU.supercontig_37.66	OG0000022
evm.TU.supercontig_3725.1	OG0000022
evm.TU.supercontig_3725.2	OG0000022
evm.TU.supercontig_39.2	OG0000022
evm.TU.supercontig_39.22	OG0000022
evm.TU.supercontig_4.121	OG0000022
evm.TU.supercontig_4.160	OG0000022
evm.TU.supercontig_4.202	OG0000022
evm.TU.supercontig_4.60	OG0000022
evm.TU.supercontig_41.86	OG0000022
evm.TU.supercontig_418.2	OG0000022
evm.TU.supercontig_42.180	OG0000022
evm.TU.supercontig_42.53	OG0000022
evm.TU.supercontig_42.55	OG0000022
evm.TU.supercontig_42.77	OG0000022
evm.TU.supercontig_425.1	OG0000022
evm.TU.supercontig_438.1	OG0000022
evm.TU.supercontig_44.94	OG0000022
evm.TU.supercontig_4559.1	OG0000022
evm.TU.supercontig_4559.2	OG0000022
evm.TU.supercontig_46.101	OG0000022
evm.TU.supercontig_47.54	OG0000022
evm.TU.supercontig_47.57	OG0000022
evm.TU.supercontig_471.2	OG0000022
evm.TU.supercontig_5.268	OG0000022
evm.TU.supercontig_5.269	OG0000022
evm.TU.supercontig_5.30	OG0000022
evm.TU.supercontig_50.135	OG0000022
evm.TU.supercontig_50.46	OG0000022
evm.TU.supercontig_50.55	OG0000022
evm.TU.supercontig_502.3	OG0000022
evm.TU.supercontig_509.1	OG0000022
evm.TU.supercontig_51.153	OG0000022
evm.TU.supercontig_51.16	OG0000022
evm.TU.supercontig_51.82	OG0000022
evm.TU.supercontig_53.61	OG0000022
evm.TU.supercontig_54.13	OG0000022
evm.TU.supercontig_54.22	OG0000022
evm.TU.supercontig_54.23	OG0000022
evm.TU.supercontig_54.24	OG0000022
evm.TU.supercontig_54.37	OG0000022
evm.TU.supercontig_542.1	OG0000022
evm.TU.supercontig_55.165	OG0000022
evm.TU.supercontig_556.4	OG0000022
evm.TU.supercontig_56.112	OG0000022
evm.TU.supercontig_56.85	OG0000022
evm.TU.supercontig_57.40	OG0000022
evm.TU.supercontig_58.18	OG0000022
evm.TU.supercontig_58.31	OG0000022
evm.TU.supercontig_58.54	OG0000022
evm.TU.supercontig_58.58	OG0000022
evm.TU.supercontig_59.65	OG0000022
evm.TU.supercontig_6.334	OG0000022
evm.TU.supercontig_60.23	OG0000022
evm.TU.supercontig_60.64	OG0000022
evm.TU.supercontig_628.4	OG0000022
evm.TU.supercontig_63.14	OG0000022
evm.TU.supercontig_63.42	OG0000022
evm.TU.supercontig_63.8	OG0000022
evm.TU.supercontig_64.69	OG0000022
evm.TU.supercontig_65.155	OG0000022
evm.TU.supercontig_669.2	OG0000022
evm.TU.supercontig_67.10	OG0000022
evm.TU.supercontig_670.2	OG0000022
evm.TU.supercontig_678.2	OG0000022
evm.TU.supercontig_7.114	OG0000022
evm.TU.supercontig_7.229	OG0000022
evm.TU.supercontig_7.231	OG0000022
evm.TU.supercontig_7.268	OG0000022
evm.TU.supercontig_70.66	OG0000022
evm.TU.supercontig_707.2	OG0000022
evm.TU.supercontig_71.29	OG0000022
evm.TU.supercontig_71.31	OG0000022
evm.TU.supercontig_71.44	OG0000022
evm.TU.supercontig_72.17	OG0000022
evm.TU.supercontig_73.16	OG0000022
evm.TU.supercontig_73.17	OG0000022
evm.TU.supercontig_73.61	OG0000022
evm.TU.supercontig_73.80	OG0000022
evm.TU.supercontig_73.85	OG0000022
evm.TU.supercontig_74.68	OG0000022
evm.TU.supercontig_74.78	OG0000022
evm.TU.supercontig_748.3	OG0000022
evm.TU.supercontig_75.36	OG0000022
evm.TU.supercontig_76.45	OG0000022
evm.TU.supercontig_78.94	OG0000022
evm.TU.supercontig_78.95	OG0000022
evm.TU.supercontig_787.1	OG0000022
evm.TU.supercontig_791.5	OG0000022
evm.TU.supercontig_8.35	OG0000022
evm.TU.supercontig_80.34	OG0000022
evm.TU.supercontig_808.4	OG0000022
evm.TU.supercontig_81.129	OG0000022
evm.TU.supercontig_81.130	OG0000022
evm.TU.supercontig_817.4	OG0000022
evm.TU.supercontig_82.35	OG0000022
evm.TU.supercontig_82.67	OG0000022
evm.TU.supercontig_83.47	OG0000022
evm.TU.supercontig_83.78	OG0000022
evm.TU.supercontig_85.22	OG0000022
evm.TU.supercontig_87.17	OG0000022
evm.TU.supercontig_87.43	OG0000022
evm.TU.supercontig_87.52	OG0000022
evm.TU.supercontig_894.1	OG0000022
evm.TU.supercontig_895.3	OG0000022
evm.TU.supercontig_9.278	OG0000022
evm.TU.supercontig_90.37	OG0000022
evm.TU.supercontig_902.1	OG0000022
evm.TU.supercontig_92.79	OG0000022
evm.TU.supercontig_93.15	OG0000022
evm.TU.supercontig_98.62	OG0000022
evm.TU.supercontig_99.49	OG0000022
evm.TU.supercontig_99.62	OG0000022
evm.TU.supercontig_165.48	OG0000023
evm.TU.supercontig_165.50	OG0000023
evm.TU.supercontig_165.52	OG0000023
evm.TU.supercontig_3.332	OG0000023
evm.TU.supercontig_42.48	OG0000023
evm.TU.supercontig_16.15	OG0000024
evm.TU.supercontig_16.16	OG0000024
evm.TU.supercontig_27.82	OG0000024
evm.TU.supercontig_29.187	OG0000024
evm.TU.supercontig_386.6	OG0000024
evm.TU.supercontig_386.7	OG0000024
evm.TU.supercontig_386.8	OG0000024
evm.TU.supercontig_596.1	OG0000024
evm.TU.supercontig_7.107	OG0000024
evm.TU.supercontig_1.419	OG0000025
evm.TU.supercontig_1.46	OG0000025
evm.TU.supercontig_111.17	OG0000025
evm.TU.supercontig_119.14	OG0000025
evm.TU.supercontig_14.166	OG0000025
evm.TU.supercontig_14.96	OG0000025
evm.TU.supercontig_1470.1	OG0000025
evm.TU.supercontig_178.23	OG0000025
evm.TU.supercontig_19.63	OG0000025
evm.TU.supercontig_2.303	OG0000025
evm.TU.supercontig_26.280	OG0000025
evm.TU.supercontig_260.6	OG0000025
evm.TU.supercontig_5.156	OG0000025
evm.TU.supercontig_51.87	OG0000025
evm.TU.supercontig_57.49	OG0000025
evm.TU.supercontig_80.51	OG0000025
evm.TU.supercontig_81.134	OG0000025
evm.TU.supercontig_976.1	OG0000025
evm.TU.supercontig_161.35	OG0000026
evm.TU.supercontig_58.57	OG0000026
evm.TU.supercontig_101.39	OG0000027
evm.TU.supercontig_109.32	OG0000027
evm.TU.supercontig_20.67	OG0000027
evm.TU.supercontig_21.69	OG0000027
evm.TU.supercontig_21.70	OG0000027
evm.TU.supercontig_40.39	OG0000027
evm.TU.supercontig_5.66	OG0000027
evm.TU.supercontig_5.71	OG0000027
evm.TU.supercontig_7.269	OG0000027
evm.TU.supercontig_74.84	OG0000027
evm.TU.supercontig_74.86	OG0000027
evm.TU.supercontig_89.73	OG0000027
evm.TU.contig_29923.1	OG0000028
evm.TU.contig_29923.2	OG0000028
evm.TU.supercontig_1.6	OG0000028
evm.TU.supercontig_122.16	OG0000028
evm.TU.supercontig_125.21	OG0000028
evm.TU.supercontig_136.53	OG0000028
evm.TU.supercontig_1537.1	OG0000028
evm.TU.supercontig_188.17	OG0000028
evm.TU.supercontig_188.18	OG0000028
evm.TU.supercontig_188.7	OG0000028
evm.TU.supercontig_19.112	OG0000028
evm.TU.supercontig_19.120	OG0000028
evm.TU.supercontig_2.348	OG0000028
evm.TU.supercontig_2.359	OG0000028
evm.TU.supercontig_20.197	OG0000028
evm.TU.supercontig_20.198	OG0000028
evm.TU.supercontig_228.20	OG0000028
evm.TU.supercontig_30.104	OG0000028
evm.TU.supercontig_30.105	OG0000028
evm.TU.supercontig_321.6	OG0000028
evm.TU.supercontig_321.7	OG0000028
evm.TU.supercontig_381.1	OG0000028
evm.TU.supercontig_381.2	OG0000028
evm.TU.supercontig_46.164	OG0000028
