Bradi2g11931	OG0000008
Bradi2g36788	OG0000008
Bradi2g37166	OG0000008
Bradi2g37172	OG0000008
Bradi2g37191	OG0000008
Bradi2g37990	OG0000008
Bradi2g39207	OG0000008
Bradi2g39847	OG0000008
Bradi2g57534	OG0000008
Bradi2g59310	OG0000008
Bradi3g22520	OG0000008
Bradi3g22538	OG0000008
Bradi3g34723	OG0000008
Bradi4g04655	OG0000008
Bradi4g04657	OG0000008
Bradi4g04662	OG0000008
Bradi4g06970	OG0000008
Bradi4g09247	OG0000008
Bradi4g12877	OG0000008
Bradi4g14697	OG0000008
Bradi4g20527	OG0000008
Bradi4g33467	OG0000008
Bradi5g01167	OG0000008
Bradi5g17527	OG0000008
Bradi1g16780	OG0000009
Bradi1g17940	OG0000009
Bradi1g60380	OG0000009
Bradi1g64860	OG0000009
Bradi2g09090	OG0000009
Bradi2g11850	OG0000009
Bradi2g11860	OG0000009
Bradi2g27930	OG0000009
Bradi2g52140	OG0000009
Bradi3g37340	OG0000009
Bradi4g30980	OG0000009
Bradi5g12300	OG0000009
Bradi5g23550	OG0000009
Bradi1g31971	OG0000010
Bradi1g33020	OG0000010
Bradi1g37562	OG0000010
Bradi1g44425	OG0000010
Bradi2g20620	OG0000010
Bradi2g42812	OG0000010
Bradi2g42820	OG0000010
Bradi2g42825	OG0000010
Bradi2g42880	OG0000010
Bradi2g42890	OG0000010
Bradi3g04681	OG0000010
Bradi3g05292	OG0000010
Bradi3g09612	OG0000010
Bradi3g18390	OG0000010
Bradi3g18400	OG0000010
Bradi3g28390	OG0000010
Bradi3g32273	OG0000010
Bradi3g41810	OG0000010
Bradi3g51110	OG0000010
Bradi4g13600	OG0000010
Bradi4g16183	OG0000010
Bradi4g16186	OG0000010
Bradi4g16234	OG0000010
Bradi5g25030	OG0000010
Bradi1g02210	OG0000011
Bradi1g02290	OG0000011
Bradi1g22540	OG0000011
Bradi1g30860	OG0000011
Bradi1g46170	OG0000011
Bradi1g51097	OG0000011
Bradi1g58757	OG0000011
Bradi1g58762	OG0000011
Bradi2g08751	OG0000011
Bradi2g34187	OG0000011
Bradi2g35965	OG0000011
Bradi2g38260	OG0000011
Bradi2g38280	OG0000011
Bradi2g38300	OG0000011
Bradi2g60530	OG0000011
Bradi3g01157	OG0000011
Bradi3g01170	OG0000011
Bradi3g01180	OG0000011
Bradi3g21721	OG0000011
Bradi3g27058	OG0000011
Bradi3g36780	OG0000011
Bradi3g39650	OG0000011
Bradi3g39670	OG0000011
Bradi3g39680	OG0000011
Bradi3g39690	OG0000011
Bradi3g39700	OG0000011
Bradi3g39710	OG0000011
Bradi3g46294	OG0000011
Bradi3g48051	OG0000011
Bradi3g49160	OG0000011
Bradi3g49170	OG0000011
Bradi3g49770	OG0000011
Bradi3g54770	OG0000011
Bradi3g54791	OG0000011
Bradi4g01647	OG0000011
Bradi4g01661	OG0000011
Bradi4g01670	OG0000011
Bradi4g01680	OG0000011
Bradi4g04347	OG0000011
Bradi4g32830	OG0000011
Bradi4g38010	OG0000011
Bradi4g38016	OG0000011
Bradi4g38020	OG0000011
Bradi4g39810	OG0000011
Bradi4g39860	OG0000011
Bradi4g42350	OG0000011
Bradi4g42360	OG0000011
Bradi4g42385	OG0000011
Bradi5g03530	OG0000011
Bradi5g03550	OG0000011
Bradi5g03577	OG0000011
Bradi5g03632	OG0000011
Bradi5g15797	OG0000011
Bradi5g16150	OG0000011
Bradi5g20350	OG0000011
Bradi5g20365	OG0000011
Bradi5g20380	OG0000011
Bradi5g24180	OG0000011
Bradi5g24190	OG0000011
Bradi5g24311	OG0000011
Bradi5g24320	OG0000011
Bradi1g29792	OG0000012
Bradi1g32160	OG0000012
Bradi1g37304	OG0000012
Bradi1g47990	OG0000012
Bradi2g00485	OG0000012
Bradi2g00501	OG0000012
Bradi2g00540	OG0000012
Bradi3g08075	OG0000012
Bradi3g10600	OG0000012
Bradi3g16427	OG0000012
Bradi3g48760	OG0000012
Bradi3g48790	OG0000012
Bradi3g49640	OG0000012
Bradi4g03650	OG0000012
Bradi4g03660	OG0000012
Bradi4g03665	OG0000012
Bradi4g08273	OG0000012
Bradi4g08300	OG0000012
Bradi4g08305	OG0000012
Bradi4g11740	OG0000012
Bradi4g12990	OG0000012
Bradi4g16068	OG0000012
Bradi4g16099	OG0000012
Bradi4g16116	OG0000012
Bradi4g16130	OG0000012
Bradi4g16133	OG0000012
Bradi4g16136	OG0000012
Bradi4g24410	OG0000012
Bradi4g24431	OG0000012
Bradi4g24436	OG0000012
Bradi4g24445	OG0000012
Bradi4g24451	OG0000012
Bradi4g24457	OG0000012
Bradi4g24461	OG0000012
Bradi5g03042	OG0000012
Bradi5g15027	OG0000012
Bradi5g25117	OG0000012
Bradi1g03670	OG0000013
Bradi1g05610	OG0000013
Bradi1g18670	OG0000013
Bradi1g20150	OG0000013
Bradi1g38705	OG0000013
Bradi1g45070	OG0000013
Bradi1g58370	OG0000013
Bradi1g59070	OG0000013
Bradi1g64170	OG0000013
Bradi2g04723	OG0000013
Bradi2g04737	OG0000013
Bradi2g48180	OG0000013
Bradi2g50550	OG0000013
Bradi2g53140	OG0000013
Bradi3g19052	OG0000013
Bradi3g36470	OG0000013
Bradi3g37120	OG0000013
Bradi3g40080	OG0000013
Bradi3g40131	OG0000013
Bradi3g41651	OG0000013
Bradi3g45620	OG0000013
Bradi3g49340	OG0000013
Bradi4g20810	OG0000013
Bradi4g32927	OG0000013
Bradi4g32963	OG0000013
Bradi4g37500	OG0000013
Bradi4g44712	OG0000013
Bradi5g02740	OG0000013
Bradi5g13537	OG0000013
Bradi5g14000	OG0000013
Bradi2g03910	OG0000014
Bradi1g07840	OG0000015
Bradi1g08451	OG0000015
Bradi1g08670	OG0000015
Bradi1g14860	OG0000015
Bradi1g36242	OG0000015
Bradi1g68270	OG0000015
Bradi1g75550	OG0000015
Bradi1g77260	OG0000015
Bradi2g27640	OG0000015
Bradi2g33991	OG0000015
Bradi2g48740	OG0000015
Bradi2g51440	OG0000015
Bradi3g04671	OG0000015
Bradi3g04690	OG0000015
Bradi3g07280	OG0000015
Bradi3g19300	OG0000015
Bradi3g19320	OG0000015
Bradi3g20580	OG0000015
Bradi3g28617	OG0000015
Bradi3g31690	OG0000015
Bradi3g37457	OG0000015
Bradi3g51070	OG0000015
Bradi3g57130	OG0000015
Bradi3g57140	OG0000015
Bradi4g24790	OG0000015
Bradi4g31360	OG0000015
Bradi4g33237	OG0000015
Bradi4g41420	OG0000015
Bradi5g00840	OG0000015
Bradi5g10210	OG0000015
Bradi5g18100	OG0000015
Bradi5g18110	OG0000015
Bradi5g18117	OG0000015
Bradi5g18130	OG0000015
Bradi5g18910	OG0000015
Bradi5g24500	OG0000015
Bradi5g24780	OG0000015
Bradi1g12377	OG0000016
Bradi1g12397	OG0000016
Bradi1g12410	OG0000016
Bradi1g25487	OG0000016
Bradi1g25497	OG0000016
Bradi1g25552	OG0000016
Bradi1g25564	OG0000016
Bradi1g25588	OG0000016
Bradi1g25600	OG0000016
Bradi1g25612	OG0000016
Bradi1g25647	OG0000016
Bradi1g25657	OG0000016
Bradi1g25680	OG0000016
Bradi1g25693	OG0000016
Bradi1g25697	OG0000016
Bradi1g25727	OG0000016
Bradi1g25737	OG0000016
Bradi1g25760	OG0000016
Bradi1g42397	OG0000016
Bradi1g42458	OG0000016
Bradi1g42467	OG0000016
Bradi1g43880	OG0000016
Bradi1g43887	OG0000016
Bradi1g50150	OG0000016
Bradi1g50161	OG0000016
Bradi2g01937	OG0000016
Bradi2g12900	OG0000016
Bradi2g12910	OG0000016
Bradi3g53070	OG0000016
Bradi4g14220	OG0000016
Bradi5g03897	OG0000016
Bradi5g03930	OG0000016
Bradi5g03937	OG0000016
Bradi1g16980	OG0000017
Bradi1g40710	OG0000017
Bradi1g41651	OG0000017
Bradi3g32249	OG0000017
Bradi3g32252	OG0000017
Bradi4g17192	OG0000017
Bradi4g18358	OG0000017
Bradi4g19863	OG0000017
Bradi5g00385	OG0000017
Bradi5g20076	OG0000017
Bradi5g26959	OG0000017
Bradi1g11140	OG0000018
Bradi1g77576	OG0000018
Bradi2g05330	OG0000018
Bradi2g06690	OG0000018
Bradi2g35790	OG0000018
Bradi2g38850	OG0000018
Bradi2g43971	OG0000018
Bradi3g11500	OG0000018
Bradi3g45577	OG0000018
Bradi4g14590	OG0000018
Bradi4g14714	OG0000018
Bradi4g14722	OG0000018
Bradi4g14730	OG0000018
Bradi4g14771	OG0000018
Bradi4g14780	OG0000018
Bradi4g14891	OG0000018
Bradi4g15380	OG0000018
Bradi4g16200	OG0000018
Bradi4g18950	OG0000018
Bradi4g30485	OG0000018
Bradi4g37280	OG0000018
Bradi4g37290	OG0000018
Bradi4g37300	OG0000018
Bradi4g42496	OG0000018
Bradi4g42510	OG0000018
Bradi5g02405	OG0000018
Bradi5g02423	OG0000018
Bradi5g03430	OG0000018
Bradi5g20260	OG0000018
Bradi5g20265	OG0000018
Bradi5g23591	OG0000018
Bradi5g23964	OG0000018
Bradi1g00381	OG0000019
Bradi1g20230	OG0000019
Bradi1g36010	OG0000019
Bradi1g51700	OG0000019
Bradi1g53600	OG0000019
Bradi1g60637	OG0000019
Bradi2g03730	OG0000019
Bradi2g06450	OG0000019
Bradi2g11130	OG0000019
Bradi2g13297	OG0000019
Bradi2g15700	OG0000019
Bradi2g15830	OG0000019
Bradi2g22840	OG0000019
Bradi2g32290	OG0000019
Bradi2g37360	OG0000019
Bradi2g42310	OG0000019
Bradi2g42710	OG0000019
Bradi2g57140	OG0000019
Bradi2g62740	OG0000019
Bradi3g00880	OG0000019
Bradi3g00900	OG0000019
Bradi3g29450	OG0000019
Bradi3g47510	OG0000019
Bradi3g55520	OG0000019
Bradi4g33270	OG0000019
Bradi4g42160	OG0000019
Bradi5g01440	OG0000019
Bradi5g12970	OG0000019
Bradi5g26900	OG0000019
Bradi5g27691	OG0000019
Bradi1g03710	OG0000020
Bradi1g14570	OG0000020
Bradi1g15420	OG0000020
Bradi1g26570	OG0000020
Bradi1g66597	OG0000020
Bradi2g05794	OG0000020
Bradi2g19930	OG0000020
Bradi2g24040	OG0000020
Bradi2g37130	OG0000020
Bradi2g50370	OG0000020
Bradi2g55980	OG0000020
Bradi2g62380	OG0000020
Bradi3g38980	OG0000020
Bradi3g51510	OG0000020
Bradi3g52880	OG0000020
Bradi3g56380	OG0000020
Bradi4g04260	OG0000020
Bradi4g33000	OG0000020
Bradi4g45222	OG0000020
Bradi4g45224	OG0000020
Bradi5g18640	OG0000020
Bradi5g26240	OG0000020
Bradi1g34250	OG0000021
Bradi1g46658	OG0000021
Bradi3g03660	OG0000021
Bradi3g13892	OG0000021
Bradi3g13904	OG0000021
Bradi5g03474	OG0000021
Bradi5g17246	OG0000021
Bradi1g01332	OG0000022
Bradi1g04772	OG0000022
Bradi1g04970	OG0000022
Bradi1g12095	OG0000022
Bradi1g13475	OG0000022
Bradi1g13485	OG0000022
Bradi1g13505	OG0000022
Bradi1g15292	OG0000022
Bradi1g15868	OG0000022
Bradi1g19052	OG0000022
Bradi1g22902	OG0000022
Bradi1g25293	OG0000022
Bradi1g26161	OG0000022
Bradi1g26485	OG0000022
Bradi1g26757	OG0000022
Bradi1g28245	OG0000022
Bradi1g33012	OG0000022
Bradi1g38111	OG0000022
Bradi1g46250	OG0000022
Bradi1g46382	OG0000022
Bradi1g57778	OG0000022
Bradi1g59605	OG0000022
Bradi1g60182	OG0000022
Bradi1g69052	OG0000022
Bradi1g76105	OG0000022
Bradi2g01182	OG0000022
Bradi2g05096	OG0000022
Bradi2g09225	OG0000022
Bradi2g10133	OG0000022
Bradi2g17922	OG0000022
Bradi2g28465	OG0000022
Bradi2g30448	OG0000022
Bradi2g37573	OG0000022
Bradi2g40510	OG0000022
Bradi2g52220	OG0000022
Bradi2g58691	OG0000022
Bradi2g58801	OG0000022
Bradi3g07387	OG0000022
Bradi3g08655	OG0000022
Bradi3g21272	OG0000022
Bradi3g21294	OG0000022
Bradi3g21421	OG0000022
Bradi3g26650	OG0000022
Bradi3g32043	OG0000022
Bradi3g34315	OG0000022
Bradi3g34611	OG0000022
Bradi3g36402	OG0000022
Bradi3g40384	OG0000022
Bradi3g45424	OG0000022
Bradi3g51243	OG0000022
Bradi3g55256	OG0000022
Bradi3g58349	OG0000022
Bradi4g01061	OG0000022
Bradi4g05095	OG0000022
Bradi4g05372	OG0000022
Bradi4g06517	OG0000022
Bradi4g09840	OG0000022
Bradi4g13209	OG0000022
Bradi4g13587	OG0000022
Bradi4g13676	OG0000022
Bradi4g13881	OG0000022
Bradi4g16286	OG0000022
Bradi4g18291	OG0000022
Bradi4g18342	OG0000022
Bradi4g22412	OG0000022
Bradi4g22745	OG0000022
Bradi4g25636	OG0000022
Bradi4g25858	OG0000022
Bradi4g27666	OG0000022
Bradi4g37561	OG0000022
Bradi4g37919	OG0000022
Bradi5g00472	OG0000022
Bradi5g03501	OG0000022
Bradi5g03816	OG0000022
Bradi5g04704	OG0000022
Bradi5g07048	OG0000022
Bradi5g08336	OG0000022
Bradi5g08864	OG0000022
Bradi5g10902	OG0000022
Bradi5g17129	OG0000022
Bradi5g18543	OG0000022
Bradi5g21465	OG0000022
Bradi5g25075	OG0000022
Bradi5g26948	OG0000022
Bradi1g17135	OG0000023
Bradi1g17150	OG0000023
Bradi1g36977	OG0000023
Bradi1g37565	OG0000023
Bradi2g37621	OG0000023
Bradi2g58221	OG0000023
Bradi2g58231	OG0000023
Bradi3g04660	OG0000023
Bradi3g04710	OG0000023
Bradi3g21274	OG0000023
Bradi3g28367	OG0000023
Bradi3g28380	OG0000023
Bradi4g06215	OG0000023
Bradi4g26795	OG0000023
Bradi4g44901	OG0000023
Bradi4g44912	OG0000023
Bradi1g01432	OG0000024
Bradi1g01442	OG0000024
Bradi1g01985	OG0000024
Bradi1g44755	OG0000024
Bradi1g72572	OG0000024
Bradi1g74371	OG0000024
Bradi1g78821	OG0000024
Bradi2g47254	OG0000024
Bradi2g47256	OG0000024
Bradi3g01783	OG0000024
Bradi4g08210	OG0000024
Bradi4g09817	OG0000024
Bradi4g10987	OG0000024
Bradi4g10998	OG0000024
Bradi4g13223	OG0000024
Bradi4g30827	OG0000024
Bradi4g42020	OG0000024
Bradi5g22620	OG0000024
Bradi1g03640	OG0000025
Bradi1g35830	OG0000025
Bradi1g61190	OG0000025
Bradi1g74710	OG0000025
Bradi1g74720	OG0000025
Bradi1g74740	OG0000025
Bradi1g74750	OG0000025
Bradi2g08760	OG0000025
Bradi2g08780	OG0000025
Bradi2g10320	OG0000025
Bradi2g22290	OG0000025
Bradi2g31760	OG0000025
Bradi2g53580	OG0000025
Bradi3g09930	OG0000025
Bradi3g09940	OG0000025
Bradi3g09950	OG0000025
Bradi3g09960	OG0000025
Bradi3g09967	OG0000025
Bradi3g09990	OG0000025
Bradi3g10100	OG0000025
Bradi3g13720	OG0000025
Bradi3g19500	OG0000025
Bradi3g27440	OG0000025
Bradi3g27460	OG0000025
Bradi3g27470	OG0000025
Bradi3g43080	OG0000025
Bradi3g59460	OG0000025
Bradi5g04120	OG0000025
Bradi5g19340	OG0000025
Bradi1g14190	OG0000026
Bradi2g38114	OG0000026
Bradi2g38119	OG0000026
Bradi2g38400	OG0000026
Bradi2g38440	OG0000026
Bradi2g38453	OG0000026
Bradi2g38462	OG0000026
Bradi2g38755	OG0000026
Bradi2g38760	OG0000026
Bradi3g18572	OG0000026
Bradi4g05903	OG0000026
Bradi1g38110	OG0000027
Bradi1g49560	OG0000027
Bradi1g49570	OG0000027
Bradi1g57970	OG0000027
Bradi1g67350	OG0000027
Bradi1g77120	OG0000027
Bradi2g06180	OG0000027
Bradi2g60331	OG0000027
Bradi2g60340	OG0000027
Bradi3g08790	OG0000027
Bradi3g31600	OG0000027
Bradi3g33355	OG0000027
Bradi3g45997	OG0000027
Bradi3g50620	OG0000027
Bradi3g50625	OG0000027
Bradi3g50630	OG0000027
Bradi3g51610	OG0000027
Bradi3g51630	OG0000027
Bradi3g57360	OG0000027
Bradi4g21265	OG0000027
Bradi4g35570	OG0000027
Bradi4g35580	OG0000027
Bradi4g35590	OG0000027
Bradi4g35600	OG0000027
Bradi4g35620	OG0000027
Bradi4g35630	OG0000027
Bradi4g35642	OG0000027
Bradi4g35650	OG0000027
Bradi5g11295	OG0000027
Bradi5g17610	OG0000027
Bradi5g17620	OG0000027
Bradi5g17630	OG0000027
Bradi5g17640	OG0000027
Bradi5g18850	OG0000027
Bradi1g03200	OG0000028
Bradi1g34961	OG0000028
Bradi2g22020	OG0000028
Bradi2g22500	OG0000028
Bradi2g26740	OG0000028
Bradi2g33640	OG0000028
Bradi2g36828	OG0000028
Bradi2g53320	OG0000028
Bradi3g13840	OG0000028
Bradi3g60860	OG0000028
Bradi4g00367	OG0000028
Bradi4g01526	OG0000028
Bradi4g01540	OG0000028
Bradi4g44110	OG0000028
Bradi4g44740	OG0000028
Bradi1g03650	OG0000029
Bradi1g17270	OG0000029
Bradi1g29200	OG0000029
Bradi1g29776	OG0000029
Bradi1g35157	OG0000029
Bradi1g66660	OG0000029
Bradi1g73210	OG0000029
Bradi1g76350	OG0000029
Bradi2g38970	OG0000029
Bradi2g42147	OG0000029
Bradi2g62290	OG0000029
Bradi3g01690	OG0000029
Bradi3g25930	OG0000029
Bradi3g27640	OG0000029
Bradi3g50280	OG0000029
Bradi3g51160	OG0000029
Bradi3g55570	OG0000029
Bradi4g28627	OG0000029
Bradi4g36137	OG0000029
Bradi5g18420	OG0000029
Bradi1g32630	OG0000031
Bradi1g48230	OG0000031
Bradi3g04940	OG0000031
Bradi3g08917	OG0000031
Bradi3g17620	OG0000031
Bradi3g17756	OG0000031
Bradi4g02020	OG0000031
Bradi4g28367	OG0000031
Bradi5g21857	OG0000031
Bradi5g21870	OG0000031
Bradi5g22007	OG0000031
Bradi1g14150	OG0000032
Bradi1g24820	OG0000032
Bradi1g37000	OG0000032
Bradi1g54320	OG0000032
Bradi1g59420	OG0000032
Bradi1g69710	OG0000032
Bradi1g78400	OG0000032
Bradi2g12840	OG0000032
Bradi2g41441	OG0000032
Bradi3g15510	OG0000032
Bradi3g33390	OG0000032
Bradi3g46620	OG0000032
Bradi3g46640	OG0000032
Bradi4g14694	OG0000032
Bradi4g14710	OG0000032
Bradi4g16060	OG0000032
Bradi4g27540	OG0000032
Bradi4g27560	OG0000032
Bradi4g28000	OG0000032
Bradi4g30290	OG0000032
Bradi5g12020	OG0000032
Bradi5g12030	OG0000032
Bradi5g12040	OG0000032
Bradi5g12050	OG0000032
Bradi5g12060	OG0000032
Bradi5g12070	OG0000032
Bradi1g00385	OG0000033
Bradi1g10490	OG0000034
Bradi1g21010	OG0000034
Bradi1g22087	OG0000034
Bradi1g25460	OG0000034
Bradi1g34610	OG0000034
Bradi1g44670	OG0000034
Bradi1g59840	OG0000034
Bradi1g68820	OG0000034
Bradi1g68830	OG0000034
Bradi1g68837	OG0000034
Bradi1g68850	OG0000034
Bradi1g68860	OG0000034
Bradi1g72910	OG0000034
Bradi1g75820	OG0000034
Bradi2g02822	OG0000034
Bradi2g24327	OG0000034
Bradi2g24340	OG0000034
Bradi2g30380	OG0000034
Bradi2g30437	OG0000034
Bradi2g43917	OG0000034
Bradi2g56347	OG0000034
Bradi2g56360	OG0000034
Bradi2g56370	OG0000034
Bradi2g56380	OG0000034
Bradi2g56387	OG0000034
Bradi2g56397	OG0000034
Bradi2g56450	OG0000034
Bradi2g57927	OG0000034
Bradi3g28400	OG0000034
Bradi3g28410	OG0000034
Bradi3g28417	OG0000034
Bradi3g39040	OG0000034
Bradi3g52427	OG0000034
Bradi4g17950	OG0000034
Bradi5g01737	OG0000034
Bradi5g20310	OG0000034
Bradi5g22260	OG0000034
Bradi5g27180	OG0000034
Bradi5g27190	OG0000034
Bradi2g35750	OG0000035
Bradi2g37660	OG0000035
Bradi2g37670	OG0000035
Bradi3g39073	OG0000035
Bradi3g57350	OG0000035
Bradi3g61070	OG0000035
Bradi4g03197	OG0000035
Bradi4g07410	OG0000035
Bradi4g12140	OG0000035
Bradi4g16496	OG0000035
Bradi4g16901	OG0000035
Bradi4g16910	OG0000035
Bradi4g16920	OG0000035
Bradi4g16930	OG0000035
Bradi4g16970	OG0000035
Bradi4g43970	OG0000035
Bradi5g15040	OG0000035
Bradi5g23930	OG0000035
Bradi5g23932	OG0000035
Bradi5g23934	OG0000035
Bradi1g06030	OG0000036
Bradi1g19560	OG0000036
Bradi1g20240	OG0000036
Bradi1g20260	OG0000036
Bradi1g36800	OG0000036
Bradi1g46870	OG0000036
Bradi1g61420	OG0000036
Bradi1g61430	OG0000036
Bradi2g04660	OG0000036
Bradi2g25700	OG0000036
Bradi2g25710	OG0000036
Bradi2g41110	OG0000036
Bradi2g44117	OG0000036
Bradi2g44128	OG0000036
Bradi2g44140	OG0000036
Bradi2g44150	OG0000036
Bradi2g44160	OG0000036
Bradi2g44170	OG0000036
Bradi2g44180	OG0000036
Bradi2g44190	OG0000036
Bradi2g44200	OG0000036
Bradi2g44290	OG0000036
Bradi2g44300	OG0000036
Bradi2g44320	OG0000036
Bradi2g44330	OG0000036
Bradi3g07690	OG0000036
Bradi3g40687	OG0000036
Bradi3g40710	OG0000036
Bradi4g36680	OG0000036
Bradi1g24135	OG0000037
Bradi1g24160	OG0000037
Bradi1g28315	OG0000037
Bradi1g28320	OG0000037
Bradi1g43510	OG0000037
Bradi1g53947	OG0000037
Bradi1g76217	OG0000037
Bradi2g22330	OG0000037
Bradi2g38080	OG0000037
Bradi2g51720	OG0000037
Bradi3g00942	OG0000037
Bradi3g10743	OG0000037
Bradi3g14100	OG0000037
Bradi3g34810	OG0000037
Bradi3g40257	OG0000037
Bradi4g02184	OG0000037
Bradi4g02192	OG0000037
Bradi4g02201	OG0000037
Bradi4g02209	OG0000037
Bradi4g02220	OG0000037
Bradi4g02231	OG0000037
Bradi4g02240	OG0000037
Bradi4g02287	OG0000037
Bradi4g02304	OG0000037
Bradi4g02312	OG0000037
Bradi4g02317	OG0000037
Bradi4g02322	OG0000037
Bradi4g02327	OG0000037
Bradi4g08860	OG0000037
Bradi4g28292	OG0000037
Bradi4g28294	OG0000037
Bradi4g28612	OG0000037
Bradi5g00925	OG0000037
Bradi5g19386	OG0000037
Bradi5g19392	OG0000037
Bradi5g19480	OG0000037
Bradi1g07942	OG0000038
Bradi1g49510	OG0000038
Bradi1g58290	OG0000038
Bradi1g59210	OG0000038
Bradi1g63320	OG0000038
Bradi1g66160	OG0000038
Bradi1g76920	OG0000038
