Lj0g3v0360859	OG0000000
Lj0g3v0361209	OG0000000
Lj1g3v0765550	OG0000000
Lj1g3v1078890	OG0000000
Lj1g3v1078910	OG0000000
Lj1g3v1079330	OG0000000
Lj1g3v2327870	OG0000000
Lj1g3v2625890	OG0000000
Lj1g3v3063830	OG0000000
Lj1g3v3063850	OG0000000
Lj1g3v3063980	OG0000000
Lj1g3v3064000	OG0000000
Lj1g3v3064040	OG0000000
Lj1g3v3064070	OG0000000
Lj1g3v3075120	OG0000000
Lj1g3v3075130	OG0000000
Lj1g3v3075150	OG0000000
Lj1g3v3078350	OG0000000
Lj1g3v3078360	OG0000000
Lj1g3v3441260	OG0000000
Lj1g3v3580290	OG0000000
Lj1g3v3598280	OG0000000
Lj1g3v3703660	OG0000000
Lj1g3v3715180	OG0000000
Lj1g3v3719140	OG0000000
Lj1g3v3752730	OG0000000
Lj1g3v3753740	OG0000000
Lj1g3v3753760	OG0000000
Lj1g3v3753780	OG0000000
Lj1g3v3754790	OG0000000
Lj1g3v3754800	OG0000000
Lj1g3v3902680	OG0000000
Lj1g3v4047370	OG0000000
Lj1g3v4226580	OG0000000
Lj1g3v4515920	OG0000000
Lj1g3v4515940	OG0000000
Lj1g3v4515990	OG0000000
Lj1g3v4807430	OG0000000
Lj1g3v4834120	OG0000000
Lj1g3v4850540	OG0000000
Lj1g3v5033370	OG0000000
Lj2g3v0632410	OG0000000
Lj2g3v0907520	OG0000000
Lj2g3v1277370	OG0000000
Lj2g3v1277380	OG0000000
Lj2g3v1277420	OG0000000
Lj2g3v2085460	OG0000000
Lj3g3v0139410	OG0000000
Lj3g3v0424250	OG0000000
Lj3g3v0966190	OG0000000
Lj3g3v2532260	OG0000000
Lj3g3v2575580	OG0000000
Lj3g3v2809740	OG0000000
Lj3g3v3613600	OG0000000
Lj3g3v3613650	OG0000000
Lj3g3v3613660	OG0000000
Lj3g3v3640110	OG0000000
Lj3g3v3747880	OG0000000
Lj4g3v0120030	OG0000000
Lj4g3v1534960	OG0000000
Lj4g3v1534970	OG0000000
Lj4g3v2376130	OG0000000
Lj4g3v2376150	OG0000000
Lj5g3v0837710	OG0000000
Lj5g3v1601910	OG0000000
Lj5g3v1698920	OG0000000
Lj5g3v1900610	OG0000000
Lj5g3v1913930	OG0000000
Lj5g3v1913960	OG0000000
Lj5g3v1913970	OG0000000
Lj5g3v1914050	OG0000000
Lj5g3v1914060	OG0000000
Lj5g3v2045160	OG0000000
Lj5g3v2166090	OG0000000
Lj5g3v2166110	OG0000000
Lj5g3v2166120	OG0000000
Lj5g3v2238650	OG0000000
Lj6g3v1008130	OG0000000
Lj6g3v1065690	OG0000000
Lj6g3v1065720	OG0000000
Lj6g3v1065740	OG0000000
Lj6g3v1065780	OG0000000
Lj6g3v1065910	OG0000000
Lj6g3v1211990	OG0000000
Lj6g3v1249650	OG0000000
Lj6g3v1693880	OG0000000
Lj6g3v1693900	OG0000000
Lj6g3v1754510	OG0000000
Lj6g3v1887890	OG0000000
Lj6g3v1887910	OG0000000
Lj6g3v1887920	OG0000000
Lj6g3v1887970	OG0000000
Lj6g3v1887980	OG0000000
Lj6g3v1888000	OG0000000
Lj6g3v1888010	OG0000000
Lj6g3v2192370	OG0000000
Lj6g3v2257800	OG0000000
Lj6g3v2274540	OG0000000
Lj6g3v2274550	OG0000000
Lj0g3v0020039	OG0000001
Lj0g3v0082879	OG0000001
Lj0g3v0094629	OG0000001
Lj0g3v0096579	OG0000001
Lj0g3v0129839	OG0000001
Lj0g3v0160079	OG0000001
Lj0g3v0160869	OG0000001
Lj0g3v0165839	OG0000001
Lj0g3v0195029	OG0000001
Lj0g3v0195189	OG0000001
Lj0g3v0232579	OG0000001
Lj0g3v0242109	OG0000001
Lj0g3v0276369	OG0000001
Lj0g3v0300449	OG0000001
Lj0g3v0343029	OG0000001
Lj0g3v0356659	OG0000001
Lj1g3v0128860	OG0000001
Lj1g3v0130130	OG0000001
Lj1g3v1382070	OG0000001
Lj1g3v1382080	OG0000001
Lj1g3v2979210	OG0000001
Lj1g3v3342760	OG0000001
Lj1g3v4483810	OG0000001
Lj1g3v4809890	OG0000001
Lj1g3v4830110	OG0000001
Lj1g3v4863050	OG0000001
Lj2g3v0286940	OG0000001
Lj2g3v0286950	OG0000001
Lj2g3v0320640	OG0000001
Lj2g3v1058060	OG0000001
Lj2g3v1068470	OG0000001
Lj2g3v1495100	OG0000001
Lj2g3v1534080	OG0000001
Lj2g3v2051180	OG0000001
Lj2g3v2573410	OG0000001
Lj3g3v0323350	OG0000001
Lj3g3v0839400	OG0000001
Lj3g3v0948220	OG0000001
Lj3g3v0962150	OG0000001
Lj3g3v2477670	OG0000001
Lj3g3v2613470	OG0000001
Lj3g3v2691780	OG0000001
Lj3g3v2745060	OG0000001
Lj3g3v2746150	OG0000001
Lj3g3v2887010	OG0000001
Lj3g3v3465520	OG0000001
Lj3g3v3639490	OG0000001
Lj4g3v1223860	OG0000001
Lj4g3v1440760	OG0000001
Lj4g3v2282940	OG0000001
Lj4g3v2989050	OG0000001
Lj5g3v1533360	OG0000001
Lj5g3v1601810	OG0000001
Lj5g3v2013880	OG0000001
Lj6g3v0029920	OG0000001
Lj6g3v1201220	OG0000001
Lj6g3v2095710	OG0000001
Lj0g3v0006169	OG0000002
Lj0g3v0007489	OG0000002
Lj0g3v0007529	OG0000002
Lj0g3v0007559	OG0000002
Lj0g3v0043299	OG0000002
Lj0g3v0135359	OG0000002
Lj0g3v0156689	OG0000002
Lj0g3v0161489	OG0000002
Lj0g3v0161499	OG0000002
Lj0g3v0161719	OG0000002
Lj0g3v0164489	OG0000002
Lj0g3v0167369	OG0000002
Lj0g3v0170489	OG0000002
Lj0g3v0170519	OG0000002
Lj0g3v0188889	OG0000002
Lj0g3v0188899	OG0000002
Lj0g3v0212879	OG0000002
Lj0g3v0212889	OG0000002
Lj0g3v0240319	OG0000002
Lj0g3v0266099	OG0000002
Lj0g3v0268969	OG0000002
Lj0g3v0271209	OG0000002
Lj0g3v0271219	OG0000002
Lj0g3v0283519	OG0000002
Lj0g3v0297459	OG0000002
Lj0g3v0302099	OG0000002
Lj0g3v0306629	OG0000002
Lj0g3v0310989	OG0000002
Lj0g3v0330859	OG0000002
Lj0g3v0355699	OG0000002
Lj0g3v0356919	OG0000002
Lj0g3v0359369	OG0000002
Lj0g3v0359379	OG0000002
Lj0g3v0362339	OG0000002
Lj0g3v0362349	OG0000002
Lj1g3v3729380	OG0000002
Lj3g3v1475690	OG0000002
Lj3g3v1475750	OG0000002
Lj3g3v1475760	OG0000002
Lj3g3v1475770	OG0000002
Lj3g3v1475780	OG0000002
Lj3g3v1475790	OG0000002
Lj3g3v1983600	OG0000002
Lj4g3v0109550	OG0000002
Lj4g3v0119640	OG0000002
Lj4g3v0119670	OG0000002
Lj4g3v0119680	OG0000002
Lj4g3v0119690	OG0000002
Lj4g3v0119710	OG0000002
Lj4g3v0119720	OG0000002
Lj4g3v0412690	OG0000002
Lj4g3v0412810	OG0000002
Lj4g3v0450570	OG0000002
Lj4g3v1414230	OG0000002
Lj5g3v2240820	OG0000002
Lj5g3v2240830	OG0000002
Lj6g3v0214800	OG0000002
Lj6g3v0777190	OG0000002
Lj6g3v0777300	OG0000002
Lj6g3v0778670	OG0000002
Lj6g3v0779750	OG0000002
Lj6g3v0779760	OG0000002
Lj6g3v0779770	OG0000002
Lj6g3v0779830	OG0000002
Lj6g3v0779840	OG0000002
Lj6g3v0779850	OG0000002
Lj6g3v0898690	OG0000002
Lj6g3v0898730	OG0000002
Lj6g3v0920770	OG0000002
Lj6g3v1077870	OG0000002
Lj6g3v1077880	OG0000002
Lj6g3v1078050	OG0000002
Lj6g3v1138550	OG0000002
Lj0g3v0000209	OG0000003
Lj0g3v0044659	OG0000003
Lj0g3v0044849	OG0000003
Lj0g3v0044919	OG0000003
Lj0g3v0045009	OG0000003
Lj0g3v0045059	OG0000003
Lj0g3v0075279	OG0000003
Lj0g3v0090989	OG0000003
Lj0g3v0095249	OG0000003
Lj0g3v0097799	OG0000003
Lj0g3v0101449	OG0000003
Lj0g3v0115399	OG0000003
Lj0g3v0128699	OG0000003
Lj0g3v0128709	OG0000003
Lj0g3v0129019	OG0000003
Lj0g3v0132469	OG0000003
Lj0g3v0133229	OG0000003
Lj0g3v0138909	OG0000003
Lj0g3v0140739	OG0000003
Lj0g3v0153419	OG0000003
Lj0g3v0153429	OG0000003
Lj0g3v0153739	OG0000003
Lj0g3v0156509	OG0000003
Lj0g3v0157079	OG0000003
Lj0g3v0160149	OG0000003
Lj0g3v0160349	OG0000003
Lj0g3v0160369	OG0000003
Lj0g3v0162289	OG0000003
Lj0g3v0167069	OG0000003
Lj0g3v0168689	OG0000003
Lj0g3v0180599	OG0000003
Lj0g3v0187769	OG0000003
Lj0g3v0188449	OG0000003
Lj0g3v0197999	OG0000003
Lj0g3v0212039	OG0000003
Lj0g3v0213739	OG0000003
Lj0g3v0223409	OG0000003
Lj0g3v0247399	OG0000003
Lj0g3v0247409	OG0000003
Lj0g3v0259009	OG0000003
Lj0g3v0267779	OG0000003
Lj0g3v0268419	OG0000003
Lj0g3v0271019	OG0000003
Lj0g3v0273259	OG0000003
Lj0g3v0275419	OG0000003
Lj0g3v0282469	OG0000003
Lj0g3v0283809	OG0000003
Lj0g3v0286559	OG0000003
Lj0g3v0297389	OG0000003
Lj0g3v0302489	OG0000003
Lj0g3v0302529	OG0000003
Lj0g3v0307459	OG0000003
Lj0g3v0327369	OG0000003
Lj0g3v0327379	OG0000003
Lj0g3v0331109	OG0000003
Lj0g3v0331339	OG0000003
Lj0g3v0333849	OG0000003
Lj0g3v0337299	OG0000003
Lj0g3v0340619	OG0000003
Lj0g3v0341759	OG0000003
Lj0g3v0349479	OG0000003
Lj0g3v0353669	OG0000003
Lj0g3v0353789	OG0000003
Lj0g3v0354289	OG0000003
Lj0g3v0355009	OG0000003
Lj0g3v0355189	OG0000003
Lj0g3v0362909	OG0000003
Lj1g3v2415470	OG0000003
Lj1g3v2482340	OG0000003
Lj1g3v3194700	OG0000003
Lj1g3v3642040	OG0000003
Lj1g3v3947020	OG0000003
Lj2g3v0249870	OG0000003
Lj2g3v0582820	OG0000003
Lj2g3v0604110	OG0000003
Lj2g3v0620850	OG0000003
Lj2g3v0634890	OG0000003
Lj2g3v0634990	OG0000003
Lj2g3v0635030	OG0000003
Lj2g3v0635160	OG0000003
Lj3g3v0323240	OG0000003
Lj3g3v0323260	OG0000003
Lj3g3v0323290	OG0000003
Lj3g3v0323300	OG0000003
Lj3g3v0423790	OG0000003
Lj3g3v0740480	OG0000003
Lj3g3v0740490	OG0000003
Lj3g3v0740500	OG0000003
Lj3g3v0743560	OG0000003
Lj3g3v0744620	OG0000003
Lj3g3v0744690	OG0000003
Lj3g3v1048920	OG0000003
Lj3g3v1379450	OG0000003
Lj3g3v1381500	OG0000003
Lj3g3v1567740	OG0000003
Lj3g3v1844260	OG0000003
Lj3g3v2664410	OG0000003
Lj3g3v2665420	OG0000003
Lj3g3v2665430	OG0000003
Lj3g3v2666470	OG0000003
Lj3g3v2666490	OG0000003
Lj3g3v2667550	OG0000003
Lj4g3v2139980	OG0000003
Lj4g3v3099390	OG0000003
Lj5g3v0521110	OG0000003
Lj5g3v0875650	OG0000003
Lj6g3v0936950	OG0000003
Lj6g3v1038830	OG0000003
Lj0g3v0042119	OG0000004
Lj0g3v0059499	OG0000004
Lj0g3v0059509	OG0000004
Lj0g3v0112879	OG0000004
Lj0g3v0129129	OG0000004
Lj0g3v0132429	OG0000004
Lj0g3v0138509	OG0000004
Lj0g3v0171409	OG0000004
Lj0g3v0180729	OG0000004
Lj0g3v0193779	OG0000004
Lj0g3v0193869	OG0000004
Lj0g3v0228499	OG0000004
Lj0g3v0309109	OG0000004
Lj0g3v0320639	OG0000004
Lj0g3v0320649	OG0000004
Lj0g3v0320669	OG0000004
Lj0g3v0348039	OG0000004
Lj0g3v0354039	OG0000004
Lj0g3v0355429	OG0000004
Lj1g3v2023010	OG0000004
Lj1g3v2033030	OG0000004
Lj1g3v2611530	OG0000004
Lj1g3v3020950	OG0000004
Lj1g3v3020960	OG0000004
Lj2g3v1550250	OG0000004
Lj3g3v0685950	OG0000004
Lj3g3v0697000	OG0000004
Lj3g3v0697050	OG0000004
Lj3g3v2887070	OG0000004
Lj3g3v2887090	OG0000004
Lj3g3v3375730	OG0000004
Lj3g3v3375750	OG0000004
Lj3g3v3430230	OG0000004
Lj3g3v3430300	OG0000004
Lj4g3v0424250	OG0000004
Lj4g3v0424260	OG0000004
Lj4g3v0424270	OG0000004
Lj6g3v2116920	OG0000004
Lj6g3v2128980	OG0000004
Lj6g3v2130010	OG0000004
Lj6g3v2130020	OG0000004
Lj6g3v2130140	OG0000004
Lj6g3v2130160	OG0000004
Lj6g3v2132190	OG0000004
Lj6g3v2132200	OG0000004
Lj6g3v2132210	OG0000004
Lj0g3v0009919	OG0000005
Lj0g3v0010059	OG0000005
Lj0g3v0010069	OG0000005
Lj0g3v0010279	OG0000005
Lj0g3v0090919	OG0000005
Lj0g3v0098029	OG0000005
Lj0g3v0145539	OG0000005
Lj0g3v0145559	OG0000005
Lj0g3v0157309	OG0000005
Lj0g3v0188629	OG0000005
Lj0g3v0194239	OG0000005
Lj0g3v0196349	OG0000005
Lj0g3v0202799	OG0000005
Lj0g3v0204919	OG0000005
Lj0g3v0204929	OG0000005
Lj0g3v0207229	OG0000005
Lj0g3v0209839	OG0000005
Lj0g3v0216049	OG0000005
Lj0g3v0216059	OG0000005
Lj0g3v0216069	OG0000005
Lj0g3v0229589	OG0000005
Lj0g3v0229599	OG0000005
Lj0g3v0237189	OG0000005
Lj0g3v0252559	OG0000005
Lj0g3v0257879	OG0000005
Lj0g3v0257909	OG0000005
Lj0g3v0257929	OG0000005
Lj0g3v0274939	OG0000005
Lj0g3v0275209	OG0000005
Lj0g3v0275219	OG0000005
Lj0g3v0275229	OG0000005
Lj0g3v0280359	OG0000005
Lj0g3v0280369	OG0000005
Lj0g3v0294819	OG0000005
Lj0g3v0294829	OG0000005
Lj0g3v0297679	OG0000005
Lj0g3v0301849	OG0000005
Lj0g3v0311639	OG0000005
Lj0g3v0314469	OG0000005
Lj0g3v0314509	OG0000005
Lj0g3v0322119	OG0000005
Lj0g3v0325579	OG0000005
Lj0g3v0331969	OG0000005
Lj0g3v0331979	OG0000005
Lj1g3v2556400	OG0000005
Lj1g3v3289930	OG0000005
Lj1g3v3289940	OG0000005
Lj1g3v3289950	OG0000005
Lj1g3v3974820	OG0000005
Lj1g3v3974840	OG0000005
Lj2g3v0716040	OG0000005
Lj2g3v1102960	OG0000005
Lj2g3v1499260	OG0000005
Lj2g3v1499270	OG0000005
Lj2g3v1499280	OG0000005
Lj2g3v1499290	OG0000005
Lj2g3v1499330	OG0000005
Lj2g3v3319440	OG0000005
Lj2g3v3320570	OG0000005
Lj2g3v3320720	OG0000005
Lj2g3v3322880	OG0000005
Lj2g3v3323910	OG0000005
Lj4g3v3099600	OG0000005
Lj4g3v3099610	OG0000005
Lj5g3v2182480	OG0000005
Lj5g3v2182500	OG0000005
Lj5g3v2182510	OG0000005
Lj0g3v0011889	OG0000006
Lj0g3v0075849	OG0000006
Lj0g3v0078669	OG0000006
Lj0g3v0087809	OG0000006
Lj0g3v0100439	OG0000006
Lj0g3v0105779	OG0000006
Lj0g3v0119409	OG0000006
Lj0g3v0127529	OG0000006
Lj0g3v0127539	OG0000006
Lj0g3v0132889	OG0000006
Lj0g3v0134919	OG0000006
Lj0g3v0145249	OG0000006
Lj0g3v0145259	OG0000006
Lj0g3v0145269	OG0000006
Lj0g3v0152549	OG0000006
Lj0g3v0152559	OG0000006
Lj0g3v0197319	OG0000006
Lj0g3v0217569	OG0000006
Lj0g3v0217579	OG0000006
Lj0g3v0217599	OG0000006
Lj0g3v0217609	OG0000006
Lj0g3v0227319	OG0000006
Lj0g3v0227339	OG0000006
Lj0g3v0227349	OG0000006
Lj0g3v0233459	OG0000006
Lj0g3v0236369	OG0000006
Lj0g3v0262799	OG0000006
Lj0g3v0262809	OG0000006
Lj0g3v0284149	OG0000006
Lj0g3v0326739	OG0000006
Lj0g3v0330549	OG0000006
Lj0g3v0344099	OG0000006
Lj0g3v0344109	OG0000006
Lj0g3v0353029	OG0000006
Lj0g3v0354059	OG0000006
Lj0g3v0357839	OG0000006
Lj0g3v0357849	OG0000006
Lj1g3v0627670	OG0000006
Lj1g3v2012980	OG0000006
Lj1g3v2013000	OG0000006
Lj1g3v3870650	OG0000006
Lj2g3v1034750	OG0000006
Lj2g3v1079450	OG0000006
Lj2g3v1536320	OG0000006
Lj2g3v1536330	OG0000006
Lj2g3v1549570	OG0000006
Lj2g3v1560910	OG0000006
Lj2g3v2233030	OG0000006
Lj2g3v2899850	OG0000006
Lj2g3v2925200	OG0000006
Lj3g3v0349270	OG0000006
Lj3g3v0349280	OG0000006
Lj3g3v0359330	OG0000006
Lj3g3v1631880	OG0000006
Lj3g3v1876100	OG0000006
Lj3g3v2983960	OG0000006
Lj3g3v2984970	OG0000006
Lj4g3v0216690	OG0000006
Lj4g3v0575240	OG0000006
Lj5g3v0528920	OG0000006
Lj6g3v0025650	OG0000006
Lj6g3v1007870	OG0000006
Lj6g3v1007880	OG0000006
Lj6g3v1630130	OG0000006
Lj6g3v1640140	OG0000006
Lj6g3v2006450	OG0000006
Lj6g3v2006510	OG0000006
Lj6g3v2043010	OG0000006
Lj0g3v0020199	OG0000007
Lj0g3v0024489	OG0000007
Lj0g3v0056799	OG0000007
Lj0g3v0056929	OG0000007
Lj0g3v0057179	OG0000007
Lj0g3v0061559	OG0000007
Lj0g3v0064859	OG0000007
Lj0g3v0065509	OG0000007
Lj0g3v0076439	OG0000007
Lj0g3v0083029	OG0000007
Lj0g3v0086179	OG0000007
Lj0g3v0087299	OG0000007
Lj0g3v0087309	OG0000007
Lj0g3v0087959	OG0000007
Lj0g3v0089099	OG0000007
Lj0g3v0092059	OG0000007
Lj0g3v0093209	OG0000007
Lj0g3v0093219	OG0000007
Lj0g3v0113409	OG0000007
Lj0g3v0117959	OG0000007
Lj0g3v0120489	OG0000007
Lj0g3v0120609	OG0000007
Lj0g3v0121729	OG0000007
Lj0g3v0128559	OG0000007
Lj0g3v0138559	OG0000007
Lj0g3v0145359	OG0000007
Lj0g3v0153499	OG0000007
Lj0g3v0171449	OG0000007
Lj0g3v0171459	OG0000007
Lj0g3v0177849	OG0000007
Lj0g3v0194669	OG0000007
Lj0g3v0199799	OG0000007
Lj0g3v0201159	OG0000007
Lj0g3v0202419	OG0000007
Lj0g3v0222079	OG0000007
Lj0g3v0255529	OG0000007
Lj0g3v0259999	OG0000007
Lj0g3v0261419	OG0000007
Lj0g3v0264989	OG0000007
Lj0g3v0264999	OG0000007
Lj0g3v0273159	OG0000007
Lj0g3v0273199	OG0000007
Lj0g3v0283139	OG0000007
Lj0g3v0283669	OG0000007
Lj0g3v0298459	OG0000007
Lj0g3v0316159	OG0000007
Lj0g3v0319519	OG0000007
Lj0g3v0329479	OG0000007
Lj0g3v0333079	OG0000007
Lj0g3v0340419	OG0000007
Lj0g3v0340429	OG0000007
Lj0g3v0344929	OG0000007
Lj0g3v0347039	OG0000007
Lj0g3v0350879	OG0000007
Lj0g3v0351429	OG0000007
Lj0g3v0357259	OG0000007
Lj1g3v0318050	OG0000007
Lj1g3v0715470	OG0000007
Lj1g3v0814990	OG0000007
Lj1g3v2063030	OG0000007
Lj1g3v2063060	OG0000007
Lj1g3v2063100	OG0000007
Lj1g3v2063160	OG0000007
Lj1g3v2419710	OG0000007
Lj1g3v2430810	OG0000007
Lj1g3v2430820	OG0000007
Lj1g3v2431830	OG0000007
Lj1g3v4578940	OG0000007
Lj1g3v4691570	OG0000007
Lj1g3v4862870	OG0000007
Lj1g3v4912210	OG0000007
Lj2g3v0561280	OG0000007
Lj2g3v0571390	OG0000007
Lj2g3v0571400	OG0000007
Lj2g3v0571600	OG0000007
Lj2g3v0571630	OG0000007
Lj2g3v0571700	OG0000007
Lj2g3v0571750	OG0000007
Lj2g3v0571760	OG0000007
Lj2g3v1131680	OG0000007
Lj2g3v1520910	OG0000007
Lj2g3v1520930	OG0000007
Lj2g3v1521950	OG0000007
Lj2g3v1522960	OG0000007
Lj2g3v1532990	OG0000007
Lj2g3v1533000	OG0000007
Lj2g3v3339130	OG0000007
Lj3g3v0742520	OG0000007
Lj3g3v1010950	OG0000007
Lj3g3v1011000	OG0000007
Lj3g3v1011010	OG0000007
Lj3g3v1834190	OG0000007
Lj3g3v2985070	OG0000007
Lj3g3v3033230	OG0000007
Lj3g3v3551760	OG0000007
Lj4g3v0525600	OG0000007
Lj4g3v2348010	OG0000007
Lj4g3v2350030	OG0000007
Lj6g3v0028710	OG0000007
Lj6g3v0326380	OG0000007
Lj6g3v0886380	OG0000007
Lj0g3v0135739	OG0000008
Lj0g3v0144569	OG0000008
Lj0g3v0159409	OG0000008
Lj0g3v0159419	OG0000008
Lj0g3v0183759	OG0000008
Lj0g3v0276849	OG0000008
Lj0g3v0290169	OG0000008
Lj0g3v0290189	OG0000008
Lj0g3v0310419	OG0000008
Lj0g3v0310429	OG0000008
Lj0g3v0317379	OG0000008
Lj0g3v0328359	OG0000008
Lj0g3v0340389	OG0000008
Lj0g3v0351789	OG0000008
Lj0g3v0351799	OG0000008
Lj0g3v0360099	OG0000008
Lj1g3v2139470	OG0000008
Lj1g3v2727080	OG0000008
Lj1g3v2727110	OG0000008
Lj1g3v3040500	OG0000008
Lj2g3v0062500	OG0000008
Lj2g3v1534070	OG0000008
Lj2g3v1535100	OG0000008
Lj2g3v1535110	OG0000008
Lj2g3v1728810	OG0000008
Lj3g3v3639910	OG0000008
Lj5g3v0670560	OG0000008
Lj5g3v0747210	OG0000008
Lj6g3v0792050	OG0000008
Lj6g3v0792060	OG0000008
Lj6g3v0792100	OG0000008
Lj6g3v0792110	OG0000008
Lj6g3v1303020	OG0000008
Lj6g3v1707220	OG0000008
Lj6g3v1707230	OG0000008
Lj0g3v0004749	OG0000009
Lj0g3v0008659	OG0000009
Lj0g3v0083289	OG0000009
Lj0g3v0125459	OG0000009
Lj0g3v0126579	OG0000009
Lj0g3v0155169	OG0000009
Lj0g3v0161859	OG0000009
Lj0g3v0161879	OG0000009
Lj0g3v0188379	OG0000009
Lj0g3v0199029	OG0000009
Lj0g3v0199099	OG0000009
Lj0g3v0200679	OG0000009
Lj0g3v0212809	OG0000009
Lj0g3v0216299	OG0000009
Lj0g3v0216319	OG0000009
Lj0g3v0254969	OG0000009
Lj0g3v0260209	OG0000009
Lj0g3v0261729	OG0000009
Lj0g3v0270749	OG0000009
Lj0g3v0289929	OG0000009
Lj0g3v0289939	OG0000009
Lj0g3v0297449	OG0000009
Lj0g3v0317239	OG0000009
Lj0g3v0341879	OG0000009
Lj0g3v0341889	OG0000009
Lj0g3v0356619	OG0000009
Lj1g3v0224270	OG0000009
Lj1g3v0246840	OG0000009
Lj1g3v0984180	OG0000009
Lj1g3v3438940	OG0000009
Lj1g3v4830420	OG0000009
Lj1g3v4875670	OG0000009
Lj1g3v4875690	OG0000009
Lj1g3v4918610	OG0000009
Lj1g3v5062610	OG0000009
Lj2g3v0777030	OG0000009
Lj3g3v0797430	OG0000009
Lj3g3v0797440	OG0000009
Lj3g3v1602820	OG0000009
Lj3g3v2037540	OG0000009
Lj3g3v2574480	OG0000009
Lj3g3v2575530	OG0000009
Lj3g3v2575540	OG0000009
Lj3g3v3188400	OG0000009
Lj4g3v0398290	OG0000009
Lj4g3v2215360	OG0000009
Lj4g3v2215370	OG0000009
Lj4g3v2215400	OG0000009
Lj4g3v2215410	OG0000009
Lj4g3v2215470	OG0000009
Lj4g3v2291340	OG0000009
Lj4g3v3099630	OG0000009
Lj5g3v1548720	OG0000009
Lj5g3v1548730	OG0000009
Lj5g3v1604480	OG0000009
Lj6g3v1138510	OG0000009
Lj0g3v0062659	OG0000010
Lj0g3v0090429	OG0000010
Lj0g3v0134889	OG0000010
Lj0g3v0138979	OG0000010
Lj0g3v0138989	OG0000010
Lj0g3v0138999	OG0000010
Lj0g3v0139009	OG0000010
Lj0g3v0139019	OG0000010
Lj0g3v0167089	OG0000010
Lj0g3v0199199	OG0000010
Lj0g3v0199339	OG0000010
Lj0g3v0235609	OG0000010
Lj0g3v0247199	OG0000010
Lj0g3v0296659	OG0000010
Lj0g3v0304789	OG0000010
Lj0g3v0304799	OG0000010
Lj0g3v0308459	OG0000010
Lj0g3v0321329	OG0000010
Lj0g3v0331069	OG0000010
Lj4g3v2717090	OG0000010
Lj4g3v2717100	OG0000010
Lj5g3v1960110	OG0000010
Lj5g3v1986540	OG0000010
Lj5g3v1988610	OG0000010
Lj5g3v1988630	OG0000010
Lj5g3v2013670	OG0000010
Lj5g3v2013680	OG0000010
Lj5g3v2013700	OG0000010
Lj6g3v1088860	OG0000010
Lj0g3v0069349	OG0000011
Lj0g3v0069359	OG0000011
Lj0g3v0084019	OG0000011
Lj0g3v0084029	OG0000011
Lj0g3v0173689	OG0000011
Lj0g3v0205339	OG0000011
