MELO3C002496.2	OG0000016
MELO3C002501.2	OG0000016
MELO3C002504.2	OG0000016
MELO3C002506.2	OG0000016
MELO3C007354.2	OG0000016
MELO3C007357.2	OG0000016
MELO3C007358.2	OG0000016
MELO3C007360.2	OG0000016
MELO3C007362.2	OG0000016
MELO3C007367.2	OG0000016
MELO3C024238.2	OG0000016
MELO3C035729.2	OG0000016
MELO3C030011.2	OG0000017
MELO3C005203.2	OG0000018
MELO3C007952.2	OG0000018
MELO3C007953.2	OG0000018
MELO3C012271.2	OG0000018
MELO3C013657.2	OG0000018
MELO3C014014.2	OG0000018
MELO3C017000.2	OG0000018
MELO3C002670.2	OG0000019
MELO3C004816.2	OG0000019
MELO3C006219.2	OG0000019
MELO3C006886.2	OG0000019
MELO3C008015.2	OG0000019
MELO3C008734.2	OG0000019
MELO3C009001.2	OG0000019
MELO3C009656.2	OG0000019
MELO3C011786.2	OG0000019
MELO3C012176.2	OG0000019
MELO3C014808.2	OG0000019
MELO3C014921.2	OG0000019
MELO3C015236.2	OG0000019
MELO3C015821.2	OG0000019
MELO3C017802.2	OG0000019
MELO3C019020.2	OG0000019
MELO3C020045.2	OG0000019
MELO3C023386.2	OG0000019
MELO3C024197.2	OG0000019
MELO3C026082.2	OG0000019
MELO3C028648.2	OG0000019
MELO3C030050.2	OG0000019
MELO3C030264.2	OG0000019
MELO3C035015.2	OG0000019
MELO3C000201.2	OG0000020
MELO3C002264.2	OG0000020
MELO3C002616.2	OG0000020
MELO3C002617.2	OG0000020
MELO3C002649.2	OG0000020
MELO3C005001.2	OG0000020
MELO3C005774.2	OG0000020
MELO3C005902.2	OG0000020
MELO3C006008.2	OG0000020
MELO3C007274.2	OG0000020
MELO3C007275.2	OG0000020
MELO3C007304.2	OG0000020
MELO3C007527.2	OG0000020
MELO3C007704.2	OG0000020
MELO3C008400.2	OG0000020
MELO3C009265.2	OG0000020
MELO3C009544.2	OG0000020
MELO3C010904.2	OG0000020
MELO3C013043.2	OG0000020
MELO3C013693.2	OG0000020
MELO3C014958.2	OG0000020
MELO3C017253.2	OG0000020
MELO3C019379.2	OG0000020
MELO3C020648.2	OG0000020
MELO3C021646.2	OG0000020
MELO3C022265.2	OG0000020
MELO3C023853.2	OG0000020
MELO3C025737.2	OG0000020
MELO3C013384.2	OG0000021
MELO3C013385.2	OG0000021
MELO3C013386.2	OG0000021
MELO3C013387.2	OG0000021
MELO3C013390.2	OG0000021
MELO3C013391.2	OG0000021
MELO3C013393.2	OG0000021
MELO3C013394.2	OG0000021
MELO3C013396.2	OG0000021
MELO3C013397.2	OG0000021
MELO3C013398.2	OG0000021
MELO3C013399.2	OG0000021
MELO3C013400.2	OG0000021
MELO3C013401.2	OG0000021
MELO3C020753.2	OG0000021
MELO3C020754.2	OG0000021
MELO3C020756.2	OG0000021
MELO3C020757.2	OG0000021
MELO3C020758.2	OG0000021
MELO3C020760.2	OG0000021
MELO3C020761.2	OG0000021
MELO3C020762.2	OG0000021
MELO3C020763.2	OG0000021
MELO3C020764.2	OG0000021
MELO3C020765.2	OG0000021
MELO3C020766.2	OG0000021
MELO3C020767.2	OG0000021
MELO3C020768.2	OG0000021
MELO3C020769.2	OG0000021
MELO3C020770.2	OG0000021
MELO3C020771.2	OG0000021
MELO3C034602.2	OG0000021
MELO3C034603.2	OG0000021
MELO3C022264.2	OG0000022
MELO3C024928.2	OG0000022
MELO3C031507.2	OG0000022
MELO3C031682.2	OG0000022
MELO3C033804.2	OG0000022
MELO3C034020.2	OG0000022
MELO3C035689.2	OG0000022
MELO3C005435.2	OG0000023
MELO3C005436.2	OG0000023
MELO3C005437.2	OG0000023
MELO3C006804.2	OG0000023
MELO3C006805.2	OG0000023
MELO3C018645.2	OG0000023
MELO3C002666.2	OG0000024
MELO3C002667.2	OG0000024
MELO3C001993.2	OG0000025
MELO3C002797.2	OG0000025
MELO3C003134.2	OG0000025
MELO3C008418.2	OG0000025
MELO3C008552.2	OG0000025
MELO3C011350.2	OG0000025
MELO3C012108.2	OG0000025
MELO3C015695.2	OG0000025
MELO3C016062.2	OG0000025
MELO3C016517.2	OG0000025
MELO3C017181.2	OG0000025
MELO3C020005.2	OG0000025
MELO3C020143.2	OG0000025
MELO3C020626.2	OG0000025
MELO3C021619.2	OG0000025
MELO3C021999.2	OG0000025
MELO3C023866.2	OG0000025
MELO3C024487.2	OG0000025
MELO3C024488.2	OG0000025
MELO3C025095.2	OG0000025
MELO3C025785.2	OG0000025
MELO3C025907.2	OG0000025
MELO3C012708.2	OG0000026
MELO3C015722.2	OG0000026
MELO3C028898.2	OG0000026
MELO3C028907.2	OG0000026
MELO3C003463.2	OG0000027
MELO3C004579.2	OG0000027
MELO3C005367.2	OG0000027
MELO3C005629.2	OG0000027
MELO3C005630.2	OG0000027
MELO3C005972.2	OG0000027
MELO3C006869.2	OG0000027
MELO3C006870.2	OG0000027
MELO3C009441.2	OG0000027
MELO3C009442.2	OG0000027
MELO3C011143.2	OG0000027
MELO3C012994.2	OG0000027
MELO3C013926.2	OG0000027
MELO3C014053.2	OG0000027
MELO3C022119.2	OG0000027
MELO3C022179.2	OG0000027
MELO3C022181.2	OG0000027
MELO3C022281.2	OG0000027
MELO3C024268.2	OG0000027
MELO3C024520.2	OG0000027
MELO3C024714.2	OG0000027
MELO3C003113.2	OG0000028
MELO3C003361.2	OG0000028
MELO3C005132.2	OG0000028
MELO3C006976.2	OG0000028
MELO3C006977.2	OG0000028
MELO3C008476.2	OG0000028
MELO3C008904.2	OG0000028
MELO3C009849.2	OG0000028
MELO3C014904.2	OG0000028
MELO3C014905.2	OG0000028
MELO3C014912.2	OG0000028
MELO3C016322.2	OG0000028
MELO3C016323.2	OG0000028
MELO3C016324.2	OG0000028
MELO3C020099.2	OG0000028
MELO3C020488.2	OG0000028
MELO3C020516.2	OG0000028
MELO3C023240.2	OG0000028
MELO3C023563.2	OG0000028
MELO3C025687.2	OG0000028
MELO3C002198.2	OG0000029
MELO3C003133.2	OG0000029
MELO3C003345.2	OG0000029
MELO3C006273.2	OG0000029
MELO3C012069.2	OG0000029
MELO3C013254.2	OG0000029
MELO3C013718.2	OG0000029
MELO3C013720.2	OG0000029
MELO3C013888.2	OG0000029
MELO3C014701.2	OG0000029
MELO3C019780.2	OG0000029
MELO3C019815.2	OG0000029
MELO3C020628.2	OG0000029
MELO3C020748.2	OG0000029
MELO3C021624.2	OG0000029
MELO3C021626.2	OG0000029
MELO3C021976.2	OG0000029
MELO3C025909.2	OG0000029
MELO3C025912.2	OG0000029
MELO3C025914.2	OG0000029
MELO3C026434.2	OG0000029
MELO3C027420.2	OG0000029
MELO3C017780.2	OG0000030
MELO3C028877.2	OG0000030
MELO3C029182.2	OG0000030
MELO3C029588.2	OG0000030
MELO3C029693.2	OG0000030
MELO3C030923.2	OG0000030
MELO3C032002.2	OG0000030
MELO3C033388.2	OG0000030
MELO3C033413.2	OG0000030
MELO3C033848.2	OG0000030
MELO3C034474.2	OG0000030
MELO3C035681.2	OG0000030
MELO3C002686.2	OG0000031
MELO3C012618.2	OG0000031
MELO3C014246.2	OG0000031
MELO3C014454.2	OG0000031
MELO3C016108.2	OG0000031
MELO3C016137.2	OG0000031
MELO3C016179.2	OG0000031
MELO3C025661.2	OG0000031
MELO3C025662.2	OG0000031
MELO3C025663.2	OG0000031
MELO3C025664.2	OG0000031
MELO3C025667.2	OG0000031
MELO3C025668.2	OG0000031
MELO3C026689.2	OG0000031
MELO3C032471.2	OG0000031
MELO3C000070.2	OG0000032
MELO3C002553.2	OG0000032
MELO3C004576.2	OG0000032
MELO3C005631.2	OG0000032
MELO3C006541.2	OG0000032
MELO3C006542.2	OG0000032
MELO3C006543.2	OG0000032
MELO3C006544.2	OG0000032
MELO3C007324.2	OG0000032
MELO3C007325.2	OG0000032
MELO3C008581.2	OG0000032
MELO3C008582.2	OG0000032
MELO3C010257.2	OG0000032
MELO3C014485.2	OG0000032
MELO3C017655.2	OG0000032
MELO3C017656.2	OG0000032
MELO3C026756.2	OG0000032
MELO3C026992.2	OG0000032
MELO3C002412.2	OG0000033
MELO3C002413.2	OG0000033
MELO3C002414.2	OG0000033
MELO3C002416.2	OG0000033
MELO3C002417.2	OG0000033
MELO3C002418.2	OG0000033
MELO3C002424.2	OG0000033
MELO3C002425.2	OG0000033
MELO3C002426.2	OG0000033
MELO3C002429.2	OG0000033
MELO3C002432.2	OG0000033
MELO3C002434.2	OG0000033
MELO3C002438.2	OG0000033
MELO3C002439.2	OG0000033
MELO3C002441.2	OG0000033
MELO3C002962.2	OG0000033
MELO3C002969.2	OG0000033
MELO3C002970.2	OG0000033
MELO3C002971.2	OG0000033
MELO3C005362.2	OG0000033
MELO3C014331.2	OG0000033
MELO3C021717.2	OG0000033
MELO3C021718.2	OG0000033
MELO3C027393.2	OG0000033
MELO3C033416.2	OG0000033
MELO3C033418.2	OG0000033
MELO3C033484.2	OG0000033
MELO3C035733.2	OG0000033
MELO3C035734.2	OG0000033
MELO3C001258.2	OG0000034
MELO3C005220.2	OG0000034
MELO3C005221.2	OG0000034
MELO3C005483.2	OG0000034
MELO3C005484.2	OG0000034
MELO3C005485.2	OG0000034
MELO3C005486.2	OG0000034
MELO3C005487.2	OG0000034
MELO3C006389.2	OG0000034
MELO3C006390.2	OG0000034
MELO3C006393.2	OG0000034
MELO3C006395.2	OG0000034
MELO3C006396.2	OG0000034
MELO3C009190.2	OG0000034
MELO3C009920.2	OG0000034
MELO3C012471.2	OG0000034
MELO3C012851.2	OG0000034
MELO3C022223.2	OG0000034
MELO3C022224.2	OG0000034
MELO3C022225.2	OG0000034
MELO3C023022.2	OG0000034
MELO3C025872.2	OG0000034
MELO3C029107.2	OG0000034
MELO3C034180.2	OG0000034
MELO3C007579.2	OG0000035
MELO3C008551.2	OG0000035
MELO3C009856.2	OG0000035
MELO3C011239.2	OG0000035
MELO3C011240.2	OG0000035
MELO3C011241.2	OG0000035
MELO3C011242.2	OG0000035
MELO3C011243.2	OG0000035
MELO3C011244.2	OG0000035
MELO3C011245.2	OG0000035
MELO3C011246.2	OG0000035
MELO3C011247.2	OG0000035
MELO3C011248.2	OG0000035
MELO3C011254.2	OG0000035
MELO3C022365.2	OG0000035
MELO3C022367.2	OG0000035
MELO3C029174.2	OG0000035
MELO3C030098.2	OG0000035
MELO3C030308.2	OG0000035
MELO3C003868.2	OG0000036
MELO3C003872.2	OG0000036
MELO3C003874.2	OG0000036
MELO3C004527.2	OG0000036
MELO3C009864.2	OG0000036
MELO3C015388.2	OG0000036
MELO3C015511.2	OG0000036
MELO3C016684.2	OG0000036
MELO3C016685.2	OG0000036
MELO3C016686.2	OG0000036
MELO3C016687.2	OG0000036
MELO3C026634.2	OG0000036
MELO3C030409.2	OG0000036
MELO3C030701.2	OG0000036
MELO3C008394.2	OG0000037
MELO3C009328.2	OG0000037
MELO3C009618.2	OG0000037
MELO3C009619.2	OG0000037
MELO3C014117.2	OG0000037
MELO3C014950.2	OG0000037
MELO3C014953.2	OG0000037
MELO3C018578.2	OG0000037
MELO3C018582.2	OG0000037
MELO3C021873.2	OG0000037
MELO3C021876.2	OG0000037
MELO3C021877.2	OG0000037
MELO3C021878.2	OG0000037
MELO3C021881.2	OG0000037
MELO3C021883.2	OG0000037
MELO3C000822.2	OG0000038
MELO3C004393.2	OG0000038
MELO3C006942.2	OG0000038
MELO3C007070.2	OG0000038
MELO3C007591.2	OG0000038
MELO3C011814.2	OG0000038
MELO3C018211.2	OG0000038
MELO3C023364.2	OG0000038
MELO3C023810.2	OG0000038
MELO3C025229.2	OG0000038
MELO3C025704.2	OG0000038
MELO3C026308.2	OG0000038
MELO3C026310.2	OG0000038
MELO3C026311.2	OG0000038
MELO3C007004.2	OG0000039
MELO3C013479.2	OG0000039
MELO3C015625.2	OG0000039
MELO3C015688.2	OG0000039
MELO3C016234.2	OG0000039
MELO3C028971.2	OG0000039
MELO3C030466.2	OG0000039
MELO3C031711.2	OG0000039
MELO3C032529.2	OG0000039
MELO3C032585.2	OG0000039
MELO3C032857.2	OG0000039
MELO3C032859.2	OG0000039
MELO3C035735.2	OG0000039
MELO3C013950.2	OG0000040
MELO3C014040.2	OG0000040
MELO3C014045.2	OG0000040
MELO3C014047.2	OG0000040
MELO3C014051.2	OG0000040
MELO3C014052.2	OG0000040
MELO3C016586.2	OG0000040
MELO3C016587.2	OG0000040
MELO3C016588.2	OG0000040
MELO3C016590.2	OG0000040
MELO3C016593.2	OG0000040
MELO3C016594.2	OG0000040
MELO3C016595.2	OG0000040
MELO3C024794.2	OG0000040
MELO3C027727.2	OG0000040
MELO3C002839.2	OG0000041
MELO3C002841.2	OG0000041
MELO3C002842.2	OG0000041
MELO3C002843.2	OG0000041
MELO3C002844.2	OG0000041
MELO3C002845.2	OG0000041
MELO3C002850.2	OG0000041
MELO3C002851.2	OG0000041
MELO3C002852.2	OG0000041
MELO3C002853.2	OG0000041
MELO3C002856.2	OG0000041
MELO3C002860.2	OG0000041
MELO3C002861.2	OG0000041
MELO3C004984.2	OG0000041
MELO3C007050.2	OG0000041
MELO3C007052.2	OG0000041
MELO3C007053.2	OG0000041
MELO3C007054.2	OG0000041
MELO3C007055.2	OG0000041
MELO3C007056.2	OG0000041
MELO3C007057.2	OG0000041
MELO3C035491.2	OG0000041
MELO3C002408.2	OG0000042
MELO3C002409.2	OG0000042
MELO3C009941.2	OG0000042
MELO3C012009.2	OG0000042
MELO3C014763.2	OG0000042
MELO3C016040.2	OG0000042
MELO3C016041.2	OG0000042
MELO3C017828.2	OG0000042
MELO3C017974.2	OG0000042
MELO3C019015.2	OG0000042
MELO3C020132.2	OG0000042
MELO3C020532.2	OG0000042
MELO3C021533.2	OG0000042
MELO3C026470.2	OG0000042
MELO3C006437.2	OG0000043
MELO3C006438.2	OG0000043
MELO3C006439.2	OG0000043
MELO3C022978.2	OG0000043
MELO3C026436.2	OG0000043
MELO3C002606.2	OG0000044
MELO3C003146.2	OG0000044
MELO3C003147.2	OG0000044
MELO3C009138.2	OG0000044
MELO3C009139.2	OG0000044
MELO3C009237.2	OG0000044
MELO3C009238.2	OG0000044
MELO3C009239.2	OG0000044
MELO3C026261.2	OG0000044
MELO3C033530.2	OG0000044
MELO3C001929.2	OG0000045
MELO3C002155.2	OG0000045
MELO3C005046.2	OG0000045
MELO3C005237.2	OG0000045
MELO3C007814.2	OG0000045
MELO3C009332.2	OG0000045
MELO3C010929.2	OG0000045
MELO3C014250.2	OG0000045
MELO3C015315.2	OG0000045
MELO3C015806.2	OG0000045
MELO3C016043.2	OG0000045
MELO3C016876.2	OG0000045
MELO3C017545.2	OG0000045
MELO3C018864.2	OG0000045
MELO3C019330.2	OG0000045
MELO3C022568.2	OG0000045
MELO3C024385.2	OG0000045
MELO3C027075.2	OG0000045
MELO3C027244.2	OG0000045
MELO3C032019.2	OG0000045
MELO3C032731.2	OG0000046
MELO3C034752.2	OG0000046
MELO3C002798.2	OG0000047
MELO3C002976.2	OG0000047
MELO3C006635.2	OG0000047
MELO3C006640.2	OG0000047
MELO3C006649.2	OG0000047
MELO3C006653.2	OG0000047
MELO3C011349.2	OG0000047
MELO3C011753.2	OG0000047
MELO3C011785.2	OG0000047
MELO3C011791.2	OG0000047
MELO3C011793.2	OG0000047
MELO3C011802.2	OG0000047
MELO3C011828.2	OG0000047
MELO3C011829.2	OG0000047
MELO3C011833.2	OG0000047
MELO3C011846.2	OG0000047
MELO3C017570.2	OG0000047
MELO3C023837.2	OG0000047
MELO3C034045.2	OG0000047
MELO3C034051.2	OG0000047
MELO3C034054.2	OG0000047
MELO3C034191.2	OG0000047
MELO3C000644.2	OG0000048
MELO3C004399.2	OG0000048
MELO3C004402.2	OG0000048
MELO3C004404.2	OG0000048
MELO3C031561.2	OG0000048
MELO3C031562.2	OG0000048
MELO3C001958.2	OG0000049
MELO3C002205.2	OG0000049
MELO3C002319.2	OG0000049
MELO3C002431.2	OG0000049
MELO3C006338.2	OG0000049
MELO3C007411.2	OG0000049
MELO3C009891.2	OG0000049
MELO3C010706.2	OG0000049
MELO3C012072.2	OG0000049
MELO3C012394.2	OG0000049
MELO3C012791.2	OG0000049
MELO3C019774.2	OG0000049
MELO3C019840.2	OG0000049
MELO3C021607.2	OG0000049
MELO3C023087.2	OG0000049
MELO3C024477.2	OG0000049
MELO3C003567.2	OG0000050
MELO3C007749.2	OG0000050
MELO3C018627.2	OG0000050
MELO3C018630.2	OG0000050
MELO3C018631.2	OG0000050
MELO3C018632.2	OG0000050
MELO3C018634.2	OG0000050
MELO3C018635.2	OG0000050
MELO3C018664.2	OG0000050
MELO3C007957.2	OG0000051
MELO3C007958.2	OG0000051
MELO3C007959.2	OG0000051
MELO3C013268.2	OG0000051
MELO3C013269.2	OG0000051
MELO3C013270.2	OG0000051
MELO3C013271.2	OG0000051
MELO3C013272.2	OG0000051
MELO3C013273.2	OG0000051
MELO3C013274.2	OG0000051
MELO3C013275.2	OG0000051
MELO3C013277.2	OG0000051
MELO3C013281.2	OG0000051
MELO3C013282.2	OG0000051
MELO3C013283.2	OG0000051
MELO3C013284.2	OG0000051
MELO3C013286.2	OG0000051
MELO3C013636.2	OG0000051
MELO3C013737.2	OG0000051
MELO3C028713.2	OG0000051
MELO3C015445.2	OG0000052
MELO3C018719.2	OG0000052
MELO3C019994.2	OG0000052
MELO3C020501.2	OG0000052
MELO3C021259.2	OG0000052
MELO3C022604.2	OG0000052
MELO3C025681.2	OG0000052
MELO3C025683.2	OG0000052
MELO3C025684.2	OG0000052
MELO3C026870.2	OG0000052
MELO3C034836.2	OG0000052
MELO3C002829.2	OG0000053
MELO3C007061.2	OG0000053
MELO3C007062.2	OG0000053
MELO3C007063.2	OG0000053
MELO3C007064.2	OG0000053
MELO3C007065.2	OG0000053
MELO3C010114.2	OG0000053
MELO3C010121.2	OG0000053
MELO3C032878.2	OG0000053
MELO3C000121.2	OG0000054
MELO3C000712.2	OG0000054
MELO3C001002.2	OG0000054
MELO3C003588.2	OG0000054
MELO3C003589.2	OG0000054
MELO3C021040.2	OG0000054
MELO3C021041.2	OG0000054
MELO3C021061.2	OG0000054
MELO3C023040.2	OG0000054
MELO3C024072.2	OG0000054
MELO3C024129.2	OG0000054
MELO3C024130.2	OG0000054
MELO3C024132.2	OG0000054
MELO3C024133.2	OG0000054
MELO3C024156.2	OG0000054
MELO3C024158.2	OG0000054
MELO3C024160.2	OG0000054
MELO3C027025.2	OG0000054
MELO3C027517.2	OG0000054
MELO3C027521.2	OG0000054
MELO3C027647.2	OG0000054
MELO3C027686.2	OG0000054
MELO3C027808.2	OG0000054
MELO3C027819.2	OG0000054
MELO3C027840.2	OG0000054
MELO3C027895.2	OG0000054
MELO3C027965.2	OG0000054
MELO3C028058.2	OG0000054
MELO3C028140.2	OG0000054
MELO3C028151.2	OG0000054
MELO3C028616.2	OG0000054
MELO3C028622.2	OG0000054
MELO3C028707.2	OG0000054
MELO3C028726.2	OG0000054
MELO3C028732.2	OG0000054
MELO3C028733.2	OG0000054
MELO3C028734.2	OG0000054
MELO3C028737.2	OG0000054
MELO3C028768.2	OG0000054
MELO3C029931.2	OG0000054
MELO3C030137.2	OG0000054
MELO3C031156.2	OG0000054
MELO3C031190.2	OG0000054
MELO3C033636.2	OG0000054
MELO3C035221.2	OG0000054
MELO3C035760.2	OG0000054
MELO3C035761.2	OG0000054
MELO3C009649.2	OG0000055
MELO3C009650.2	OG0000055
MELO3C017219.2	OG0000055
MELO3C022665.2	OG0000055
MELO3C023178.2	OG0000055
MELO3C023530.2	OG0000055
MELO3C023958.2	OG0000055
MELO3C023959.2	OG0000055
MELO3C023960.2	OG0000055
MELO3C025797.2	OG0000055
MELO3C025798.2	OG0000055
MELO3C000062.2	OG0000056
MELO3C004318.2	OG0000056
MELO3C004319.2	OG0000056
MELO3C004320.2	OG0000056
MELO3C004321.2	OG0000056
MELO3C004323.2	OG0000056
