gene:BVRB_5g115730	OG0000001
gene:BVRB_5g117940	OG0000001
gene:BVRB_5g121120	OG0000001
gene:BVRB_5g121510	OG0000001
gene:BVRB_5g125450	OG0000001
gene:BVRB_6g135030	OG0000001
gene:BVRB_7g170440	OG0000001
gene:BVRB_7g170470	OG0000001
gene:BVRB_8g181370	OG0000001
gene:BVRB_8g181400	OG0000001
gene:BVRB_9g214180	OG0000001
gene:BVRB_009250	OG0000002
gene:BVRB_011320	OG0000002
gene:BVRB_011330	OG0000002
gene:BVRB_011340	OG0000002
gene:BVRB_013650	OG0000002
gene:BVRB_1g005100	OG0000002
gene:BVRB_1g005110	OG0000002
gene:BVRB_1g005120	OG0000002
gene:BVRB_1g005130	OG0000002
gene:BVRB_1g005140	OG0000002
gene:BVRB_1g005150	OG0000002
gene:BVRB_1g005160	OG0000002
gene:BVRB_1g010030	OG0000002
gene:BVRB_5g099850	OG0000002
gene:BVRB_6g129130	OG0000002
gene:BVRB_7g177160	OG0000002
gene:BVRB_7g177170	OG0000002
gene:BVRB_7g177200	OG0000002
gene:BVRB_7g177210	OG0000002
gene:BVRB_7g177220	OG0000002
gene:BVRB_7g177230	OG0000002
gene:BVRB_7g177240	OG0000002
gene:BVRB_7g177250	OG0000002
gene:BVRB_7g177260	OG0000002
gene:BVRB_7g177270	OG0000002
gene:BVRB_7g177300	OG0000002
gene:BVRB_7g177310	OG0000002
gene:BVRB_7g177320	OG0000002
gene:BVRB_8g191000	OG0000002
gene:BVRB_8g191020	OG0000002
gene:BVRB_8g191030	OG0000002
gene:BVRB_8g191040	OG0000002
gene:BVRB_8g196110	OG0000002
gene:BVRB_9g210960	OG0000002
gene:BVRB_8g201520	OG0000004
gene:BVRB_8g201560	OG0000004
gene:BVRB_8g202190	OG0000004
gene:BVRB_9g203620	OG0000004
gene:BVRB_9g211830	OG0000004
gene:BVRB_9g211840	OG0000004
gene:BVRB_2g027140	OG0000005
gene:BVRB_2g027160	OG0000005
gene:BVRB_3g060080	OG0000005
gene:BVRB_3g060090	OG0000005
gene:BVRB_4g077890	OG0000005
gene:BVRB_2g039430	OG0000006
gene:BVRB_2g041270	OG0000006
gene:BVRB_2g041390	OG0000006
gene:BVRB_2g041720	OG0000006
gene:BVRB_2g041730	OG0000006
gene:BVRB_2g042620	OG0000006
gene:BVRB_3g057230	OG0000006
gene:BVRB_3g063600	OG0000006
gene:BVRB_3g063850	OG0000006
gene:BVRB_3g063870	OG0000006
gene:BVRB_3g063940	OG0000006
gene:BVRB_3g063960	OG0000006
gene:BVRB_3g063990	OG0000006
gene:BVRB_4g082800	OG0000006
gene:BVRB_6g151170	OG0000006
gene:BVRB_004640	OG0000007
gene:BVRB_004660	OG0000007
gene:BVRB_004680	OG0000007
gene:BVRB_1g000810	OG0000007
gene:BVRB_1g004910	OG0000007
gene:BVRB_2g024320	OG0000007
gene:BVRB_2g024350	OG0000007
gene:BVRB_2g035510	OG0000007
gene:BVRB_4g091640	OG0000007
gene:BVRB_4g091700	OG0000007
gene:BVRB_4g091760	OG0000007
gene:BVRB_4g091770	OG0000007
gene:BVRB_5g108450	OG0000007
gene:BVRB_5g108780	OG0000007
gene:BVRB_5g108790	OG0000007
gene:BVRB_5g109110	OG0000007
gene:BVRB_7g178990	OG0000007
gene:BVRB_8g191440	OG0000007
gene:BVRB_8g193540	OG0000007
gene:BVRB_1g023350	OG0000008
gene:BVRB_2g034690	OG0000008
gene:BVRB_2g034710	OG0000008
gene:BVRB_3g050300	OG0000008
gene:BVRB_3g050320	OG0000008
gene:BVRB_3g050340	OG0000008
gene:BVRB_3g050590	OG0000008
gene:BVRB_3g050600	OG0000008
gene:BVRB_4g081960	OG0000008
gene:BVRB_4g081980	OG0000008
gene:BVRB_4g081990	OG0000008
gene:BVRB_4g082000	OG0000008
gene:BVRB_4g082010	OG0000008
gene:BVRB_4g082220	OG0000008
gene:BVRB_4g085310	OG0000008
gene:BVRB_4g090940	OG0000008
gene:BVRB_5g105990	OG0000008
gene:BVRB_7g157130	OG0000008
gene:BVRB_7g159070	OG0000008
gene:BVRB_9g223370	OG0000008
gene:BVRB_006820	OG0000009
gene:BVRB_006830	OG0000009
gene:BVRB_1g018800	OG0000009
gene:BVRB_1g018820	OG0000009
gene:BVRB_3g049750	OG0000009
gene:BVRB_3g051970	OG0000009
gene:BVRB_3g055940	OG0000009
gene:BVRB_3g056010	OG0000009
gene:BVRB_3g070390	OG0000009
gene:BVRB_4g076030	OG0000009
gene:BVRB_4g076050	OG0000009
gene:BVRB_5g122650	OG0000009
gene:BVRB_5g122660	OG0000009
gene:BVRB_5g122680	OG0000009
gene:BVRB_7g163500	OG0000009
gene:BVRB_7g163520	OG0000009
gene:BVRB_7g166420	OG0000009
gene:BVRB_7g169120	OG0000009
gene:BVRB_8g191160	OG0000009
gene:BVRB_8g191170	OG0000009
gene:BVRB_8g191180	OG0000009
gene:BVRB_1g006210	OG0000010
gene:BVRB_3g050720	OG0000010
gene:BVRB_3g050730	OG0000010
gene:BVRB_3g052880	OG0000010
gene:BVRB_3g052890	OG0000010
gene:BVRB_3g053010	OG0000010
gene:BVRB_3g053030	OG0000010
gene:BVRB_3g053120	OG0000010
gene:BVRB_3g053130	OG0000010
gene:BVRB_3g055140	OG0000010
gene:BVRB_3g057080	OG0000010
gene:BVRB_3g057110	OG0000010
gene:BVRB_4g088220	OG0000010
gene:BVRB_010520	OG0000011
gene:BVRB_1g011150	OG0000011
gene:BVRB_1g011160	OG0000011
gene:BVRB_2g033140	OG0000011
gene:BVRB_3g058000	OG0000011
gene:BVRB_3g058010	OG0000011
gene:BVRB_3g058020	OG0000011
gene:BVRB_3g058030	OG0000011
gene:BVRB_3g058060	OG0000011
gene:BVRB_3g058130	OG0000011
gene:BVRB_3g058140	OG0000011
gene:BVRB_3g058150	OG0000011
gene:BVRB_3g058160	OG0000011
gene:BVRB_3g058170	OG0000011
gene:BVRB_3g058180	OG0000011
gene:BVRB_4g075030	OG0000011
gene:BVRB_4g075040	OG0000011
gene:BVRB_4g075080	OG0000011
gene:BVRB_4g075360	OG0000011
gene:BVRB_4g075370	OG0000011
gene:BVRB_4g075400	OG0000011
gene:BVRB_4g075430	OG0000011
gene:BVRB_4g075440	OG0000011
gene:BVRB_4g075450	OG0000011
gene:BVRB_4g075460	OG0000011
gene:BVRB_4g075470	OG0000011
gene:BVRB_4g075550	OG0000011
gene:BVRB_4g075560	OG0000011
gene:BVRB_4g075570	OG0000011
gene:BVRB_4g075600	OG0000011
gene:BVRB_4g075610	OG0000011
gene:BVRB_4g075620	OG0000011
gene:BVRB_4g080890	OG0000011
gene:BVRB_4g080900	OG0000011
gene:BVRB_4g080910	OG0000011
gene:BVRB_5g104620	OG0000011
gene:BVRB_5g104630	OG0000011
gene:BVRB_5g104650	OG0000011
gene:BVRB_5g125530	OG0000011
gene:BVRB_6g131340	OG0000011
gene:BVRB_6g131350	OG0000011
gene:BVRB_6g131360	OG0000011
gene:BVRB_6g131370	OG0000011
gene:BVRB_6g141530	OG0000011
gene:BVRB_7g166300	OG0000011
gene:BVRB_9g223170	OG0000011
gene:BVRB_9g223180	OG0000011
gene:BVRB_011450	OG0000012
gene:BVRB_1g021560	OG0000012
gene:BVRB_3g054710	OG0000012
gene:BVRB_3g056950	OG0000012
gene:BVRB_3g056960	OG0000012
gene:BVRB_3g063250	OG0000012
gene:BVRB_6g138300	OG0000012
gene:BVRB_6g138830	OG0000012
gene:BVRB_9g217940	OG0000012
gene:BVRB_9g217950	OG0000012
gene:BVRB_9g217970	OG0000012
gene:BVRB_9g217980	OG0000012
gene:BVRB_9g217990	OG0000012
gene:BVRB_9g218000	OG0000012
gene:BVRB_9g218020	OG0000012
gene:BVRB_9g218030	OG0000012
gene:BVRB_9g220540	OG0000012
gene:BVRB_002760	OG0000013
gene:BVRB_1g001160	OG0000013
gene:BVRB_2g042800	OG0000013
gene:BVRB_3g052320	OG0000013
gene:BVRB_4g080070	OG0000013
gene:BVRB_4g095600	OG0000013
gene:BVRB_5g107270	OG0000013
gene:BVRB_5g114030	OG0000013
gene:BVRB_5g114700	OG0000013
gene:BVRB_5g122600	OG0000013
gene:BVRB_5g123530	OG0000013
gene:BVRB_6g127560	OG0000013
gene:BVRB_7g157930	OG0000013
gene:BVRB_7g165360	OG0000013
gene:BVRB_7g167640	OG0000013
gene:BVRB_7g174460	OG0000013
gene:BVRB_8g183170	OG0000013
gene:BVRB_8g194980	OG0000013
gene:BVRB_9g215850	OG0000013
gene:BVRB_9g216870	OG0000013
gene:BVRB_4g090330	OG0000014
gene:BVRB_4g090340	OG0000014
gene:BVRB_4g090420	OG0000014
gene:BVRB_4g090550	OG0000014
gene:BVRB_4g092490	OG0000014
gene:BVRB_4g092510	OG0000014
gene:BVRB_5g119800	OG0000014
gene:BVRB_9g225680	OG0000014
gene:BVRB_005020	OG0000015
gene:BVRB_014560	OG0000015
gene:BVRB_1g015410	OG0000015
gene:BVRB_1g019860	OG0000015
gene:BVRB_1g019870	OG0000015
gene:BVRB_3g066150	OG0000015
gene:BVRB_3g067390	OG0000015
gene:BVRB_4g087680	OG0000015
gene:BVRB_6g127740	OG0000015
gene:BVRB_7g166600	OG0000015
gene:BVRB_7g169280	OG0000015
gene:BVRB_7g169820	OG0000015
gene:BVRB_7g169830	OG0000015
gene:BVRB_7g169840	OG0000015
gene:BVRB_7g180460	OG0000015
gene:BVRB_8g196790	OG0000015
gene:BVRB_8g200960	OG0000015
gene:BVRB_9g206980	OG0000015
gene:BVRB_9g214210	OG0000015
gene:BVRB_5g111040	OG0000016
gene:BVRB_6g146960	OG0000016
gene:BVRB_8g186780	OG0000016
gene:BVRB_8g186790	OG0000016
gene:BVRB_8g186810	OG0000016
gene:BVRB_031550	OG0000017
gene:BVRB_1g014440	OG0000017
gene:BVRB_2g027850	OG0000017
gene:BVRB_4g095260	OG0000017
gene:BVRB_009410	OG0000018
gene:BVRB_016670	OG0000018
gene:BVRB_1g002360	OG0000018
gene:BVRB_1g020570	OG0000018
gene:BVRB_3g051830	OG0000018
gene:BVRB_3g053020	OG0000018
gene:BVRB_3g053640	OG0000018
gene:BVRB_3g053650	OG0000018
gene:BVRB_3g063530	OG0000018
gene:BVRB_4g086060	OG0000018
gene:BVRB_4g090440	OG0000018
gene:BVRB_4g094480	OG0000018
gene:BVRB_5g099990	OG0000018
gene:BVRB_5g100490	OG0000018
gene:BVRB_5g117880	OG0000018
gene:BVRB_5g118330	OG0000018
gene:BVRB_5g118600	OG0000018
gene:BVRB_5g118640	OG0000018
gene:BVRB_5g118650	OG0000018
gene:BVRB_5g118690	OG0000018
gene:BVRB_5g118700	OG0000018
gene:BVRB_5g118710	OG0000018
gene:BVRB_5g124990	OG0000018
gene:BVRB_6g131460	OG0000018
gene:BVRB_6g142490	OG0000018
gene:BVRB_9g213290	OG0000018
gene:BVRB_9g213300	OG0000018
gene:BVRB_9g223910	OG0000018
gene:BVRB_003510	OG0000019
gene:BVRB_013230	OG0000019
gene:BVRB_2g043850	OG0000019
gene:BVRB_3g049940	OG0000019
gene:BVRB_3g060920	OG0000019
gene:BVRB_4g075200	OG0000019
gene:BVRB_4g079330	OG0000019
gene:BVRB_4g094640	OG0000019
gene:BVRB_5g120030	OG0000019
gene:BVRB_6g133940	OG0000019
gene:BVRB_6g140150	OG0000019
gene:BVRB_6g142920	OG0000019
gene:BVRB_6g149880	OG0000019
gene:BVRB_6g150780	OG0000019
gene:BVRB_6g151940	OG0000019
gene:BVRB_6g152000	OG0000019
gene:BVRB_7g159530	OG0000019
gene:BVRB_7g161740	OG0000019
gene:BVRB_7g164370	OG0000019
gene:BVRB_7g168800	OG0000019
gene:BVRB_7g176300	OG0000019
gene:BVRB_8g182640	OG0000019
gene:BVRB_9g204100	OG0000019
gene:BVRB_9g206350	OG0000019
gene:BVRB_9g211120	OG0000019
gene:BVRB_1g002710	OG0000020
gene:BVRB_1g010940	OG0000020
gene:BVRB_1g010960	OG0000020
gene:BVRB_5g103620	OG0000020
gene:BVRB_5g108550	OG0000020
gene:BVRB_5g117160	OG0000020
gene:BVRB_5g125390	OG0000020
gene:BVRB_6g134000	OG0000020
gene:BVRB_6g134740	OG0000020
gene:BVRB_7g174070	OG0000020
gene:BVRB_7g174080	OG0000020
gene:BVRB_8g180860	OG0000020
gene:BVRB_8g182840	OG0000020
gene:BVRB_8g183710	OG0000020
gene:BVRB_9g207520	OG0000020
gene:BVRB_9g211370	OG0000020
gene:BVRB_9g223380	OG0000021
gene:BVRB_9g223390	OG0000021
gene:BVRB_9g223410	OG0000021
gene:BVRB_9g223420	OG0000021
gene:BVRB_9g223430	OG0000021
gene:BVRB_9g223440	OG0000021
gene:BVRB_9g223450	OG0000021
gene:BVRB_9g223460	OG0000021
gene:BVRB_9g223470	OG0000021
gene:BVRB_9g223480	OG0000021
gene:BVRB_9g223490	OG0000021
gene:BVRB_9g223500	OG0000021
gene:BVRB_9g224480	OG0000021
gene:BVRB_9g224500	OG0000021
gene:BVRB_9g224520	OG0000021
gene:BVRB_1g002470	OG0000022
gene:BVRB_1g009330	OG0000022
gene:BVRB_1g012150	OG0000022
gene:BVRB_1g022560	OG0000022
gene:BVRB_3g056350	OG0000022
gene:BVRB_4g081080	OG0000022
gene:BVRB_4g086790	OG0000022
gene:BVRB_4g092850	OG0000022
gene:BVRB_4g095640	OG0000022
gene:BVRB_6g132880	OG0000022
gene:BVRB_6g144820	OG0000022
gene:BVRB_7g162050	OG0000022
gene:BVRB_7g176340	OG0000022
gene:BVRB_7g179290	OG0000022
gene:BVRB_8g184690	OG0000022
gene:BVRB_002380	OG0000023
gene:BVRB_7g165620	OG0000023
gene:BVRB_7g165650	OG0000023
gene:BVRB_7g165660	OG0000023
gene:BVRB_7g180670	OG0000023
gene:BVRB_9g214930	OG0000023
gene:BVRB_3g056940	OG0000024
gene:BVRB_4g090560	OG0000024
gene:BVRB_002730	OG0000025
gene:BVRB_005440	OG0000025
gene:BVRB_2g024950	OG0000025
gene:BVRB_2g042540	OG0000025
gene:BVRB_2g042550	OG0000025
gene:BVRB_2g042560	OG0000025
gene:BVRB_4g084770	OG0000025
gene:BVRB_4g096880	OG0000025
gene:BVRB_5g110180	OG0000025
gene:BVRB_5g113790	OG0000025
gene:BVRB_5g114530	OG0000025
gene:BVRB_6g136820	OG0000025
gene:BVRB_6g153620	OG0000025
gene:BVRB_7g173770	OG0000025
gene:BVRB_7g177540	OG0000025
gene:BVRB_7g179230	OG0000025
gene:BVRB_8g194900	OG0000025
gene:BVRB_9g215900	OG0000025
gene:BVRB_014190	OG0000026
gene:BVRB_014520	OG0000026
gene:BVRB_014530	OG0000026
gene:BVRB_015310	OG0000026
gene:BVRB_015860	OG0000026
gene:BVRB_015940	OG0000026
gene:BVRB_017780	OG0000026
gene:BVRB_1g017480	OG0000026
gene:BVRB_4g076310	OG0000026
gene:BVRB_4g076330	OG0000026
gene:BVRB_4g076340	OG0000026
gene:BVRB_4g076490	OG0000026
gene:BVRB_4g076930	OG0000026
gene:BVRB_4g077160	OG0000026
gene:BVRB_4g077180	OG0000026
gene:BVRB_4g077200	OG0000026
gene:BVRB_4g077210	OG0000026
gene:BVRB_4g077230	OG0000026
gene:BVRB_4g077240	OG0000026
gene:BVRB_4g077260	OG0000026
gene:BVRB_4g077720	OG0000026
gene:BVRB_4g077780	OG0000026
gene:BVRB_4g077800	OG0000026
gene:BVRB_4g078160	OG0000026
gene:BVRB_4g079040	OG0000026
gene:BVRB_4g079370	OG0000026
gene:BVRB_4g079800	OG0000026
gene:BVRB_4g079810	OG0000026
gene:BVRB_4g079820	OG0000026
gene:BVRB_4g079840	OG0000026
gene:BVRB_4g079990	OG0000026
gene:BVRB_4g080220	OG0000026
gene:BVRB_4g080230	OG0000026
gene:BVRB_4g080250	OG0000026
gene:BVRB_4g080470	OG0000026
gene:BVRB_4g080480	OG0000026
gene:BVRB_4g080590	OG0000026
gene:BVRB_4g080600	OG0000026
gene:BVRB_4g080630	OG0000026
gene:BVRB_4g080650	OG0000026
gene:BVRB_4g080680	OG0000026
gene:BVRB_4g080690	OG0000026
gene:BVRB_4g080800	OG0000026
gene:BVRB_4g080810	OG0000026
gene:BVRB_4g080970	OG0000026
gene:BVRB_4g081030	OG0000026
gene:BVRB_4g081040	OG0000026
gene:BVRB_4g081250	OG0000026
gene:BVRB_4g081260	OG0000026
gene:BVRB_4g097330	OG0000026
gene:BVRB_5g120520	OG0000026
gene:BVRB_017190	OG0000027
gene:BVRB_1g002890	OG0000027
gene:BVRB_1g018210	OG0000027
gene:BVRB_2g032310	OG0000027
gene:BVRB_3g066590	OG0000027
gene:BVRB_5g104600	OG0000027
gene:BVRB_6g152840	OG0000027
gene:BVRB_7g160130	OG0000027
gene:BVRB_7g176570	OG0000027
gene:BVRB_7g176580	OG0000027
gene:BVRB_8g197150	OG0000027
gene:BVRB_9g221880	OG0000027
gene:BVRB_003070	OG0000028
gene:BVRB_005200	OG0000028
gene:BVRB_2g044490	OG0000028
gene:BVRB_2g044590	OG0000028
gene:BVRB_3g065700	OG0000028
gene:BVRB_4g084170	OG0000028
gene:BVRB_5g099630	OG0000028
gene:BVRB_5g111260	OG0000028
gene:BVRB_5g114940	OG0000028
gene:BVRB_6g132720	OG0000028
gene:BVRB_6g152500	OG0000028
gene:BVRB_7g174910	OG0000028
gene:BVRB_7g175050	OG0000028
gene:BVRB_7g175460	OG0000028
gene:BVRB_7g175480	OG0000028
gene:BVRB_1g017380	OG0000029
gene:BVRB_1g020940	OG0000029
gene:BVRB_2g024790	OG0000029
gene:BVRB_5g111200	OG0000029
gene:BVRB_5g124900	OG0000029
gene:BVRB_6g130810	OG0000029
gene:BVRB_6g130820	OG0000029
gene:BVRB_6g154390	OG0000029
gene:BVRB_6g154650	OG0000029
gene:BVRB_7g162090	OG0000029
gene:BVRB_7g173790	OG0000029
gene:BVRB_7g173800	OG0000029
gene:BVRB_9g212460	OG0000029
gene:BVRB_005150	OG0000030
gene:BVRB_016830	OG0000030
gene:BVRB_018810	OG0000030
gene:BVRB_018930	OG0000030
gene:BVRB_019420	OG0000030
gene:BVRB_019590	OG0000030
gene:BVRB_019810	OG0000030
gene:BVRB_023730	OG0000030
gene:BVRB_028310	OG0000030
gene:BVRB_030210	OG0000030
gene:BVRB_035440	OG0000030
gene:BVRB_042090	OG0000030
gene:BVRB_1g020780	OG0000030
gene:BVRB_2g025100	OG0000030
gene:BVRB_2g034700	OG0000030
gene:BVRB_3g063520	OG0000030
gene:BVRB_4g074480	OG0000030
gene:BVRB_5g101840	OG0000030
gene:BVRB_6g134020	OG0000030
gene:BVRB_6g146570	OG0000030
gene:BVRB_6g156000	OG0000030
gene:BVRB_7g158040	OG0000030
gene:BVRB_7g163040	OG0000030
gene:BVRB_8g186190	OG0000030
gene:BVRB_8g187060	OG0000030
gene:BVRB_9g216310	OG0000030
gene:BVRB_2g042370	OG0000031
gene:BVRB_4g085130	OG0000031
gene:BVRB_4g085170	OG0000031
gene:BVRB_4g085180	OG0000031
gene:BVRB_4g086110	OG0000031
gene:BVRB_4g096000	OG0000031
gene:BVRB_7g162210	OG0000031
gene:BVRB_7g166910	OG0000031
gene:BVRB_7g166930	OG0000031
gene:BVRB_8g200990	OG0000031
gene:BVRB_8g201000	OG0000031
gene:BVRB_004260	OG0000032
gene:BVRB_006770	OG0000032
gene:BVRB_008680	OG0000032
gene:BVRB_1g009250	OG0000032
gene:BVRB_4g095750	OG0000032
gene:BVRB_5g101120	OG0000032
gene:BVRB_5g112890	OG0000032
gene:BVRB_5g120400	OG0000032
gene:BVRB_8g181530	OG0000032
gene:BVRB_8g192620	OG0000032
gene:BVRB_8g197090	OG0000032
gene:BVRB_9g202750	OG0000032
gene:BVRB_9g216930	OG0000032
gene:BVRB_000030	OG0000033
gene:BVRB_002350	OG0000033
gene:BVRB_002360	OG0000033
gene:BVRB_2g029040	OG0000033
gene:BVRB_3g070620	OG0000033
gene:BVRB_8g200050	OG0000033
gene:BVRB_8g200070	OG0000033
gene:BVRB_8g201130	OG0000033
gene:BVRB_8g201150	OG0000033
gene:BVRB_8g201160	OG0000033
gene:BVRB_1g001540	OG0000034
gene:BVRB_1g001550	OG0000034
gene:BVRB_1g001560	OG0000034
gene:BVRB_2g029840	OG0000034
gene:BVRB_2g041590	OG0000034
gene:BVRB_3g048540	OG0000034
gene:BVRB_5g098450	OG0000034
gene:BVRB_6g131710	OG0000034
gene:BVRB_6g131720	OG0000034
gene:BVRB_6g131730	OG0000034
gene:BVRB_7g177350	OG0000034
gene:BVRB_016010	OG0000035
gene:BVRB_016600	OG0000035
gene:BVRB_2g042890	OG0000035
gene:BVRB_2g042930	OG0000035
gene:BVRB_2g042970	OG0000035
gene:BVRB_4g086630	OG0000035
gene:BVRB_4g086640	OG0000035
gene:BVRB_6g127350	OG0000035
gene:BVRB_7g157030	OG0000035
gene:BVRB_7g160080	OG0000035
gene:BVRB_7g167980	OG0000035
gene:BVRB_7g168020	OG0000035
gene:BVRB_7g178250	OG0000035
gene:BVRB_7g178260	OG0000035
gene:BVRB_7g178270	OG0000035
gene:BVRB_7g178280	OG0000035
gene:BVRB_000950	OG0000036
gene:BVRB_007720	OG0000036
gene:BVRB_007750	OG0000036
gene:BVRB_008050	OG0000036
gene:BVRB_010530	OG0000036
gene:BVRB_029180	OG0000036
gene:BVRB_032990	OG0000036
gene:BVRB_1g012950	OG0000036
gene:BVRB_1g022090	OG0000036
gene:BVRB_2g033910	OG0000036
gene:BVRB_4g093980	OG0000036
gene:BVRB_4g093990	OG0000036
gene:BVRB_5g099070	OG0000036
gene:BVRB_5g102600	OG0000036
gene:BVRB_5g102640	OG0000036
gene:BVRB_5g102650	OG0000036
gene:BVRB_5g102660	OG0000036
gene:BVRB_5g116560	OG0000036
gene:BVRB_5g116590	OG0000036
gene:BVRB_5g116600	OG0000036
gene:BVRB_5g116610	OG0000036
gene:BVRB_5g116620	OG0000036
gene:BVRB_7g158760	OG0000036
gene:BVRB_7g158790	OG0000036
gene:BVRB_8g195210	OG0000036
gene:BVRB_9g220010	OG0000036
gene:BVRB_016570	OG0000037
gene:BVRB_3g060060	OG0000037
gene:BVRB_4g090510	OG0000037
gene:BVRB_4g091090	OG0000037
gene:BVRB_4g097070	OG0000037
gene:BVRB_7g179860	OG0000037
gene:BVRB_9g205670	OG0000037
gene:BVRB_9g205680	OG0000037
gene:BVRB_9g205690	OG0000037
gene:BVRB_013260	OG0000038
gene:BVRB_1g008200	OG0000038
gene:BVRB_2g027900	OG0000038
gene:BVRB_2g027930	OG0000038
gene:BVRB_2g027950	OG0000038
gene:BVRB_2g027970	OG0000038
gene:BVRB_2g036910	OG0000038
gene:BVRB_3g053500	OG0000038
gene:BVRB_3g061150	OG0000038
gene:BVRB_4g087260	OG0000038
gene:BVRB_5g114170	OG0000038
gene:BVRB_7g156750	OG0000038
gene:BVRB_7g162840	OG0000038
gene:BVRB_7g174790	OG0000038
gene:BVRB_9g217010	OG0000038
gene:BVRB_2g036490	OG0000039
gene:BVRB_3g051670	OG0000039
gene:BVRB_4g087770	OG0000039
gene:BVRB_6g132230	OG0000039
gene:BVRB_7g171780	OG0000039
gene:BVRB_7g176230	OG0000039
gene:BVRB_9g215950	OG0000039
gene:BVRB_9g215980	OG0000039
gene:BVRB_9g219330	OG0000039
gene:BVRB_9g219340	OG0000039
gene:BVRB_4g085480	OG0000040
gene:BVRB_4g092310	OG0000040
gene:BVRB_4g092540	OG0000040
gene:BVRB_4g092620	OG0000040
gene:BVRB_6g129140	OG0000040
gene:BVRB_6g140070	OG0000040
gene:BVRB_6g140080	OG0000040
gene:BVRB_7g157540	OG0000040
gene:BVRB_005260	OG0000041
gene:BVRB_006390	OG0000041
gene:BVRB_009890	OG0000041
gene:BVRB_1g011200	OG0000041
gene:BVRB_4g080420	OG0000041
gene:BVRB_5g121500	OG0000041
gene:BVRB_6g137310	OG0000041
gene:BVRB_7g169400	OG0000041
gene:BVRB_7g169410	OG0000041
gene:BVRB_7g169420	OG0000041
gene:BVRB_7g169430	OG0000041
gene:BVRB_7g169590	OG0000041
gene:BVRB_7g169600	OG0000041
gene:BVRB_7g169610	OG0000041
gene:BVRB_8g192760	OG0000041
gene:BVRB_005060	OG0000042
gene:BVRB_013290	OG0000042
gene:BVRB_1g012350	OG0000042
gene:BVRB_2g030090	OG0000042
gene:BVRB_2g038040	OG0000042
gene:BVRB_2g043210	OG0000042
gene:BVRB_5g099680	OG0000042
gene:BVRB_6g131820	OG0000042
gene:BVRB_6g146500	OG0000042
gene:BVRB_6g149150	OG0000042
gene:BVRB_6g149160	OG0000042
gene:BVRB_7g171890	OG0000042
gene:BVRB_014290	OG0000043
gene:BVRB_016880	OG0000043
gene:BVRB_017550	OG0000043
gene:BVRB_1g019410	OG0000043
