Solyc05g009050.2	OG0000005
Solyc05g009090.2	OG0000005
Solyc11g007400.1	OG0000005
Solyc11g007410.2	OG0000005
Solyc11g007420.1	OG0000005
Solyc11g007430.2	OG0000005
Solyc12g040370.1	OG0000005
Solyc01g088060.3	OG0000006
Solyc01g106410.2	OG0000006
Solyc02g014230.1	OG0000006
Solyc02g014240.2	OG0000006
Solyc02g014250.2	OG0000006
Solyc02g073574.1	OG0000006
Solyc02g084450.3	OG0000006
Solyc03g006740.2	OG0000006
Solyc03g006750.1	OG0000006
Solyc03g006760.3	OG0000006
Solyc03g078300.2	OG0000006
Solyc08g007630.1	OG0000006
Solyc08g007640.1	OG0000006
Solyc08g075630.3	OG0000006
Solyc08g075640.3	OG0000006
Solyc08g075980.1	OG0000006
Solyc08g076000.3	OG0000006
Solyc09g059140.1	OG0000006
Solyc09g059830.2	OG0000006
Solyc09g059840.1	OG0000006
Solyc09g064610.3	OG0000006
Solyc11g040410.1	OG0000006
Solyc11g042730.2	OG0000006
Solyc11g042750.1	OG0000006
Solyc11g042770.1	OG0000006
Solyc11g043030.1	OG0000006
Solyc11g043060.1	OG0000006
Solyc11g043070.2	OG0000006
Solyc11g043090.1	OG0000006
Solyc11g045410.1	OG0000006
Solyc11g064770.2	OG0000006
Solyc11g065780.2	OG0000006
Solyc11g065800.2	OG0000006
Solyc11g065810.1	OG0000006
Solyc11g068360.1	OG0000006
Solyc11g069620.2	OG0000006
Solyc11g069660.2	OG0000006
Solyc11g069670.2	OG0000006
Solyc11g069925.1	OG0000006
Solyc11g069930.2	OG0000006
Solyc11g069990.2	OG0000006
Solyc11g071390.1	OG0000006
Solyc11g071400.1	OG0000006
Solyc11g071410.2	OG0000006
Solyc11g071420.2	OG0000006
Solyc11g071423.1	OG0000006
Solyc11g071995.1	OG0000006
Solyc11g072000.2	OG0000006
Solyc11g072350.1	OG0000006
Solyc11g072360.1	OG0000006
Solyc01g089950.3	OG0000007
Solyc07g064260.2	OG0000007
Solyc09g009920.1	OG0000007
Solyc01g086810.2	OG0000008
Solyc01g090430.3	OG0000008
Solyc02g070393.1	OG0000008
Solyc02g070730.1	OG0000008
Solyc03g005660.3	OG0000008
Solyc04g007030.3	OG0000008
Solyc04g007060.3	OG0000008
Solyc04g007070.3	OG0000008
Solyc04g008150.2	OG0000008
Solyc04g009070.1	OG0000008
Solyc04g009090.1	OG0000008
Solyc04g009100.1	OG0000008
Solyc04g009110.1	OG0000008
Solyc04g009120.2	OG0000008
Solyc04g009130.3	OG0000008
Solyc04g009135.1	OG0000008
Solyc04g009150.1	OG0000008
Solyc04g009153.1	OG0000008
Solyc04g009157.1	OG0000008
Solyc04g009240.2	OG0000008
Solyc04g009250.1	OG0000008
Solyc04g009290.1	OG0000008
Solyc04g009660.2	OG0000008
Solyc04g009690.2	OG0000008
Solyc04g015210.3	OG0000008
Solyc04g015240.2	OG0000008
Solyc04g015250.1	OG0000008
Solyc04g025820.1	OG0000008
Solyc04g025840.2	OG0000008
Solyc04g025860.1	OG0000008
Solyc04g026110.3	OG0000008
Solyc05g009630.3	OG0000008
Solyc07g039388.1	OG0000008
Solyc07g039390.1	OG0000008
Solyc07g039400.2	OG0000008
Solyc07g039410.3	OG0000008
Solyc07g039420.1	OG0000008
Solyc07g039440.1	OG0000008
Solyc08g005440.3	OG0000008
Solyc10g008220.3	OG0000008
Solyc10g047320.2	OG0000008
Solyc12g096920.1	OG0000008
Solyc01g057220.3	OG0000009
Solyc01g066360.3	OG0000009
Solyc01g066390.3	OG0000009
Solyc01g066410.1	OG0000009
Solyc01g066420.2	OG0000009
Solyc01g068120.3	OG0000009
Solyc01g091050.3	OG0000009
Solyc01g091060.1	OG0000009
Solyc01g098940.3	OG0000009
Solyc01g099940.3	OG0000009
Solyc01g099950.1	OG0000009
Solyc01g099960.3	OG0000009
Solyc02g014300.2	OG0000009
Solyc02g080200.3	OG0000009
Solyc02g080210.3	OG0000009
Solyc02g080220.3	OG0000009
Solyc02g081990.3	OG0000009
Solyc03g083360.3	OG0000009
Solyc03g083840.3	OG0000009
Solyc03g083870.3	OG0000009
Solyc03g123620.4	OG0000009
Solyc03g123630.3	OG0000009
Solyc05g047590.3	OG0000009
Solyc05g054360.3	OG0000009
Solyc06g009180.2	OG0000009
Solyc06g009190.3	OG0000009
Solyc06g034360.2	OG0000009
Solyc06g051960.3	OG0000009
Solyc06g084620.1	OG0000009
Solyc07g017560.3	OG0000009
Solyc07g017600.3	OG0000009
Solyc07g064170.3	OG0000009
Solyc07g064180.3	OG0000009
Solyc07g064190.3	OG0000009
Solyc09g075330.3	OG0000009
Solyc09g075350.3	OG0000009
Solyc12g099410.2	OG0000009
Solyc01g087510.2	OG0000010
Solyc01g099250.2	OG0000010
Solyc02g068540.2	OG0000010
Solyc07g008590.1	OG0000010
Solyc07g008600.1	OG0000010
Solyc07g008620.1	OG0000010
Solyc07g008630.1	OG0000010
Solyc07g008640.2	OG0000010
Solyc07g020730.1	OG0000010
Solyc07g054120.2	OG0000010
Solyc07g055820.2	OG0000010
Solyc12g005610.2	OG0000010
Solyc12g005620.1	OG0000010
Solyc02g068660.2	OG0000011
Solyc05g017770.1	OG0000011
Solyc05g017780.1	OG0000011
Solyc07g007020.3	OG0000011
Solyc09g005170.2	OG0000011
Solyc09g014710.3	OG0000011
Solyc09g014720.2	OG0000011
Solyc09g014730.3	OG0000011
Solyc09g014740.3	OG0000011
Solyc09g015210.1	OG0000011
Solyc09g015220.2	OG0000011
Solyc09g015230.1	OG0000011
Solyc09g015240.1	OG0000011
Solyc10g076530.2	OG0000011
Solyc10g076550.1	OG0000011
Solyc10g076560.1	OG0000011
Solyc11g072140.2	OG0000011
Solyc03g019980.2	OG0000012
Solyc03g096190.2	OG0000012
Solyc03g098400.2	OG0000012
Solyc03g118330.2	OG0000012
Solyc03g118333.1	OG0000012
Solyc04g009040.3	OG0000012
Solyc06g076910.2	OG0000012
Solyc07g018180.2	OG0000012
Solyc07g018190.3	OG0000012
Solyc10g012140.1	OG0000012
Solyc10g085120.2	OG0000012
Solyc11g020260.2	OG0000012
Solyc11g020270.1	OG0000012
Solyc01g081020.1	OG0000013
Solyc01g081110.3	OG0000013
Solyc01g100790.1	OG0000013
Solyc01g104090.3	OG0000013
Solyc02g005280.1	OG0000013
Solyc02g071300.1	OG0000013
Solyc03g093630.2	OG0000013
Solyc03g111210.3	OG0000013
Solyc03g115570.1	OG0000013
Solyc03g116000.1	OG0000013
Solyc03g116843.1	OG0000013
Solyc04g076330.2	OG0000013
Solyc05g013200.1	OG0000013
Solyc06g066080.1	OG0000013
Solyc06g076900.3	OG0000013
Solyc07g065730.1	OG0000013
Solyc08g014100.1	OG0000013
Solyc08g023640.1	OG0000013
Solyc08g076150.3	OG0000013
Solyc09g009790.3	OG0000013
Solyc09g010070.1	OG0000013
Solyc09g075170.1	OG0000013
Solyc10g080220.2	OG0000013
Solyc11g066920.1	OG0000013
Solyc12g006575.1	OG0000013
Solyc12g042400.1	OG0000013
Solyc12g096510.2	OG0000013
Solyc12g096680.1	OG0000013
Solyc01g005710.2	OG0000014
Solyc01g005715.1	OG0000014
Solyc01g005720.3	OG0000014
Solyc01g005730.3	OG0000014
Solyc01g005755.1	OG0000014
Solyc01g005760.3	OG0000014
Solyc01g005775.1	OG0000014
Solyc01g005865.1	OG0000014
Solyc01g005870.2	OG0000014
Solyc01g006545.1	OG0000014
Solyc01g006550.3	OG0000014
Solyc01g008390.2	OG0000014
Solyc01g008410.2	OG0000014
Solyc01g009700.2	OG0000014
Solyc01g009930.2	OG0000014
Solyc01g014143.1	OG0000014
Solyc01g014150.1	OG0000014
Solyc01g014300.1	OG0000014
Solyc01g014930.1	OG0000014
Solyc01g014940.1	OG0000014
Solyc01g016370.2	OG0000014
Solyc01g098370.1	OG0000014
Solyc02g031810.1	OG0000014
Solyc03g045080.2	OG0000014
Solyc03g082780.2	OG0000014
Solyc04g054445.1	OG0000014
Solyc04g054450.1	OG0000014
Solyc06g008265.1	OG0000014
Solyc06g008300.3	OG0000014
Solyc06g033920.1	OG0000014
Solyc06g033940.1	OG0000014
Solyc07g005150.2	OG0000014
Solyc08g067805.1	OG0000014
Solyc08g077740.1	OG0000014
Solyc09g064670.2	OG0000014
Solyc10g007210.1	OG0000014
Solyc10g051225.1	OG0000014
Solyc12g009510.1	OG0000014
Solyc12g009520.2	OG0000014
Solyc12g009530.1	OG0000014
Solyc12g009550.1	OG0000014
Solyc12g009690.1	OG0000014
Solyc12g009720.2	OG0000014
Solyc12g009730.2	OG0000014
Solyc12g009740.2	OG0000014
Solyc12g009743.1	OG0000014
Solyc12g009745.1	OG0000014
Solyc12g009770.1	OG0000014
Solyc12g009780.1	OG0000014
Solyc12g013680.2	OG0000014
Solyc12g013730.2	OG0000014
Solyc12g013733.1	OG0000014
Solyc12g013740.2	OG0000014
Solyc12g019870.1	OG0000014
Solyc12g036793.1	OG0000014
Solyc12g036800.1	OG0000014
Solyc12g040740.2	OG0000014
Solyc12g040750.1	OG0000014
Solyc12g049190.2	OG0000014
Solyc12g099870.2	OG0000014
Solyc12g099950.2	OG0000014
Solyc12g099980.2	OG0000014
Solyc12g100010.1	OG0000014
Solyc12g100020.1	OG0000014
Solyc12g100030.2	OG0000014
Solyc01g091920.2	OG0000015
Solyc01g111400.3	OG0000015
Solyc02g021220.1	OG0000015
Solyc02g071560.3	OG0000015
Solyc02g071580.3	OG0000015
Solyc02g072280.1	OG0000015
Solyc02g072290.1	OG0000015
Solyc02g072350.1	OG0000015
Solyc02g072370.1	OG0000015
Solyc02g092670.1	OG0000015
Solyc02g092680.1	OG0000015
Solyc03g006970.1	OG0000015
Solyc03g044150.3	OG0000015
Solyc03g044155.1	OG0000015
Solyc03g123490.1	OG0000015
Solyc04g078110.1	OG0000015
Solyc06g062950.1	OG0000015
Solyc06g083720.2	OG0000015
Solyc07g009210.2	OG0000015
Solyc07g041970.3	OG0000015
Solyc07g056170.3	OG0000015
Solyc08g007600.1	OG0000015
Solyc08g007610.1	OG0000015
Solyc08g007620.2	OG0000015
Solyc08g007650.1	OG0000015
Solyc08g007660.2	OG0000015
Solyc08g007670.1	OG0000015
Solyc08g007680.1	OG0000015
Solyc08g007690.1	OG0000015
Solyc08g007700.1	OG0000015
Solyc08g067990.2	OG0000015
Solyc08g079840.2	OG0000015
Solyc08g079850.3	OG0000015
Solyc08g079860.2	OG0000015
Solyc08g079870.3	OG0000015
Solyc08g079880.2	OG0000015
Solyc08g079890.2	OG0000015
Solyc08g079900.3	OG0000015
Solyc08g079910.2	OG0000015
Solyc08g079920.2	OG0000015
Solyc08g079930.2	OG0000015
Solyc08g079950.1	OG0000015
Solyc08g079960.1	OG0000015
Solyc08g079970.1	OG0000015
Solyc08g079980.1	OG0000015
Solyc08g079990.2	OG0000015
Solyc08g080010.1	OG0000015
Solyc09g064490.2	OG0000015
Solyc10g085505.1	OG0000015
Solyc10g085530.1	OG0000015
Solyc10g085540.1	OG0000015
Solyc10g086600.2	OG0000015
Solyc12g011140.2	OG0000015
Solyc02g079990.3	OG0000016
Solyc02g080000.1	OG0000016
Solyc02g080010.2	OG0000016
Solyc02g080030.1	OG0000016
Solyc02g080040.3	OG0000016
Solyc02g080050.1	OG0000016
Solyc02g080070.3	OG0000016
Solyc02g080080.3	OG0000016
Solyc02g080090.1	OG0000016
Solyc03g111540.2	OG0000016
Solyc03g119340.3	OG0000016
Solyc07g009420.1	OG0000016
Solyc12g087920.1	OG0000016
Solyc00g009540.1	OG0000017
Solyc00g010760.1	OG0000017
Solyc00g014970.1	OG0000017
Solyc00g042640.1	OG0000017
Solyc01g016740.1	OG0000017
Solyc01g017850.1	OG0000017
Solyc01g028840.1	OG0000017
Solyc01g057400.1	OG0000017
Solyc01g057473.1	OG0000017
Solyc01g057480.2	OG0000017
Solyc01g057710.1	OG0000017
Solyc01g057720.1	OG0000017
Solyc01g058363.1	OG0000017
Solyc01g058367.1	OG0000017
Solyc01g058370.1	OG0000017
Solyc01g065860.1	OG0000017
Solyc01g065870.1	OG0000017
Solyc02g005517.1	OG0000017
Solyc02g014330.1	OG0000017
Solyc02g014420.1	OG0000017
Solyc02g014845.1	OG0000017
Solyc02g037640.2	OG0000017
Solyc02g044010.2	OG0000017
Solyc02g055510.1	OG0000017
Solyc02g055520.1	OG0000017
Solyc02g055535.1	OG0000017
Solyc03g044840.1	OG0000017
Solyc03g083220.1	OG0000017
Solyc04g017980.1	OG0000017
Solyc04g019320.1	OG0000017
Solyc04g019330.1	OG0000017
Solyc04g024410.1	OG0000017
Solyc04g025330.1	OG0000017
Solyc04g025340.1	OG0000017
Solyc04g025380.1	OG0000017
Solyc04g049030.1	OG0000017
Solyc04g049040.1	OG0000017
Solyc04g076153.1	OG0000017
Solyc04g076160.2	OG0000017
Solyc05g016010.1	OG0000017
Solyc05g016037.1	OG0000017
Solyc05g018453.1	OG0000017
Solyc05g018470.1	OG0000017
Solyc05g019990.1	OG0000017
Solyc05g020030.1	OG0000017
Solyc05g024150.1	OG0000017
Solyc06g009100.1	OG0000017
Solyc06g011410.1	OG0000017
Solyc06g011650.1	OG0000017
Solyc06g034067.1	OG0000017
Solyc06g034070.2	OG0000017
Solyc07g014760.1	OG0000017
Solyc07g026970.1	OG0000017
Solyc07g032820.1	OG0000017
Solyc07g042790.2	OG0000017
Solyc08g028820.1	OG0000017
Solyc09g042263.1	OG0000017
Solyc09g042267.1	OG0000017
Solyc09g042270.1	OG0000017
Solyc09g061220.1	OG0000017
Solyc10g045660.1	OG0000017
Solyc10g049400.2	OG0000017
Solyc10g050280.1	OG0000017
Solyc10g050290.1	OG0000017
Solyc10g050340.1	OG0000017
Solyc10g050380.1	OG0000017
Solyc10g050390.1	OG0000017
Solyc10g054135.1	OG0000017
Solyc10g054150.1	OG0000017
Solyc10g054160.1	OG0000017
Solyc10g054190.1	OG0000017
Solyc10g054210.1	OG0000017
Solyc10g054220.1	OG0000017
Solyc10g054260.1	OG0000017
Solyc10g074405.1	OG0000017
Solyc10g074410.1	OG0000017
Solyc10g074420.1	OG0000017
Solyc11g031990.1	OG0000017
Solyc11g032000.1	OG0000017
Solyc11g044580.1	OG0000017
Solyc11g044593.1	OG0000017
Solyc11g044597.1	OG0000017
Solyc12g017560.1	OG0000017
Solyc12g038210.1	OG0000017
Solyc00g042840.1	OG0000018
Solyc01g111920.3	OG0000018
Solyc02g070830.1	OG0000018
Solyc02g083170.3	OG0000018
Solyc02g083190.1	OG0000018
Solyc02g092020.2	OG0000018
Solyc03g112780.1	OG0000018
Solyc03g113160.1	OG0000018
Solyc03g115420.2	OG0000018
Solyc04g017620.3	OG0000018
Solyc04g055203.1	OG0000018
Solyc04g055220.1	OG0000018
Solyc04g055240.1	OG0000018
Solyc04g082060.3	OG0000018
Solyc04g082360.2	OG0000018
Solyc06g068630.3	OG0000018
Solyc08g006180.3	OG0000018
Solyc08g061380.1	OG0000018
Solyc08g079580.1	OG0000018
Solyc08g082335.1	OG0000018
Solyc08g082345.1	OG0000018
Solyc08g082350.3	OG0000018
Solyc08g082510.1	OG0000018
Solyc08g082513.1	OG0000018
Solyc08g082517.1	OG0000018
Solyc08g082520.1	OG0000018
Solyc09g007220.1	OG0000018
Solyc09g007343.1	OG0000018
Solyc11g005160.1	OG0000018
Solyc01g007850.2	OG0000019
Solyc01g081290.3	OG0000019
Solyc01g091610.1	OG0000019
Solyc01g097670.3	OG0000019
Solyc02g079260.2	OG0000019
Solyc02g079380.2	OG0000019
Solyc02g081900.3	OG0000019
Solyc02g094480.3	OG0000019
Solyc03g051785.1	OG0000019
Solyc03g063160.1	OG0000019
Solyc03g098420.3	OG0000019
Solyc03g119950.1	OG0000019
Solyc04g051480.1	OG0000019
Solyc05g010620.2	OG0000019
Solyc05g023900.1	OG0000019
Solyc07g006990.2	OG0000019
Solyc07g045510.3	OG0000019
Solyc09g065710.1	OG0000019
Solyc10g007940.1	OG0000019
Solyc11g005970.1	OG0000019
Solyc11g006700.1	OG0000019
Solyc11g040060.2	OG0000019
Solyc11g040090.1	OG0000019
Solyc11g065250.1	OG0000019
Solyc11g067210.1	OG0000019
Solyc00g024680.2	OG0000020
Solyc00g024690.1	OG0000020
Solyc01g006993.1	OG0000020
Solyc01g006997.1	OG0000020
Solyc01g096120.3	OG0000020
Solyc02g065290.1	OG0000020
Solyc02g076850.2	OG0000020
Solyc02g077950.2	OG0000020
Solyc02g077960.2	OG0000020
Solyc02g078620.1	OG0000020
Solyc02g090220.3	OG0000020
Solyc03g082840.3	OG0000020
Solyc03g112930.3	OG0000020
Solyc03g121400.1	OG0000020
Solyc04g070960.2	OG0000020
Solyc04g079570.1	OG0000020
Solyc05g054510.2	OG0000020
Solyc06g005130.3	OG0000020
Solyc06g062520.1	OG0000020
Solyc06g069385.1	OG0000020
Solyc06g071480.3	OG0000020
Solyc06g075370.3	OG0000020
Solyc06g076030.3	OG0000020
Solyc08g008500.3	OG0000020
Solyc08g082910.2	OG0000020
Solyc09g010680.3	OG0000020
Solyc10g009360.3	OG0000020
Solyc10g086440.2	OG0000020
Solyc11g010940.2	OG0000020
Solyc11g066050.1	OG0000020
Solyc11g072500.2	OG0000020
Solyc01g110630.3	OG0000021
Solyc01g110660.3	OG0000021
Solyc01g110670.3	OG0000021
Solyc01g110680.3	OG0000021
Solyc01g110710.3	OG0000021
Solyc01g110720.2	OG0000021
Solyc01g110730.3	OG0000021
Solyc01g110770.2	OG0000021
Solyc01g110780.1	OG0000021
Solyc01g110785.1	OG0000021
Solyc01g110790.3	OG0000021
