Migut.A00212	OG0000011
Migut.C01289	OG0000011
Migut.F01431	OG0000011
Migut.F01432	OG0000011
Migut.F01434	OG0000011
Migut.G00761	OG0000011
Migut.G00762	OG0000011
Migut.H00751	OG0000011
Migut.H00752	OG0000011
Migut.H01322	OG0000011
Migut.I00920	OG0000011
Migut.J00137	OG0000011
Migut.J00138	OG0000011
Migut.J00139	OG0000011
Migut.J00140	OG0000011
Migut.K00970	OG0000011
Migut.K00972	OG0000011
Migut.K00973	OG0000011
Migut.L00649	OG0000011
Migut.L00654	OG0000011
Migut.L00655	OG0000011
Migut.L00656	OG0000011
Migut.L00657	OG0000011
Migut.L00750	OG0000011
Migut.L00751	OG0000011
Migut.L00752	OG0000011
Migut.L00753	OG0000011
Migut.L00754	OG0000011
Migut.L00824	OG0000011
Migut.L00825	OG0000011
Migut.L02029	OG0000011
Migut.L02030	OG0000011
Migut.M00225	OG0000011
Migut.M00226	OG0000011
Migut.M00227	OG0000011
Migut.M00228	OG0000011
Migut.O00684	OG0000011
Migut.A00955	OG0000012
Migut.B00959	OG0000012
Migut.E01653	OG0000012
Migut.G00814	OG0000012
Migut.G00815	OG0000012
Migut.G00816	OG0000012
Migut.G01044	OG0000012
Migut.G01045	OG0000012
Migut.G01046	OG0000012
Migut.G01047	OG0000012
Migut.G01048	OG0000012
Migut.G01050	OG0000012
Migut.G01051	OG0000012
Migut.G01056	OG0000012
Migut.G01058	OG0000012
Migut.G01059	OG0000012
Migut.G01063	OG0000012
Migut.G01066	OG0000012
Migut.G01090	OG0000012
Migut.G01209	OG0000012
Migut.G01210	OG0000012
Migut.G01211	OG0000012
Migut.G01213	OG0000012
Migut.G01215	OG0000012
Migut.G01216	OG0000012
Migut.G01218	OG0000012
Migut.I00706	OG0000012
Migut.I00717	OG0000012
Migut.I00719	OG0000012
Migut.L02003	OG0000012
Migut.M00459	OG0000012
Migut.N02757	OG0000012
Migut.N02758	OG0000012
Migut.O00750	OG0000012
Migut.A00605	OG0000013
Migut.B00828	OG0000013
Migut.B00933	OG0000013
Migut.B00947	OG0000013
Migut.B01450	OG0000013
Migut.D01809	OG0000013
Migut.D01814	OG0000013
Migut.E00610	OG0000013
Migut.E00707	OG0000013
Migut.E01795	OG0000013
Migut.F00089	OG0000013
Migut.F00530	OG0000013
Migut.F00870	OG0000013
Migut.F01551	OG0000013
Migut.G00411	OG0000013
Migut.H01391	OG0000013
Migut.I00204	OG0000013
Migut.K00080	OG0000013
Migut.K00122	OG0000013
Migut.K00845	OG0000013
Migut.M00387	OG0000013
Migut.N00112	OG0000013
Migut.F01610	OG0000014
Migut.F01625	OG0000014
Migut.F01627	OG0000014
Migut.F01641	OG0000014
Migut.F01644	OG0000014
Migut.F01789	OG0000014
Migut.N00955	OG0000014
Migut.N00956	OG0000014
Migut.A00881	OG0000015
Migut.A00882	OG0000015
Migut.A00883	OG0000015
Migut.A00884	OG0000015
Migut.A00885	OG0000015
Migut.A00886	OG0000015
Migut.A00887	OG0000015
Migut.A00888	OG0000015
Migut.A00889	OG0000015
Migut.A00890	OG0000015
Migut.A00891	OG0000015
Migut.A00892	OG0000015
Migut.B00093	OG0000015
Migut.C00500	OG0000015
Migut.D00129	OG0000015
Migut.D00480	OG0000015
Migut.E00786	OG0000015
Migut.E00787	OG0000015
Migut.E00788	OG0000015
Migut.E00790	OG0000015
Migut.E00844	OG0000015
Migut.E01025	OG0000015
Migut.E01026	OG0000015
Migut.E01027	OG0000015
Migut.E01029	OG0000015
Migut.E01030	OG0000015
Migut.E01031	OG0000015
Migut.E01033	OG0000015
Migut.E01035	OG0000015
Migut.E01037	OG0000015
Migut.E01038	OG0000015
Migut.E01054	OG0000015
Migut.E01145	OG0000015
Migut.E01146	OG0000015
Migut.E01147	OG0000015
Migut.E01303	OG0000015
Migut.E01304	OG0000015
Migut.E01305	OG0000015
Migut.E01307	OG0000015
Migut.E01308	OG0000015
Migut.E01309	OG0000015
Migut.E01311	OG0000015
Migut.E01312	OG0000015
Migut.E01313	OG0000015
Migut.E01314	OG0000015
Migut.E01315	OG0000015
Migut.E01659	OG0000015
Migut.E01661	OG0000015
Migut.F00408	OG0000015
Migut.H00373	OG0000015
Migut.I01088	OG0000015
Migut.I01125	OG0000015
Migut.J00919	OG0000015
Migut.L00813	OG0000015
Migut.L00942	OG0000015
Migut.L01570	OG0000015
Migut.M00519	OG0000015
Migut.M00974	OG0000015
Migut.M00975	OG0000015
Migut.M00976	OG0000015
Migut.M00977	OG0000015
Migut.M00979	OG0000015
Migut.M00980	OG0000015
Migut.M01471	OG0000015
Migut.N01309	OG0000015
Migut.O00496	OG0000015
Migut.O00674	OG0000015
Migut.A00325	OG0000016
Migut.C00456	OG0000016
Migut.C00459	OG0000016
Migut.C00463	OG0000016
Migut.C00467	OG0000016
Migut.C00471	OG0000016
Migut.E00936	OG0000016
Migut.E00938	OG0000016
Migut.E00941	OG0000016
Migut.H00717	OG0000016
Migut.H00719	OG0000016
Migut.H00721	OG0000016
Migut.M01267	OG0000016
Migut.M01268	OG0000016
Migut.M01270	OG0000016
Migut.M01272	OG0000016
Migut.M01273	OG0000016
Migut.M01274	OG0000016
Migut.M01275	OG0000016
Migut.N01743	OG0000016
Migut.O00413	OG0000016
Migut.O00414	OG0000016
Migut.C00052	OG0000017
Migut.C00440	OG0000017
Migut.D01590	OG0000017
Migut.H01213	OG0000017
Migut.M00244	OG0000017
Migut.M00581	OG0000017
Migut.A00760	OG0000018
Migut.B00040	OG0000018
Migut.C00911	OG0000018
Migut.E01536	OG0000018
Migut.F00668	OG0000018
Migut.F00669	OG0000018
Migut.G00592	OG0000018
Migut.A00252	OG0000019
Migut.B01435	OG0000019
Migut.B01515	OG0000019
Migut.B01590	OG0000019
Migut.B01704	OG0000019
Migut.C00186	OG0000019
Migut.C00788	OG0000019
Migut.D00354	OG0000019
Migut.D01667	OG0000019
Migut.D01685	OG0000019
Migut.D01688	OG0000019
Migut.D02351	OG0000019
Migut.F00229	OG0000019
Migut.F01602	OG0000019
Migut.F01814	OG0000019
Migut.F02017	OG0000019
Migut.F02120	OG0000019
Migut.G01112	OG0000019
Migut.G01148	OG0000019
Migut.H01698	OG0000019
Migut.H02130	OG0000019
Migut.I00330	OG0000019
Migut.I00574	OG0000019
Migut.J00414	OG0000019
Migut.K00064	OG0000019
Migut.K01071	OG0000019
Migut.L01150	OG0000019
Migut.L01379	OG0000019
Migut.N02366	OG0000019
Migut.O00770	OG0000019
Migut.B01894	OG0000020
Migut.C00646	OG0000020
Migut.C01028	OG0000020
Migut.D00976	OG0000020
Migut.D02176	OG0000020
Migut.E00731	OG0000020
Migut.F00184	OG0000020
Migut.H00486	OG0000020
Migut.H01479	OG0000020
Migut.I00005	OG0000020
Migut.I01007	OG0000020
Migut.J00338	OG0000020
Migut.J00695	OG0000020
Migut.K00813	OG0000020
Migut.K00833	OG0000020
Migut.K01260	OG0000020
Migut.L01938	OG0000020
Migut.M01039	OG0000020
Migut.M01126	OG0000020
Migut.M01177	OG0000020
Migut.N02629	OG0000020
Migut.B00131	OG0000021
Migut.B00132	OG0000021
Migut.B00133	OG0000021
Migut.B00134	OG0000021
Migut.B00135	OG0000021
Migut.B00137	OG0000021
Migut.B00138	OG0000021
Migut.B00140	OG0000021
Migut.B00141	OG0000021
Migut.B00142	OG0000021
Migut.B00143	OG0000021
Migut.B00144	OG0000021
Migut.B00146	OG0000021
Migut.B00147	OG0000021
Migut.B00148	OG0000021
Migut.B00149	OG0000021
Migut.B00150	OG0000021
Migut.B00151	OG0000021
Migut.B00152	OG0000021
Migut.B00153	OG0000021
Migut.B00154	OG0000021
Migut.B00155	OG0000021
Migut.B00157	OG0000021
Migut.B00158	OG0000021
Migut.B00159	OG0000021
Migut.C00034	OG0000021
Migut.C00035	OG0000021
Migut.C00036	OG0000021
Migut.C00038	OG0000021
Migut.F01307	OG0000021
Migut.F01308	OG0000021
Migut.F01310	OG0000021
Migut.F01311	OG0000021
Migut.F01313	OG0000021
Migut.F01314	OG0000021
Migut.F01315	OG0000021
Migut.F01318	OG0000021
Migut.F01319	OG0000021
Migut.F01321	OG0000021
Migut.F01322	OG0000021
Migut.F01324	OG0000021
Migut.F01325	OG0000021
Migut.F01327	OG0000021
Migut.F01328	OG0000021
Migut.F01331	OG0000021
Migut.F01332	OG0000021
Migut.F01333	OG0000021
Migut.F01334	OG0000021
Migut.F01336	OG0000021
Migut.F01337	OG0000021
Migut.F01338	OG0000021
Migut.F01339	OG0000021
Migut.F01340	OG0000021
Migut.F01341	OG0000021
Migut.F01342	OG0000021
Migut.F01343	OG0000021
Migut.F01344	OG0000021
Migut.F01345	OG0000021
Migut.F01346	OG0000021
Migut.F01350	OG0000021
Migut.F01351	OG0000021
Migut.F01352	OG0000021
Migut.L00597	OG0000021
Migut.L00598	OG0000021
Migut.L00599	OG0000021
Migut.L00600	OG0000021
Migut.L00624	OG0000021
Migut.L00625	OG0000021
Migut.L00626	OG0000021
Migut.L00627	OG0000021
Migut.L00628	OG0000021
Migut.L00629	OG0000021
Migut.L00630	OG0000021
Migut.L00631	OG0000021
Migut.L00632	OG0000021
Migut.L00633	OG0000021
Migut.L00634	OG0000021
Migut.L00635	OG0000021
Migut.L00636	OG0000021
Migut.N01065	OG0000021
Migut.N01291	OG0000021
Migut.O00863	OG0000021
Migut.O00864	OG0000021
Migut.E00640	OG0000023
Migut.E00641	OG0000023
Migut.E00733	OG0000023
Migut.E01654	OG0000023
Migut.N02223	OG0000023
Migut.N02224	OG0000023
Migut.C00379	OG0000024
Migut.F01481	OG0000024
Migut.F01482	OG0000024
Migut.F01629	OG0000024
Migut.G00800	OG0000024
Migut.G01003	OG0000024
Migut.G01081	OG0000024
Migut.G01178	OG0000024
Migut.G01323	OG0000024
Migut.H01425	OG0000024
Migut.H01441	OG0000024
Migut.H01442	OG0000024
Migut.H01443	OG0000024
Migut.H01444	OG0000024
Migut.H01446	OG0000024
Migut.H02067	OG0000024
Migut.H02068	OG0000024
Migut.I00376	OG0000024
Migut.J01463	OG0000024
Migut.K00582	OG0000024
Migut.K00604	OG0000024
Migut.L00320	OG0000024
Migut.M00257	OG0000024
Migut.M01018	OG0000024
Migut.M01020	OG0000024
Migut.N00639	OG0000024
Migut.N00640	OG0000024
Migut.N03331	OG0000024
Migut.N03333	OG0000024
Migut.B00829	OG0000025
Migut.C00888	OG0000025
Migut.D00821	OG0000025
Migut.D02087	OG0000025
Migut.E00081	OG0000025
Migut.F00603	OG0000025
Migut.F00780	OG0000025
Migut.F01249	OG0000025
Migut.H00934	OG0000025
Migut.I00191	OG0000025
Migut.I00321	OG0000025
Migut.J00050	OG0000025
Migut.J00325	OG0000025
Migut.J00459	OG0000025
Migut.L01275	OG0000025
Migut.L01949	OG0000025
Migut.M00818	OG0000025
Migut.N03182	OG0000025
Migut.A01142	OG0000026
Migut.F00848	OG0000026
Migut.F00849	OG0000026
Migut.F00854	OG0000026
Migut.F00855	OG0000026
Migut.F00887	OG0000026
Migut.F00914	OG0000026
Migut.F00915	OG0000026
Migut.F00916	OG0000026
Migut.G00713	OG0000026
Migut.G00714	OG0000026
Migut.G00829	OG0000026
Migut.G00830	OG0000026
Migut.G00831	OG0000026
Migut.G00832	OG0000026
Migut.G00851	OG0000026
Migut.G01052	OG0000026
Migut.G01156	OG0000026
Migut.G01161	OG0000026
Migut.G01162	OG0000026
Migut.G01163	OG0000026
Migut.G01164	OG0000026
Migut.G01166	OG0000026
Migut.G01168	OG0000026
Migut.G01170	OG0000026
Migut.G01171	OG0000026
Migut.G01172	OG0000026
Migut.G01173	OG0000026
Migut.G01180	OG0000026
Migut.G01181	OG0000026
Migut.G01182	OG0000026
Migut.G01183	OG0000026
Migut.G01184	OG0000026
Migut.G01186	OG0000026
Migut.G01188	OG0000026
Migut.G01191	OG0000026
Migut.G01192	OG0000026
Migut.G01194	OG0000026
Migut.G01196	OG0000026
Migut.G01199	OG0000026
Migut.G01201	OG0000026
Migut.G01202	OG0000026
Migut.G01205	OG0000026
Migut.G01206	OG0000026
Migut.G01207	OG0000026
Migut.J01191	OG0000026
Migut.M00051	OG0000026
Migut.N00243	OG0000026
Migut.N00244	OG0000026
Migut.O00664	OG0000026
Migut.O00665	OG0000026
Migut.A00206	OG0000027
Migut.A00920	OG0000027
Migut.A00921	OG0000027
Migut.B01558	OG0000027
Migut.E01297	OG0000027
Migut.E01298	OG0000027
Migut.E01524	OG0000027
Migut.E01527	OG0000027
Migut.F00381	OG0000027
Migut.F00382	OG0000027
Migut.F01147	OG0000027
