AL7G47600	OG0000003
AL7G47850	OG0000003
AL7G47870	OG0000003
AL7G47890	OG0000003
AL7G48650	OG0000003
AL7G48660	OG0000003
AL7G48670	OG0000003
AL7G52290	OG0000003
AL7G52310	OG0000003
AL7G52330	OG0000003
AL7G52360	OG0000003
AL7G52380	OG0000003
AL7G52410	OG0000003
AL8G11840	OG0000003
AL8G11900	OG0000003
AL8G11910	OG0000003
AL8G11920	OG0000003
AL8G11930	OG0000003
AL8G11940	OG0000003
AL8G11950	OG0000003
AL8G11960	OG0000003
AL8G12190	OG0000003
AL8G13600	OG0000003
AL8G13760	OG0000003
AL8G13830	OG0000003
AL8G13940	OG0000003
AL8G13960	OG0000003
AL8G17950	OG0000003
AL8G17970	OG0000003
AL8G18470	OG0000003
AL8G18480	OG0000003
AL9U11610	OG0000003
AL1G22330	OG0000004
AL1G22360	OG0000004
AL1G22380	OG0000004
AL1G22410	OG0000004
AL1G22420	OG0000004
AL1G22430	OG0000004
AL1G22440	OG0000004
AL1G22500	OG0000004
AL2G14630	OG0000004
AL2G14740	OG0000004
AL2G14750	OG0000004
AL2G14760	OG0000004
AL2G14810	OG0000004
AL2G14820	OG0000004
AL2G14830	OG0000004
AL2G14860	OG0000004
AL2G14880	OG0000004
AL2G14910	OG0000004
AL2G14930	OG0000004
AL2G14950	OG0000004
AL2G14960	OG0000004
AL2G14970	OG0000004
AL2G23080	OG0000004
AL2G23090	OG0000004
AL3G23610	OG0000004
AL6G37560	OG0000004
AL6G37570	OG0000004
AL6G48380	OG0000004
AL7G25520	OG0000004
AL7G25530	OG0000004
AL7G32700	OG0000004
AL7G32710	OG0000004
AL7G32730	OG0000004
AL7G50320	OG0000004
AL2G25125	OG0000005
AL2G25180	OG0000005
AL2G25190	OG0000005
AL2G25200	OG0000005
AL2G25210	OG0000005
AL2G25220	OG0000005
AL2G25250	OG0000005
AL2G25260	OG0000005
AL2G25310	OG0000005
AL2G25320	OG0000005
AL2G25340	OG0000005
AL2G29540	OG0000005
AL4G42380	OG0000005
AL7G36160	OG0000005
AL7G52530	OG0000005
AL7G52540	OG0000005
AL7G52590	OG0000005
AL7G52650	OG0000005
AL3G26840	OG0000006
AL3G26850	OG0000006
AL1G14840	OG0000007
AL1G25030	OG0000007
AL1G25040	OG0000007
AL1G25580	OG0000007
AL1G29120	OG0000007
AL1G31630	OG0000007
AL1G35400	OG0000007
AL1G38680	OG0000007
AL1G38800	OG0000007
AL1G38830	OG0000007
AL1G38860	OG0000007
AL1G53180	OG0000007
AL1G54370	OG0000007
AL1G55020	OG0000007
AL1G58790	OG0000007
AL1G58820	OG0000007
AL1G63730	OG0000007
AL1G65030	OG0000007
AL1G65610	OG0000007
AL211U10010	OG0000007
AL2G12050	OG0000007
AL2G15830	OG0000007
AL2G16290	OG0000007
AL2G16300	OG0000007
AL2G18450	OG0000007
AL2G28790	OG0000007
AL2G39120	OG0000007
AL2G39130	OG0000007
AL2G39150	OG0000007
AL2G41010	OG0000007
AL3G12540	OG0000007
AL3G12550	OG0000007
AL3G22230	OG0000007
AL3G22250	OG0000007
AL3G24690	OG0000007
AL3G27020	OG0000007
AL3G39560	OG0000007
AL3G54200	OG0000007
AL428U10010	OG0000007
AL493U10010	OG0000007
AL493U10020	OG0000007
AL4G16030	OG0000007
AL4G18170	OG0000007
AL4G18900	OG0000007
AL4G18910	OG0000007
AL4G20070	OG0000007
AL4G20440	OG0000007
AL4G24650	OG0000007
AL4G24690	OG0000007
AL4G25900	OG0000007
AL4G41280	OG0000007
AL4G41310	OG0000007
AL595U10020	OG0000007
AL5G15900	OG0000007
AL5G15910	OG0000007
AL5G20910	OG0000007
AL5G20970	OG0000007
AL5G22080	OG0000007
AL5G22220	OG0000007
AL5G23260	OG0000007
AL5G23270	OG0000007
AL5G23280	OG0000007
AL5G28540	OG0000007
AL5G28550	OG0000007
AL5G28950	OG0000007
AL5G29250	OG0000007
AL5G30872	OG0000007
AL5G31970	OG0000007
AL5G34470	OG0000007
AL5G35200	OG0000007
AL5G36020	OG0000007
AL5G40610	OG0000007
AL5G40670	OG0000007
AL5G40690	OG0000007
AL5G40700	OG0000007
AL5G40710	OG0000007
AL5G40730	OG0000007
AL5G40740	OG0000007
AL5G40750	OG0000007
AL5G40760	OG0000007
AL5G40780	OG0000007
AL5G40790	OG0000007
AL5G40800	OG0000007
AL5G40820	OG0000007
AL5G40830	OG0000007
AL5G40840	OG0000007
AL5G40850	OG0000007
AL5G40860	OG0000007
AL5G40870	OG0000007
AL5G40880	OG0000007
AL5G41040	OG0000007
AL5G41050	OG0000007
AL5G41060	OG0000007
AL5G41070	OG0000007
AL5G41080	OG0000007
AL5G41090	OG0000007
AL5G41120	OG0000007
AL5G41130	OG0000007
AL5G41150	OG0000007
AL5G41630	OG0000007
AL5G41650	OG0000007
AL5G41960	OG0000007
AL5G42220	OG0000007
AL5G42230	OG0000007
AL5G44820	OG0000007
AL5G45240	OG0000007
AL5G45250	OG0000007
AL6G16510	OG0000007
AL6G23340	OG0000007
AL6G30120	OG0000007
AL6G30130	OG0000007
AL6G33620	OG0000007
AL6G33630	OG0000007
AL6G33690	OG0000007
AL6G33700	OG0000007
AL6G33710	OG0000007
AL6G33720	OG0000007
AL6G35130	OG0000007
AL6G36280	OG0000007
AL6G37800	OG0000007
AL6G39170	OG0000007
AL6G44330	OG0000007
AL6G44360	OG0000007
AL6G44370	OG0000007
AL6G47630	OG0000007
AL7G25770	OG0000007
AL7G26600	OG0000007
AL7G27750	OG0000007
AL7G31340	OG0000007
AL7G40650	OG0000007
AL7G42310	OG0000007
AL7G42890	OG0000007
AL7G44920	OG0000007
AL7G46170	OG0000007
AL7G47390	OG0000007
AL7G47400	OG0000007
AL7G47410	OG0000007
AL7G47750	OG0000007
AL7G48990	OG0000007
AL7G49240	OG0000007
AL7G51940	OG0000007
AL7G51960	OG0000007
AL7G52000	OG0000007
AL7G52020	OG0000007
AL7G52190	OG0000007
AL7G52200	OG0000007
AL7G52210	OG0000007
AL7G52220	OG0000007
AL8G10030	OG0000007
AL8G10770	OG0000007
AL8G14470	OG0000007
AL8G14480	OG0000007
AL8G14500	OG0000007
AL8G14510	OG0000007
AL8G14520	OG0000007
AL8G14530	OG0000007
AL8G15370	OG0000007
AL8G15660	OG0000007
AL8G16450	OG0000007
AL8G17190	OG0000007
AL8G17280	OG0000007
AL8G26900	OG0000007
AL8G28340	OG0000007
AL8G28350	OG0000007
AL8G28360	OG0000007
AL8G28370	OG0000007
AL8G28380	OG0000007
AL8G28470	OG0000007
AL8G28480	OG0000007
AL8G28490	OG0000007
AL8G28500	OG0000007
AL8G28510	OG0000007
AL8G28520	OG0000007
AL8G28530	OG0000007
AL8G28540	OG0000007
AL8G28560	OG0000007
AL8G28580	OG0000007
AL8G28590	OG0000007
AL8G28900	OG0000007
AL8G31960	OG0000007
AL8G31970	OG0000007
AL8G32070	OG0000007
AL8G32080	OG0000007
AL8G32090	OG0000007
AL8G32100	OG0000007
AL8G32110	OG0000007
AL8G32120	OG0000007
AL8G32130	OG0000007
AL8G32140	OG0000007
AL8G32170	OG0000007
AL8G32200	OG0000007
AL8G32310	OG0000007
AL8G32380	OG0000007
AL8G32390	OG0000007
AL8G32500	OG0000007
AL8G32520	OG0000007
AL8G32530	OG0000007
AL8G32650	OG0000007
AL8G32660	OG0000007
AL8G32670	OG0000007
AL8G32680	OG0000007
AL8G40480	OG0000007
AL8G41770	OG0000007
AL9U10090	OG0000007
AL1G21900	OG0000008
AL1G57800	OG0000008
AL1G61840	OG0000008
AL1G65650	OG0000008
AL1G65670	OG0000008
AL293U10010	OG0000008
AL293U10020	OG0000008
AL2G16980	OG0000008
AL2G17070	OG0000008
AL2G17080	OG0000008
AL2G17090	OG0000008
AL2G17100	OG0000008
AL2G17250	OG0000008
AL2G17390	OG0000008
AL2G17410	OG0000008
AL2G17420	OG0000008
AL2G17430	OG0000008
AL2G17440	OG0000008
AL2G17650	OG0000008
AL2G17810	OG0000008
AL2G17820	OG0000008
AL2G17830	OG0000008
AL3G18260	OG0000008
AL43U10010	OG0000008
AL5G25680	OG0000008
AL5G25700	OG0000008
AL5G25710	OG0000008
AL625U10020	OG0000008
AL6G33840	OG0000008
AL7G39090	OG0000008
AL7G46780	OG0000008
AL8G21620	OG0000008
AL8G21640	OG0000008
AL1G12180	OG0000009
AL1G22690	OG0000009
AL1G36870	OG0000009
AL1G57980	OG0000009
AL1G62540	OG0000009
AL1G62550	OG0000009
AL2G21970	OG0000009
AL3G16240	OG0000009
AL3G16250	OG0000009
AL3G16260	OG0000009
AL3G17950	OG0000009
AL3G22180	OG0000009
AL3G22190	OG0000009
AL3G26620	OG0000009
AL3G26630	OG0000009
AL4G19190	OG0000009
AL4G19200	OG0000009
AL4G41690	OG0000009
AL4G44340	OG0000009
AL4G46530	OG0000009
AL4G46540	OG0000009
AL4G47130	OG0000009
AL5G21360	OG0000009
AL5G26590	OG0000009
AL5G28940	OG0000009
AL5G40890	OG0000009
AL5G43030	OG0000009
AL5G44920	OG0000009
AL6G14670	OG0000009
AL6G14680	OG0000009
AL6G39060	OG0000009
AL6G50790	OG0000009
AL6G50820	OG0000009
AL6G50830	OG0000009
AL6G53310	OG0000009
AL7G18330	OG0000009
AL7G18340	OG0000009
AL7G39250	OG0000009
AL8G22720	OG0000009
AL8G25790	OG0000009
AL8G28080	OG0000009
AL4G11600	OG0000010
AL4G30950	OG0000010
AL1G28250	OG0000011
AL1G28270	OG0000011
AL1G28280	OG0000011
AL1G28290	OG0000011
AL1G28380	OG0000011
AL1G30260	OG0000011
AL1G32000	OG0000011
AL1G34270	OG0000011
AL1G34300	OG0000011
AL1G34310	OG0000011
AL1G34320	OG0000011
AL1G34330	OG0000011
AL1G34340	OG0000011
AL1G34360	OG0000011
AL1G49160	OG0000011
AL2G28900	OG0000011
AL2G40360	OG0000011
AL2G40380	OG0000011
AL3G39500	OG0000011
AL3G41650	OG0000011
AL3G52410	OG0000011
AL3G52440	OG0000011
AL6G51590	OG0000011
AL7G20970	OG0000011
AL3G46650	OG0000012
AL5G23250	OG0000012
AL5G26330	OG0000012
AL5G26340	OG0000012
AL5G26350	OG0000012
AL5G26360	OG0000012
AL5G26370	OG0000012
AL5G26810	OG0000012
AL5G26820	OG0000012
AL5G26840	OG0000012
AL5G26860	OG0000012
AL5G26870	OG0000012
AL6G32010	OG0000012
AL8G14250	OG0000012
AL8G14350	OG0000012
AL8G24400	OG0000012
AL1G18430	OG0000013
AL1G46010	OG0000013
AL1G57920	OG0000013
AL3G15680	OG0000013
AL3G19820	OG0000013
AL3G24450	OG0000013
AL4G24550	OG0000013
AL4G29450	OG0000013
AL5G10510	OG0000013
AL5G12600	OG0000013
AL5G13690	OG0000013
AL5G26770	OG0000013
AL5G45660	OG0000013
AL6G16630	OG0000013
AL7G12630	OG0000013
AL7G13450	OG0000013
AL7G33070	OG0000013
AL7G49454	OG0000013
AL8G11970	OG0000013
AL8G16380	OG0000013
AL8G22140	OG0000013
AL8G35490	OG0000013
AL8G45010	OG0000013
AL199U10010	OG0000014
AL1G54320	OG0000014
AL1G54340	OG0000014
AL1G64930	OG0000014
AL3G16300	OG0000014
AL3G16310	OG0000014
AL3G22620	OG0000014
AL3G40650	OG0000014
AL3G40700	OG0000014
AL3G40730	OG0000014
AL3G41940	OG0000014
AL3G46870	OG0000014
AL4G12910	OG0000014
AL4G16860	OG0000014
AL4G28070	OG0000014
AL4G28100	OG0000014
AL4G28600	OG0000014
AL4G28610	OG0000014
AL4G28630	OG0000014
AL4G28950	OG0000014
AL7G37050	OG0000014
AL7G42590	OG0000014
AL7G42710	OG0000014
AL7G49800	OG0000014
AL1G10430	OG0000015
AL1G13710	OG0000015
AL3G26280	OG0000015
AL3G26540	OG0000015
AL3G41870	OG0000015
AL3G43500	OG0000015
AL3G49370	OG0000015
AL5G10640	OG0000015
AL5G30080	OG0000015
AL5G30100	OG0000015
AL5G30110	OG0000015
AL7G16240	OG0000015
AL8G13020	OG0000015
AL8G13030	OG0000015
AL8G26020	OG0000015
AL8G36360	OG0000015
AL8G43970	OG0000015
AL1G66280	OG0000016
AL2G33640	OG0000016
AL5G24542	OG0000016
AL6G45910	OG0000016
AL6G45930	OG0000016
AL6G45950	OG0000016
AL6G45970	OG0000016
AL6G46000	OG0000016
AL6G46010	OG0000016
AL6G46030	OG0000016
AL6G48800	OG0000016
AL7G10710	OG0000016
AL7G30160	OG0000016
AL7G30170	OG0000016
AL7G30210	OG0000016
AL7G30250	OG0000016
AL7G30270	OG0000016
AL7G30280	OG0000016
AL7G30290	OG0000016
AL7G30310	OG0000016
AL7G30330	OG0000016
AL7G30340	OG0000016
AL7G30350	OG0000016
AL7G32670	OG0000016
AL7G32680	OG0000016
AL3G43510	OG0000017
AL1G52130	OG0000018
AL2G18550	OG0000018
AL3G27490	OG0000018
AL3G49820	OG0000018
AL3G49860	OG0000018
AL3G50670	OG0000018
AL3G52380	OG0000018
AL3G52390	OG0000018
AL4G14510	OG0000018
AL4G14520	OG0000018
AL4G14530	OG0000018
AL4G14540	OG0000018
AL4G15500	OG0000018
AL4G15530	OG0000018
AL4G15555	OG0000018
AL4G15560	OG0000018
AL4G15600	OG0000018
AL4G15620	OG0000018
AL4G15660	OG0000018
AL4G15680	OG0000018
AL4G18420	OG0000018
AL4G18480	OG0000018
AL4G18490	OG0000018
AL4G18500	OG0000018
AL4G18510	OG0000018
AL4G18540	OG0000018
AL4G18550	OG0000018
AL4G18560	OG0000018
AL4G18570	OG0000018
AL5G14310	OG0000018
AL6G35360	OG0000018
AL6G35370	OG0000018
AL71U10010	OG0000018
AL7G15370	OG0000018
AL8G21900	OG0000018
AL8G30680	OG0000018
AL8G36650	OG0000018
AL1G22370	OG0000019
AL1G27630	OG0000019
AL2G27960	OG0000019
AL3G13340	OG0000019
AL3G25810	OG0000019
AL3G27520	OG0000019
AL3G29530	OG0000019
AL3G39380	OG0000019
AL3G46550	OG0000019
AL4G22790	OG0000019
AL5G15660	OG0000019
AL5G28890	OG0000019
AL5G39000	OG0000019
AL5G43410	OG0000019
AL5G46220	OG0000019
AL6G14440	OG0000019
AL6G20370	OG0000019
AL6G23840	OG0000019
AL6G23890	OG0000019
AL7G17390	OG0000019
AL7G35500	OG0000019
AL7G42900	OG0000019
AL7G50630	OG0000019
AL8G43172	OG0000019
AL8G43380	OG0000019
AL1G17830	OG0000020
AL1G34440	OG0000020
AL1G41890	OG0000020
AL1G42870	OG0000020
AL1G54050	OG0000020
AL1G59640	OG0000020
AL2G10140	OG0000020
AL3G35310	OG0000020
AL4G22900	OG0000020
AL4G22920	OG0000020
AL4G23340	OG0000020
AL4G30030	OG0000020
AL4G34090	OG0000020
AL4G34160	OG0000020
AL4G46020	OG0000020
AL5G24230	OG0000020
AL5G30560	OG0000020
AL5G33090	OG0000020
AL5G36510	OG0000020
AL5G44430	OG0000020
AL6G11700	OG0000020
AL7G12640	OG0000020
AL7G29220	OG0000020
AL8G36810	OG0000020
AL8G37470	OG0000020
AL8G39960	OG0000020
AL8G43180	OG0000020
AL8G44440	OG0000020
AL3G13680	OG0000021
AL3G13710	OG0000021
AL3G13720	OG0000021
AL3G33920	OG0000021
AL4G10310	OG0000021
AL4G10330	OG0000021
AL6G29120	OG0000021
AL6G29180	OG0000021
AL6G29190	OG0000021
AL6G29210	OG0000021
AL6G29220	OG0000021
AL6G29240	OG0000021
AL6G29270	OG0000021
AL6G43090	OG0000021
AL7G10700	OG0000021
AL7G10720	OG0000021
AL7G10730	OG0000021
AL7G16390	OG0000021
AL7G16400	OG0000021
AL7G16410	OG0000021
AL7G16420	OG0000021
AL7G16430	OG0000021
AL7G42730	OG0000021
AL3G46190	OG0000022
AL4G12860	OG0000022
AL7G30150	OG0000022
AL7G44530	OG0000022
AL96U10010	OG0000022
AL1G50590	OG0000023
AL1G50610	OG0000023
AL6G42660	OG0000023
AL1G33030	OG0000025
AL1G38930	OG0000025
AL2G28670	OG0000025
AL3G12830	OG0000025
AL3G27870	OG0000025
AL4G23500	OG0000025
AL4G34220	OG0000025
AL4G34240	OG0000025
AL4G37130	OG0000025
AL4G38480	OG0000025
AL5G12660	OG0000025
AL5G18890	OG0000025
AL5G36650	OG0000025
AL6G11520	OG0000025
AL6G15130	OG0000025
AL6G51710	OG0000025
AL7G10110	OG0000025
AL7G51170	OG0000025
AL7G51180	OG0000025
AL7G51190	OG0000025
AL7G51200	OG0000025
AL8G31950	OG0000025
AL1G16610	OG0000026
AL1G23620	OG0000026
AL1G23630	OG0000026
AL1G23970	OG0000026
AL1G24070	OG0000026
AL1G24080	OG0000026
AL1G24180	OG0000026
AL1G24190	OG0000026
AL1G24380	OG0000026
AL2G10190	OG0000026
AL2G11490	OG0000026
AL2G11610	OG0000026
AL2G11830	OG0000026
AL2G12380	OG0000026
AL2G12460	OG0000026
AL2G12470	OG0000026
AL2G12500	OG0000026
AL2G12780	OG0000026
AL2G12810	OG0000026
AL2G12820	OG0000026
AL2G12830	OG0000026
AL2G12900	OG0000026
AL2G13070	OG0000026
AL2G13120	OG0000026
AL2G13130	OG0000026
AL2G13140	OG0000026
AL2G13150	OG0000026
AL2G13170	OG0000026
AL2G13280	OG0000026
AL2G18840	OG0000026
AL3G29642	OG0000026
AL3G36780	OG0000026
AL6G27650	OG0000026
AL7G48260	OG0000026
AL1G11210	OG0000027
AL1G23960	OG0000027
AL1G23980	OG0000027
AL1G24090	OG0000027
AL1G48170	OG0000027
AL240U10020	OG0000027
AL2G12550	OG0000027
AL2G12560	OG0000027
AL2G31110	OG0000027
AL2G37370	OG0000027
AL3G29020	OG0000027
AL4G17540	OG0000027
AL4G31780	OG0000027
AL4G32630	OG0000027
AL4G40230	OG0000027
AL4G44050	OG0000027
AL5G42760	OG0000027
AL6G22290	OG0000027
AL6G30490	OG0000027
AL6G37680	OG0000027
AL7G18930	OG0000027
AL7G27600	OG0000027
AL7G27610	OG0000027
AL7G27630	OG0000027
AL7G37940	OG0000027
AL8G26320	OG0000027
AL8G26360	OG0000027
AL1G15470	OG0000028
AL1G17010	OG0000028
AL1G18530	OG0000028
AL1G18550	OG0000028
AL1G28500	OG0000028
AL2G10850	OG0000028
AL2G40010	OG0000028
AL346U10010	OG0000028
AL3G30710	OG0000028
AL3G45480	OG0000028
AL4G21960	OG0000028
AL4G21970	OG0000028
AL4G25070	OG0000028
AL4G27210	OG0000028
AL5G23360	OG0000028
AL5G23370	OG0000028
AL5G23390	OG0000028
AL5G32630	OG0000028
AL5G34690	OG0000028
AL6G10360	OG0000028
AL6G10370	OG0000028
AL6G34040	OG0000028
AL6G34050	OG0000028
AL7G29660	OG0000028
AL7G45810	OG0000028
AL7G47770	OG0000028
AL8G34650	OG0000028
AL1G17750	OG0000029
AL1G26260	OG0000029
AL1G38580	OG0000029
AL2G28990	OG0000029
AL2G34370	OG0000029
AL2G36460	OG0000029
AL3G10940	OG0000029
AL3G21060	OG0000029
AL3G50080	OG0000029
AL4G23480	OG0000029
AL4G23490	OG0000029
AL4G36410	OG0000029
AL4G37070	OG0000029
AL5G12010	OG0000029
AL5G18320	OG0000029
AL5G36600	OG0000029
AL6G11550	OG0000029
AL6G12650	OG0000029
AL6G25900	OG0000029
AL7G15550	OG0000029
AL7G36930	OG0000029
AL8G11150	OG0000029
AL92U10080	OG0000029
AL1G17840	OG0000031
AL1G28830	OG0000031
AL1G43550	OG0000031
AL1G43570	OG0000031
AL1G43580	OG0000031
AL1G61930	OG0000031
AL1G61940	OG0000031
AL1G61950	OG0000031
AL1G64390	OG0000031
AL1G64400	OG0000031
AL1G64410	OG0000031
AL1G64420	OG0000031
AL1G64430	OG0000031
AL3G27150	OG0000031
AL5G36470	OG0000031
AL8G24540	OG0000031
AL1G17490	OG0000032
AL1G22290	OG0000032
AL1G49090	OG0000032
AL1G57950	OG0000032
AL2G37380	OG0000032
AL3G16760	OG0000032
AL3G33500	OG0000032
AL3G33510	OG0000032
AL3G44080	OG0000032
AL6G34500	OG0000032
AL6G38260	OG0000032
AL6G38300	OG0000032
AL6G51200	OG0000032
AL7G32590	OG0000032
AL8G38220	OG0000032
AL176U10010	OG0000033
AL2G23970	OG0000033
AL3G31990	OG0000033
AL6G14300	OG0000033
AL6G14310	OG0000033
AL6G14350	OG0000033
AL6G14360	OG0000033
AL6G14390	OG0000033
AL7G34090	OG0000033
AL7G41730	OG0000033
AL1G36080	OG0000034
AL1G36090	OG0000034
AL1G36100	OG0000034
AL2G13720	OG0000034
AL2G31740	OG0000034
AL2G31750	OG0000034
AL2G31760	OG0000034
AL2G31770	OG0000034
AL2G31780	OG0000034
AL2G31790	OG0000034
AL2G31800	OG0000034
AL3G10860	OG0000034
AL4G38300	OG0000034
AL5G11220	OG0000034
AL5G11250	OG0000034
AL5G35180	OG0000034
AL5G35500	OG0000034
AL6G11010	OG0000034
AL6G25730	OG0000034
AL8G12460	OG0000034
AL8G12470	OG0000034
AL4G32610	OG0000035
AL5G30240	OG0000035
AL5G30260	OG0000035
AL5G30270	OG0000035
AL5G30290	OG0000035
AL5G30310	OG0000035
AL5G30320	OG0000035
AL6G21920	OG0000035
AL6G33540	OG0000035
AL6G33560	OG0000035
AL6G33590	OG0000035
AL1G29230	OG0000036
AL2G35030	OG0000036
AL3G26950	OG0000036
AL3G26960	OG0000036
AL3G26980	OG0000036
AL3G26990	OG0000036
AL3G27000	OG0000036
AL4G19800	OG0000036
AL4G46420	OG0000036
AL4G46430	OG0000036
AL4G46440	OG0000036
AL7G24950	OG0000036
AL7G51020	OG0000036
AL855U10010	OG0000036
AL112U10010	OG0000037
AL4G22160	OG0000037
AL5G34290	OG0000037
AL6G12420	OG0000037
AL6G16830	OG0000037
AL6G16850	OG0000037
AL6G21060	OG0000037
AL8G19750	OG0000037
AL8G29000	OG0000037
AL8G29170	OG0000037
AL8G43190	OG0000037
AL1G44610	OG0000038
AL3G14750	OG0000038
AL4G10660	OG0000038
AL4G13080	OG0000038
AL4G36710	OG0000038
AL5G25190	OG0000038
AL5G31990	OG0000038
AL6G35330	OG0000038
AL6G40700	OG0000038
AL7G11050	OG0000038
AL7G51422	OG0000038
AL7G51430	OG0000038
AL8G29710	OG0000038
AL8G36220	OG0000038
AL8G38020	OG0000038
AL1G60770	OG0000039
AL2G21960	OG0000039
AL2G36420	OG0000039
AL2G41530	OG0000039
AL3G17120	OG0000039
AL3G36380	OG0000039
AL3G41840	OG0000039
AL3G45180	OG0000039
AL4G20800	OG0000039
AL4G27620	OG0000039
AL5G10180	OG0000039
AL6G30310	OG0000039
AL7G10070	OG0000039
AL7G10080	OG0000039
AL7G33880	OG0000039
AL7G33910	OG0000039
AL7G40630	OG0000039
AL1G48150	OG0000040
AL3G26860	OG0000040
AL3G26870	OG0000040
AL5G28620	OG0000040
AL7G46440	OG0000040
AL90U10010	OG0000040
AL9U10450	OG0000040
AL9U10470	OG0000040
AL184U10010	OG0000041
AL1G10340	OG0000041
AL1G22960	OG0000041
AL1G39330	OG0000041
AL1G39340	OG0000041
AL1G39360	OG0000041
AL1G39370	OG0000041
AL1G39380	OG0000041
AL1G44760	OG0000041
AL1G44770	OG0000041
AL1G44780	OG0000041
AL1G44790	OG0000041
AL1G44800	OG0000041
AL1G44850	OG0000041
AL1G49070	OG0000041
AL4G30780	OG0000041
AL4G30790	OG0000041
AL7G33290	OG0000041
AL7G33310	OG0000041
AL7G33320	OG0000041
AL7G33330	OG0000041
AL7G33350	OG0000041
AL8G15410	OG0000041
AL8G15450	OG0000041
AL8G15460	OG0000041
AL8G15470	OG0000041
AL8G15480	OG0000041
AL8G15490	OG0000041
AL8G15500	OG0000041
AL8G15530	OG0000041
